dataset,parameters,errorvalue
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.36475425013459417,hidden_size_0:79,recurrent_dropout_0:0.20819826436924566,dropout_1:0.03163544719266618,hidden_size_1:66,recurrent_dropout_1:0.12521292182492533,learning_rate:0.003163135154516637,batch_size:32,optimizer_name:RMSprop,number_of_epochs:34,score:0.10252954065799713,Trial number:236
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.14236220137114428,hidden_size_0:93,recurrent_dropout_0:0.11459620169479447,dropout_1:0.2049809636651455,hidden_size_1:7,recurrent_dropout_1:0.2456226575031695,learning_rate:0.002106905688149643,batch_size:32,optimizer_name:Adam,number_of_epochs:33,score:0.17998124659061432,Trial number:237
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.1492954467859412,hidden_size_0:89,recurrent_dropout_0:0.08904803184230983,dropout_1:0.03953350835304202,hidden_size_1:11,recurrent_dropout_1:0.10130492133344794,learning_rate:0.0038306889229591827,batch_size:32,optimizer_name:RMSprop,number_of_epochs:30,score:0.10567814111709595,Trial number:238
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.1735011678381185,hidden_size_0:86,recurrent_dropout_0:0.0659470698462042,dropout_1:0.05163760717719966,hidden_size_1:15,recurrent_dropout_1:0.16088528493540954,learning_rate:0.00517389230771859,batch_size:32,optimizer_name:RMSprop,number_of_epochs:32,score:0.10052792727947235,Trial number:239
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.16011737626104866,hidden_size_0:47,recurrent_dropout_0:0.09912168961056562,dropout_1:0.06574035156422856,hidden_size_1:18,recurrent_dropout_1:0.14113249883281503,learning_rate:0.0014704237818145697,batch_size:32,optimizer_name:RMSprop,number_of_epochs:29,score:0.10064566135406494,Trial number:240
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.19261673554150852,hidden_size_0:88,recurrent_dropout_0:0.11438334482282461,dropout_1:0.08993298611524722,hidden_size_1:12,recurrent_dropout_1:0.12057749253356088,learning_rate:0.0029216628189500642,batch_size:32,optimizer_name:RMSprop,number_of_epochs:31,score:0.10756953805685043,Trial number:241
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.18922753397305794,hidden_size_0:83,recurrent_dropout_0:0.12274833190568915,dropout_1:0.10927259224597966,hidden_size_1:9,recurrent_dropout_1:0.1297939659622317,learning_rate:0.003535928751790071,batch_size:32,optimizer_name:RMSprop,number_of_epochs:31,score:0.27698060870170593,Trial number:242
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.19833536393615014,hidden_size_0:65,recurrent_dropout_0:0.10396073137353704,dropout_1:0.09029365337426595,hidden_size_1:14,recurrent_dropout_1:0.11067510258484009,learning_rate:0.0024458641444219074,batch_size:32,optimizer_name:RMSprop,number_of_epochs:32,score:0.11378762871026993,Trial number:243
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.18337456734348387,hidden_size_0:90,recurrent_dropout_0:0.11244447034697147,dropout_1:0.08105264989727583,hidden_size_1:48,recurrent_dropout_1:0.12804156710313322,learning_rate:0.004094154965633004,batch_size:32,optimizer_name:RMSprop,number_of_epochs:33,score:0.13278831541538239,Trial number:244
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.1654546368421851,hidden_size_0:87,recurrent_dropout_0:0.034537222733048614,dropout_1:0.29613309511388597,hidden_size_1:17,recurrent_dropout_1:0.14699339608685974,learning_rate:0.0031714573163562354,batch_size:32,optimizer_name:RMSprop,number_of_epochs:34,score:0.11642880737781525,Trial number:245
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.17943248325611427,hidden_size_0:81,recurrent_dropout_0:0.18948469206399018,dropout_1:0.07384800228599121,hidden_size_1:5,recurrent_dropout_1:0.08386828632334375,learning_rate:0.0018138561725059112,batch_size:32,optimizer_name:RMSprop,number_of_epochs:30,score:0.27739620208740234,Trial number:246
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.1534340868226143,hidden_size_0:85,recurrent_dropout_0:0.14066753267927978,dropout_1:0.18213702590004424,hidden_size_1:20,recurrent_dropout_1:0.11703109422862956,learning_rate:0.0046001375447022015,batch_size:32,optimizer_name:RMSprop,number_of_epochs:25,score:0.12329116463661194,Trial number:247
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.17218855323150611,hidden_size_0:77,recurrent_dropout_0:0.12033007464863078,dropout_1:0.05760484578936813,hidden_size_1:12,recurrent_dropout_1:0.1363087461532553,learning_rate:0.002400657789636777,batch_size:32,optimizer_name:RMSprop,number_of_epochs:32,score:0.10562875866889954,Trial number:248
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.1361755565562012,hidden_size_0:92,recurrent_dropout_0:0.12958152670735235,dropout_1:0.04217129279804831,hidden_size_1:14,recurrent_dropout_1:0.3728693513585257,learning_rate:0.0030642876046864764,batch_size:32,optimizer_name:RMSprop,number_of_epochs:31,score:0.09384816139936447,Trial number:249
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.12869070948631073,hidden_size_0:94,recurrent_dropout_0:0.13042866230819766,dropout_1:0.04213523372930141,hidden_size_1:15,recurrent_dropout_1:0.36008058999733117,learning_rate:0.005792011417816618,batch_size:32,optimizer_name:RMSprop,number_of_epochs:34,score:0.10568597912788391,Trial number:250
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.1390461193040711,hidden_size_0:92,recurrent_dropout_0:0.1459615760512406,dropout_1:0.027780738080030492,hidden_size_1:18,recurrent_dropout_1:0.33615737263726236,learning_rate:0.002900575871613977,batch_size:32,optimizer_name:RMSprop,number_of_epochs:30,score:0.10205186903476715,Trial number:251
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.14671515914185856,hidden_size_0:90,recurrent_dropout_0:0.05457418206115859,dropout_1:0.04941791971894437,hidden_size_1:14,recurrent_dropout_1:0.09412789095112253,learning_rate:0.0006230135875596785,batch_size:32,optimizer_name:RMSprop,number_of_epochs:33,score:0.12460097670555115,Trial number:252
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.11933877606920774,hidden_size_0:91,recurrent_dropout_0:0.07631149723844244,dropout_1:0.03581903375330082,hidden_size_1:21,recurrent_dropout_1:0.37188064038791346,learning_rate:0.0038748712149790678,batch_size:32,optimizer_name:Adam,number_of_epochs:31,score:0.10984554141759872,Trial number:253
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.13611773091097065,hidden_size_0:95,recurrent_dropout_0:0.1357292958179946,dropout_1:0.005218874467079951,hidden_size_1:33,recurrent_dropout_1:0.0794986370755123,learning_rate:0.00019029055294851496,batch_size:32,optimizer_name:RMSprop,number_of_epochs:27,score:0.20315317809581757,Trial number:254
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.15580690617336232,hidden_size_0:75,recurrent_dropout_0:0.04318597941161285,dropout_1:0.0181401479354008,hidden_size_1:10,recurrent_dropout_1:0.06422889370049872,learning_rate:0.0020863523111842876,batch_size:32,optimizer_name:RMSprop,number_of_epochs:20,score:0.10810904949903488,Trial number:255
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.14520398399567436,hidden_size_0:89,recurrent_dropout_0:0.12171080643177765,dropout_1:0.2269814228062661,hidden_size_1:17,recurrent_dropout_1:0.10023455522757588,learning_rate:0.007075150091952603,batch_size:32,optimizer_name:RMSprop,number_of_epochs:35,score:0.23074355721473694,Trial number:256
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.16276507172124527,hidden_size_0:93,recurrent_dropout_0:0.06221930417599374,dropout_1:0.04430105980024333,hidden_size_1:15,recurrent_dropout_1:0.10568310954875225,learning_rate:0.0029785797674415104,batch_size:32,optimizer_name:RMSprop,number_of_epochs:36,score:0.0998130589723587,Trial number:257
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.15227092188940974,hidden_size_0:17,recurrent_dropout_0:0.10798531415286892,dropout_1:0.051475224848885226,hidden_size_1:13,recurrent_dropout_1:0.05666901803073986,learning_rate:0.004758380301066045,batch_size:32,optimizer_name:RMSprop,number_of_epochs:29,score:0.10428551584482193,Trial number:258
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.1325820709735972,hidden_size_0:73,recurrent_dropout_0:0.12974190170499866,dropout_1:0.06346701711897139,hidden_size_1:8,recurrent_dropout_1:0.28788930722228107,learning_rate:0.00363782427349431,batch_size:32,optimizer_name:RMSprop,number_of_epochs:32,score:0.09378255903720856,Trial number:259
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.12887177171752864,hidden_size_0:77,recurrent_dropout_0:0.1564016924139923,dropout_1:0.06308958607387803,hidden_size_1:8,recurrent_dropout_1:0.35090088033403694,learning_rate:0.003775612556951292,batch_size:32,optimizer_name:RMSprop,number_of_epochs:32,score:0.13180333375930786,Trial number:260
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.13516171440920574,hidden_size_0:72,recurrent_dropout_0:0.14011021875459936,dropout_1:0.3515979296156216,hidden_size_1:3,recurrent_dropout_1:0.2811628909753883,learning_rate:0.005294591601132025,batch_size:32,optimizer_name:RMSprop,number_of_epochs:33,score:0.12996888160705566,Trial number:261
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.12298245710300267,hidden_size_0:79,recurrent_dropout_0:0.1305804842768548,dropout_1:0.05556317679254428,hidden_size_1:7,recurrent_dropout_1:0.2849063983292789,learning_rate:0.0024442198710665926,batch_size:32,optimizer_name:RMSprop,number_of_epochs:33,score:0.13022483885288239,Trial number:262
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.09073000162501194,hidden_size_0:80,recurrent_dropout_0:0.05082151463092395,dropout_1:0.03578619987760568,hidden_size_1:19,recurrent_dropout_1:0.260837734992439,learning_rate:0.004150719288947316,batch_size:32,optimizer_name:RMSprop,number_of_epochs:34,score:0.13037854433059692,Trial number:263
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.11039861319171108,hidden_size_0:55,recurrent_dropout_0:0.026775228203644745,dropout_1:0.02623933076585357,hidden_size_1:11,recurrent_dropout_1:0.31763795620516855,learning_rate:0.006116224793593151,batch_size:32,optimizer_name:Adam,number_of_epochs:32,score:0.10498281568288803,Trial number:264
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.13945498549391996,hidden_size_0:73,recurrent_dropout_0:0.14977072468682065,dropout_1:0.06535597348873821,hidden_size_1:23,recurrent_dropout_1:0.3087588323924131,learning_rate:0.0018805709583397333,batch_size:32,optimizer_name:RMSprop,number_of_epochs:34,score:0.1021711528301239,Trial number:265
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.14636843345302808,hidden_size_0:83,recurrent_dropout_0:0.08081734704896662,dropout_1:0.04233264804053688,hidden_size_1:16,recurrent_dropout_1:0.08594311895539994,learning_rate:0.0033978908421891593,batch_size:32,optimizer_name:RMSprop,number_of_epochs:32,score:0.09364388883113861,Trial number:266
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.14873180311271714,hidden_size_0:83,recurrent_dropout_0:0.08444339062186582,dropout_1:0.04565064947759724,hidden_size_1:9,recurrent_dropout_1:0.08713058236936981,learning_rate:0.0035539807856265187,batch_size:32,optimizer_name:RMSprop,number_of_epochs:40,score:0.14501643180847168,Trial number:267
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.15812299033848434,hidden_size_0:76,recurrent_dropout_0:0.09163378875320684,dropout_1:0.040212593242833536,hidden_size_1:16,recurrent_dropout_1:0.21331901452196775,learning_rate:0.00450189215661164,batch_size:32,optimizer_name:RMSprop,number_of_epochs:32,score:0.10570591688156128,Trial number:268
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.1317370830333845,hidden_size_0:78,recurrent_dropout_0:0.03905566199606393,dropout_1:0.05500087429479583,hidden_size_1:38,recurrent_dropout_1:0.2360290021802259,learning_rate:8.754223038674691e-05,batch_size:32,optimizer_name:RMSprop,number_of_epochs:33,score:0.40165290236473083,Trial number:269
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.14277024263413174,hidden_size_0:81,recurrent_dropout_0:0.12991701358689842,dropout_1:0.03450304643658729,hidden_size_1:15,recurrent_dropout_1:0.11292698359450754,learning_rate:0.0033723274866773794,batch_size:32,optimizer_name:RMSprop,number_of_epochs:35,score:0.09925055503845215,Trial number:270
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.16572982237827533,hidden_size_0:75,recurrent_dropout_0:0.12485285260911455,dropout_1:0.048077821710104045,hidden_size_1:11,recurrent_dropout_1:0.1733124289659888,learning_rate:0.00813292988303218,batch_size:32,optimizer_name:RMSprop,number_of_epochs:33,score:0.11813369393348694,Trial number:271
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.15516445183433916,hidden_size_0:84,recurrent_dropout_0:0.07060474672386809,dropout_1:0.056632747038472576,hidden_size_1:17,recurrent_dropout_1:0.12391560691886093,learning_rate:0.005236620636435636,batch_size:32,optimizer_name:RMSprop,number_of_epochs:32,score:0.21191106736660004,Trial number:272
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.11754696871050266,hidden_size_0:82,recurrent_dropout_0:0.0807478328222816,dropout_1:0.04374419637000903,hidden_size_1:6,recurrent_dropout_1:0.09187973933534119,learning_rate:0.002676904616991816,batch_size:32,optimizer_name:RMSprop,number_of_epochs:34,score:0.11688023060560226,Trial number:273
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.1697820013198881,hidden_size_0:79,recurrent_dropout_0:0.03421563349769078,dropout_1:0.3867593104672923,hidden_size_1:14,recurrent_dropout_1:0.37389060529555757,learning_rate:0.0039029137012360146,batch_size:32,optimizer_name:RMSprop,number_of_epochs:28,score:0.11501419544219971,Trial number:274
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.14687757069409924,hidden_size_0:96,recurrent_dropout_0:0.25435685411967096,dropout_1:0.07034945261416171,hidden_size_1:19,recurrent_dropout_1:0.07483404461289285,learning_rate:0.006360253642647236,batch_size:32,optimizer_name:RMSprop,number_of_epochs:26,score:0.09382334351539612,Trial number:275
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.14336973037605755,hidden_size_0:99,recurrent_dropout_0:0.24732712856838912,dropout_1:0.06746827805432819,hidden_size_1:20,recurrent_dropout_1:0.0716549213162071,learning_rate:0.0066227182480973305,batch_size:32,optimizer_name:Adam,number_of_epochs:26,score:0.10081930458545685,Trial number:276
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.13306316819386463,hidden_size_0:97,recurrent_dropout_0:0.25340779743968944,dropout_1:0.06027306302196005,hidden_size_1:19,recurrent_dropout_1:0.07884554427266308,learning_rate:0.00920754462141041,batch_size:32,optimizer_name:RMSprop,number_of_epochs:25,score:0.20264458656311035,Trial number:277
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.15316864469625863,hidden_size_0:94,recurrent_dropout_0:0.23652633756154598,dropout_1:0.029441944461756485,hidden_size_1:52,recurrent_dropout_1:0.09852941445160104,learning_rate:0.006776919566533261,batch_size:32,optimizer_name:RMSprop,number_of_epochs:23,score:0.14807800948619843,Trial number:278
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.14709112234177024,hidden_size_0:95,recurrent_dropout_0:0.045680089398378435,dropout_1:0.05060293272924613,hidden_size_1:23,recurrent_dropout_1:0.06524165396291727,learning_rate:0.005670392332416376,batch_size:32,optimizer_name:RMSprop,number_of_epochs:24,score:0.11672146618366241,Trial number:279
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.12559250791439425,hidden_size_0:90,recurrent_dropout_0:0.26051758896836696,dropout_1:0.04024430818339631,hidden_size_1:17,recurrent_dropout_1:0.03839944715124738,learning_rate:0.004417607370416547,batch_size:32,optimizer_name:RMSprop,number_of_epochs:26,score:0.10307660698890686,Trial number:280
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.10140693153150618,hidden_size_0:44,recurrent_dropout_0:0.2418625607561929,dropout_1:0.07087544640850038,hidden_size_1:44,recurrent_dropout_1:0.10788445877816544,learning_rate:0.007799530787990492,batch_size:32,optimizer_name:RMSprop,number_of_epochs:29,score:0.1324695348739624,Trial number:281
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.15975961818699333,hidden_size_0:92,recurrent_dropout_0:0.2710936719109299,dropout_1:0.061546183012368375,hidden_size_1:21,recurrent_dropout_1:0.3992654267306056,learning_rate:0.004717348654448313,batch_size:32,optimizer_name:RMSprop,number_of_epochs:28,score:0.12259411066770554,Trial number:282
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.137111017138997,hidden_size_0:96,recurrent_dropout_0:0.018513903583462124,dropout_1:0.03247443360253228,hidden_size_1:26,recurrent_dropout_1:0.270583583912664,learning_rate:0.003264364260843732,batch_size:32,optimizer_name:RMSprop,number_of_epochs:35,score:0.1357773244380951,Trial number:283
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.15045870844350312,hidden_size_0:88,recurrent_dropout_0:0.22347394716797325,dropout_1:0.04965125201423646,hidden_size_1:16,recurrent_dropout_1:0.08446885491230169,learning_rate:0.005451649543291651,batch_size:32,optimizer_name:RMSprop,number_of_epochs:30,score:0.11263413727283478,Trial number:284
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.1614762647759163,hidden_size_0:92,recurrent_dropout_0:0.056978596586426906,dropout_1:0.02281828419986778,hidden_size_1:18,recurrent_dropout_1:0.2895952635583793,learning_rate:2.331975346975125e-05,batch_size:32,optimizer_name:RMSprop,number_of_epochs:27,score:0.4665217399597168,Trial number:285
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.14547183480744122,hidden_size_0:98,recurrent_dropout_0:0.11865911815116033,dropout_1:0.03962350087461414,hidden_size_1:10,recurrent_dropout_1:0.050739893527273365,learning_rate:0.0022643532345881043,batch_size:32,optimizer_name:RMSprop,number_of_epochs:31,score:0.1117706149816513,Trial number:286
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.1211180017027012,hidden_size_0:68,recurrent_dropout_0:0.2554505036682773,dropout_1:0.055268158636225036,hidden_size_1:5,recurrent_dropout_1:0.1922487680404018,learning_rate:0.0038647907031702576,batch_size:32,optimizer_name:Adam,number_of_epochs:34,score:0.13071104884147644,Trial number:287
11716: trial.number;Parameters;number_of_layers:1,dropout_0:0.13559317649508504,hidden_size_0:87,recurrent_dropout_0:0.13655596097118916,learning_rate:0.002828251512982619,batch_size:32,optimizer_name:RMSprop,number_of_epochs:33,score:0.11625465750694275,Trial number:288
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.1564450975051045,hidden_size_0:85,recurrent_dropout_0:0.1991962502460336,dropout_1:0.04434677771839551,hidden_size_1:13,recurrent_dropout_1:0.07257643550212933,learning_rate:6.684183427758779e-05,batch_size:32,optimizer_name:RMSprop,number_of_epochs:31,score:0.44253748655319214,Trial number:289
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.16714326434159057,hidden_size_0:90,recurrent_dropout_0:0.14439258534328497,dropout_1:0.16742453999975843,hidden_size_1:15,recurrent_dropout_1:0.11619405272856898,learning_rate:0.006411518452866902,batch_size:32,optimizer_name:RMSprop,number_of_epochs:32,score:0.11872901022434235,Trial number:290
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.14259166804093962,hidden_size_0:93,recurrent_dropout_0:0.06105974376060702,dropout_1:0.06839690605819967,hidden_size_1:1,recurrent_dropout_1:0.09484129506427075,learning_rate:0.004735347917854774,batch_size:32,optimizer_name:RMSprop,number_of_epochs:37,score:0.23720219731330872,Trial number:291
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.15287304407170677,hidden_size_0:88,recurrent_dropout_0:0.16601867881242557,dropout_1:0.030684179109625405,hidden_size_1:19,recurrent_dropout_1:0.22213248977929717,learning_rate:0.00342028868361322,batch_size:32,optimizer_name:RMSprop,number_of_epochs:30,score:0.09704475104808807,Trial number:292
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.1082880592565565,hidden_size_0:84,recurrent_dropout_0:0.21398048198495867,dropout_1:0.1422381005215787,hidden_size_1:8,recurrent_dropout_1:0.1067725710781277,learning_rate:0.0025361359879859085,batch_size:32,optimizer_name:RMSprop,number_of_epochs:27,score:0.1131322979927063,Trial number:293
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.1628678279717175,hidden_size_0:91,recurrent_dropout_0:0.125038796348671,dropout_1:0.05242027509243776,hidden_size_1:11,recurrent_dropout_1:0.0892762452774302,learning_rate:0.0012370073835867574,batch_size:32,optimizer_name:RMSprop,number_of_epochs:33,score:0.13488593697547913,Trial number:294
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.26264365280665714,hidden_size_0:95,recurrent_dropout_0:0.040418654813044956,dropout_1:0.06099105760513081,hidden_size_1:14,recurrent_dropout_1:0.18292737787585653,learning_rate:0.003987272961762838,batch_size:32,optimizer_name:RMSprop,number_of_epochs:34,score:0.12250204384326935,Trial number:295
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.13201889590339372,hidden_size_0:87,recurrent_dropout_0:0.048899847021139864,dropout_1:0.038731017435584734,hidden_size_1:17,recurrent_dropout_1:0.07741104498267183,learning_rate:0.0018018611754493177,batch_size:32,optimizer_name:RMSprop,number_of_epochs:36,score:0.11960021406412125,Trial number:296
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.14870312718996265,hidden_size_0:89,recurrent_dropout_0:0.13282399936939515,dropout_1:0.3996133830970816,hidden_size_1:41,recurrent_dropout_1:0.12088492999044828,learning_rate:6.057209770386108e-07,batch_size:32,optimizer_name:RMSprop,number_of_epochs:29,score:0.4739028215408325,Trial number:297
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.1707971683963179,hidden_size_0:83,recurrent_dropout_0:0.10133657863918699,dropout_1:0.07630173951954605,hidden_size_1:21,recurrent_dropout_1:0.10090789602185701,learning_rate:0.003151869653489912,batch_size:32,optimizer_name:RMSprop,number_of_epochs:33,score:0.10208071768283844,Trial number:298
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.14099826073520771,hidden_size_0:86,recurrent_dropout_0:0.26584871328117526,dropout_1:0.045595329929091606,hidden_size_1:30,recurrent_dropout_1:0.05858783476260625,learning_rate:0.005314458034031195,batch_size:32,optimizer_name:Adam,number_of_epochs:32,score:0.11874809861183167,Trial number:299
11950: trial.number;Parameters;number_of_layers:2,dropout_0:0.3796494500564821,hidden_size_0:64,recurrent_dropout_0:0.15661176943979782,dropout_1:0.27137671392217433,hidden_size_1:59,recurrent_dropout_1:0.17890035747332544,learning_rate:0.003054381941657158,batch_size:32,optimizer_name:Adam,number_of_epochs:6,score:0.6368210315704346,Trial number:0
11950: trial.number;Parameters;number_of_layers:1,dropout_0:0.03703543095749273,hidden_size_0:2,recurrent_dropout_0:0.268426916915998,learning_rate:0.0036691608488500474,batch_size:32,optimizer_name:Adam,number_of_epochs:5,score:0.6030199527740479,Trial number:1
11950: trial.number;Parameters;number_of_layers:2,dropout_0:0.12046506485269043,hidden_size_0:15,recurrent_dropout_0:0.39253475971236684,dropout_1:0.037162442170035746,hidden_size_1:67,recurrent_dropout_1:0.18761003487896533,learning_rate:0.008775195281394386,batch_size:32,optimizer_name:Adam,number_of_epochs:34,score:0.598232626914978,Trial number:2
11950: trial.number;Parameters;number_of_layers:2,dropout_0:0.10627850867577769,hidden_size_0:57,recurrent_dropout_0:0.15987813254371855,dropout_1:0.32029009564405886,hidden_size_1:43,recurrent_dropout_1:0.31195109799745224,learning_rate:2.0986041264336717e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:25,score:0.6215737462043762,Trial number:3
11950: trial.number;Parameters;number_of_layers:2,dropout_0:0.37739584661999104,hidden_size_0:18,recurrent_dropout_0:0.0799123295588749,dropout_1:0.10678003660031687,hidden_size_1:39,recurrent_dropout_1:0.35280489999690196,learning_rate:0.0001428918238111479,batch_size:32,optimizer_name:RMSprop,number_of_epochs:31,score:0.5848127603530884,Trial number:4
11950: trial.number;Parameters;number_of_layers:2,dropout_0:0.1289157199429822,hidden_size_0:32,recurrent_dropout_0:0.3803318790874793,dropout_1:0.3154639237976372,hidden_size_1:5,recurrent_dropout_1:0.17506243410860745,learning_rate:1.8952851390525996e-05,batch_size:32,optimizer_name:RMSprop,number_of_epochs:11,score:0.7098351716995239,Trial number:5
11950: trial.number;Parameters;number_of_layers:1,dropout_0:0.24369599768591377,hidden_size_0:78,recurrent_dropout_0:0.34687732283739203,learning_rate:2.145423068696011e-07,batch_size:32,optimizer_name:Adam,number_of_epochs:11,score:0.7146462202072144,Trial number:6
11950: trial.number;Parameters;number_of_layers:2,dropout_0:0.3957653829610444,hidden_size_0:67,recurrent_dropout_0:0.339766826701694,dropout_1:0.3375053254402678,hidden_size_1:74,recurrent_dropout_1:0.1988207685725445,learning_rate:0.00027592691870889863,batch_size:32,optimizer_name:Adam,number_of_epochs:25,score:0.5924180746078491,Trial number:7
11950: trial.number;Parameters;number_of_layers:1,dropout_0:0.013897242956484802,hidden_size_0:4,recurrent_dropout_0:0.050717546542715874,learning_rate:0.0004395780876334409,batch_size:32,optimizer_name:Adam,number_of_epochs:5,score:0.7138516902923584,Trial number:8
11950: trial.number;Parameters;number_of_layers:2,dropout_0:0.39303863912313797,hidden_size_0:20,recurrent_dropout_0:0.3330308472705349,dropout_1:0.2633633257081847,hidden_size_1:45,recurrent_dropout_1:0.345362014000816,learning_rate:0.00014570042391668557,batch_size:32,optimizer_name:RMSprop,number_of_epochs:23,score:0.6916757822036743,Trial number:9
11950: trial.number;Parameters;number_of_layers:1,dropout_0:0.2802619072180078,hidden_size_0:95,recurrent_dropout_0:0.023552176459179563,learning_rate:1.401454271780633e-06,batch_size:32,optimizer_name:RMSprop,number_of_epochs:39,score:0.6967683434486389,Trial number:10
11950: trial.number;Parameters;number_of_layers:2,dropout_0:0.3191002612760239,hidden_size_0:40,recurrent_dropout_0:0.09537907126855558,dropout_1:0.10411388188564044,hidden_size_1:99,recurrent_dropout_1:0.06349015900288785,learning_rate:0.00019240642071721714,batch_size:32,optimizer_name:RMSprop,number_of_epochs:29,score:0.5979939103126526,Trial number:11
11950: trial.number;Parameters;number_of_layers:2,dropout_0:0.336299685284168,hidden_size_0:72,recurrent_dropout_0:0.24026626975224663,dropout_1:0.39997150725037234,hidden_size_1:81,recurrent_dropout_1:0.2817433907876323,learning_rate:0.0006750480116882633,batch_size:32,optimizer_name:RMSprop,number_of_epochs:17,score:0.6072095632553101,Trial number:12
11950: trial.number;Parameters;number_of_layers:2,dropout_0:0.2157427500791266,hidden_size_0:46,recurrent_dropout_0:0.105095477898143,dropout_1:0.14645732129636257,hidden_size_1:22,recurrent_dropout_1:0.3881353785892745,learning_rate:3.980883786288123e-06,batch_size:32,optimizer_name:RMSprop,number_of_epochs:30,score:0.7111538648605347,Trial number:13
11950: trial.number;Parameters;number_of_layers:2,dropout_0:0.3451598856102879,hidden_size_0:84,recurrent_dropout_0:0.2809957994337668,dropout_1:0.16391571415505513,hidden_size_1:27,recurrent_dropout_1:0.07087472039558743,learning_rate:7.563220173563674e-05,batch_size:32,optimizer_name:RMSprop,number_of_epochs:18,score:0.6934008598327637,Trial number:14
11950: trial.number;Parameters;number_of_layers:2,dropout_0:0.3999199937518355,hidden_size_0:31,recurrent_dropout_0:0.2096288440454057,dropout_1:0.0070376873299332066,hidden_size_1:73,recurrent_dropout_1:0.25355887911948843,learning_rate:0.0008892701214120901,batch_size:32,optimizer_name:Adam,number_of_epochs:39,score:0.5823516249656677,Trial number:15
11950: trial.number;Parameters;number_of_layers:2,dropout_0:0.28057427335640167,hidden_size_0:28,recurrent_dropout_0:0.19358162891089836,dropout_1:0.02543980792283227,hidden_size_1:89,recurrent_dropout_1:0.26311658929751075,learning_rate:0.001613927829618776,batch_size:32,optimizer_name:Adam,number_of_epochs:38,score:0.5930745005607605,Trial number:16
