dataset,parameters,errorvalue
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.0003439834730336374,hidden_size_0:40,recurrent_dropout_0:0.39759273740063567,dropout_1:0.05868742876374321,hidden_size_1:52,recurrent_dropout_1:0.16113328035948787,learning_rate:0.001415273664601542,batch_size:32,optimizer_name:RMSprop,number_of_epochs:12,score:0.1455175280570984,Trial number:234
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.049796402841045306,hidden_size_0:45,recurrent_dropout_0:0.39162103463359343,dropout_1:0.029596274586635822,hidden_size_1:47,recurrent_dropout_1:0.125939118720436,learning_rate:0.0009689266516272688,batch_size:32,optimizer_name:RMSprop,number_of_epochs:13,score:0.10799651592969894,Trial number:235
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.009694090739899413,hidden_size_0:34,recurrent_dropout_0:0.04756071497942312,dropout_1:0.2465392561000542,hidden_size_1:86,recurrent_dropout_1:0.37727900832307665,learning_rate:0.00017314300014674715,batch_size:32,optimizer_name:RMSprop,number_of_epochs:14,score:0.31044813990592957,Trial number:236
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.25956639751168126,hidden_size_0:43,recurrent_dropout_0:0.22602965940964256,dropout_1:0.018575767859647593,hidden_size_1:20,recurrent_dropout_1:0.2939147090728194,learning_rate:0.000739146409449909,batch_size:32,optimizer_name:RMSprop,number_of_epochs:11,score:0.16109377145767212,Trial number:237
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.03672990639182332,hidden_size_0:84,recurrent_dropout_0:0.32862760812804115,dropout_1:0.1093256214042551,hidden_size_1:34,recurrent_dropout_1:0.1670745056697276,learning_rate:0.00046009910471444794,batch_size:32,optimizer_name:RMSprop,number_of_epochs:9,score:0.14886927604675293,Trial number:238
11428: trial.number;Parameters;number_of_layers:1,dropout_0:0.027357389262962842,hidden_size_0:79,recurrent_dropout_0:0.1607170934892817,learning_rate:0.0012175104411971715,batch_size:32,optimizer_name:RMSprop,number_of_epochs:10,score:0.10584066063165665,Trial number:239
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.01707576361373085,hidden_size_0:47,recurrent_dropout_0:0.36986525849195157,dropout_1:0.2895829275522104,hidden_size_1:39,recurrent_dropout_1:0.20202980899393508,learning_rate:0.0025593613082734844,batch_size:32,optimizer_name:Adam,number_of_epochs:13,score:0.15708443522453308,Trial number:240
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.006628758082979356,hidden_size_0:44,recurrent_dropout_0:0.2344894431468134,dropout_1:0.15318235208351705,hidden_size_1:31,recurrent_dropout_1:0.25179634203067164,learning_rate:0.004136092329283074,batch_size:32,optimizer_name:RMSprop,number_of_epochs:14,score:0.1038837730884552,Trial number:241
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.005243559278193597,hidden_size_0:45,recurrent_dropout_0:0.23785698160915678,dropout_1:0.09127683217766107,hidden_size_1:28,recurrent_dropout_1:0.26483729169568354,learning_rate:0.003050725020632752,batch_size:32,optimizer_name:RMSprop,number_of_epochs:15,score:0.11974526196718216,Trial number:242
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.00034408623093810757,hidden_size_0:41,recurrent_dropout_0:0.24843412615085372,dropout_1:0.188710790116212,hidden_size_1:32,recurrent_dropout_1:0.25121915867003314,learning_rate:0.005693401251766419,batch_size:32,optimizer_name:RMSprop,number_of_epochs:12,score:0.12954789400100708,Trial number:243
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.019118900378926988,hidden_size_0:47,recurrent_dropout_0:0.2233048121863097,dropout_1:0.171003627718171,hidden_size_1:62,recurrent_dropout_1:0.24105080496415604,learning_rate:8.900105867361338e-06,batch_size:32,optimizer_name:RMSprop,number_of_epochs:14,score:0.398118793964386,Trial number:244
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.008768906778988901,hidden_size_0:66,recurrent_dropout_0:0.18208410881952058,dropout_1:0.12955319691737996,hidden_size_1:35,recurrent_dropout_1:0.22705973582436148,learning_rate:2.4458561680798296e-07,batch_size:32,optimizer_name:RMSprop,number_of_epochs:13,score:0.3888816237449646,Trial number:245
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.055522518403321564,hidden_size_0:39,recurrent_dropout_0:0.14595167145823237,dropout_1:0.12006004132096966,hidden_size_1:1,recurrent_dropout_1:0.2597069802255789,learning_rate:0.0037992681829318365,batch_size:32,optimizer_name:RMSprop,number_of_epochs:14,score:0.2920520305633545,Trial number:246
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.12407692641689061,hidden_size_0:36,recurrent_dropout_0:0.1905463530181156,dropout_1:0.1813511831761432,hidden_size_1:37,recurrent_dropout_1:0.2727705811382233,learning_rate:0.0019563420937212216,batch_size:32,optimizer_name:RMSprop,number_of_epochs:12,score:0.15249884128570557,Trial number:247
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.013812300442301268,hidden_size_0:43,recurrent_dropout_0:0.2069260016725401,dropout_1:0.14028114825988705,hidden_size_1:30,recurrent_dropout_1:0.14927475326995993,learning_rate:0.002610775073220094,batch_size:32,optimizer_name:RMSprop,number_of_epochs:15,score:0.1173807680606842,Trial number:248
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.28584540001392633,hidden_size_0:50,recurrent_dropout_0:0.24248532962193958,dropout_1:0.06691665564283691,hidden_size_1:33,recurrent_dropout_1:0.10868378960579586,learning_rate:0.003251587526177824,batch_size:32,optimizer_name:RMSprop,number_of_epochs:16,score:0.10190217196941376,Trial number:249
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.1594668985591921,hidden_size_0:58,recurrent_dropout_0:0.21945109148987452,dropout_1:0.160670652358846,hidden_size_1:50,recurrent_dropout_1:0.2503583398605745,learning_rate:0.0006052348314817225,batch_size:32,optimizer_name:RMSprop,number_of_epochs:32,score:0.11137034744024277,Trial number:250
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.021341393058502918,hidden_size_0:46,recurrent_dropout_0:0.39870102637930566,dropout_1:0.07914636461275466,hidden_size_1:26,recurrent_dropout_1:0.23422303068152353,learning_rate:0.0009861574200332028,batch_size:32,optimizer_name:Adam,number_of_epochs:11,score:0.13128721714019775,Trial number:251
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.0002760228491144401,hidden_size_0:48,recurrent_dropout_0:0.23107776969231578,dropout_1:0.12616647529001263,hidden_size_1:35,recurrent_dropout_1:0.17505583738687233,learning_rate:0.0007930938909802102,batch_size:32,optimizer_name:RMSprop,number_of_epochs:13,score:0.12176771461963654,Trial number:252
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.06733379187566459,hidden_size_0:48,recurrent_dropout_0:0.23055739800847577,dropout_1:0.12858419266024038,hidden_size_1:38,recurrent_dropout_1:0.17036320804541547,learning_rate:0.0007563053885966367,batch_size:32,optimizer_name:RMSprop,number_of_epochs:8,score:0.11086378991603851,Trial number:253
11428: trial.number;Parameters;number_of_layers:1,dropout_0:0.30933936881327617,hidden_size_0:52,recurrent_dropout_0:0.2134304869016457,learning_rate:0.0012029227370076864,batch_size:32,optimizer_name:RMSprop,number_of_epochs:12,score:0.10302914679050446,Trial number:254
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.0108835967906309,hidden_size_0:61,recurrent_dropout_0:0.155584364421817,dropout_1:0.2297987635124289,hidden_size_1:35,recurrent_dropout_1:0.18128549795746404,learning_rate:0.0007716731151909889,batch_size:32,optimizer_name:RMSprop,number_of_epochs:13,score:0.12153185904026031,Trial number:255
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.19388351741120097,hidden_size_0:54,recurrent_dropout_0:0.1137541910413467,dropout_1:0.10062658584083718,hidden_size_1:44,recurrent_dropout_1:0.1908512525026603,learning_rate:0.0008813790820646175,batch_size:32,optimizer_name:RMSprop,number_of_epochs:9,score:0.11214475333690643,Trial number:256
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.11421540177336613,hidden_size_0:49,recurrent_dropout_0:0.3788759541959479,dropout_1:0.32673423109698685,hidden_size_1:40,recurrent_dropout_1:0.17522020726292134,learning_rate:0.0005782207945371781,batch_size:32,optimizer_name:Adam,number_of_epochs:17,score:0.1464039385318756,Trial number:257
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.03244512010557164,hidden_size_0:69,recurrent_dropout_0:0.1729238821339763,dropout_1:0.2570657991633241,hidden_size_1:37,recurrent_dropout_1:0.15249734641322052,learning_rate:0.0014818960155867627,batch_size:32,optimizer_name:RMSprop,number_of_epochs:10,score:0.1370474249124527,Trial number:258
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.10081292777633942,hidden_size_0:50,recurrent_dropout_0:0.0166406005311181,dropout_1:0.27965421430248816,hidden_size_1:34,recurrent_dropout_1:0.21013193521471854,learning_rate:0.0009926165446753048,batch_size:32,optimizer_name:RMSprop,number_of_epochs:12,score:0.11926776170730591,Trial number:259
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.09219000745227408,hidden_size_0:51,recurrent_dropout_0:0.004374742885532896,dropout_1:0.12270186877074821,hidden_size_1:35,recurrent_dropout_1:0.2105185851507679,learning_rate:0.0003387495756820909,batch_size:32,optimizer_name:RMSprop,number_of_epochs:13,score:0.21223142743110657,Trial number:260
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.10413335274026889,hidden_size_0:50,recurrent_dropout_0:0.009224475769757077,dropout_1:0.2780298628874015,hidden_size_1:33,recurrent_dropout_1:0.21457558944709254,learning_rate:0.0006248756682590845,batch_size:32,optimizer_name:RMSprop,number_of_epochs:14,score:0.1332426816225052,Trial number:261
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.07895131493127719,hidden_size_0:47,recurrent_dropout_0:0.014921010133245899,dropout_1:0.2805810121563159,hidden_size_1:38,recurrent_dropout_1:0.20175424413632426,learning_rate:0.0010869492846028546,batch_size:32,optimizer_name:RMSprop,number_of_epochs:13,score:0.12363064289093018,Trial number:262
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.0806660130689574,hidden_size_0:47,recurrent_dropout_0:0.01741697821061638,dropout_1:0.28462351816532494,hidden_size_1:38,recurrent_dropout_1:0.2020754573391714,learning_rate:0.0011953315405113891,batch_size:32,optimizer_name:RMSprop,number_of_epochs:8,score:0.11705302447080612,Trial number:263
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.09459823238984255,hidden_size_0:64,recurrent_dropout_0:0.012901390315382965,dropout_1:0.299441278142422,hidden_size_1:41,recurrent_dropout_1:0.19467620630020618,learning_rate:0.004944931319910359,batch_size:32,optimizer_name:Adam,number_of_epochs:20,score:1.17336905002594,Trial number:264
11428: trial.number;Parameters;number_of_layers:1,dropout_0:0.07004715682707191,hidden_size_0:45,recurrent_dropout_0:0.01917770963506775,learning_rate:0.00046283231671647324,batch_size:32,optimizer_name:RMSprop,number_of_epochs:12,score:0.20072628557682037,Trial number:265
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.09961647883125295,hidden_size_0:73,recurrent_dropout_0:0.0022525150724129854,dropout_1:0.27201448443477083,hidden_size_1:39,recurrent_dropout_1:0.205205886979106,learning_rate:0.0017209925853839756,batch_size:32,optimizer_name:RMSprop,number_of_epochs:11,score:0.1250981241464615,Trial number:266
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.10587767255516531,hidden_size_0:53,recurrent_dropout_0:0.023372858789655997,dropout_1:0.11442921793125944,hidden_size_1:36,recurrent_dropout_1:0.22441308876611954,learning_rate:0.0007690786418650926,batch_size:32,optimizer_name:RMSprop,number_of_epochs:14,score:0.11025173217058182,Trial number:267
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.08055999786801193,hidden_size_0:49,recurrent_dropout_0:0.03143089653550252,dropout_1:0.14719811409454295,hidden_size_1:66,recurrent_dropout_1:0.18538091322562614,learning_rate:0.007510240954306118,batch_size:32,optimizer_name:RMSprop,number_of_epochs:10,score:0.2516271471977234,Trial number:268
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.06369515678341836,hidden_size_0:44,recurrent_dropout_0:0.06698050848097105,dropout_1:0.26641921206793223,hidden_size_1:23,recurrent_dropout_1:0.19731287758789004,learning_rate:0.0009422186506338297,batch_size:32,optimizer_name:RMSprop,number_of_epochs:13,score:0.13963571190834045,Trial number:269
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.09158765885740212,hidden_size_0:77,recurrent_dropout_0:0.010162632998240911,dropout_1:0.28987206472429494,hidden_size_1:15,recurrent_dropout_1:0.20859056751312977,learning_rate:0.0014332651955057767,batch_size:32,optimizer_name:Adam,number_of_epochs:15,score:0.18611587584018707,Trial number:270
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.08552595349694331,hidden_size_0:42,recurrent_dropout_0:0.04012927243670613,dropout_1:0.2804925116518821,hidden_size_1:59,recurrent_dropout_1:0.2192389238757936,learning_rate:0.0020885187686512626,batch_size:32,optimizer_name:RMSprop,number_of_epochs:11,score:0.14482823014259338,Trial number:271
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.07472419113953388,hidden_size_0:47,recurrent_dropout_0:0.26323224748437946,dropout_1:0.07260707004757543,hidden_size_1:34,recurrent_dropout_1:0.24218683245580166,learning_rate:0.0011450410915329612,batch_size:32,optimizer_name:RMSprop,number_of_epochs:16,score:0.12546832859516144,Trial number:272
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.057182216960007734,hidden_size_0:56,recurrent_dropout_0:0.1860341841633898,dropout_1:0.08612286720699622,hidden_size_1:42,recurrent_dropout_1:0.2786935321951456,learning_rate:0.000638841664878952,batch_size:32,optimizer_name:RMSprop,number_of_epochs:12,score:0.11438450962305069,Trial number:273
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.11682911784829192,hidden_size_0:45,recurrent_dropout_0:0.16745206553624203,dropout_1:0.3098546518965835,hidden_size_1:37,recurrent_dropout_1:0.18955724735085513,learning_rate:0.0008448039078703546,batch_size:32,optimizer_name:RMSprop,number_of_epochs:9,score:0.11566326767206192,Trial number:274
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.043910131638871336,hidden_size_0:50,recurrent_dropout_0:0.27433478507289055,dropout_1:0.10845603118243585,hidden_size_1:32,recurrent_dropout_1:0.33939957091762574,learning_rate:0.0041009637189608995,batch_size:32,optimizer_name:RMSprop,number_of_epochs:13,score:0.13638097047805786,Trial number:275
11428: trial.number;Parameters;number_of_layers:1,dropout_0:0.224079108360825,hidden_size_0:63,recurrent_dropout_0:0.1973400820991191,learning_rate:1.9860143615396657e-05,batch_size:32,optimizer_name:RMSprop,number_of_epochs:7,score:0.46174633502960205,Trial number:276
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.18226799241884062,hidden_size_0:41,recurrent_dropout_0:0.2533112239869972,dropout_1:0.09853359073309345,hidden_size_1:18,recurrent_dropout_1:0.2892358554249223,learning_rate:0.005418320393343689,batch_size:32,optimizer_name:Adam,number_of_epochs:14,score:0.6992387175559998,Trial number:277
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.10036361206342412,hidden_size_0:54,recurrent_dropout_0:0.17744464201902657,dropout_1:0.05756965119844292,hidden_size_1:28,recurrent_dropout_1:0.3164008598305671,learning_rate:0.0005284023850226287,batch_size:32,optimizer_name:RMSprop,number_of_epochs:12,score:0.16137948632240295,Trial number:278
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.050553003527526036,hidden_size_0:47,recurrent_dropout_0:0.028857706871544462,dropout_1:0.29182455244774763,hidden_size_1:40,recurrent_dropout_1:0.22748216990151704,learning_rate:0.0013013687909004357,batch_size:32,optimizer_name:RMSprop,number_of_epochs:11,score:0.13803823292255402,Trial number:279
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.33350911143605544,hidden_size_0:86,recurrent_dropout_0:0.22933897961758348,dropout_1:0.13387636923066176,hidden_size_1:69,recurrent_dropout_1:0.19909658252113946,learning_rate:0.0009974831078911842,batch_size:32,optimizer_name:RMSprop,number_of_epochs:15,score:0.14190509915351868,Trial number:280
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.00030690530854314384,hidden_size_0:60,recurrent_dropout_0:0.2825719815968113,dropout_1:0.26382042941037126,hidden_size_1:36,recurrent_dropout_1:0.1767354726355685,learning_rate:0.003413690223731171,batch_size:32,optimizer_name:RMSprop,number_of_epochs:40,score:0.10278794169425964,Trial number:281
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.11065868808629448,hidden_size_0:68,recurrent_dropout_0:0.0010025438170104314,dropout_1:0.07898890821491429,hidden_size_1:30,recurrent_dropout_1:0.2644730728988466,learning_rate:0.0007148508505985416,batch_size:32,optimizer_name:RMSprop,number_of_epochs:13,score:0.10372344404459,Trial number:282
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.0862171561408668,hidden_size_0:44,recurrent_dropout_0:0.13648384500015515,dropout_1:0.11366389720574448,hidden_size_1:34,recurrent_dropout_1:0.23515952344744304,learning_rate:0.0016412262065597016,batch_size:32,optimizer_name:Adam,number_of_epochs:15,score:0.11651091277599335,Trial number:283
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.17213529485693876,hidden_size_0:51,recurrent_dropout_0:0.01611650439310197,dropout_1:0.08845540397441291,hidden_size_1:38,recurrent_dropout_1:0.18487972740568118,learning_rate:0.002599936509122288,batch_size:32,optimizer_name:RMSprop,number_of_epochs:8,score:0.1252211332321167,Trial number:284
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.13479497931452888,hidden_size_0:48,recurrent_dropout_0:0.20439364991795872,dropout_1:0.0711326724591532,hidden_size_1:21,recurrent_dropout_1:0.2449340610344669,learning_rate:0.0008432495413133356,batch_size:32,optimizer_name:RMSprop,number_of_epochs:13,score:0.10424798727035522,Trial number:285
11428: trial.number;Parameters;number_of_layers:1,dropout_0:0.060166588350008515,hidden_size_0:39,recurrent_dropout_0:0.05887368919712644,learning_rate:2.922892072309997e-06,batch_size:32,optimizer_name:RMSprop,number_of_epochs:19,score:0.3394870460033417,Trial number:286
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.07052418108532751,hidden_size_0:82,recurrent_dropout_0:0.24756287094456023,dropout_1:0.2814933849945652,hidden_size_1:43,recurrent_dropout_1:0.04172665758404782,learning_rate:0.001159085353535021,batch_size:32,optimizer_name:RMSprop,number_of_epochs:10,score:0.12142080813646317,Trial number:287
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.008626951562966764,hidden_size_0:28,recurrent_dropout_0:0.09459059363303463,dropout_1:0.12280623504547308,hidden_size_1:32,recurrent_dropout_1:0.2110308294975602,learning_rate:0.00042348087408282603,batch_size:32,optimizer_name:RMSprop,number_of_epochs:14,score:0.21966582536697388,Trial number:288
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.006747857692278857,hidden_size_0:43,recurrent_dropout_0:0.15841814984027366,dropout_1:0.1038137872603564,hidden_size_1:39,recurrent_dropout_1:0.17108687078943433,learning_rate:0.0021769250742759492,batch_size:32,optimizer_name:Adam,number_of_epochs:37,score:0.19007372856140137,Trial number:289
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.0008414565055179768,hidden_size_0:75,recurrent_dropout_0:0.1863992204388984,dropout_1:0.3008800414312328,hidden_size_1:36,recurrent_dropout_1:0.2994769451857225,learning_rate:0.000676847317222752,batch_size:32,optimizer_name:RMSprop,number_of_epochs:1,score:0.10735086351633072,Trial number:290
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.2668577543457581,hidden_size_0:46,recurrent_dropout_0:0.14773572519620315,dropout_1:0.2723358357924678,hidden_size_1:34,recurrent_dropout_1:0.27352984386300605,learning_rate:0.00455217524959106,batch_size:32,optimizer_name:RMSprop,number_of_epochs:11,score:0.10992568731307983,Trial number:291
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.24329341752741304,hidden_size_0:46,recurrent_dropout_0:0.1677142506349214,dropout_1:0.26937657938085435,hidden_size_1:34,recurrent_dropout_1:0.38964975685741554,learning_rate:0.005855506861918956,batch_size:32,optimizer_name:RMSprop,number_of_epochs:12,score:0.1380709707736969,Trial number:292
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.016928504356249915,hidden_size_0:89,recurrent_dropout_0:0.14412136372584367,dropout_1:0.27702880001074254,hidden_size_1:28,recurrent_dropout_1:0.2744843607339789,learning_rate:0.004239770760340574,batch_size:32,optimizer_name:RMSprop,number_of_epochs:27,score:0.1390579491853714,Trial number:293
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.2865736764855856,hidden_size_0:49,recurrent_dropout_0:0.1549418312953919,dropout_1:0.2589601087102125,hidden_size_1:31,recurrent_dropout_1:0.2666172009335916,learning_rate:0.006650019847761956,batch_size:32,optimizer_name:RMSprop,number_of_epochs:12,score:0.12181153148412704,Trial number:294
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.2772189581648432,hidden_size_0:46,recurrent_dropout_0:0.25898075329399395,dropout_1:0.2884719518631728,hidden_size_1:25,recurrent_dropout_1:0.2557176125329637,learning_rate:0.003522125394572365,batch_size:32,optimizer_name:RMSprop,number_of_epochs:13,score:0.10462535172700882,Trial number:295
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.09789882180353017,hidden_size_0:42,recurrent_dropout_0:0.14928913989959275,dropout_1:0.2692382044816266,hidden_size_1:37,recurrent_dropout_1:0.28804777766981127,learning_rate:0.002773234449257225,batch_size:32,optimizer_name:RMSprop,number_of_epochs:14,score:0.10165426135063171,Trial number:296
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.26773643976579675,hidden_size_0:52,recurrent_dropout_0:0.23830390905052273,dropout_1:0.12722405813686988,hidden_size_1:41,recurrent_dropout_1:0.3670811168678811,learning_rate:0.004359505347316408,batch_size:32,optimizer_name:RMSprop,number_of_epochs:11,score:0.11974212527275085,Trial number:297
11428: trial.number;Parameters;number_of_layers:1,dropout_0:0.012830108260519765,hidden_size_0:71,recurrent_dropout_0:0.2951538823915714,learning_rate:0.005153203972362114,batch_size:32,optimizer_name:RMSprop,number_of_epochs:12,score:0.10268702358007431,Trial number:298
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.10691796332021347,hidden_size_0:97,recurrent_dropout_0:0.22562313931600447,dropout_1:0.2773736167109803,hidden_size_1:33,recurrent_dropout_1:0.2751308775065726,learning_rate:0.0016332803978741071,batch_size:32,optimizer_name:RMSprop,number_of_epochs:11,score:0.12938162684440613,Trial number:299
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.26864026885962883,hidden_size_0:44,recurrent_dropout_0:0.19679928739002722,dropout_1:0.25031538845025075,hidden_size_1:35,recurrent_dropout_1:0.2198939163833074,learning_rate:0.0010146206443664915,batch_size:32,optimizer_name:RMSprop,number_of_epochs:22,score:0.12453949451446533,Trial number:300
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.25061871370816224,hidden_size_0:48,recurrent_dropout_0:0.13358588664413773,dropout_1:0.20485591728285668,hidden_size_1:30,recurrent_dropout_1:0.16344525937023976,learning_rate:0.008664502238298061,batch_size:32,optimizer_name:RMSprop,number_of_epochs:13,score:0.11015082895755768,Trial number:301
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.11898693379597734,hidden_size_0:40,recurrent_dropout_0:0.26902994323707874,dropout_1:0.29483326220207423,hidden_size_1:39,recurrent_dropout_1:0.2652488481162537,learning_rate:0.0033243064069991223,batch_size:32,optimizer_name:RMSprop,number_of_epochs:14,score:0.14616692066192627,Trial number:302
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.26057899554160313,hidden_size_0:16,recurrent_dropout_0:0.21204029946759848,dropout_1:0.1460973643568299,hidden_size_1:37,recurrent_dropout_1:0.2322046075695179,learning_rate:0.0013966743768295809,batch_size:32,optimizer_name:RMSprop,number_of_epochs:15,score:0.10111888498067856,Trial number:303
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.0007710212161024192,hidden_size_0:30,recurrent_dropout_0:0.1762536851158017,dropout_1:0.11708786820250627,hidden_size_1:33,recurrent_dropout_1:0.28223418528830735,learning_rate:0.00237727868710481,batch_size:32,optimizer_name:RMSprop,number_of_epochs:17,score:0.11569114774465561,Trial number:304
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.023487797979996932,hidden_size_0:46,recurrent_dropout_0:0.16225391623012098,dropout_1:0.13606501342770644,hidden_size_1:35,recurrent_dropout_1:0.19013516008816367,learning_rate:0.001046784600609667,batch_size:32,optimizer_name:RMSprop,number_of_epochs:16,score:0.12310726940631866,Trial number:305
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.0088383037706815,hidden_size_0:34,recurrent_dropout_0:0.2227976723483889,dropout_1:0.34038362891448076,hidden_size_1:4,recurrent_dropout_1:0.2563711047648237,learning_rate:0.001992786218392215,batch_size:32,optimizer_name:RMSprop,number_of_epochs:35,score:0.2239099144935608,Trial number:306
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.20069565249384796,hidden_size_0:80,recurrent_dropout_0:0.23371680949299412,dropout_1:0.06338669343067062,hidden_size_1:40,recurrent_dropout_1:0.18044134207099238,learning_rate:0.0008046990175884355,batch_size:32,optimizer_name:RMSprop,number_of_epochs:12,score:0.12589538097381592,Trial number:307
11428: trial.number;Parameters;number_of_layers:1,dropout_0:0.08961985766550236,hidden_size_0:43,recurrent_dropout_0:0.3874965789266555,learning_rate:0.0013385135855408983,batch_size:32,optimizer_name:RMSprop,number_of_epochs:9,score:0.10531502217054367,Trial number:308
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.016713223789105957,hidden_size_0:49,recurrent_dropout_0:0.24559005989637198,dropout_1:0.09634911708541179,hidden_size_1:31,recurrent_dropout_1:0.2445390267553564,learning_rate:0.0009314686190113818,batch_size:32,optimizer_name:RMSprop,number_of_epochs:14,score:0.1268947422504425,Trial number:309
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.03472557923480188,hidden_size_0:37,recurrent_dropout_0:0.14970507355321497,dropout_1:0.19411943311546587,hidden_size_1:26,recurrent_dropout_1:0.20709529514935945,learning_rate:0.004584344962107997,batch_size:32,optimizer_name:RMSprop,number_of_epochs:13,score:0.10773586481809616,Trial number:310
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.04158325129586694,hidden_size_0:51,recurrent_dropout_0:0.18572044508506946,dropout_1:0.2833971872126599,hidden_size_1:38,recurrent_dropout_1:0.3066010656598187,learning_rate:0.003651764661400441,batch_size:32,optimizer_name:RMSprop,number_of_epochs:11,score:0.11849899590015411,Trial number:311
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.2528286762431925,hidden_size_0:45,recurrent_dropout_0:0.21479707608648388,dropout_1:0.2186417221476368,hidden_size_1:36,recurrent_dropout_1:0.19989017250059807,learning_rate:0.0006129833518541477,batch_size:32,optimizer_name:RMSprop,number_of_epochs:6,score:0.10857394337654114,Trial number:312
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.12641822925044605,hidden_size_0:54,recurrent_dropout_0:0.12227479828012479,dropout_1:0.25998357017502444,hidden_size_1:33,recurrent_dropout_1:0.21483061158654138,learning_rate:0.002998584636946188,batch_size:32,optimizer_name:RMSprop,number_of_epochs:10,score:0.10191407054662704,Trial number:313
11428: trial.number;Parameters;number_of_layers:2,dropout_0:0.005540453969526818,hidden_size_0:41,recurrent_dropout_0:0.25451193414002854,dropout_1:0.27202960196994036,hidden_size_1:13,recurrent_dropout_1:0.27052076130915337,learning_rate:0.007213041282948071,batch_size:32,optimizer_name:RMSprop,number_of_epochs:18,score:0.3295252323150635,Trial number:314
