dataset,parameters,errorvalue
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.043823060313226,hidden_size_0:75,recurrent_dropout_0:0.30966752562075295,learning_rate:8.726596989991194e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:27,score:0.0942593365907669,Trial number:75
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.013841959526703059,hidden_size_0:67,recurrent_dropout_0:0.23657582531502003,learning_rate:0.00011914000350585126,batch_size:32,optimizer_name:RMSprop,number_of_epochs:20,score:0.08998525142669678,Trial number:76
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.06096142559585804,hidden_size_0:71,recurrent_dropout_0:0.3551125044376869,learning_rate:0.00044923118148841693,batch_size:32,optimizer_name:Adam,number_of_epochs:18,score:0.09275337308645248,Trial number:77
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.05161935800136057,hidden_size_0:89,recurrent_dropout_0:0.18189207901065862,learning_rate:4.7041061940871905e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:11,score:0.1007475033402443,Trial number:78
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.033959917291930486,hidden_size_0:78,recurrent_dropout_0:0.29493786044311493,learning_rate:1.3010752250076521e-05,batch_size:32,optimizer_name:RMSprop,number_of_epochs:16,score:0.4709344506263733,Trial number:79
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.02025118778255889,hidden_size_0:94,recurrent_dropout_0:0.2593709276449854,learning_rate:0.00015960875741175722,batch_size:32,optimizer_name:Adam,number_of_epochs:29,score:0.10228224843740463,Trial number:80
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.01095722178935002,hidden_size_0:56,recurrent_dropout_0:0.28903291438989387,learning_rate:5.295940782735099e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:22,score:0.09186859428882599,Trial number:81
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.07026115591688681,hidden_size_0:54,recurrent_dropout_0:0.3008816620902017,learning_rate:3.0330932002019956e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:21,score:0.06663280725479126,Trial number:82
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.09260947834803239,hidden_size_0:63,recurrent_dropout_0:0.32316469957832633,learning_rate:7.111871869717948e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:26,score:0.07863268256187439,Trial number:83
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.04353591010830007,hidden_size_0:59,recurrent_dropout_0:0.28333650591427534,learning_rate:2.2416374215195036e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:19,score:0.07269098609685898,Trial number:84
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.022140466131949595,hidden_size_0:47,recurrent_dropout_0:0.3383569591904329,learning_rate:4.490321933372576e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:14,score:0.05195021629333496,Trial number:85
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.024855933888386084,hidden_size_0:50,recurrent_dropout_0:0.34007500944657104,learning_rate:3.678701711928467e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:13,score:0.055099714547395706,Trial number:86
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.008756239195186373,hidden_size_0:45,recurrent_dropout_0:0.3843707372766715,learning_rate:7.819575030157036e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:15,score:0.045808590948581696,Trial number:87
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.0004946147629961081,hidden_size_0:46,recurrent_dropout_0:0.36861174550592585,learning_rate:7.11500362690431e-06,batch_size:32,optimizer_name:Adam,number_of_epochs:15,score:0.9027926325798035,Trial number:88
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.0089809030779503,hidden_size_0:37,recurrent_dropout_0:0.3834812965224757,learning_rate:0.00010463760119163926,batch_size:32,optimizer_name:Adam,number_of_epochs:17,score:0.044666633009910583,Trial number:89
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.009585976850994986,hidden_size_0:40,recurrent_dropout_0:0.3810771509047497,learning_rate:0.0001066126216110276,batch_size:32,optimizer_name:Adam,number_of_epochs:13,score:0.047150325030088425,Trial number:90
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.008241541695820127,hidden_size_0:39,recurrent_dropout_0:0.3857111581667373,learning_rate:0.00022151005131725002,batch_size:32,optimizer_name:Adam,number_of_epochs:14,score:0.09430766105651855,Trial number:91
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.011677620316879545,hidden_size_0:37,recurrent_dropout_0:0.39690978511947533,learning_rate:9.892898623033308e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:11,score:0.07928386330604553,Trial number:92
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.021309794998619562,hidden_size_0:29,recurrent_dropout_0:0.35863503143512876,learning_rate:7.731614190215907e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:17,score:0.047507427632808685,Trial number:93
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.030617820504183865,hidden_size_0:28,recurrent_dropout_0:0.37818227254935305,learning_rate:0.00017558977188263867,batch_size:32,optimizer_name:Adam,number_of_epochs:17,score:0.06683685630559921,Trial number:94
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:2.885526818766776e-06,hidden_size_0:28,recurrent_dropout_0:0.3589791631264853,learning_rate:7.621483525521035e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:13,score:0.04722597077488899,Trial number:95
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.009539523453812171,hidden_size_0:31,recurrent_dropout_0:0.35474951486839235,learning_rate:8.100756849009486e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:15,score:0.08159487694501877,Trial number:96
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.00021282712407448556,hidden_size_0:22,recurrent_dropout_0:0.36811834464492904,learning_rate:0.00011251113703853085,batch_size:32,optimizer_name:Adam,number_of_epochs:13,score:0.07847575843334198,Trial number:97
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.01607511506531922,hidden_size_0:19,recurrent_dropout_0:0.38563277060988915,learning_rate:0.00025917240194499926,batch_size:32,optimizer_name:Adam,number_of_epochs:8,score:0.0779729038476944,Trial number:98
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.036795550529461096,hidden_size_0:30,recurrent_dropout_0:0.3620250419280408,learning_rate:0.00013068977878490386,batch_size:32,optimizer_name:Adam,number_of_epochs:17,score:0.08123558014631271,Trial number:99
