dataset,parameters,errorvalue
10: trial.number;Parameters;number_of_layers:2,dropout_0:0.36444959033871066,hidden_size_0:76,recurrent_dropout_0:0.3354043974662794,dropout_1:0.08823470799676972,hidden_size_1:37,recurrent_dropout_1:0.032018226306192235,learning_rate:0.004136202922776541,batch_size:32,optimizer_name:RMSprop,number_of_epochs:13,score:0.10957975685596466,Trial number:24
10: trial.number;Parameters;number_of_layers:1,dropout_0:0.22799488771921805,hidden_size_0:92,recurrent_dropout_0:0.10630378431094763,learning_rate:0.042374057222328634,batch_size:32,optimizer_name:RMSprop,number_of_epochs:26,score:0.08728252351284027,Trial number:25
10: trial.number;Parameters;number_of_layers:2,dropout_0:0.30075275797544937,hidden_size_0:79,recurrent_dropout_0:0.256087100992698,dropout_1:0.2451555179680564,hidden_size_1:84,recurrent_dropout_1:0.0957179071176111,learning_rate:0.0001259128201010205,batch_size:32,optimizer_name:RMSprop,number_of_epochs:5,score:0.15351276099681854,Trial number:26
10: trial.number;Parameters;number_of_layers:3,dropout_0:0.36551976870367847,hidden_size_0:62,recurrent_dropout_0:0.3543990443489565,dropout_1:0.05144190324131975,hidden_size_1:60,recurrent_dropout_1:0.0016017042012244041,dropout_2:0.007468843646704443,hidden_size_2:36,recurrent_dropout_2:0.3708267548730758,learning_rate:0.0005736430722845804,batch_size:32,optimizer_name:RMSprop,number_of_epochs:9,score:0.09393319487571716,Trial number:27
10: trial.number;Parameters;number_of_layers:1,dropout_0:0.29646384851366936,hidden_size_0:69,recurrent_dropout_0:0.1823841690398308,learning_rate:0.008396889417704079,batch_size:32,optimizer_name:RMSprop,number_of_epochs:17,score:0.08700087666511536,Trial number:28
10: trial.number;Parameters;number_of_layers:3,dropout_0:0.33180231946847355,hidden_size_0:45,recurrent_dropout_0:0.3091881716344615,dropout_1:0.00037854321656987104,hidden_size_1:99,recurrent_dropout_1:0.19634261404624104,dropout_2:0.09791907884821523,hidden_size_2:46,recurrent_dropout_2:0.02028484174908579,learning_rate:0.0010472489948284871,batch_size:32,optimizer_name:RMSprop,number_of_epochs:15,score:0.09241178631782532,Trial number:29
10: trial.number;Parameters;number_of_layers:2,dropout_0:0.3738775467776262,hidden_size_0:82,recurrent_dropout_0:0.09240035994805992,dropout_1:0.23732403253490503,hidden_size_1:78,recurrent_dropout_1:0.3334096919325702,learning_rate:0.003433756525006802,batch_size:32,optimizer_name:RMSprop,number_of_epochs:11,score:0.10499844700098038,Trial number:30
10: trial.number;Parameters;number_of_layers:2,dropout_0:0.33526994684537115,hidden_size_0:92,recurrent_dropout_0:0.27812098425867204,dropout_1:0.15356024082360892,hidden_size_1:62,recurrent_dropout_1:0.2696432192154852,learning_rate:0.0018015830642929692,batch_size:32,optimizer_name:RMSprop,number_of_epochs:6,score:0.09133090078830719,Trial number:31
10: trial.number;Parameters;number_of_layers:2,dropout_0:0.32023183448847853,hidden_size_0:93,recurrent_dropout_0:0.2728386775355099,dropout_1:0.14165558980577603,hidden_size_1:60,recurrent_dropout_1:0.24095466273827287,learning_rate:0.00017095948330160258,batch_size:32,optimizer_name:RMSprop,number_of_epochs:4,score:0.10277953743934631,Trial number:32
10: trial.number;Parameters;number_of_layers:2,dropout_0:0.24077553682913622,hidden_size_0:86,recurrent_dropout_0:0.2283171199512309,dropout_1:0.10926921666425622,hidden_size_1:76,recurrent_dropout_1:0.23908688884642595,learning_rate:0.000842772791559059,batch_size:32,optimizer_name:RMSprop,number_of_epochs:1,score:0.08325931429862976,Trial number:33
10: trial.number;Parameters;number_of_layers:2,dropout_0:0.24256893358626813,hidden_size_0:67,recurrent_dropout_0:0.22133853769361153,dropout_1:0.10348951233349482,hidden_size_1:76,recurrent_dropout_1:0.17140313345164007,learning_rate:0.0005069557263658721,batch_size:32,optimizer_name:Adam,number_of_epochs:1,score:0.08564933389425278,Trial number:34
10: trial.number;Parameters;number_of_layers:2,dropout_0:0.2396630395460935,hidden_size_0:67,recurrent_dropout_0:0.21354252191065287,dropout_1:0.106258095630276,hidden_size_1:80,recurrent_dropout_1:0.17312261809631274,learning_rate:0.0004994083925106989,batch_size:32,optimizer_name:Adam,number_of_epochs:2,score:0.09075921773910522,Trial number:35
10: trial.number;Parameters;number_of_layers:1,dropout_0:0.16695416672690627,hidden_size_0:57,recurrent_dropout_0:0.23636564256904952,learning_rate:0.00041034448130030775,batch_size:32,optimizer_name:Adam,number_of_epochs:1,score:0.13496777415275574,Trial number:36
10: trial.number;Parameters;number_of_layers:3,dropout_0:0.2162289866835567,hidden_size_0:84,recurrent_dropout_0:0.1900677688882349,dropout_1:0.21297386276928254,hidden_size_1:92,recurrent_dropout_1:0.3201987884250448,dropout_2:0.15372187985430533,hidden_size_2:100,recurrent_dropout_2:0.26238066933362386,learning_rate:0.00013782309697589983,batch_size:32,optimizer_name:Adam,number_of_epochs:3,score:0.19821247458457947,Trial number:37
10: trial.number;Parameters;number_of_layers:2,dropout_0:0.24855088902526523,hidden_size_0:77,recurrent_dropout_0:0.15920019087298562,dropout_1:0.05885926884503076,hidden_size_1:77,recurrent_dropout_1:0.22964984856376675,learning_rate:2.554639928424168e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:1,score:0.4905235767364502,Trial number:38
10: trial.number;Parameters;number_of_layers:1,dropout_0:0.12249060562284572,hidden_size_0:38,recurrent_dropout_0:0.11653922350102042,learning_rate:0.0002759814494674184,batch_size:32,optimizer_name:Adam,number_of_epochs:7,score:0.42182648181915283,Trial number:39
10: trial.number;Parameters;number_of_layers:3,dropout_0:0.08394597028685447,hidden_size_0:81,recurrent_dropout_0:0.03973239806425787,dropout_1:0.11745377375209162,hidden_size_1:94,recurrent_dropout_1:0.1430790415469479,dropout_2:0.013858577857017579,hidden_size_2:31,recurrent_dropout_2:0.25541634101019295,learning_rate:0.0007578497723779842,batch_size:32,optimizer_name:Adam,number_of_epochs:4,score:0.19097360968589783,Trial number:40
10: trial.number;Parameters;number_of_layers:2,dropout_0:0.006971302892099851,hidden_size_0:73,recurrent_dropout_0:0.2284760394154676,dropout_1:0.03980629784646742,hidden_size_1:71,recurrent_dropout_1:0.046766964806776605,learning_rate:0.003059475308635861,batch_size:32,optimizer_name:Adam,number_of_epochs:8,score:0.09171810746192932,Trial number:41
10: trial.number;Parameters;number_of_layers:2,dropout_0:0.2681251846087938,hidden_size_0:67,recurrent_dropout_0:0.20021492690765746,dropout_1:0.16991849399655296,hidden_size_1:76,recurrent_dropout_1:0.09792185837667396,learning_rate:0.014661443836234193,batch_size:32,optimizer_name:RMSprop,number_of_epochs:12,score:0.08257146179676056,Trial number:42
10: trial.number;Parameters;number_of_layers:2,dropout_0:0.27258415764287863,hidden_size_0:66,recurrent_dropout_0:0.20031505481712772,dropout_1:0.18176542156913653,hidden_size_1:78,recurrent_dropout_1:0.09951593823418363,learning_rate:0.013644390126782214,batch_size:32,optimizer_name:RMSprop,number_of_epochs:20,score:0.10057138651609421,Trial number:43
10: trial.number;Parameters;number_of_layers:2,dropout_0:0.17634245466097068,hidden_size_0:56,recurrent_dropout_0:0.13752005143872528,dropout_1:0.2142087410666696,hidden_size_1:90,recurrent_dropout_1:0.1538849517133485,learning_rate:0.005581333085992906,batch_size:32,optimizer_name:Adam,number_of_epochs:22,score:0.0824347585439682,Trial number:44
10: trial.number;Parameters;number_of_layers:2,dropout_0:0.2846477185906854,hidden_size_0:89,recurrent_dropout_0:0.21603722187715446,dropout_1:0.17145482902491682,hidden_size_1:54,recurrent_dropout_1:0.20887815796545478,learning_rate:0.028952376850204617,batch_size:32,optimizer_name:RMSprop,number_of_epochs:40,score:0.14293529093265533,Trial number:45
10: trial.number;Parameters;number_of_layers:1,dropout_0:0.25582596315656964,hidden_size_0:96,recurrent_dropout_0:0.25014945258983473,learning_rate:0.009646727129999994,batch_size:32,optimizer_name:RMSprop,number_of_epochs:13,score:0.09518011659383774,Trial number:46
10: trial.number;Parameters;number_of_layers:2,dropout_0:0.18816338051386852,hidden_size_0:47,recurrent_dropout_0:0.162180693111438,dropout_1:0.09661575213106355,hidden_size_1:65,recurrent_dropout_1:0.12187890114336247,learning_rate:7.710152045317884e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:26,score:0.4802146852016449,Trial number:47
10: trial.number;Parameters;number_of_layers:2,dropout_0:0.2349297820794397,hidden_size_0:86,recurrent_dropout_0:0.20200716888059878,dropout_1:0.28666830259708,hidden_size_1:74,recurrent_dropout_1:0.08243556518538217,learning_rate:0.0010111837385869521,batch_size:32,optimizer_name:RMSprop,number_of_epochs:3,score:0.08292044699192047,Trial number:48
10: trial.number;Parameters;number_of_layers:3,dropout_0:0.2635977598046241,hidden_size_0:79,recurrent_dropout_0:0.36081193056718885,dropout_1:0.12790456487218438,hidden_size_1:83,recurrent_dropout_1:0.17900755893323128,dropout_2:0.21022702184748693,hidden_size_2:57,recurrent_dropout_2:0.01494312706883677,learning_rate:0.000322757831224415,batch_size:32,optimizer_name:RMSprop,number_of_epochs:29,score:0.09885098040103912,Trial number:49
11: trial.number;Parameters;number_of_layers:2,dropout_0:0.3882269254124871,hidden_size_0:32,recurrent_dropout_0:0.33055165245006224,dropout_1:0.24772570895507334,hidden_size_1:61,recurrent_dropout_1:0.31762531850913495,learning_rate:4.243800146512759e-06,batch_size:32,optimizer_name:RMSprop,number_of_epochs:17,score:0.5691578388214111,Trial number:0
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.2022363958345054,hidden_size_0:4,recurrent_dropout_0:0.19352533458335808,learning_rate:0.00046868211744838223,batch_size:32,optimizer_name:Adam,number_of_epochs:20,score:0.1200823038816452,Trial number:1
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.30533339120050973,hidden_size_0:7,recurrent_dropout_0:0.2895980822610125,learning_rate:4.7551762318234795e-07,batch_size:32,optimizer_name:Adam,number_of_epochs:24,score:0.7016924619674683,Trial number:2
11: trial.number;Parameters;number_of_layers:3,dropout_0:0.03679574299481132,hidden_size_0:93,recurrent_dropout_0:0.00727271872339439,dropout_1:0.2742799922736631,hidden_size_1:73,recurrent_dropout_1:0.08027782420365166,dropout_2:0.05371240144748257,hidden_size_2:85,recurrent_dropout_2:0.22887132021133436,learning_rate:0.0011392101659183714,batch_size:32,optimizer_name:Adam,number_of_epochs:31,score:0.11555604636669159,Trial number:3
11: trial.number;Parameters;number_of_layers:2,dropout_0:0.16983220532984997,hidden_size_0:43,recurrent_dropout_0:0.18337973537410007,dropout_1:0.37439596862969904,hidden_size_1:5,recurrent_dropout_1:0.15044545327106282,learning_rate:0.00020975735393461995,batch_size:32,optimizer_name:RMSprop,number_of_epochs:31,score:0.23422716557979584,Trial number:4
11: trial.number;Parameters;number_of_layers:3,dropout_0:0.03812049825707105,hidden_size_0:52,recurrent_dropout_0:0.04812400120898515,dropout_1:0.13622318190246127,hidden_size_1:15,recurrent_dropout_1:0.3624041780146,dropout_2:0.2896226328405724,hidden_size_2:26,recurrent_dropout_2:0.31691198929882813,learning_rate:0.012269679130935886,batch_size:32,optimizer_name:RMSprop,number_of_epochs:11,score:0.13241709768772125,Trial number:5
11: trial.number;Parameters;number_of_layers:2,dropout_0:0.20447780250431538,hidden_size_0:80,recurrent_dropout_0:0.2703953022288854,dropout_1:0.09768677036730794,hidden_size_1:23,recurrent_dropout_1:0.10738767194109844,learning_rate:0.001876655021647844,batch_size:32,optimizer_name:Adam,number_of_epochs:34,score:0.10949099808931351,Trial number:6
11: trial.number;Parameters;number_of_layers:2,dropout_0:0.3932171254129373,hidden_size_0:16,recurrent_dropout_0:0.25833450601579905,dropout_1:0.2584314699941729,hidden_size_1:91,recurrent_dropout_1:0.01473587220027266,learning_rate:0.00010683083351230539,batch_size:32,optimizer_name:RMSprop,number_of_epochs:34,score:0.1253882497549057,Trial number:7
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.3578794448631115,hidden_size_0:36,recurrent_dropout_0:0.08931857631106417,learning_rate:1.644576751227432e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:9,score:0.6291475296020508,Trial number:8
11: trial.number;Parameters;number_of_layers:3,dropout_0:0.11097815941688732,hidden_size_0:69,recurrent_dropout_0:0.35000629596247396,dropout_1:0.03939867972340325,hidden_size_1:20,recurrent_dropout_1:0.2870339472159522,dropout_2:0.23124958057517173,hidden_size_2:73,recurrent_dropout_2:0.3739217252362252,learning_rate:0.00020545657491066323,batch_size:32,optimizer_name:Adam,number_of_epochs:11,score:0.12048031389713287,Trial number:9
11: trial.number;Parameters;number_of_layers:2,dropout_0:0.2534429969498847,hidden_size_0:93,recurrent_dropout_0:0.39064104599782973,dropout_1:0.00926556723528732,hidden_size_1:37,recurrent_dropout_1:0.19217412186373523,learning_rate:0.030153302611689806,batch_size:32,optimizer_name:Adam,number_of_epochs:40,score:0.11174018681049347,Trial number:10
11: trial.number;Parameters;number_of_layers:3,dropout_0:0.009698832175818902,hidden_size_0:97,recurrent_dropout_0:0.11982654831089501,dropout_1:0.15448729597183636,hidden_size_1:68,recurrent_dropout_1:0.05244304588410944,dropout_2:0.004133520373989119,hidden_size_2:93,recurrent_dropout_2:0.0560841735605051,learning_rate:0.002545597534573527,batch_size:32,optimizer_name:Adam,number_of_epochs:29,score:0.11689554154872894,Trial number:11
11: trial.number;Parameters;number_of_layers:3,dropout_0:0.1003908113816473,hidden_size_0:76,recurrent_dropout_0:0.0017388950543810733,dropout_1:0.3537706484767772,hidden_size_1:86,recurrent_dropout_1:0.09957925353784369,dropout_2:0.03029026640499215,hidden_size_2:55,recurrent_dropout_2:0.1651388376507648,learning_rate:0.0025198529281080266,batch_size:32,optimizer_name:Adam,number_of_epochs:39,score:0.11297792196273804,Trial number:12
11: trial.number;Parameters;number_of_layers:2,dropout_0:0.17338834682636534,hidden_size_0:79,recurrent_dropout_0:0.24840940154014965,dropout_1:0.10111446301120283,hidden_size_1:39,recurrent_dropout_1:0.11279512082230088,learning_rate:0.002005742043535941,batch_size:32,optimizer_name:Adam,number_of_epochs:26,score:0.11070264875888824,Trial number:13
11: trial.number;Parameters;number_of_layers:2,dropout_0:0.20613442648811736,hidden_size_0:70,recurrent_dropout_0:0.2439828098797041,dropout_1:0.08896073220460393,hidden_size_1:39,recurrent_dropout_1:0.13205375082080564,learning_rate:0.008454355463344165,batch_size:32,optimizer_name:Adam,number_of_epochs:24,score:0.11001580953598022,Trial number:14
11: trial.number;Parameters;number_of_layers:2,dropout_0:0.24887662866918378,hidden_size_0:62,recurrent_dropout_0:0.15448195283214722,dropout_1:0.07030274713258586,hidden_size_1:38,recurrent_dropout_1:0.23743555899722693,learning_rate:0.01165600235856414,batch_size:32,optimizer_name:Adam,number_of_epochs:16,score:0.12440045922994614,Trial number:15
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.24458853968309482,hidden_size_0:60,recurrent_dropout_0:0.24481844957165125,learning_rate:0.04729321820150552,batch_size:32,optimizer_name:Adam,number_of_epochs:1,score:0.1268967092037201,Trial number:16
11: trial.number;Parameters;number_of_layers:2,dropout_0:0.12444165354419746,hidden_size_0:81,recurrent_dropout_0:0.28551564887890984,dropout_1:0.17896589960451356,hidden_size_1:26,recurrent_dropout_1:0.17105749664409847,learning_rate:1.90884349081024e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:35,score:0.6503952741622925,Trial number:17
11: trial.number;Parameters;number_of_layers:2,dropout_0:0.3014358321556174,hidden_size_0:85,recurrent_dropout_0:0.21861705319243718,dropout_1:0.09951473243102865,hidden_size_1:49,recurrent_dropout_1:0.23354768789777083,learning_rate:0.005942019189392726,batch_size:32,optimizer_name:RMSprop,number_of_epochs:26,score:0.14893078804016113,Trial number:18
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.20629866280843848,hidden_size_0:64,recurrent_dropout_0:0.33356253684853987,learning_rate:0.0006077761550538495,batch_size:32,optimizer_name:Adam,number_of_epochs:36,score:0.19758471846580505,Trial number:19
11: trial.number;Parameters;number_of_layers:2,dropout_0:0.28993506674658853,hidden_size_0:51,recurrent_dropout_0:0.14112183854373317,dropout_1:0.20883249074759935,hidden_size_1:3,recurrent_dropout_1:0.1305679449558561,learning_rate:2.562056463983005e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:22,score:0.6463810205459595,Trial number:20
11: trial.number;Parameters;number_of_layers:2,dropout_0:0.156197608363304,hidden_size_0:74,recurrent_dropout_0:0.23112109060183167,dropout_1:0.10634909171873323,hidden_size_1:36,recurrent_dropout_1:0.11047279855012086,learning_rate:0.0034320871527653784,batch_size:32,optimizer_name:Adam,number_of_epochs:27,score:0.11081882566213608,Trial number:21
11: trial.number;Parameters;number_of_layers:2,dropout_0:0.1636177071057343,hidden_size_0:84,recurrent_dropout_0:0.285074696263636,dropout_1:0.054465322109241696,hidden_size_1:48,recurrent_dropout_1:0.04351614087092012,learning_rate:0.001412975526903221,batch_size:32,optimizer_name:Adam,number_of_epochs:19,score:0.11356955766677856,Trial number:22
11: trial.number;Parameters;number_of_layers:2,dropout_0:0.2156706639611861,hidden_size_0:71,recurrent_dropout_0:0.30175928773071936,dropout_1:0.11607029989146428,hidden_size_1:32,recurrent_dropout_1:0.138540665218795,learning_rate:0.009260455397315409,batch_size:32,optimizer_name:Adam,number_of_epochs:24,score:0.12764693796634674,Trial number:23
11: trial.number;Parameters;number_of_layers:2,dropout_0:0.14463735123040972,hidden_size_0:87,recurrent_dropout_0:0.1844229094157076,dropout_1:0.07862194331757186,hidden_size_1:54,recurrent_dropout_1:0.0829972065289946,learning_rate:0.0004935516770454815,batch_size:32,optimizer_name:Adam,number_of_epochs:29,score:0.14294187724590302,Trial number:24
11: trial.number;Parameters;number_of_layers:2,dropout_0:0.18011190858539328,hidden_size_0:100,recurrent_dropout_0:0.24553556737736273,dropout_1:0.020987073369768128,hidden_size_1:18,recurrent_dropout_1:0.2148402470369614,learning_rate:1.213462903422074e-07,batch_size:32,optimizer_name:Adam,number_of_epochs:33,score:0.6158222556114197,Trial number:25
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.07875375630872616,hidden_size_0:78,recurrent_dropout_0:0.3931210834790471,learning_rate:0.020480359424100186,batch_size:32,optimizer_name:RMSprop,number_of_epochs:37,score:0.11246663331985474,Trial number:26
11: trial.number;Parameters;number_of_layers:3,dropout_0:0.24028975680874784,hidden_size_0:58,recurrent_dropout_0:0.21473570335819286,dropout_1:0.16808103427842208,hidden_size_1:44,recurrent_dropout_1:0.1619406153081537,dropout_2:0.3968964967714335,hidden_size_2:2,recurrent_dropout_2:0.004607865925097598,learning_rate:0.005264482916550463,batch_size:32,optimizer_name:Adam,number_of_epochs:26,score:0.21895219385623932,Trial number:27
11: trial.number;Parameters;number_of_layers:2,dropout_0:0.28512601289606315,hidden_size_0:88,recurrent_dropout_0:0.26430081620613133,dropout_1:0.21927841837162898,hidden_size_1:26,recurrent_dropout_1:0.05065617337518594,learning_rate:0.001097249489728969,batch_size:32,optimizer_name:Adam,number_of_epochs:23,score:0.13238590955734253,Trial number:28
11: trial.number;Parameters;number_of_layers:2,dropout_0:0.3383854561187213,hidden_size_0:70,recurrent_dropout_0:0.3166802366573439,dropout_1:0.13283283778278698,hidden_size_1:11,recurrent_dropout_1:0.005839821862457822,learning_rate:1.940356015917084e-06,batch_size:32,optimizer_name:RMSprop,number_of_epochs:17,score:0.616999626159668,Trial number:29
11: trial.number;Parameters;number_of_layers:2,dropout_0:0.2188201372526825,hidden_size_0:26,recurrent_dropout_0:0.355742062690736,dropout_1:0.07401133106227045,hidden_size_1:26,recurrent_dropout_1:0.12269625251001794,learning_rate:5.02362830368382e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:14,score:0.5406321287155151,Trial number:30
11: trial.number;Parameters;number_of_layers:2,dropout_0:0.14532478000138008,hidden_size_0:75,recurrent_dropout_0:0.2232349166092141,dropout_1:0.10104531446193675,hidden_size_1:39,recurrent_dropout_1:0.11319061192186765,learning_rate:0.0030925580605413055,batch_size:32,optimizer_name:Adam,number_of_epochs:27,score:0.11197873950004578,Trial number:31
11: trial.number;Parameters;number_of_layers:2,dropout_0:0.18596289313371717,hidden_size_0:67,recurrent_dropout_0:0.23020870132963311,dropout_1:0.10270520987214167,hidden_size_1:30,recurrent_dropout_1:0.08252626480190339,learning_rate:0.005512189962418143,batch_size:32,optimizer_name:Adam,number_of_epochs:31,score:0.11501368880271912,Trial number:32
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.1553265246122728,hidden_size_0:76,recurrent_dropout_0:0.2678038898051252,learning_rate:0.0002547421984865522,batch_size:32,optimizer_name:Adam,number_of_epochs:20,score:0.3877643942832947,Trial number:33
11: trial.number;Parameters;number_of_layers:2,dropout_0:0.19652908236278668,hidden_size_0:91,recurrent_dropout_0:0.19711929033635414,dropout_1:0.05098737718183809,hidden_size_1:58,recurrent_dropout_1:0.1082109775852745,learning_rate:0.0012103192926708358,batch_size:32,optimizer_name:Adam,number_of_epochs:28,score:0.13551774621009827,Trial number:34
11: trial.number;Parameters;number_of_layers:2,dropout_0:0.08719188186032978,hidden_size_0:81,recurrent_dropout_0:0.15760025218280727,dropout_1:0.14784894854941122,hidden_size_1:39,recurrent_dropout_1:0.16910077287032688,learning_rate:0.020172655170501506,batch_size:32,optimizer_name:Adam,number_of_epochs:25,score:0.1635090708732605,Trial number:35
11: trial.number;Parameters;number_of_layers:3,dropout_0:0.1280385120019196,hidden_size_0:56,recurrent_dropout_0:0.31496390988341494,dropout_1:0.11828129038553245,hidden_size_1:43,recurrent_dropout_1:0.06648655547087617,dropout_2:0.14390384940021536,hidden_size_2:36,recurrent_dropout_2:0.1477508367027309,learning_rate:0.0026867948364231705,batch_size:32,optimizer_name:Adam,number_of_epochs:32,score:0.13021475076675415,Trial number:36
11: trial.number;Parameters;number_of_layers:2,dropout_0:0.18121794408523903,hidden_size_0:48,recurrent_dropout_0:0.17183093167772054,dropout_1:0.18518933883368655,hidden_size_1:32,recurrent_dropout_1:0.1981354434673529,learning_rate:0.0006741241129748727,batch_size:32,optimizer_name:RMSprop,number_of_epochs:22,score:0.1357179433107376,Trial number:37
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.22506878710832212,hidden_size_0:73,recurrent_dropout_0:0.20346319108032096,learning_rate:0.0001432945409441804,batch_size:32,optimizer_name:Adam,number_of_epochs:30,score:0.5444619655609131,Trial number:38
11: trial.number;Parameters;number_of_layers:3,dropout_0:0.26592378113326964,hidden_size_0:40,recurrent_dropout_0:0.24410041897967077,dropout_1:0.0007327499352688671,hidden_size_1:22,recurrent_dropout_1:0.1383762172859718,dropout_2:0.377639281637451,hidden_size_2:5,recurrent_dropout_2:0.2699592812641082,learning_rate:0.049269282394617635,batch_size:32,optimizer_name:Adam,number_of_epochs:33,score:0.1517336070537567,Trial number:39
11: trial.number;Parameters;number_of_layers:2,dropout_0:0.05910017369829457,hidden_size_0:2,recurrent_dropout_0:0.2738800647093762,dropout_1:0.2925894135263447,hidden_size_1:64,recurrent_dropout_1:0.0981034209271528,learning_rate:0.00033994607893105287,batch_size:32,optimizer_name:RMSprop,number_of_epochs:18,score:0.1772710084915161,Trial number:40
11: trial.number;Parameters;number_of_layers:2,dropout_0:0.14055869031368914,hidden_size_0:66,recurrent_dropout_0:0.221741654976588,dropout_1:0.07523368590691538,hidden_size_1:34,recurrent_dropout_1:0.11869951724911162,learning_rate:0.00397250631202359,batch_size:32,optimizer_name:Adam,number_of_epochs:27,score:0.1122683510184288,Trial number:41
11: trial.number;Parameters;number_of_layers:2,dropout_0:0.16103428420945481,hidden_size_0:74,recurrent_dropout_0:0.23596179533225528,dropout_1:0.08703571034305586,hidden_size_1:41,recurrent_dropout_1:0.10273571294895895,learning_rate:0.009826187938026741,batch_size:32,optimizer_name:Adam,number_of_epochs:21,score:0.11287955939769745,Trial number:42
11: trial.number;Parameters;number_of_layers:2,dropout_0:0.1968357518975,hidden_size_0:80,recurrent_dropout_0:0.2536554648505274,dropout_1:0.12091443675906115,hidden_size_1:54,recurrent_dropout_1:0.1523211818270683,learning_rate:0.002416986824394729,batch_size:32,optimizer_name:Adam,number_of_epochs:28,score:0.13957038521766663,Trial number:43
11: trial.number;Parameters;number_of_layers:2,dropout_0:0.1258538031748654,hidden_size_0:96,recurrent_dropout_0:0.2986012064461406,dropout_1:0.03657310886236918,hidden_size_1:9,recurrent_dropout_1:0.03247765869300823,learning_rate:0.0016248473040911331,batch_size:32,optimizer_name:Adam,number_of_epochs:25,score:0.1821386218070984,Trial number:44
11: trial.number;Parameters;number_of_layers:2,dropout_0:0.10842368916210458,hidden_size_0:92,recurrent_dropout_0:0.20595220144818033,dropout_1:0.09930590397547731,hidden_size_1:46,recurrent_dropout_1:0.07013121277926317,learning_rate:0.02036074883245206,batch_size:32,optimizer_name:Adam,number_of_epochs:30,score:0.22004014253616333,Trial number:45
11: trial.number;Parameters;number_of_layers:2,dropout_0:0.2310420868871699,hidden_size_0:83,recurrent_dropout_0:0.18117276964568174,dropout_1:0.14173064014366518,hidden_size_1:14,recurrent_dropout_1:0.1762017405928904,learning_rate:7.833905864634744e-06,batch_size:32,optimizer_name:Adam,number_of_epochs:37,score:0.6448581218719482,Trial number:46
11: trial.number;Parameters;number_of_layers:2,dropout_0:0.26823248201121086,hidden_size_0:77,recurrent_dropout_0:0.09163255405987533,dropout_1:0.05879795690557399,hidden_size_1:36,recurrent_dropout_1:0.14676993500596322,learning_rate:0.003659383354208005,batch_size:32,optimizer_name:Adam,number_of_epochs:23,score:0.10942044854164124,Trial number:47
11: trial.number;Parameters;number_of_layers:2,dropout_0:0.32982102300422445,hidden_size_0:63,recurrent_dropout_0:0.03211053844487499,dropout_1:0.03291366908795029,hidden_size_1:21,recurrent_dropout_1:0.28689668997980716,learning_rate:0.008670104223147578,batch_size:32,optimizer_name:Adam,number_of_epochs:24,score:0.10868553817272186,Trial number:48
11: trial.number;Parameters;number_of_layers:2,dropout_0:0.36639940047072767,hidden_size_0:56,recurrent_dropout_0:0.03060595125414351,dropout_1:0.02749008469975695,hidden_size_1:23,recurrent_dropout_1:0.34608127330460803,learning_rate:0.006377703753714101,batch_size:32,optimizer_name:Adam,number_of_epochs:15,score:0.13160653412342072,Trial number:49
13: trial.number;Parameters;number_of_layers:3,dropout_0:0.3766868630956651,hidden_size_0:69,recurrent_dropout_0:0.3246652955668917,dropout_1:0.1915049754094158,hidden_size_1:86,recurrent_dropout_1:0.3745152351271193,dropout_2:0.14403029849473034,hidden_size_2:75,recurrent_dropout_2:0.10461155642813616,learning_rate:0.003880998459502196,batch_size:32,optimizer_name:RMSprop,number_of_epochs:23,score:0.06332433968782425,Trial number:0
13: trial.number;Parameters;number_of_layers:2,dropout_0:0.2525154368542396,hidden_size_0:58,recurrent_dropout_0:0.15969415803143228,dropout_1:0.2971807373892428,hidden_size_1:70,recurrent_dropout_1:0.24658787842732,learning_rate:2.258819399789153e-05,batch_size:32,optimizer_name:RMSprop,number_of_epochs:8,score:0.1941661387681961,Trial number:1
13: trial.number;Parameters;number_of_layers:1,dropout_0:0.08661443664195478,hidden_size_0:29,recurrent_dropout_0:0.1414227150057655,learning_rate:2.0562886166834006e-07,batch_size:32,optimizer_name:RMSprop,number_of_epochs:19,score:0.524565577507019,Trial number:2
13: trial.number;Parameters;number_of_layers:2,dropout_0:0.30002888521175075,hidden_size_0:88,recurrent_dropout_0:0.36769797991037434,dropout_1:0.2966869965241756,hidden_size_1:24,recurrent_dropout_1:0.1582779685463058,learning_rate:0.013190376977382307,batch_size:32,optimizer_name:RMSprop,number_of_epochs:1,score:0.09585020691156387,Trial number:3
