dataset,parameters,errorvalue
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.08543584105368085,hidden_size_0:71,recurrent_dropout_0:0.37178583587416897,learning_rate:0.00038557971589876913,batch_size:32,optimizer_name:Adam,number_of_epochs:15,score:0.17880842089653015,Trial number:83
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:2,dropout_0:0.061935926960410045,hidden_size_0:36,recurrent_dropout_0:0.29306471270150886,dropout_1:0.12179581117964564,hidden_size_1:57,recurrent_dropout_1:0.24297947353022803,learning_rate:0.000148574425217244,batch_size:32,optimizer_name:RMSprop,number_of_epochs:17,score:0.24676580727100372,Trial number:84
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.012455850373591613,hidden_size_0:84,recurrent_dropout_0:0.21314986047375256,learning_rate:4.490907034566544e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:28,score:0.35160449147224426,Trial number:85
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:2,dropout_0:0.02527110762953997,hidden_size_0:47,recurrent_dropout_0:0.24613505575308814,dropout_1:0.22135964660617813,hidden_size_1:48,recurrent_dropout_1:0.1829795798367979,learning_rate:0.0005271150932769674,batch_size:32,optimizer_name:Adam,number_of_epochs:20,score:0.2235020399093628,Trial number:86
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.09525864030617981,hidden_size_0:79,recurrent_dropout_0:0.08110556001405556,learning_rate:8.437005081736681e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:11,score:0.24157610535621643,Trial number:87
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.11255624148141576,hidden_size_0:87,recurrent_dropout_0:0.2819901622127135,learning_rate:0.0001193079631694581,batch_size:32,optimizer_name:RMSprop,number_of_epochs:21,score:0.21794892847537994,Trial number:88
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:2,dropout_0:0.1276135752936791,hidden_size_0:68,recurrent_dropout_0:0.3893832205984886,dropout_1:0.17221267092189974,hidden_size_1:67,recurrent_dropout_1:0.0686980393541099,learning_rate:0.00021626777180650152,batch_size:32,optimizer_name:Adam,number_of_epochs:39,score:0.21453768014907837,Trial number:89
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.048495737639575126,hidden_size_0:76,recurrent_dropout_0:0.3138473012251874,learning_rate:0.0010474807139582,batch_size:32,optimizer_name:Adam,number_of_epochs:35,score:0.22725503146648407,Trial number:90
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.030500620221318067,hidden_size_0:49,recurrent_dropout_0:0.3513167388208424,learning_rate:0.00048000375618653646,batch_size:32,optimizer_name:Adam,number_of_epochs:7,score:0.1616298109292984,Trial number:91
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.04238542051458439,hidden_size_0:50,recurrent_dropout_0:0.286156678779366,learning_rate:0.00031049375858058616,batch_size:32,optimizer_name:Adam,number_of_epochs:9,score:0.16814005374908447,Trial number:92
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.06081431922342639,hidden_size_0:43,recurrent_dropout_0:0.3322049797485419,learning_rate:0.0006730734867289342,batch_size:32,optimizer_name:Adam,number_of_epochs:9,score:0.15983343124389648,Trial number:93
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.31884881349623523,hidden_size_0:46,recurrent_dropout_0:0.26284229690005423,learning_rate:0.0014809357887862371,batch_size:32,optimizer_name:Adam,number_of_epochs:13,score:0.23952177166938782,Trial number:94
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.07452245285546272,hidden_size_0:74,recurrent_dropout_0:0.301130884344486,learning_rate:0.0004081217266929488,batch_size:32,optimizer_name:Adam,number_of_epochs:6,score:0.17370541393756866,Trial number:95
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:2,dropout_0:0.030854981604843852,hidden_size_0:54,recurrent_dropout_0:0.23773990720418356,dropout_1:0.3098979151557856,hidden_size_1:11,recurrent_dropout_1:0.37699056322238866,learning_rate:0.0001660982731051642,batch_size:32,optimizer_name:Adam,number_of_epochs:31,score:0.22412694990634918,Trial number:96
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.39938174483860045,hidden_size_0:63,recurrent_dropout_0:0.2725932592343069,learning_rate:0.00025094524925250273,batch_size:32,optimizer_name:RMSprop,number_of_epochs:10,score:0.21101759374141693,Trial number:97
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.011887208343968385,hidden_size_0:81,recurrent_dropout_0:0.31313317508009214,learning_rate:6.542558106388123e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:12,score:0.30084288120269775,Trial number:98
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:2,dropout_0:0.15184436464540055,hidden_size_0:55,recurrent_dropout_0:0.15534743043619792,dropout_1:0.26751351291076103,hidden_size_1:35,recurrent_dropout_1:0.0007417533129843723,learning_rate:0.0003334364427495472,batch_size:32,optimizer_name:Adam,number_of_epochs:18,score:0.21037723124027252,Trial number:99
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.2445819324557445,hidden_size_0:38,recurrent_dropout_0:0.22181710423730217,learning_rate:0.0030036334745740267,batch_size:32,optimizer_name:Adam,number_of_epochs:14,score:0.2598663866519928,Trial number:100
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.05436103440940922,hidden_size_0:32,recurrent_dropout_0:0.33017275648054734,learning_rate:0.0006956703810804077,batch_size:32,optimizer_name:Adam,number_of_epochs:9,score:0.16035877168178558,Trial number:101
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.06300582096263617,hidden_size_0:41,recurrent_dropout_0:0.3381547248012916,learning_rate:0.0005676476832785458,batch_size:32,optimizer_name:Adam,number_of_epochs:11,score:0.16910892724990845,Trial number:102
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.000403310060019757,hidden_size_0:42,recurrent_dropout_0:0.2007638268955779,learning_rate:0.0009705692913489328,batch_size:32,optimizer_name:Adam,number_of_epochs:7,score:0.21826991438865662,Trial number:103
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.08264100337921053,hidden_size_0:43,recurrent_dropout_0:0.32136302259135363,learning_rate:0.00011996842743132682,batch_size:32,optimizer_name:Adam,number_of_epochs:5,score:0.27937546372413635,Trial number:104
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.04136521337304017,hidden_size_0:52,recurrent_dropout_0:0.3659015110779063,learning_rate:0.0004538322942803714,batch_size:32,optimizer_name:Adam,number_of_epochs:9,score:0.15638351440429688,Trial number:105
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.022688429757996967,hidden_size_0:51,recurrent_dropout_0:0.3609796575754298,learning_rate:0.0001926728537872263,batch_size:32,optimizer_name:Adam,number_of_epochs:12,score:0.2081260234117508,Trial number:106
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:2,dropout_0:0.033184388440875526,hidden_size_0:61,recurrent_dropout_0:0.3981339146257996,dropout_1:0.3188614584489198,hidden_size_1:95,recurrent_dropout_1:0.31301512079963867,learning_rate:0.0004733068648608187,batch_size:32,optimizer_name:RMSprop,number_of_epochs:15,score:0.21311111748218536,Trial number:107
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.049061581134550225,hidden_size_0:58,recurrent_dropout_0:0.380748237609374,learning_rate:0.0012674509335389593,batch_size:32,optimizer_name:Adam,number_of_epochs:13,score:0.24231845140457153,Trial number:108
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.04093661709386312,hidden_size_0:78,recurrent_dropout_0:0.2555682839373784,learning_rate:0.006227809825300195,batch_size:32,optimizer_name:Adam,number_of_epochs:33,score:0.2350693643093109,Trial number:109
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:2,dropout_0:0.0998846165199964,hidden_size_0:72,recurrent_dropout_0:0.36640687052306864,dropout_1:0.3424716051757355,hidden_size_1:62,recurrent_dropout_1:0.14190265299988097,learning_rate:3.0282744886912756e-07,batch_size:32,optimizer_name:Adam,number_of_epochs:10,score:0.42902329564094543,Trial number:110
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.06092647529181787,hidden_size_0:38,recurrent_dropout_0:0.34926718869175255,learning_rate:0.0006748920171353309,batch_size:32,optimizer_name:Adam,number_of_epochs:7,score:0.16102924942970276,Trial number:111
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.07199326219610416,hidden_size_0:46,recurrent_dropout_0:0.3343564151962365,learning_rate:0.0002454597340280511,batch_size:32,optimizer_name:Adam,number_of_epochs:8,score:0.2190297693014145,Trial number:112
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.09198270792732771,hidden_size_0:48,recurrent_dropout_0:0.29039149642561685,learning_rate:0.0003661572958825305,batch_size:32,optimizer_name:Adam,number_of_epochs:10,score:0.15715529024600983,Trial number:113
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.09238588023361324,hidden_size_0:48,recurrent_dropout_0:0.29408130368000795,learning_rate:0.0003630034574753461,batch_size:32,optimizer_name:Adam,number_of_epochs:11,score:0.19452624022960663,Trial number:114
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.07654694019304177,hidden_size_0:52,recurrent_dropout_0:0.30373353918730234,learning_rate:0.0008695498159937115,batch_size:32,optimizer_name:Adam,number_of_epochs:8,score:0.1997687667608261,Trial number:115
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.03628963638434275,hidden_size_0:59,recurrent_dropout_0:0.2790486693479212,learning_rate:9.684478561432881e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:30,score:0.2461901158094406,Trial number:116
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.020182652066584206,hidden_size_0:50,recurrent_dropout_0:0.28909527205309976,learning_rate:2.6505539660776368e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:37,score:0.38915136456489563,Trial number:117
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.08785871171753679,hidden_size_0:54,recurrent_dropout_0:0.26649726183865563,learning_rate:0.00030555391916663443,batch_size:32,optimizer_name:RMSprop,number_of_epochs:14,score:0.19916893541812897,Trial number:118
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.05305535393170421,hidden_size_0:75,recurrent_dropout_0:0.3167928448960865,learning_rate:0.0001822018299247825,batch_size:32,optimizer_name:Adam,number_of_epochs:16,score:0.19836585223674774,Trial number:119
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:2,dropout_0:0.0692398623521167,hidden_size_0:67,recurrent_dropout_0:0.34446645975395784,dropout_1:0.034381785458183683,hidden_size_1:38,recurrent_dropout_1:0.2898428260182874,learning_rate:0.00012989902310088573,batch_size:32,optimizer_name:Adam,number_of_epochs:10,score:0.2516472041606903,Trial number:120
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.0620644539388015,hidden_size_0:46,recurrent_dropout_0:0.32909685286506385,learning_rate:0.00047217719814865195,batch_size:32,optimizer_name:Adam,number_of_epochs:12,score:0.15584790706634521,Trial number:121
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.044887860372385145,hidden_size_0:29,recurrent_dropout_0:0.30500783122916303,learning_rate:0.0005582791846461053,batch_size:32,optimizer_name:Adam,number_of_epochs:13,score:0.15178920328617096,Trial number:122
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.0450739803905395,hidden_size_0:24,recurrent_dropout_0:0.30035677265880895,learning_rate:0.00025111877941403444,batch_size:32,optimizer_name:Adam,number_of_epochs:12,score:0.2324690967798233,Trial number:123
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.1670633652343036,hidden_size_0:30,recurrent_dropout_0:0.3075809913989383,learning_rate:0.0005402311261065365,batch_size:32,optimizer_name:Adam,number_of_epochs:13,score:0.16779571771621704,Trial number:124
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.2061074738787942,hidden_size_0:15,recurrent_dropout_0:0.3221408054742066,learning_rate:0.0003597245691767988,batch_size:32,optimizer_name:Adam,number_of_epochs:15,score:0.2482515573501587,Trial number:125
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.1078799972276705,hidden_size_0:27,recurrent_dropout_0:0.3259611909246212,learning_rate:0.0019653492362090054,batch_size:32,optimizer_name:Adam,number_of_epochs:17,score:0.21143220365047455,Trial number:126
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.06543558733083044,hidden_size_0:35,recurrent_dropout_0:0.31252985340993156,learning_rate:0.0004308195832863577,batch_size:32,optimizer_name:Adam,number_of_epochs:12,score:0.19935302436351776,Trial number:127
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.08017594726423585,hidden_size_0:47,recurrent_dropout_0:0.29560438754053353,learning_rate:0.00022534372192280742,batch_size:32,optimizer_name:Adam,number_of_epochs:11,score:0.23683899641036987,Trial number:128
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:2,dropout_0:0.0539685466541508,hidden_size_0:45,recurrent_dropout_0:0.34223114394672466,dropout_1:0.10554840278910746,hidden_size_1:99,recurrent_dropout_1:0.09856793920057504,learning_rate:1.433863846549875e-06,batch_size:32,optimizer_name:RMSprop,number_of_epochs:14,score:0.41244176030158997,Trial number:129
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.09396056242714607,hidden_size_0:80,recurrent_dropout_0:0.35421899646126964,learning_rate:4.262406854019841e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:13,score:0.3332829177379608,Trial number:130
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.04000197354106932,hidden_size_0:49,recurrent_dropout_0:0.2796292231063172,learning_rate:0.00047555812529878367,batch_size:32,optimizer_name:Adam,number_of_epochs:9,score:0.17546290159225464,Trial number:131
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.008277867086107485,hidden_size_0:52,recurrent_dropout_0:0.29041211733497646,learning_rate:0.0006110128668953796,batch_size:32,optimizer_name:Adam,number_of_epochs:22,score:0.19512450695037842,Trial number:132
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.03161824899819605,hidden_size_0:57,recurrent_dropout_0:0.3055206308393791,learning_rate:0.0007875907179825728,batch_size:32,optimizer_name:Adam,number_of_epochs:11,score:0.2270278036594391,Trial number:133
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.02398232998744719,hidden_size_0:70,recurrent_dropout_0:0.28350276395600055,learning_rate:0.00030036902966939214,batch_size:32,optimizer_name:Adam,number_of_epochs:14,score:0.17476201057434082,Trial number:134
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.047506226371083565,hidden_size_0:39,recurrent_dropout_0:0.33027335635698024,learning_rate:0.0011109406727183998,batch_size:32,optimizer_name:Adam,number_of_epochs:10,score:0.2019347995519638,Trial number:135
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.05779639353602763,hidden_size_0:87,recurrent_dropout_0:0.2500189947112853,learning_rate:1.713276403114911e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:26,score:0.383609801530838,Trial number:136
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:2,dropout_0:0.07535981754367911,hidden_size_0:29,recurrent_dropout_0:0.3197952741375717,dropout_1:0.378521583356072,hidden_size_1:25,recurrent_dropout_1:0.39690426881266644,learning_rate:0.00014319119037792648,batch_size:32,optimizer_name:Adam,number_of_epochs:36,score:0.24430930614471436,Trial number:137
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.0672312010707174,hidden_size_0:3,recurrent_dropout_0:0.23110935365367608,learning_rate:0.00040601604152395293,batch_size:32,optimizer_name:Adam,number_of_epochs:6,score:0.3923562169075012,Trial number:138
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.08324734026942754,hidden_size_0:92,recurrent_dropout_0:0.2724164195110334,learning_rate:7.872037253113529e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:12,score:0.2216595858335495,Trial number:139
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.03706810842518335,hidden_size_0:77,recurrent_dropout_0:0.22041779597531386,learning_rate:0.00028715843575858685,batch_size:32,optimizer_name:RMSprop,number_of_epochs:9,score:0.20005375146865845,Trial number:140
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.06016423638514733,hidden_size_0:43,recurrent_dropout_0:0.33362761415724734,learning_rate:0.0007092695009682246,batch_size:32,optimizer_name:Adam,number_of_epochs:10,score:0.1756998598575592,Trial number:141
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.04890477427178877,hidden_size_0:45,recurrent_dropout_0:0.32711695114777384,learning_rate:0.000601353731546942,batch_size:32,optimizer_name:Adam,number_of_epochs:9,score:0.17821718752384186,Trial number:142
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.06130586600877746,hidden_size_0:50,recurrent_dropout_0:0.31583776204370145,learning_rate:0.0008741006057274492,batch_size:32,optimizer_name:Adam,number_of_epochs:8,score:0.21264681220054626,Trial number:143
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.26329112549414785,hidden_size_0:48,recurrent_dropout_0:0.30103606736951805,learning_rate:0.0005203984758427802,batch_size:32,optimizer_name:Adam,number_of_epochs:15,score:0.1719825118780136,Trial number:144
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.3606000358152867,hidden_size_0:73,recurrent_dropout_0:0.33744024870270195,learning_rate:0.00018909336064862618,batch_size:32,optimizer_name:Adam,number_of_epochs:9,score:0.2040836215019226,Trial number:145
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.07230149328574995,hidden_size_0:55,recurrent_dropout_0:0.31189858327353975,learning_rate:0.0013172547703221595,batch_size:32,optimizer_name:Adam,number_of_epochs:5,score:0.2084287703037262,Trial number:146
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:2,dropout_0:0.01594337346997069,hidden_size_0:40,recurrent_dropout_0:0.18680764925690269,dropout_1:0.2605670332787914,hidden_size_1:70,recurrent_dropout_1:0.3514075091919235,learning_rate:0.0003820181358287223,batch_size:32,optimizer_name:Adam,number_of_epochs:39,score:0.19615009427070618,Trial number:147
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.05353696011885184,hidden_size_0:44,recurrent_dropout_0:0.344879013386721,learning_rate:0.00033286827320592544,batch_size:32,optimizer_name:Adam,number_of_epochs:7,score:0.19231879711151123,Trial number:148
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.0275346254726402,hidden_size_0:33,recurrent_dropout_0:0.25964176700110464,learning_rate:0.00023689820180821766,batch_size:32,optimizer_name:Adam,number_of_epochs:11,score:0.25214219093322754,Trial number:149
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.35061397525441773,hidden_size_0:53,recurrent_dropout_0:0.35724629526461765,learning_rate:0.00045277208982780404,batch_size:32,optimizer_name:Adam,number_of_epochs:13,score:0.172453835606575,Trial number:150
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.008753487255201822,hidden_size_0:36,recurrent_dropout_0:0.28966960173134815,learning_rate:0.000635133543224622,batch_size:32,optimizer_name:Adam,number_of_epochs:8,score:0.17603051662445068,Trial number:151
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.02101761899911837,hidden_size_0:83,recurrent_dropout_0:0.2748914121887925,learning_rate:0.0009648447329173018,batch_size:32,optimizer_name:Adam,number_of_epochs:10,score:0.23937341570854187,Trial number:152
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.041685102391588735,hidden_size_0:40,recurrent_dropout_0:0.17204535206430915,learning_rate:0.0038350668711685,batch_size:32,optimizer_name:Adam,number_of_epochs:24,score:0.2312604784965515,Trial number:153
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.029554483887856923,hidden_size_0:47,recurrent_dropout_0:0.3054319000861382,learning_rate:0.00016402397089141117,batch_size:32,optimizer_name:Adam,number_of_epochs:12,score:0.26409515738487244,Trial number:154
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.06465932310791335,hidden_size_0:43,recurrent_dropout_0:0.24403102211242408,learning_rate:0.0007499698462546057,batch_size:32,optimizer_name:Adam,number_of_epochs:13,score:0.19852694869041443,Trial number:155
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:2,dropout_0:0.08663060239687684,hidden_size_0:51,recurrent_dropout_0:0.29659601161516297,dropout_1:0.21876654297844894,hidden_size_1:87,recurrent_dropout_1:0.2335003550495326,learning_rate:0.0004873592943166665,batch_size:32,optimizer_name:RMSprop,number_of_epochs:11,score:0.2249414324760437,Trial number:156
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.30206953417505167,hidden_size_0:37,recurrent_dropout_0:0.3239313636123304,learning_rate:5.553842758149138e-06,batch_size:32,optimizer_name:Adam,number_of_epochs:16,score:0.39649245142936707,Trial number:157
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.045320552971291346,hidden_size_0:34,recurrent_dropout_0:0.2850539914678971,learning_rate:0.0016039845746949142,batch_size:32,optimizer_name:Adam,number_of_epochs:10,score:0.2251168042421341,Trial number:158
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.015532991288492923,hidden_size_0:41,recurrent_dropout_0:0.26807881009138784,learning_rate:0.0002825487638674705,batch_size:32,optimizer_name:Adam,number_of_epochs:12,score:0.20310987532138824,Trial number:159
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.03666413208937243,hidden_size_0:46,recurrent_dropout_0:0.31227580284861445,learning_rate:0.00010852884825503135,batch_size:32,optimizer_name:Adam,number_of_epochs:9,score:0.27331018447875977,Trial number:160
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.055383443931647146,hidden_size_0:29,recurrent_dropout_0:0.3318485106258751,learning_rate:0.0006346464690918516,batch_size:32,optimizer_name:Adam,number_of_epochs:9,score:0.17463865876197815,Trial number:161
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.052285166049098664,hidden_size_0:32,recurrent_dropout_0:0.33060566747433434,learning_rate:0.0007467029142136666,batch_size:32,optimizer_name:Adam,number_of_epochs:7,score:0.17974154651165009,Trial number:162
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.07799076078226036,hidden_size_0:32,recurrent_dropout_0:0.3208424143051695,learning_rate:0.0003687675652696556,batch_size:32,optimizer_name:Adam,number_of_epochs:8,score:0.15492308139801025,Trial number:163
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.07752508438449071,hidden_size_0:65,recurrent_dropout_0:0.20616445428152308,learning_rate:0.0004080116561846253,batch_size:32,optimizer_name:Adam,number_of_epochs:32,score:0.1737842708826065,Trial number:164
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.09980030474279596,hidden_size_0:78,recurrent_dropout_0:0.3186582644701463,learning_rate:0.00032880865333229943,batch_size:32,optimizer_name:Adam,number_of_epochs:6,score:0.16445614397525787,Trial number:165
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:2,dropout_0:0.0875513201617907,hidden_size_0:27,recurrent_dropout_0:0.3010990504380476,dropout_1:0.14793059880166431,hidden_size_1:76,recurrent_dropout_1:0.32865069528927,learning_rate:0.0005443528746679239,batch_size:32,optimizer_name:Adam,number_of_epochs:8,score:0.21056242287158966,Trial number:166
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.18858880376355291,hidden_size_0:31,recurrent_dropout_0:0.33816450682026944,learning_rate:0.00021333805538868087,batch_size:32,optimizer_name:Adam,number_of_epochs:11,score:0.259524941444397,Trial number:167
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.07143173615597623,hidden_size_0:49,recurrent_dropout_0:0.306384637442573,learning_rate:0.00037919142162032087,batch_size:32,optimizer_name:Adam,number_of_epochs:28,score:0.16982045769691467,Trial number:168
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.11390615763977659,hidden_size_0:22,recurrent_dropout_0:0.35081246107041464,learning_rate:0.0010370304385986428,batch_size:32,optimizer_name:RMSprop,number_of_epochs:14,score:0.2063741683959961,Trial number:169
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.06056245216207072,hidden_size_0:37,recurrent_dropout_0:0.2941376615180263,learning_rate:0.00014519803187508824,batch_size:32,optimizer_name:Adam,number_of_epochs:10,score:0.2537879943847656,Trial number:170
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.06489654150672636,hidden_size_0:32,recurrent_dropout_0:0.32580915415450346,learning_rate:0.0005787375912383926,batch_size:32,optimizer_name:Adam,number_of_epochs:9,score:0.1566466987133026,Trial number:171
