dataset,parameters,errorvalue
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.14012351578509202,hidden_size_0:32,recurrent_dropout_0:0.1399398740140895,dropout_1:0.3872050669368469,hidden_size_1:10,recurrent_dropout_1:0.3386837335067433,learning_rate:0.00372664221911273,batch_size:32,optimizer_name:RMSprop,number_of_epochs:25,score:0.10557474195957184,Trial number:227
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.15996565450744304,hidden_size_0:49,recurrent_dropout_0:0.07833611908656062,dropout_1:0.07579462026651416,hidden_size_1:37,recurrent_dropout_1:0.1021499824723639,learning_rate:0.005315932927751296,batch_size:32,optimizer_name:RMSprop,number_of_epochs:21,score:0.11039212346076965,Trial number:228
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.17838629942415418,hidden_size_0:35,recurrent_dropout_0:0.11570765117050955,dropout_1:0.3728189654539018,hidden_size_1:82,recurrent_dropout_1:0.11187552390828753,learning_rate:0.0028181278107190875,batch_size:32,optimizer_name:RMSprop,number_of_epochs:23,score:0.1715129017829895,Trial number:229
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.08360453841923633,hidden_size_0:18,recurrent_dropout_0:0.09237339695754196,dropout_1:0.3895499190764859,hidden_size_1:12,recurrent_dropout_1:0.22013432299026658,learning_rate:0.006743946374881786,batch_size:32,optimizer_name:RMSprop,number_of_epochs:24,score:0.10127416998147964,Trial number:230
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.2939696803244353,hidden_size_0:33,recurrent_dropout_0:0.16177463415974866,dropout_1:0.06513689906234035,hidden_size_1:18,recurrent_dropout_1:0.3343402344617005,learning_rate:0.003970852190939323,batch_size:32,optimizer_name:RMSprop,number_of_epochs:20,score:0.106534443795681,Trial number:231
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.2827131002821409,hidden_size_0:39,recurrent_dropout_0:0.329683670850241,dropout_1:0.07154278781806349,hidden_size_1:15,recurrent_dropout_1:0.08425004412374132,learning_rate:0.0028120086691887365,batch_size:32,optimizer_name:RMSprop,number_of_epochs:23,score:0.09445776045322418,Trial number:232
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.16986530835537486,hidden_size_0:47,recurrent_dropout_0:0.10184264559538006,dropout_1:0.07897528762147155,hidden_size_1:17,recurrent_dropout_1:0.34670957981614403,learning_rate:0.002287764633980793,batch_size:32,optimizer_name:RMSprop,number_of_epochs:25,score:0.1034393310546875,Trial number:233
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.3007343237437255,hidden_size_0:35,recurrent_dropout_0:0.07277576514035951,dropout_1:0.052470247378219065,hidden_size_1:13,recurrent_dropout_1:0.3269851088786886,learning_rate:0.004693392017459382,batch_size:32,optimizer_name:RMSprop,number_of_epochs:22,score:0.09318117052316666,Trial number:234
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.28966175351962853,hidden_size_0:31,recurrent_dropout_0:0.15402334918639904,dropout_1:0.08676432539148181,hidden_size_1:20,recurrent_dropout_1:0.13336886358686076,learning_rate:0.0033789824185974046,batch_size:32,optimizer_name:RMSprop,number_of_epochs:24,score:0.10366621613502502,Trial number:235
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.18991333526294404,hidden_size_0:37,recurrent_dropout_0:0.08475226675738562,dropout_1:0.3799400156371991,hidden_size_1:9,recurrent_dropout_1:0.3620590878118997,learning_rate:0.005481652693513543,batch_size:32,optimizer_name:RMSprop,number_of_epochs:26,score:0.09243662655353546,Trial number:236
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.196072857143628,hidden_size_0:29,recurrent_dropout_0:0.08861258384666762,dropout_1:0.3823471180268624,hidden_size_1:9,recurrent_dropout_1:0.3684560685027192,learning_rate:0.0052324160638097415,batch_size:32,optimizer_name:RMSprop,number_of_epochs:27,score:0.09416292607784271,Trial number:237
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.18070405320990718,hidden_size_0:37,recurrent_dropout_0:0.06393823700675176,dropout_1:0.363564914493348,hidden_size_1:5,recurrent_dropout_1:0.09362190471432129,learning_rate:0.0064231629856084434,batch_size:32,optimizer_name:RMSprop,number_of_epochs:27,score:0.13759887218475342,Trial number:238
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.18451166746127062,hidden_size_0:33,recurrent_dropout_0:0.08381320074009715,dropout_1:0.39349354677818926,hidden_size_1:11,recurrent_dropout_1:0.3586390028429462,learning_rate:2.8000182194732774e-07,batch_size:32,optimizer_name:RMSprop,number_of_epochs:26,score:0.45620197057724,Trial number:239
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.19093122921610498,hidden_size_0:45,recurrent_dropout_0:0.09592472497883377,dropout_1:0.38233808950048465,hidden_size_1:8,recurrent_dropout_1:0.11842017374340669,learning_rate:0.004364478726563303,batch_size:32,optimizer_name:RMSprop,number_of_epochs:25,score:0.09302524477243423,Trial number:240
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.21308665872575705,hidden_size_0:35,recurrent_dropout_0:0.07902032689216051,dropout_1:0.37148058518988275,hidden_size_1:14,recurrent_dropout_1:0.35993249916394277,learning_rate:0.0034800637461076126,batch_size:32,optimizer_name:RMSprop,number_of_epochs:26,score:0.09505119919776917,Trial number:241
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.17356280206333485,hidden_size_0:39,recurrent_dropout_0:0.10657718948153362,dropout_1:0.06213658763225473,hidden_size_1:6,recurrent_dropout_1:0.3475930521538374,learning_rate:0.005368134588464083,batch_size:32,optimizer_name:RMSprop,number_of_epochs:24,score:0.10863242298364639,Trial number:242
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.2767982953602418,hidden_size_0:37,recurrent_dropout_0:0.21442896328638572,dropout_1:0.09266322854905992,hidden_size_1:16,recurrent_dropout_1:0.10832262972329364,learning_rate:0.007812985459511819,batch_size:32,optimizer_name:RMSprop,number_of_epochs:21,score:0.11308015882968903,Trial number:243
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.1648927985544864,hidden_size_0:52,recurrent_dropout_0:0.16837025262471783,dropout_1:0.07436067526868773,hidden_size_1:11,recurrent_dropout_1:0.27274341227395565,learning_rate:0.0017784534330420414,batch_size:32,optimizer_name:RMSprop,number_of_epochs:31,score:0.10320504009723663,Trial number:244
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.15472117381832107,hidden_size_0:20,recurrent_dropout_0:0.11088201265286642,dropout_1:0.08236597963225839,hidden_size_1:9,recurrent_dropout_1:0.12609258094189185,learning_rate:0.004144319151917787,batch_size:32,optimizer_name:RMSprop,number_of_epochs:25,score:0.10296745598316193,Trial number:245
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.1871609569466307,hidden_size_0:32,recurrent_dropout_0:0.22660244561534157,dropout_1:0.06920354044813366,hidden_size_1:35,recurrent_dropout_1:0.09839241045664698,learning_rate:0.0032301334433049622,batch_size:32,optimizer_name:RMSprop,number_of_epochs:23,score:0.10412723571062088,Trial number:246
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.20108954368603707,hidden_size_0:49,recurrent_dropout_0:0.19867628804521495,dropout_1:0.3746661755608141,hidden_size_1:13,recurrent_dropout_1:0.33997452828679087,learning_rate:0.0062171299389524376,batch_size:32,optimizer_name:RMSprop,number_of_epochs:13,score:0.09489452838897705,Trial number:247
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.14041613220444998,hidden_size_0:42,recurrent_dropout_0:0.13280809910660513,dropout_1:0.3530672483514544,hidden_size_1:46,recurrent_dropout_1:0.3755259395733411,learning_rate:7.2133040138911685e-06,batch_size:32,optimizer_name:Adam,number_of_epochs:36,score:0.47679877281188965,Trial number:248
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.14965288550700645,hidden_size_0:66,recurrent_dropout_0:0.09937555628585594,dropout_1:0.38381759839070395,hidden_size_1:7,recurrent_dropout_1:0.11719267459562155,learning_rate:0.00278199352852056,batch_size:32,optimizer_name:RMSprop,number_of_epochs:24,score:0.13785532116889954,Trial number:249
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.16825962006831763,hidden_size_0:28,recurrent_dropout_0:0.14630833015845202,dropout_1:0.1648432344506609,hidden_size_1:19,recurrent_dropout_1:0.10303772779140528,learning_rate:0.004377861907312522,batch_size:32,optimizer_name:RMSprop,number_of_epochs:22,score:0.10287511348724365,Trial number:250
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.2374162974357828,hidden_size_0:34,recurrent_dropout_0:0.0894506275860916,dropout_1:0.38986175913116566,hidden_size_1:2,recurrent_dropout_1:0.35352732109824486,learning_rate:0.0024052800398154384,batch_size:32,optimizer_name:RMSprop,number_of_epochs:26,score:0.3113692104816437,Trial number:251
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.1592507867901432,hidden_size_0:16,recurrent_dropout_0:0.12315019042317829,dropout_1:0.3984527829342156,hidden_size_1:11,recurrent_dropout_1:0.08811379778976082,learning_rate:0.005615836793423163,batch_size:32,optimizer_name:RMSprop,number_of_epochs:19,score:0.09442631155252457,Trial number:252
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.1776216345505198,hidden_size_0:44,recurrent_dropout_0:0.11523999209123456,dropout_1:0.36364890637081515,hidden_size_1:39,recurrent_dropout_1:0.11004403551607123,learning_rate:0.0038033392378315368,batch_size:32,optimizer_name:RMSprop,number_of_epochs:28,score:0.10250896215438843,Trial number:253
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.16860133877897143,hidden_size_0:31,recurrent_dropout_0:0.07277762586001166,dropout_1:0.2887829409473169,hidden_size_1:15,recurrent_dropout_1:0.32911894201925534,learning_rate:4.061609274137111e-06,batch_size:32,optimizer_name:RMSprop,number_of_epochs:15,score:0.4615681767463684,Trial number:254
11716: trial.number;Parameters;number_of_layers:1,dropout_0:0.2982144871076919,hidden_size_0:47,recurrent_dropout_0:0.10401717807620656,learning_rate:0.008006159693026038,batch_size:32,optimizer_name:RMSprop,number_of_epochs:32,score:0.11910831928253174,Trial number:255
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.11295138516168976,hidden_size_0:36,recurrent_dropout_0:0.2091912177655871,dropout_1:0.056549138498968074,hidden_size_1:9,recurrent_dropout_1:0.13646733285072438,learning_rate:0.00031870069441351545,batch_size:32,optimizer_name:RMSprop,number_of_epochs:25,score:0.34149613976478577,Trial number:256
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.2699457815377802,hidden_size_0:50,recurrent_dropout_0:0.08210331775494475,dropout_1:0.09092955210969653,hidden_size_1:17,recurrent_dropout_1:0.12552957008060214,learning_rate:0.004718974447268754,batch_size:32,optimizer_name:RMSprop,number_of_epochs:24,score:0.10386648029088974,Trial number:257
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.1493774268658319,hidden_size_0:22,recurrent_dropout_0:0.18551854856196698,dropout_1:0.2765819628263737,hidden_size_1:14,recurrent_dropout_1:0.31871212561364287,learning_rate:0.003340861495969501,batch_size:32,optimizer_name:RMSprop,number_of_epochs:23,score:0.09496735781431198,Trial number:258
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.13125012683452517,hidden_size_0:38,recurrent_dropout_0:0.09494572393429229,dropout_1:0.37438962512916335,hidden_size_1:12,recurrent_dropout_1:0.11365314947694248,learning_rate:0.009857356879870091,batch_size:32,optimizer_name:RMSprop,number_of_epochs:9,score:0.10552854835987091,Trial number:259
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.18721480738185436,hidden_size_0:34,recurrent_dropout_0:0.23333584702029453,dropout_1:0.26247006588409677,hidden_size_1:4,recurrent_dropout_1:0.09805694857244185,learning_rate:0.00018532128200326453,batch_size:32,optimizer_name:RMSprop,number_of_epochs:21,score:0.46704843640327454,Trial number:260
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.17536246232494765,hidden_size_0:25,recurrent_dropout_0:0.0686335715052941,dropout_1:0.08152727544409777,hidden_size_1:6,recurrent_dropout_1:0.04338669854062388,learning_rate:0.005624800691165544,batch_size:32,optimizer_name:RMSprop,number_of_epochs:25,score:0.12250559777021408,Trial number:261
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.15629797892552627,hidden_size_0:70,recurrent_dropout_0:0.15313436986053086,dropout_1:0.3042796918261641,hidden_size_1:10,recurrent_dropout_1:0.19094663999206596,learning_rate:0.006993532129356029,batch_size:32,optimizer_name:RMSprop,number_of_epochs:26,score:0.10199256986379623,Trial number:262
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.3114927360322758,hidden_size_0:30,recurrent_dropout_0:0.16259272632068295,dropout_1:0.04450839686245535,hidden_size_1:8,recurrent_dropout_1:0.3437769968324717,learning_rate:0.0022320248198299413,batch_size:32,optimizer_name:RMSprop,number_of_epochs:23,score:0.10748095065355301,Trial number:263
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.16284174807995067,hidden_size_0:41,recurrent_dropout_0:0.17032957302895083,dropout_1:0.07104050815891344,hidden_size_1:16,recurrent_dropout_1:0.12078171766044175,learning_rate:0.0027951453507196245,batch_size:32,optimizer_name:RMSprop,number_of_epochs:22,score:0.11999198794364929,Trial number:264
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.28755263276149134,hidden_size_0:33,recurrent_dropout_0:0.11932046921160272,dropout_1:0.37938999381874217,hidden_size_1:32,recurrent_dropout_1:0.130990944343789,learning_rate:0.004185379747811647,batch_size:32,optimizer_name:RMSprop,number_of_epochs:24,score:0.11061032861471176,Trial number:265
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.17810387499159155,hidden_size_0:28,recurrent_dropout_0:0.20114712313040178,dropout_1:0.06317180392276182,hidden_size_1:13,recurrent_dropout_1:0.07067798258930352,learning_rate:0.0035106018406201897,batch_size:32,optimizer_name:Adam,number_of_epochs:20,score:0.11148585379123688,Trial number:266
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.14424852192709683,hidden_size_0:12,recurrent_dropout_0:0.1758627501923069,dropout_1:0.3682544767429819,hidden_size_1:19,recurrent_dropout_1:0.08214456236730446,learning_rate:0.004876173272565071,batch_size:32,optimizer_name:RMSprop,number_of_epochs:27,score:0.09408509731292725,Trial number:267
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.19861264704873655,hidden_size_0:36,recurrent_dropout_0:0.19191962870042317,dropout_1:0.07843108591075663,hidden_size_1:11,recurrent_dropout_1:0.10555375628051754,learning_rate:0.0016668617186664598,batch_size:32,optimizer_name:RMSprop,number_of_epochs:18,score:0.17002224922180176,Trial number:268
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.16319049056050527,hidden_size_0:54,recurrent_dropout_0:0.21684273600960494,dropout_1:0.2199025076324732,hidden_size_1:8,recurrent_dropout_1:0.09174600271897537,learning_rate:0.0062053320123258504,batch_size:32,optimizer_name:RMSprop,number_of_epochs:16,score:0.09535041451454163,Trial number:269
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.19210545009865285,hidden_size_0:48,recurrent_dropout_0:0.10770771833940986,dropout_1:0.3920043101486028,hidden_size_1:14,recurrent_dropout_1:0.11301489224020317,learning_rate:0.0031498867397085047,batch_size:32,optimizer_name:RMSprop,number_of_epochs:23,score:0.10111813992261887,Trial number:270
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.17073903530587373,hidden_size_0:98,recurrent_dropout_0:0.08806960493054775,dropout_1:0.249804552509556,hidden_size_1:100,recurrent_dropout_1:0.29232933092102087,learning_rate:0.004414270159626885,batch_size:32,optimizer_name:RMSprop,number_of_epochs:35,score:0.10656203329563141,Trial number:271
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.13874633521656826,hidden_size_0:46,recurrent_dropout_0:0.09925836917895188,dropout_1:0.09671867673342252,hidden_size_1:17,recurrent_dropout_1:0.39965828965834654,learning_rate:0.007432594058802106,batch_size:32,optimizer_name:RMSprop,number_of_epochs:33,score:0.11216249316930771,Trial number:272
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.18318361595801164,hidden_size_0:32,recurrent_dropout_0:0.13924185176413634,dropout_1:0.3578024339784142,hidden_size_1:48,recurrent_dropout_1:0.3622036271697644,learning_rate:0.005414167072086016,batch_size:32,optimizer_name:RMSprop,number_of_epochs:25,score:0.11318434774875641,Trial number:273
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.15481655493252347,hidden_size_0:51,recurrent_dropout_0:0.06221337482748853,dropout_1:0.379140157291509,hidden_size_1:5,recurrent_dropout_1:0.10135608154855144,learning_rate:0.002131865948788696,batch_size:32,optimizer_name:RMSprop,number_of_epochs:30,score:0.2630092203617096,Trial number:274
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.10329534739866278,hidden_size_0:39,recurrent_dropout_0:0.13080931011631072,dropout_1:0.08622770127406931,hidden_size_1:10,recurrent_dropout_1:0.12399185924709472,learning_rate:0.00384091649723972,batch_size:32,optimizer_name:RMSprop,number_of_epochs:36,score:0.1026100218296051,Trial number:275
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.00044679667864647166,hidden_size_0:44,recurrent_dropout_0:0.08040875878373156,dropout_1:0.39997170051675807,hidden_size_1:12,recurrent_dropout_1:0.1430079040658408,learning_rate:0.0026402512923537065,batch_size:32,optimizer_name:RMSprop,number_of_epochs:24,score:0.10839860141277313,Trial number:276
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.22475571191997318,hidden_size_0:31,recurrent_dropout_0:0.09377066754718841,dropout_1:0.057890472861897885,hidden_size_1:52,recurrent_dropout_1:0.1816014253686858,learning_rate:3.503605558038548e-05,batch_size:32,optimizer_name:RMSprop,number_of_epochs:26,score:0.3958324193954468,Trial number:277
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.046210586656791224,hidden_size_0:35,recurrent_dropout_0:0.24312720073840646,dropout_1:0.3850630877905876,hidden_size_1:7,recurrent_dropout_1:0.33982095807793716,learning_rate:0.006359706182022665,batch_size:32,optimizer_name:RMSprop,number_of_epochs:11,score:0.09687172621488571,Trial number:278
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.17067467913054002,hidden_size_0:25,recurrent_dropout_0:0.11121141378980835,dropout_1:0.3499407863129414,hidden_size_1:35,recurrent_dropout_1:0.349778910763212,learning_rate:0.004786592383073257,batch_size:32,optimizer_name:RMSprop,number_of_epochs:22,score:0.10876661539077759,Trial number:279
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.3035548858792743,hidden_size_0:29,recurrent_dropout_0:0.1575572859923714,dropout_1:0.32877946610408637,hidden_size_1:15,recurrent_dropout_1:0.021588162252646176,learning_rate:0.003099903223946363,batch_size:32,optimizer_name:RMSprop,number_of_epochs:25,score:0.10726109892129898,Trial number:280
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.07645548745507139,hidden_size_0:20,recurrent_dropout_0:0.12133921038185487,dropout_1:0.07275120108924506,hidden_size_1:40,recurrent_dropout_1:0.20099302290464738,learning_rate:0.003830057221535766,batch_size:32,optimizer_name:RMSprop,number_of_epochs:21,score:0.09789260476827621,Trial number:281
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.3630255559201975,hidden_size_0:33,recurrent_dropout_0:0.07581018157166457,dropout_1:0.3674175281362229,hidden_size_1:21,recurrent_dropout_1:0.11642637830313814,learning_rate:0.008926584800401881,batch_size:32,optimizer_name:RMSprop,number_of_epochs:26,score:0.11058594286441803,Trial number:282
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.14645169727506774,hidden_size_0:14,recurrent_dropout_0:0.1459849548903521,dropout_1:0.04998209709033383,hidden_size_1:12,recurrent_dropout_1:0.09269693157934988,learning_rate:0.005577784706418132,batch_size:32,optimizer_name:RMSprop,number_of_epochs:28,score:0.0936361774802208,Trial number:283
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.16065152223154283,hidden_size_0:37,recurrent_dropout_0:0.1028216665119127,dropout_1:0.19963744332725245,hidden_size_1:10,recurrent_dropout_1:0.13284075721444308,learning_rate:0.0027938616014532166,batch_size:32,optimizer_name:RMSprop,number_of_epochs:24,score:0.09259715676307678,Trial number:284
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.16040345688772362,hidden_size_0:49,recurrent_dropout_0:0.10206244994830911,dropout_1:0.008745363335856501,hidden_size_1:9,recurrent_dropout_1:0.1368934991422563,learning_rate:0.003900758406762839,batch_size:32,optimizer_name:RMSprop,number_of_epochs:24,score:0.1048213392496109,Trial number:285
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.17827097770476094,hidden_size_0:27,recurrent_dropout_0:0.11444882467575042,dropout_1:0.34307785145676206,hidden_size_1:6,recurrent_dropout_1:0.12866939721787318,learning_rate:0.007440103681920517,batch_size:32,optimizer_name:Adam,number_of_epochs:17,score:0.2002958357334137,Trial number:286
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.15474966851533004,hidden_size_0:23,recurrent_dropout_0:0.0876766471018356,dropout_1:0.38504637061174507,hidden_size_1:10,recurrent_dropout_1:0.14777687479950397,learning_rate:0.0026238831240244565,batch_size:32,optimizer_name:RMSprop,number_of_epochs:24,score:0.10241622477769852,Trial number:287
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.1659736578590184,hidden_size_0:37,recurrent_dropout_0:0.10619606353547248,dropout_1:0.23371220392801667,hidden_size_1:44,recurrent_dropout_1:0.10825515983321633,learning_rate:0.004824788739149088,batch_size:32,optimizer_name:RMSprop,number_of_epochs:23,score:0.12854108214378357,Trial number:288
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.12897026845153742,hidden_size_0:70,recurrent_dropout_0:0.09685743868306057,dropout_1:0.19209488225456578,hidden_size_1:8,recurrent_dropout_1:0.12078455344956278,learning_rate:0.002030378325077334,batch_size:32,optimizer_name:RMSprop,number_of_epochs:19,score:0.10470651090145111,Trial number:289
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.1874744360421977,hidden_size_0:30,recurrent_dropout_0:0.37482733078784075,dropout_1:0.09643937415296974,hidden_size_1:4,recurrent_dropout_1:0.13202657634831858,learning_rate:0.0032282667186770294,batch_size:32,optimizer_name:RMSprop,number_of_epochs:37,score:0.14345255494117737,Trial number:290
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.14886314474359308,hidden_size_0:34,recurrent_dropout_0:0.1335837161629847,dropout_1:0.08891640915894686,hidden_size_1:13,recurrent_dropout_1:0.09940541315521086,learning_rate:0.005903805972071478,batch_size:32,optimizer_name:RMSprop,number_of_epochs:23,score:0.10608305037021637,Trial number:291
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.17266054615920592,hidden_size_0:18,recurrent_dropout_0:0.22606858219636292,dropout_1:0.3889534967089859,hidden_size_1:2,recurrent_dropout_1:0.10980968105278896,learning_rate:0.004138176835356326,batch_size:32,optimizer_name:RMSprop,number_of_epochs:25,score:0.24490749835968018,Trial number:292
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.16248528785407584,hidden_size_0:46,recurrent_dropout_0:0.08372370576649348,dropout_1:0.20452628874961287,hidden_size_1:11,recurrent_dropout_1:0.1260149654824827,learning_rate:0.00679761712230617,batch_size:32,optimizer_name:RMSprop,number_of_epochs:22,score:0.09465111047029495,Trial number:293
11716: trial.number;Parameters;number_of_layers:1,dropout_0:0.35018731037097134,hidden_size_0:31,recurrent_dropout_0:0.094797234854271,learning_rate:0.002842724332515735,batch_size:32,optimizer_name:RMSprop,number_of_epochs:20,score:0.10311000794172287,Trial number:294
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.1814828808568961,hidden_size_0:52,recurrent_dropout_0:0.11107948184290378,dropout_1:0.17960338791225178,hidden_size_1:9,recurrent_dropout_1:0.3864215497916303,learning_rate:0.0001347974632329049,batch_size:32,optimizer_name:RMSprop,number_of_epochs:24,score:0.47680723667144775,Trial number:295
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.134785863128464,hidden_size_0:42,recurrent_dropout_0:0.12045341716696023,dropout_1:0.3722770672811027,hidden_size_1:15,recurrent_dropout_1:0.1399200931082202,learning_rate:0.004909277921804088,batch_size:32,optimizer_name:RMSprop,number_of_epochs:27,score:0.09314055740833282,Trial number:296
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.20657914442993475,hidden_size_0:74,recurrent_dropout_0:0.23654300448977353,dropout_1:0.2932367322292928,hidden_size_1:38,recurrent_dropout_1:0.061939104968827347,learning_rate:0.0015080009451903294,batch_size:32,optimizer_name:RMSprop,number_of_epochs:26,score:0.10521933436393738,Trial number:297
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.19540156022588737,hidden_size_0:79,recurrent_dropout_0:0.06692644707738409,dropout_1:0.08380792705234329,hidden_size_1:7,recurrent_dropout_1:0.0842825394058638,learning_rate:0.003717958244894995,batch_size:32,optimizer_name:RMSprop,number_of_epochs:25,score:0.09602677077054977,Trial number:298
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.15823810029580815,hidden_size_0:56,recurrent_dropout_0:0.04983369325245876,dropout_1:0.3191866821239967,hidden_size_1:13,recurrent_dropout_1:0.12039030101706603,learning_rate:0.007777794624311581,batch_size:32,optimizer_name:RMSprop,number_of_epochs:24,score:0.09982253611087799,Trial number:299
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.17065967832005813,hidden_size_0:36,recurrent_dropout_0:0.1265983472778852,dropout_1:0.3609602709795622,hidden_size_1:11,recurrent_dropout_1:0.10260590085119396,learning_rate:0.0024201428251631706,batch_size:32,optimizer_name:RMSprop,number_of_epochs:22,score:0.09328034520149231,Trial number:300
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.14204351302427143,hidden_size_0:33,recurrent_dropout_0:0.1037448885356312,dropout_1:0.02970197346421725,hidden_size_1:6,recurrent_dropout_1:0.11516816207917856,learning_rate:0.00516062328764768,batch_size:32,optimizer_name:RMSprop,number_of_epochs:23,score:0.09535638242959976,Trial number:301
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.15173577025223042,hidden_size_0:27,recurrent_dropout_0:0.07653166738764447,dropout_1:0.37758252186135355,hidden_size_1:16,recurrent_dropout_1:0.07630929016542384,learning_rate:0.003399034158074615,batch_size:32,optimizer_name:RMSprop,number_of_epochs:29,score:0.0976443737745285,Trial number:302
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.17692744421330067,hidden_size_0:40,recurrent_dropout_0:0.14510203629398968,dropout_1:0.07741939080864106,hidden_size_1:9,recurrent_dropout_1:0.08997881443147042,learning_rate:0.006395770442101992,batch_size:32,optimizer_name:RMSprop,number_of_epochs:25,score:0.09323295205831528,Trial number:303
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.16526630926475977,hidden_size_0:49,recurrent_dropout_0:0.22050233582219428,dropout_1:0.3928107078644063,hidden_size_1:13,recurrent_dropout_1:0.13381411555139006,learning_rate:0.009960528682743339,batch_size:32,optimizer_name:RMSprop,number_of_epochs:34,score:0.10896183550357819,Trial number:304
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.24816220223608643,hidden_size_0:38,recurrent_dropout_0:0.08411251637992453,dropout_1:0.06901135188507344,hidden_size_1:18,recurrent_dropout_1:0.034858988168786936,learning_rate:0.004200881011695362,batch_size:32,optimizer_name:Adam,number_of_epochs:18,score:0.11090110242366791,Trial number:305
11716: trial.number;Parameters;number_of_layers:2,dropout_0:0.11931852067974236,hidden_size_0:21,recurrent_dropout_0:0.09482561428351352,dropout_1:0.2526963354614241,hidden_size_1:42,recurrent_dropout_1:0.053123854864522216,learning_rate:0.0030774074424404292,batch_size:32,optimizer_name:RMSprop,number_of_epochs:23,score:0.11177805066108704,Trial number:306
