dataset,parameters,errorvalue
11: trial.number;Parameters;number_of_layers:2,dropout_0:0.06337868158336749,hidden_size_0:100,recurrent_dropout_0:0.14437513839920058,dropout_1:0.32697881690620856,hidden_size_1:52,recurrent_dropout_1:0.07076578691058355,learning_rate:0.01009353213569177,batch_size:32,optimizer_name:Adam,number_of_epochs:37,score:0.1596400886774063,Trial number:38
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.2253166929087161,hidden_size_0:50,recurrent_dropout_0:0.2584798410734962,learning_rate:0.00011927670712211149,batch_size:32,optimizer_name:Adam,number_of_epochs:32,score:0.16181157529354095,Trial number:39
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.2736918284446959,hidden_size_0:81,recurrent_dropout_0:0.07380076918972614,learning_rate:0.022837531563126935,batch_size:32,optimizer_name:RMSprop,number_of_epochs:34,score:0.16796189546585083,Trial number:40
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.048390827847818924,hidden_size_0:70,recurrent_dropout_0:0.02639479437210797,learning_rate:0.0041679112118703085,batch_size:32,optimizer_name:Adam,number_of_epochs:30,score:0.15593698620796204,Trial number:41
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.023697649370781698,hidden_size_0:57,recurrent_dropout_0:0.0017168929316090462,learning_rate:0.0022861806066863445,batch_size:32,optimizer_name:Adam,number_of_epochs:1,score:0.15801963210105896,Trial number:42
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.055134830440708646,hidden_size_0:75,recurrent_dropout_0:0.045625923298162244,learning_rate:0.008431016852229878,batch_size:32,optimizer_name:Adam,number_of_epochs:28,score:0.15754082798957825,Trial number:43
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.08981530027984153,hidden_size_0:63,recurrent_dropout_0:0.06906485537093979,learning_rate:0.0006723721476002808,batch_size:32,optimizer_name:Adam,number_of_epochs:24,score:0.15846092998981476,Trial number:44
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.0035665428961381405,hidden_size_0:69,recurrent_dropout_0:0.11659860876175449,learning_rate:0.0034142144832980423,batch_size:32,optimizer_name:Adam,number_of_epochs:36,score:0.15544137358665466,Trial number:45
11: trial.number;Parameters;number_of_layers:3,dropout_0:0.021434849781361585,hidden_size_0:25,recurrent_dropout_0:0.026101736317284373,dropout_1:0.01173006526599174,hidden_size_1:75,recurrent_dropout_1:0.17095733766529644,dropout_2:0.38913064629815003,hidden_size_2:87,recurrent_dropout_2:0.12630586582769293,learning_rate:0.00028565816344181645,batch_size:32,optimizer_name:Adam,number_of_epochs:38,score:0.15881815552711487,Trial number:46
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.37813492126294623,hidden_size_0:85,recurrent_dropout_0:0.04934037579049338,learning_rate:0.029396839938186904,batch_size:32,optimizer_name:RMSprop,number_of_epochs:32,score:0.18632684648036957,Trial number:47
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.05034506829852834,hidden_size_0:80,recurrent_dropout_0:0.02080876065303139,learning_rate:2.659058503436371e-07,batch_size:32,optimizer_name:Adam,number_of_epochs:27,score:0.1640504002571106,Trial number:48
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.15979512738897478,hidden_size_0:53,recurrent_dropout_0:0.1307034922205583,learning_rate:0.0017565210786325079,batch_size:32,optimizer_name:Adam,number_of_epochs:40,score:0.1584680825471878,Trial number:49
13: trial.number;Parameters;number_of_layers:3,dropout_0:0.15966571064177537,hidden_size_0:45,recurrent_dropout_0:0.2093939358787672,dropout_1:0.08509080704794286,hidden_size_1:75,recurrent_dropout_1:0.3365029660743357,dropout_2:0.12427845339365572,hidden_size_2:18,recurrent_dropout_2:0.36451316948063095,learning_rate:2.8633177908017024e-06,batch_size:32,optimizer_name:RMSprop,number_of_epochs:16,score:0.3154606819152832,Trial number:0
13: trial.number;Parameters;number_of_layers:1,dropout_0:0.3584717204934494,hidden_size_0:93,recurrent_dropout_0:0.17154330133711554,learning_rate:9.731510359886748e-06,batch_size:32,optimizer_name:Adam,number_of_epochs:18,score:0.07833738625049591,Trial number:1
13: trial.number;Parameters;number_of_layers:2,dropout_0:0.24317789057351002,hidden_size_0:62,recurrent_dropout_0:0.028136280829507056,dropout_1:0.35637638105441805,hidden_size_1:3,recurrent_dropout_1:0.04831819417962149,learning_rate:9.96225537486064e-06,batch_size:32,optimizer_name:Adam,number_of_epochs:39,score:0.253459632396698,Trial number:2
13: trial.number;Parameters;number_of_layers:1,dropout_0:0.39711103678165016,hidden_size_0:32,recurrent_dropout_0:0.12035751909212378,learning_rate:0.0003325557822743317,batch_size:32,optimizer_name:Adam,number_of_epochs:12,score:0.07436096668243408,Trial number:3
13: trial.number;Parameters;number_of_layers:2,dropout_0:0.3067194938991662,hidden_size_0:55,recurrent_dropout_0:0.2534882861719255,dropout_1:0.32323145441212475,hidden_size_1:57,recurrent_dropout_1:0.1937876331131353,learning_rate:0.0017061114856928234,batch_size:32,optimizer_name:Adam,number_of_epochs:1,score:0.07308439165353775,Trial number:4
13: trial.number;Parameters;number_of_layers:2,dropout_0:0.15738354215510833,hidden_size_0:24,recurrent_dropout_0:0.04295853740227776,dropout_1:0.30525829380809905,hidden_size_1:14,recurrent_dropout_1:0.2631479689183003,learning_rate:4.442606809712913e-06,batch_size:32,optimizer_name:RMSprop,number_of_epochs:9,score:0.3388449549674988,Trial number:5
13: trial.number;Parameters;number_of_layers:3,dropout_0:0.25680581568143873,hidden_size_0:42,recurrent_dropout_0:0.14030186096098318,dropout_1:0.21795013243311856,hidden_size_1:18,recurrent_dropout_1:0.1600118416353268,dropout_2:0.2964582713725923,hidden_size_2:12,recurrent_dropout_2:0.30867394296047174,learning_rate:0.0010429723043048717,batch_size:32,optimizer_name:Adam,number_of_epochs:2,score:0.07419553399085999,Trial number:6
13: trial.number;Parameters;number_of_layers:2,dropout_0:0.24501523770816275,hidden_size_0:93,recurrent_dropout_0:0.13970096229747098,dropout_1:0.2609765286500915,hidden_size_1:14,recurrent_dropout_1:0.3026461051131218,learning_rate:2.1104938138286824e-07,batch_size:32,optimizer_name:Adam,number_of_epochs:24,score:0.34351152181625366,Trial number:7
13: trial.number;Parameters;number_of_layers:3,dropout_0:0.17992083622620064,hidden_size_0:26,recurrent_dropout_0:0.051070377224608526,dropout_1:0.24842152767676184,hidden_size_1:59,recurrent_dropout_1:0.31016017770259935,dropout_2:0.24179530625563317,hidden_size_2:8,recurrent_dropout_2:0.16006920530327504,learning_rate:5.605591106282303e-06,batch_size:32,optimizer_name:Adam,number_of_epochs:17,score:0.35239484906196594,Trial number:8
13: trial.number;Parameters;number_of_layers:3,dropout_0:0.013500767421183025,hidden_size_0:73,recurrent_dropout_0:0.19124519859728714,dropout_1:0.31635696792574874,hidden_size_1:56,recurrent_dropout_1:0.19764770618842384,dropout_2:0.16575412865835035,hidden_size_2:72,recurrent_dropout_2:0.38403477322229546,learning_rate:7.367201846420348e-05,batch_size:32,optimizer_name:RMSprop,number_of_epochs:36,score:0.0736551284790039,Trial number:9
13: trial.number;Parameters;number_of_layers:1,dropout_0:0.3253430319917217,hidden_size_0:4,recurrent_dropout_0:0.3388413785467058,learning_rate:0.035145883413626275,batch_size:32,optimizer_name:RMSprop,number_of_epochs:2,score:0.07833655178546906,Trial number:10
13: trial.number;Parameters;number_of_layers:2,dropout_0:0.02339150898570516,hidden_size_0:69,recurrent_dropout_0:0.2650996683408016,dropout_1:0.3876852592649379,hidden_size_1:49,recurrent_dropout_1:0.15205273388058516,learning_rate:0.005327061242224823,batch_size:32,optimizer_name:RMSprop,number_of_epochs:30,score:0.07056988775730133,Trial number:11
13: trial.number;Parameters;number_of_layers:2,dropout_0:0.017616507660138263,hidden_size_0:67,recurrent_dropout_0:0.2738186838391657,dropout_1:0.3987250729571917,hidden_size_1:91,recurrent_dropout_1:0.1129862250650249,learning_rate:0.009284304714248312,batch_size:32,optimizer_name:RMSprop,number_of_epochs:28,score:0.0705624520778656,Trial number:12
13: trial.number;Parameters;number_of_layers:2,dropout_0:0.024868259818040223,hidden_size_0:77,recurrent_dropout_0:0.3133305238090521,dropout_1:0.39121920622195744,hidden_size_1:96,recurrent_dropout_1:0.09778152653313094,learning_rate:0.026055384657249058,batch_size:32,optimizer_name:RMSprop,number_of_epochs:30,score:0.07543554902076721,Trial number:13
13: trial.number;Parameters;number_of_layers:2,dropout_0:0.08052573328521409,hidden_size_0:73,recurrent_dropout_0:0.3916986300330515,dropout_1:0.1423861580914357,hidden_size_1:35,recurrent_dropout_1:0.006392412523583746,learning_rate:0.007836510410512577,batch_size:32,optimizer_name:RMSprop,number_of_epochs:27,score:0.07688256353139877,Trial number:14
13: trial.number;Parameters;number_of_layers:1,dropout_0:0.06984190786119257,hidden_size_0:62,recurrent_dropout_0:0.26774728677934234,learning_rate:0.0060449753840061396,batch_size:32,optimizer_name:RMSprop,number_of_epochs:33,score:0.07064460963010788,Trial number:15
13: trial.number;Parameters;number_of_layers:2,dropout_0:0.09033863458956669,hidden_size_0:84,recurrent_dropout_0:0.270574220857176,dropout_1:0.3939214499414711,hidden_size_1:87,recurrent_dropout_1:0.10416415998114574,learning_rate:0.00018898160236654088,batch_size:32,optimizer_name:RMSprop,number_of_epochs:24,score:0.0735396295785904,Trial number:16
13: trial.number;Parameters;number_of_layers:1,dropout_0:0.1182165594437761,hidden_size_0:60,recurrent_dropout_0:0.3256895587080875,learning_rate:0.0029619010448800253,batch_size:32,optimizer_name:RMSprop,number_of_epochs:31,score:0.07164543867111206,Trial number:17
13: trial.number;Parameters;number_of_layers:3,dropout_0:0.00238785067578884,hidden_size_0:77,recurrent_dropout_0:0.39618098709998223,dropout_1:0.04036392322355814,hidden_size_1:39,recurrent_dropout_1:0.12077239805635243,dropout_2:0.006417092663327045,hidden_size_2:100,recurrent_dropout_2:0.013087239143389717,learning_rate:0.04510657475239382,batch_size:32,optimizer_name:RMSprop,number_of_epochs:40,score:0.079072505235672,Trial number:18
13: trial.number;Parameters;number_of_layers:2,dropout_0:0.04672452680538287,hidden_size_0:98,recurrent_dropout_0:0.23199473661525724,dropout_1:0.14920190877277198,hidden_size_1:75,recurrent_dropout_1:0.24729299549851663,learning_rate:0.0005635533919964079,batch_size:32,optimizer_name:RMSprop,number_of_epochs:23,score:0.07363995909690857,Trial number:19
13: trial.number;Parameters;number_of_layers:2,dropout_0:0.13210700916852797,hidden_size_0:48,recurrent_dropout_0:0.3009679158433932,dropout_1:0.35845324802103545,hidden_size_1:43,recurrent_dropout_1:0.14293691522561522,learning_rate:0.011352754852749537,batch_size:32,optimizer_name:RMSprop,number_of_epochs:28,score:0.08271850645542145,Trial number:20
13: trial.number;Parameters;number_of_layers:1,dropout_0:0.052573125609926746,hidden_size_0:65,recurrent_dropout_0:0.2743045509762081,learning_rate:0.00421030424626879,batch_size:32,optimizer_name:RMSprop,number_of_epochs:35,score:0.07097373902797699,Trial number:21
13: trial.number;Parameters;number_of_layers:1,dropout_0:0.07383139797186525,hidden_size_0:67,recurrent_dropout_0:0.3486643061240952,learning_rate:0.007711291658040068,batch_size:32,optimizer_name:RMSprop,number_of_epochs:34,score:0.07103423774242401,Trial number:22
13: trial.number;Parameters;number_of_layers:1,dropout_0:0.038475332654106756,hidden_size_0:85,recurrent_dropout_0:0.23195052845557368,learning_rate:0.0018437951094795796,batch_size:32,optimizer_name:RMSprop,number_of_epochs:32,score:0.07473556697368622,Trial number:23
13: trial.number;Parameters;number_of_layers:2,dropout_0:0.10927325955476005,hidden_size_0:54,recurrent_dropout_0:0.28668635128136755,dropout_1:0.28035770734081966,hidden_size_1:74,recurrent_dropout_1:0.06979045851844495,learning_rate:0.013532417080168972,batch_size:32,optimizer_name:RMSprop,number_of_epochs:27,score:0.07626956701278687,Trial number:24
13: trial.number;Parameters;number_of_layers:1,dropout_0:0.06513743590013615,hidden_size_0:36,recurrent_dropout_0:0.35961726406180006,learning_rate:0.0001432289682741374,batch_size:32,optimizer_name:RMSprop,number_of_epochs:21,score:0.297879695892334,Trial number:25
13: trial.number;Parameters;number_of_layers:2,dropout_0:0.006502162152877966,hidden_size_0:69,recurrent_dropout_0:0.24230815026824426,dropout_1:0.17825905785980614,hidden_size_1:29,recurrent_dropout_1:0.010568293757184655,learning_rate:0.0006911692484709695,batch_size:32,optimizer_name:RMSprop,number_of_epochs:36,score:0.0729895830154419,Trial number:26
13: trial.number;Parameters;number_of_layers:3,dropout_0:0.20555180776202814,hidden_size_0:58,recurrent_dropout_0:0.21127619436581555,dropout_1:0.35190383353721505,hidden_size_1:68,recurrent_dropout_1:0.23843947655080996,dropout_2:0.39717428371200614,hidden_size_2:49,recurrent_dropout_2:0.016663667612007743,learning_rate:3.5783157518195976e-05,batch_size:32,optimizer_name:RMSprop,number_of_epochs:29,score:0.3018827438354492,Trial number:27
13: trial.number;Parameters;number_of_layers:1,dropout_0:0.09593885575940819,hidden_size_0:82,recurrent_dropout_0:0.17808480570287688,learning_rate:0.004272433993771002,batch_size:32,optimizer_name:RMSprop,number_of_epochs:32,score:0.07138238847255707,Trial number:28
13: trial.number;Parameters;number_of_layers:3,dropout_0:0.14618128965720673,hidden_size_0:50,recurrent_dropout_0:0.21244876072853686,dropout_1:0.39984692780586567,hidden_size_1:100,recurrent_dropout_1:0.07081652385995817,dropout_2:0.0010743528420164017,hidden_size_2:46,recurrent_dropout_2:0.18267375934869265,learning_rate:3.756494091060731e-05,batch_size:32,optimizer_name:RMSprop,number_of_epochs:26,score:0.28010958433151245,Trial number:29
13: trial.number;Parameters;number_of_layers:2,dropout_0:0.03982620328541126,hidden_size_0:45,recurrent_dropout_0:0.29587584882136225,dropout_1:0.22912017107098773,hidden_size_1:88,recurrent_dropout_1:0.1557412731925841,learning_rate:1.0037064531266707e-07,batch_size:32,optimizer_name:RMSprop,number_of_epochs:21,score:0.3339272737503052,Trial number:30
13: trial.number;Parameters;number_of_layers:2,dropout_0:0.2938905607661719,hidden_size_0:56,recurrent_dropout_0:0.253960296600578,dropout_1:0.3226005709102003,hidden_size_1:47,recurrent_dropout_1:0.19332404768134182,learning_rate:0.0014718943988704268,batch_size:32,optimizer_name:Adam,number_of_epochs:8,score:0.07083825767040253,Trial number:31
13: trial.number;Parameters;number_of_layers:2,dropout_0:0.28310181096098347,hidden_size_0:65,recurrent_dropout_0:0.25791050962140966,dropout_1:0.34965682938047704,hidden_size_1:46,recurrent_dropout_1:0.39071085818397944,learning_rate:0.013415483408015079,batch_size:32,optimizer_name:Adam,number_of_epochs:13,score:0.07165232300758362,Trial number:32
13: trial.number;Parameters;number_of_layers:2,dropout_0:0.18210888723087962,hidden_size_0:59,recurrent_dropout_0:0.27892145328520196,dropout_1:0.29211887185830904,hidden_size_1:51,recurrent_dropout_1:0.1791557260783244,learning_rate:0.0019588600516488737,batch_size:32,optimizer_name:Adam,number_of_epochs:9,score:0.06998884677886963,Trial number:33
13: trial.number;Parameters;number_of_layers:2,dropout_0:0.20339745171701135,hidden_size_0:72,recurrent_dropout_0:0.31198682123525256,dropout_1:0.2924253788030553,hidden_size_1:28,recurrent_dropout_1:0.1631462622542465,learning_rate:0.0203152316836486,batch_size:32,optimizer_name:Adam,number_of_epochs:19,score:0.07316035032272339,Trial number:34
13: trial.number;Parameters;number_of_layers:2,dropout_0:0.029657087888878747,hidden_size_0:62,recurrent_dropout_0:0.2831550320027487,dropout_1:0.37296317863699197,hidden_size_1:65,recurrent_dropout_1:0.12987270860756306,learning_rate:0.00403865300708661,batch_size:32,optimizer_name:Adam,number_of_epochs:33,score:0.07117463648319244,Trial number:35
13: trial.number;Parameters;number_of_layers:1,dropout_0:0.06340118198955777,hidden_size_0:38,recurrent_dropout_0:0.22956504819332685,learning_rate:1.1704075290957505e-06,batch_size:32,optimizer_name:Adam,number_of_epochs:38,score:0.3453555405139923,Trial number:36
13: trial.number;Parameters;number_of_layers:2,dropout_0:0.17323952353123614,hidden_size_0:79,recurrent_dropout_0:0.3580295780819099,dropout_1:0.33532928475366,hidden_size_1:84,recurrent_dropout_1:0.21779935948408097,learning_rate:0.0005063152099902067,batch_size:32,optimizer_name:Adam,number_of_epochs:8,score:0.07064152508974075,Trial number:37
13: trial.number;Parameters;number_of_layers:2,dropout_0:0.22207662309640352,hidden_size_0:89,recurrent_dropout_0:0.3770891944105533,dropout_1:0.3339181906659759,hidden_size_1:85,recurrent_dropout_1:0.2212749673601676,learning_rate:0.0002650065350818861,batch_size:32,optimizer_name:Adam,number_of_epochs:6,score:0.08035960048437119,Trial number:38
13: trial.number;Parameters;number_of_layers:2,dropout_0:0.17188022383921933,hidden_size_0:77,recurrent_dropout_0:0.3631568170336362,dropout_1:0.38437752671826586,hidden_size_1:81,recurrent_dropout_1:0.17868412233225947,learning_rate:0.0006874910341398735,batch_size:32,optimizer_name:Adam,number_of_epochs:13,score:0.07133948802947998,Trial number:39
13: trial.number;Parameters;number_of_layers:2,dropout_0:0.35244130478957914,hidden_size_0:99,recurrent_dropout_0:0.3245256828564497,dropout_1:0.2693908953667977,hidden_size_1:92,recurrent_dropout_1:0.21794231609007672,learning_rate:0.0018838113893056888,batch_size:32,optimizer_name:Adam,number_of_epochs:5,score:0.06993698328733444,Trial number:40
13: trial.number;Parameters;number_of_layers:2,dropout_0:0.37019060412175464,hidden_size_0:99,recurrent_dropout_0:0.33404762346850847,dropout_1:0.2782821143440444,hidden_size_1:91,recurrent_dropout_1:0.22501455860982597,learning_rate:0.002124433876369145,batch_size:32,optimizer_name:Adam,number_of_epochs:4,score:0.07688846439123154,Trial number:41
13: trial.number;Parameters;number_of_layers:2,dropout_0:0.3375638250901786,hidden_size_0:91,recurrent_dropout_0:0.3220453474167969,dropout_1:0.33463020601003857,hidden_size_1:94,recurrent_dropout_1:0.2675372895504036,learning_rate:0.0004439524087030191,batch_size:32,optimizer_name:Adam,number_of_epochs:11,score:0.10057803988456726,Trial number:42
13: trial.number;Parameters;number_of_layers:2,dropout_0:0.2648092581414457,hidden_size_0:81,recurrent_dropout_0:0.07761051526044843,dropout_1:0.3698256921396962,hidden_size_1:80,recurrent_dropout_1:0.21856964264266354,learning_rate:0.0010516662906646145,batch_size:32,optimizer_name:Adam,number_of_epochs:6,score:0.07027024775743484,Trial number:43
13: trial.number;Parameters;number_of_layers:2,dropout_0:0.2628843370264288,hidden_size_0:87,recurrent_dropout_0:0.01422959036348767,dropout_1:0.3736105795864536,hidden_size_1:79,recurrent_dropout_1:0.1751267904245611,learning_rate:0.0015892858927224766,batch_size:32,optimizer_name:Adam,number_of_epochs:15,score:0.08014577627182007,Trial number:44
13: trial.number;Parameters;number_of_layers:2,dropout_0:0.38709190363646295,hidden_size_0:93,recurrent_dropout_0:0.0783399201284561,dropout_1:0.36473392520760023,hidden_size_1:68,recurrent_dropout_1:0.10941847632620295,learning_rate:0.0009970719343614228,batch_size:32,optimizer_name:Adam,number_of_epochs:5,score:0.07759103178977966,Trial number:45
13: trial.number;Parameters;number_of_layers:2,dropout_0:0.3330170260022394,hidden_size_0:71,recurrent_dropout_0:0.08559730691782182,dropout_1:0.30160871069283246,hidden_size_1:98,recurrent_dropout_1:0.2723192091238772,learning_rate:0.022425903075616215,batch_size:32,optimizer_name:Adam,number_of_epochs:1,score:0.07144831120967865,Trial number:46
13: trial.number;Parameters;number_of_layers:2,dropout_0:0.22887307637503265,hidden_size_0:10,recurrent_dropout_0:0.16113560980969122,dropout_1:0.25442269175477344,hidden_size_1:55,recurrent_dropout_1:0.14001463452687932,learning_rate:0.0025639756888444975,batch_size:32,optimizer_name:Adam,number_of_epochs:3,score:0.07151427865028381,Trial number:47
13: trial.number;Parameters;number_of_layers:2,dropout_0:0.35378403384323936,hidden_size_0:81,recurrent_dropout_0:0.1177035504609419,dropout_1:0.23313441859266687,hidden_size_1:62,recurrent_dropout_1:0.2013426181835687,learning_rate:9.017789469137131e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:7,score:0.2605675458908081,Trial number:48
13: trial.number;Parameters;number_of_layers:3,dropout_0:0.3078247864866496,hidden_size_0:53,recurrent_dropout_0:0.2996516864558521,dropout_1:0.20925565699586143,hidden_size_1:51,recurrent_dropout_1:0.07148030701409085,dropout_2:0.3985301409069435,hidden_size_2:95,recurrent_dropout_2:0.10195443648403002,learning_rate:0.006934162231910399,batch_size:32,optimizer_name:Adam,number_of_epochs:10,score:0.07081626355648041,Trial number:49
20: trial.number;Parameters;number_of_layers:1,dropout_0:0.3776406233305216,hidden_size_0:30,recurrent_dropout_0:0.009775193292177598,learning_rate:1.2466016006175213e-06,batch_size:32,optimizer_name:RMSprop,number_of_epochs:14,score:0.3563975691795349,Trial number:0
20: trial.number;Parameters;number_of_layers:3,dropout_0:0.2866978938973212,hidden_size_0:79,recurrent_dropout_0:0.062057924644781215,dropout_1:0.06210422012727604,hidden_size_1:74,recurrent_dropout_1:0.10714213243958848,dropout_2:0.39739212491716475,hidden_size_2:14,recurrent_dropout_2:0.1588349944394996,learning_rate:1.4481826123034465e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:32,score:0.2667689323425293,Trial number:1
20: trial.number;Parameters;number_of_layers:2,dropout_0:0.3785030416467774,hidden_size_0:54,recurrent_dropout_0:0.23761302862690328,dropout_1:0.21074930113426885,hidden_size_1:25,recurrent_dropout_1:0.042869489001883476,learning_rate:2.8661174038341725e-06,batch_size:32,optimizer_name:Adam,number_of_epochs:38,score:0.34780609607696533,Trial number:2
20: trial.number;Parameters;number_of_layers:2,dropout_0:0.21192800097023767,hidden_size_0:39,recurrent_dropout_0:0.175147246006643,dropout_1:0.13496212862726834,hidden_size_1:41,recurrent_dropout_1:0.10203098191267741,learning_rate:2.3797244359671727e-07,batch_size:32,optimizer_name:RMSprop,number_of_epochs:22,score:0.363980233669281,Trial number:3
20: trial.number;Parameters;number_of_layers:2,dropout_0:0.34456679290320463,hidden_size_0:46,recurrent_dropout_0:0.0915779538743426,dropout_1:0.29414720150303886,hidden_size_1:54,recurrent_dropout_1:0.23507844219278196,learning_rate:0.00024989294941706313,batch_size:32,optimizer_name:RMSprop,number_of_epochs:22,score:0.25787460803985596,Trial number:4
20: trial.number;Parameters;number_of_layers:2,dropout_0:0.36595704066141377,hidden_size_0:92,recurrent_dropout_0:0.2921786542254553,dropout_1:0.07637684853711804,hidden_size_1:43,recurrent_dropout_1:0.1394598799416061,learning_rate:0.0020839320773724493,batch_size:32,optimizer_name:Adam,number_of_epochs:7,score:0.2595980167388916,Trial number:5
20: trial.number;Parameters;number_of_layers:2,dropout_0:0.2468706820298623,hidden_size_0:52,recurrent_dropout_0:0.17808580242317007,dropout_1:0.05470564264166296,hidden_size_1:37,recurrent_dropout_1:0.006611273039681321,learning_rate:4.150978666488133e-06,batch_size:32,optimizer_name:RMSprop,number_of_epochs:6,score:0.36234259605407715,Trial number:6
20: trial.number;Parameters;number_of_layers:2,dropout_0:0.0822771367466292,hidden_size_0:96,recurrent_dropout_0:0.14920156769609486,dropout_1:0.20882104519800798,hidden_size_1:39,recurrent_dropout_1:0.3128380307576368,learning_rate:0.00022218539364218868,batch_size:32,optimizer_name:RMSprop,number_of_epochs:13,score:0.26221907138824463,Trial number:7
20: trial.number;Parameters;number_of_layers:3,dropout_0:0.38517708078087587,hidden_size_0:55,recurrent_dropout_0:0.22436249267591096,dropout_1:0.31741299423757546,hidden_size_1:97,recurrent_dropout_1:0.37912096319890687,dropout_2:0.20163091919139384,hidden_size_2:3,recurrent_dropout_2:0.13058309175848867,learning_rate:0.00010430936260683293,batch_size:32,optimizer_name:Adam,number_of_epochs:26,score:0.32890212535858154,Trial number:8
20: trial.number;Parameters;number_of_layers:3,dropout_0:0.08965088720262995,hidden_size_0:8,recurrent_dropout_0:0.25899280300869376,dropout_1:0.01762521040628098,hidden_size_1:97,recurrent_dropout_1:0.34769122854912093,dropout_2:0.3070799825188567,hidden_size_2:87,recurrent_dropout_2:0.08781311077248435,learning_rate:1.7871594958654573e-06,batch_size:32,optimizer_name:RMSprop,number_of_epochs:28,score:0.36382877826690674,Trial number:9
20: trial.number;Parameters;number_of_layers:1,dropout_0:0.30010211032084283,hidden_size_0:8,recurrent_dropout_0:0.3917727815938921,learning_rate:0.0027331990003796307,batch_size:32,optimizer_name:RMSprop,number_of_epochs:16,score:0.2586543560028076,Trial number:10
20: trial.number;Parameters;number_of_layers:1,dropout_0:0.29611306013806304,hidden_size_0:4,recurrent_dropout_0:0.39512806915832027,learning_rate:0.02169705629919071,batch_size:32,optimizer_name:RMSprop,number_of_epochs:17,score:0.2590673565864563,Trial number:11
20: trial.number;Parameters;number_of_layers:1,dropout_0:0.14699944019156921,hidden_size_0:24,recurrent_dropout_0:0.3936918458293463,learning_rate:0.0013821320896671664,batch_size:32,optimizer_name:RMSprop,number_of_epochs:1,score:0.26677680015563965,Trial number:12
20: trial.number;Parameters;number_of_layers:1,dropout_0:0.004841245439219294,hidden_size_0:71,recurrent_dropout_0:0.10625414205356637,learning_rate:0.027290936114817223,batch_size:32,optimizer_name:RMSprop,number_of_epochs:21,score:0.29657673835754395,Trial number:13
20: trial.number;Parameters;number_of_layers:1,dropout_0:0.31260159438232366,hidden_size_0:27,recurrent_dropout_0:0.3084833437819131,learning_rate:0.001496231269975007,batch_size:32,optimizer_name:RMSprop,number_of_epochs:17,score:0.2571929693222046,Trial number:14
20: trial.number;Parameters;number_of_layers:1,dropout_0:0.32605178411309493,hidden_size_0:37,recurrent_dropout_0:0.32229259687613354,learning_rate:0.0003487408168112815,batch_size:32,optimizer_name:RMSprop,number_of_epochs:33,score:0.2796688377857208,Trial number:15
20: trial.number;Parameters;number_of_layers:3,dropout_0:0.24572571617239353,hidden_size_0:17,recurrent_dropout_0:0.11658644784478159,dropout_1:0.3986353110349359,hidden_size_1:70,recurrent_dropout_1:0.25064798326258103,dropout_2:0.02901670595333261,hidden_size_2:99,recurrent_dropout_2:0.37139556821569447,learning_rate:1.987600107479603e-05,batch_size:32,optimizer_name:RMSprop,number_of_epochs:25,score:0.3555542230606079,Trial number:16
20: trial.number;Parameters;number_of_layers:2,dropout_0:0.3370822454538685,hidden_size_0:64,recurrent_dropout_0:0.33907530605295444,dropout_1:0.2828429673011962,hidden_size_1:3,recurrent_dropout_1:0.23589889656697394,learning_rate:0.008191464799846258,batch_size:32,optimizer_name:RMSprop,number_of_epochs:10,score:0.2566888928413391,Trial number:17
20: trial.number;Parameters;number_of_layers:2,dropout_0:0.1761079918472129,hidden_size_0:64,recurrent_dropout_0:0.3415670741976659,dropout_1:0.3118219015360661,hidden_size_1:1,recurrent_dropout_1:0.19062390272042382,learning_rate:0.010191229827703424,batch_size:32,optimizer_name:Adam,number_of_epochs:9,score:0.25648558139801025,Trial number:18
20: trial.number;Parameters;number_of_layers:2,dropout_0:0.16277552900447034,hidden_size_0:68,recurrent_dropout_0:0.34847692871559655,dropout_1:0.2946912064940208,hidden_size_1:1,recurrent_dropout_1:0.18428867310751365,learning_rate:0.008813144301089036,batch_size:32,optimizer_name:Adam,number_of_epochs:9,score:0.265011191368103,Trial number:19
20: trial.number;Parameters;number_of_layers:2,dropout_0:0.15183608731379292,hidden_size_0:64,recurrent_dropout_0:0.35175634842854164,dropout_1:0.3628428444784297,hidden_size_1:1,recurrent_dropout_1:0.26432710416419514,learning_rate:0.00787625826970436,batch_size:32,optimizer_name:Adam,number_of_epochs:1,score:0.25940483808517456,Trial number:20
20: trial.number;Parameters;number_of_layers:2,dropout_0:0.2521883625882494,hidden_size_0:85,recurrent_dropout_0:0.2904666137000685,dropout_1:0.2528905568178995,hidden_size_1:17,recurrent_dropout_1:0.1844391756581528,learning_rate:0.0050207123821646715,batch_size:32,optimizer_name:Adam,number_of_epochs:11,score:0.2767356336116791,Trial number:21
