dataset,parameters,errorvalue
24;(3, 6, 15);SMAPE:0.276,MASE:1.541,MSE:38566.880869116394,MAE:133.06762887606718
24;(8, 8, 15);SMAPE:0.33,MASE:1.822,MSE:57520.21172765376,MAE:157.31429891566887
24;(1, 8, 15);SMAPE:0.34,MASE:1.941,MSE:67986.21169609389,MAE:167.56749522851388
24;(4, 9, 15);SMAPE:0.341,MASE:1.988,MSE:76098.8035490411,MAE:171.60397837775156
24;(5, 9, 15);SMAPE:0.341,MASE:1.991,MSE:80120.79207579214,MAE:171.87908386204322
24;(7, 10, 15);SMAPE:0.376,MASE:2.233,MSE:97340.24588296581,MAE:192.81581589284355
24;(3, 9, 15);SMAPE:0.384,MASE:2.276,MSE:99640.10548928117,MAE:196.49691697464397
24;(2, 9, 15);SMAPE:0.391,MASE:2.262,MSE:89313.22577296646,MAE:195.2354033134728
24;(4, 10, 15);SMAPE:0.504,MASE:2.921,MSE:142665.8920810756,MAE:252.20752458629562
24;(1, 9, 15);SMAPE:0.53,MASE:2.96,MSE:139023.4744297843,MAE:255.5478538358502
24;(8, 9, 15);SMAPE:0.599,MASE:3.582,MSE:197979.8031942957,MAE:309.26260565658373
24;(8, 10, 15);SMAPE:0.605,MASE:3.551,MSE:238789.54507056065,MAE:306.5671419066066
24;(6, 10, 15);SMAPE:0.663,MASE:3.592,MSE:161002.27736058002,MAE:310.12448165657713
24;(2, 10, 15);SMAPE:0.664,MASE:3.805,MSE:220572.09180086435,MAE:328.48042636005266
24;(1, 10, 15);SMAPE:0.712,MASE:4.243,MSE:291867.61362475535,MAE:366.28110187960885
24;(7, 6, 15);SMAPE:2.0,MASE:179519557.412,MSE:2.7415647912730015e+20,MAE:15497754612.302502
24;(2, 8, 15);SMAPE:2.0,MASE:954039848038026.6,MSE:8.889222371724636e+33,MAE:8.236136312058195e+16
24;(7, 9, 15);SMAPE:nan,MASE:nan,MSE:299197.6340425532,MAE:512.4
24;(7, 2, 16);SMAPE:0.165,MASE:0.988,MSE:20448.272977652734,MAE:85.33607904493044
24;(2, 1, 10);SMAPE:0.166,MASE:0.989,MSE:20135.935485175665,MAE:85.36108766811466
24;(3, 1, 10);SMAPE:0.166,MASE:0.99,MSE:20220.09152004487,MAE:85.43711747017046
24;(6, 2, 10);SMAPE:0.166,MASE:0.989,MSE:19799.704429490856,MAE:85.38135471998152
24;(7, 2, 10);SMAPE:0.166,MASE:0.986,MSE:19515.28707856439,MAE:85.07919657755846
24;(2, 3, 10);SMAPE:0.166,MASE:0.997,MSE:20362.32915787932,MAE:86.09684090966624
24;(8, 3, 10);SMAPE:0.166,MASE:0.979,MSE:19778.260432980394,MAE:84.50189694651759
24;(3, 2, 12);SMAPE:0.166,MASE:0.99,MSE:20284.05675064906,MAE:85.4789793796587
24;(1, 1, 10);SMAPE:0.167,MASE:1.0,MSE:20351.068930613375,MAE:86.33283933700676
24;(5, 1, 10);SMAPE:0.167,MASE:1.0,MSE:20465.38796226457,MAE:86.34449743712442
24;(1, 2, 10);SMAPE:0.167,MASE:1.001,MSE:20359.38038373184,MAE:86.45087161092191
24;(4, 2, 10);SMAPE:0.167,MASE:0.998,MSE:20245.380239688246,MAE:86.19582143272658
24;(1, 3, 10);SMAPE:0.167,MASE:0.999,MSE:20421.063005295673,MAE:86.23349224377017
24;(6, 3, 10);SMAPE:0.167,MASE:0.996,MSE:20335.96191685738,MAE:85.97402487724297
24;(5, 4, 10);SMAPE:0.167,MASE:0.998,MSE:21459.303611492698,MAE:86.12548819393983
24;(2, 2, 12);SMAPE:0.167,MASE:0.995,MSE:20436.239306651252,MAE:85.93039933754217
24;(3, 1, 13);SMAPE:0.167,MASE:0.999,MSE:20344.117827540573,MAE:86.22920827206677
24;(6, 1, 10);SMAPE:0.168,MASE:1.008,MSE:20207.87732904626,MAE:87.00448138014242
24;(7, 1, 10);SMAPE:0.168,MASE:1.005,MSE:20339.42154074649,MAE:86.73006031599064
24;(2, 2, 10);SMAPE:0.168,MASE:1.004,MSE:20507.9825799476,MAE:86.66577340559735
24;(3, 3, 10);SMAPE:0.168,MASE:1.004,MSE:20049.849944603826,MAE:86.63408748552898
24;(7, 3, 10);SMAPE:0.168,MASE:1.0,MSE:20315.40667634919,MAE:86.36400656224966
24;(1, 2, 12);SMAPE:0.168,MASE:1.005,MSE:20496.458285653527,MAE:86.79947507830896
24;(1, 3, 12);SMAPE:0.168,MASE:1.006,MSE:20734.246023073643,MAE:86.86736940373358
24;(2, 3, 12);SMAPE:0.168,MASE:1.008,MSE:20577.851899934973,MAE:87.0115669981544
24;(3, 3, 12);SMAPE:0.168,MASE:1.008,MSE:20569.510645820053,MAE:86.99662984464112
24;(5, 3, 12);SMAPE:0.168,MASE:1.01,MSE:20281.94352777991,MAE:87.15057211518155
24;(6, 3, 12);SMAPE:0.168,MASE:1.005,MSE:20680.637492164697,MAE:86.78229364989315
24;(7, 3, 12);SMAPE:0.168,MASE:1.0,MSE:20106.423313068113,MAE:86.35643337546651
24;(8, 3, 12);SMAPE:0.168,MASE:0.997,MSE:19900.18694410865,MAE:86.07389043124267
24;(8, 4, 12);SMAPE:0.168,MASE:0.987,MSE:19961.086569582803,MAE:85.2173042769212
24;(5, 1, 13);SMAPE:0.168,MASE:1.003,MSE:20635.793055612914,MAE:86.6264055881745
24;(6, 2, 16);SMAPE:0.168,MASE:1.006,MSE:20296.481396676336,MAE:86.86509326599355
24;(7, 3, 16);SMAPE:0.168,MASE:1.008,MSE:20617.568468037018,MAE:87.04018606973881
24;(8, 3, 16);SMAPE:0.168,MASE:1.006,MSE:20578.49640935978,MAE:86.84841492358778
24;(1, 1, 11);SMAPE:0.169,MASE:1.011,MSE:20519.258176580017,MAE:87.26460567897207
24;(4, 1, 12);SMAPE:0.169,MASE:1.006,MSE:20263.660061150338,MAE:86.86341801524675
24;(4, 3, 12);SMAPE:0.169,MASE:1.011,MSE:20469.40632114304,MAE:87.31240749331982
24;(4, 4, 12);SMAPE:0.169,MASE:1.014,MSE:20632.722047960506,MAE:87.52312219053925
24;(1, 1, 13);SMAPE:0.169,MASE:1.011,MSE:20420.087129501906,MAE:87.29114872838512
24;(6, 3, 16);SMAPE:0.169,MASE:1.011,MSE:20749.146586347608,MAE:87.26928871328266
24;(8, 4, 16);SMAPE:0.169,MASE:1.018,MSE:21771.3848545135,MAE:87.89822803141828
24;(8, 1, 10);SMAPE:0.17,MASE:1.021,MSE:20697.646535372227,MAE:88.18358166795313
24;(4, 3, 10);SMAPE:0.17,MASE:1.015,MSE:20782.3765439271,MAE:87.60187263300004
24;(5, 3, 10);SMAPE:0.17,MASE:1.016,MSE:20573.251199238515,MAE:87.7174356010866
24;(6, 4, 10);SMAPE:0.17,MASE:1.0,MSE:20502.149169308374,MAE:86.29686272868507
24;(7, 1, 12);SMAPE:0.17,MASE:1.017,MSE:20766.603788877204,MAE:87.80477978275933
24;(5, 4, 12);SMAPE:0.17,MASE:1.013,MSE:21068.909159031075,MAE:87.42673519161309
24;(2, 1, 13);SMAPE:0.17,MASE:1.021,MSE:20641.28179884057,MAE:88.11269639117103
24;(4, 1, 13);SMAPE:0.17,MASE:1.016,MSE:20778.117488498774,MAE:87.7016953894544
24;(1, 3, 16);SMAPE:0.17,MASE:1.019,MSE:20840.30139793233,MAE:88.01129271449442
24;(2, 3, 16);SMAPE:0.17,MASE:1.02,MSE:21009.890131770564,MAE:88.06624797282309
24;(3, 3, 16);SMAPE:0.17,MASE:1.02,MSE:20783.501073260493,MAE:88.03543252760441
24;(4, 3, 16);SMAPE:0.17,MASE:1.023,MSE:21043.92498941716,MAE:88.33955426300724
24;(5, 3, 16);SMAPE:0.17,MASE:1.027,MSE:21227.784422854733,MAE:88.69670683064211
24;(3, 4, 10);SMAPE:0.171,MASE:1.021,MSE:20482.459784282633,MAE:88.10477765077357
24;(4, 4, 10);SMAPE:0.171,MASE:1.02,MSE:20715.379642724907,MAE:88.02838170656682
24;(5, 5, 10);SMAPE:0.171,MASE:0.997,MSE:21088.763185970027,MAE:86.11233999886406
24;(5, 1, 12);SMAPE:0.171,MASE:1.017,MSE:20338.033804598806,MAE:87.78984521549891
24;(6, 1, 12);SMAPE:0.171,MASE:1.016,MSE:20555.33515002988,MAE:87.72828627388536
24;(1, 4, 12);SMAPE:0.171,MASE:1.029,MSE:21949.709546027625,MAE:88.85699721780689
24;(8, 2, 16);SMAPE:0.171,MASE:1.021,MSE:21043.60450559472,MAE:88.15591593224107
24;(3, 4, 16);SMAPE:0.171,MASE:1.029,MSE:21460.379000027795,MAE:88.82830130802247
24;(8, 4, 10);SMAPE:0.172,MASE:1.017,MSE:21561.64283633963,MAE:87.80397405438386
24;(8, 1, 12);SMAPE:0.172,MASE:1.022,MSE:20620.03216702971,MAE:88.24893178155726
24;(7, 4, 12);SMAPE:0.172,MASE:1.028,MSE:22304.725918789154,MAE:88.78893041864725
24;(2, 4, 10);SMAPE:0.173,MASE:1.029,MSE:20934.13021341903,MAE:88.86439244404662
24;(3, 1, 12);SMAPE:0.173,MASE:1.031,MSE:20718.64530330895,MAE:88.98355999678901
24;(2, 4, 12);SMAPE:0.173,MASE:1.037,MSE:21329.199822805123,MAE:89.49735507571673
24;(3, 4, 12);SMAPE:0.173,MASE:1.04,MSE:21941.136047375992,MAE:89.75102839097968
24;(6, 4, 16);SMAPE:0.174,MASE:1.054,MSE:22492.8354196839,MAE:90.99103519715038
24;(2, 4, 16);SMAPE:0.176,MASE:1.059,MSE:22107.44282506006,MAE:91.4489505192312
24;(5, 4, 16);SMAPE:0.176,MASE:1.064,MSE:22784.887203120867,MAE:91.87569129922235
24;(6, 5, 12);SMAPE:0.178,MASE:1.065,MSE:23073.955637127736,MAE:91.93735544922973
24;(7, 4, 16);SMAPE:0.178,MASE:1.076,MSE:23460.62395147087,MAE:92.87052638426063
24;(7, 4, 10);SMAPE:0.179,MASE:1.044,MSE:23408.934441491503,MAE:90.1334091145671
24;(6, 4, 12);SMAPE:0.179,MASE:1.071,MSE:22968.32844921333,MAE:92.47446597906551
24;(5, 5, 12);SMAPE:0.181,MASE:1.09,MSE:23701.08691095908,MAE:94.06459026866887
24;(7, 5, 12);SMAPE:0.181,MASE:1.067,MSE:22254.303834195693,MAE:92.15201719080395
24;(1, 4, 16);SMAPE:0.182,MASE:1.08,MSE:22161.41044435175,MAE:93.25364555189249
24;(4, 5, 10);SMAPE:0.183,MASE:1.078,MSE:24178.529935845483,MAE:93.02873119414711
24;(5, 5, 16);SMAPE:0.184,MASE:1.099,MSE:23521.90915683499,MAE:94.90507940307397
24;(2, 5, 12);SMAPE:0.187,MASE:1.114,MSE:25454.717534149022,MAE:96.14798645384664
24;(4, 4, 16);SMAPE:0.188,MASE:1.134,MSE:24956.964432505454,MAE:97.92913387011612
24;(7, 5, 16);SMAPE:0.189,MASE:1.106,MSE:24776.62149697731,MAE:95.43917556013413
24;(3, 5, 12);SMAPE:0.193,MASE:1.151,MSE:26471.50333587774,MAE:99.37583135093415
24;(1, 5, 12);SMAPE:0.194,MASE:1.149,MSE:26138.670189478154,MAE:99.18179161323619
24;(1, 4, 10);SMAPE:0.195,MASE:1.14,MSE:23186.144842732247,MAE:98.42794613175536
24;(8, 5, 12);SMAPE:0.196,MASE:1.103,MSE:25380.95982824125,MAE:95.21053511309553
24;(3, 5, 16);SMAPE:0.196,MASE:1.163,MSE:26475.847891233923,MAE:100.4055869298029
24;(5, 6, 12);SMAPE:0.197,MASE:1.162,MSE:26887.852934317234,MAE:100.33751244513626
24;(5, 6, 10);SMAPE:0.199,MASE:1.176,MSE:27330.298315459167,MAE:101.50631170128912
24;(1, 5, 10);SMAPE:0.2,MASE:1.178,MSE:26778.68542575714,MAE:101.65348902906686
24;(4, 6, 10);SMAPE:0.2,MASE:1.173,MSE:27410.62362602754,MAE:101.23588554953356
24;(1, 5, 16);SMAPE:0.2,MASE:1.156,MSE:26169.309428616143,MAE:99.82194687749546
24;(8, 5, 16);SMAPE:0.203,MASE:1.206,MSE:26593.934220207404,MAE:104.1346258501717
24;(5, 6, 16);SMAPE:0.204,MASE:1.162,MSE:26304.90380796051,MAE:100.33755104281363
24;(4, 5, 12);SMAPE:0.205,MASE:1.224,MSE:27739.23113624962,MAE:105.65714153635902
24;(3, 6, 12);SMAPE:0.205,MASE:1.184,MSE:28315.195709370837,MAE:102.17588440290565
24;(2, 5, 16);SMAPE:0.206,MASE:1.199,MSE:27552.499473610373,MAE:103.5114054580654
24;(4, 5, 16);SMAPE:0.206,MASE:1.207,MSE:26978.686337879684,MAE:104.23006805419622
24;(3, 6, 16);SMAPE:0.209,MASE:1.191,MSE:27857.761350094504,MAE:102.78192138419168
24;(3, 7, 10);SMAPE:0.216,MASE:1.221,MSE:28791.060935222307,MAE:105.36585753804802
24;(2, 6, 12);SMAPE:0.216,MASE:1.227,MSE:29091.98688960727,MAE:105.88682571414006
24;(2, 6, 16);SMAPE:0.216,MASE:1.243,MSE:29576.40882630612,MAE:107.2742529108008
24;(8, 5, 10);SMAPE:0.218,MASE:1.229,MSE:28045.83741858569,MAE:106.11554590765083
24;(2, 6, 10);SMAPE:0.218,MASE:1.239,MSE:29274.772105208096,MAE:106.991641732118
24;(7, 7, 16);SMAPE:0.22,MASE:1.236,MSE:29823.316239569565,MAE:106.71667515170198
24;(1, 6, 16);SMAPE:0.223,MASE:1.275,MSE:30122.651828804126,MAE:110.03452746928177
24;(6, 5, 16);SMAPE:0.225,MASE:1.295,MSE:30121.680066196262,MAE:111.7806829374122
24;(7, 5, 10);SMAPE:0.228,MASE:1.292,MSE:28923.122513371953,MAE:111.52852627428167
24;(6, 5, 10);SMAPE:0.229,MASE:1.325,MSE:31714.686100721417,MAE:114.40393312893352
24;(3, 7, 12);SMAPE:0.229,MASE:1.275,MSE:31541.892773796968,MAE:110.07375337525178
24;(3, 6, 10);SMAPE:0.23,MASE:1.344,MSE:31322.324479593764,MAE:116.06239613299853
24;(2, 5, 10);SMAPE:0.231,MASE:1.302,MSE:29272.761248405895,MAE:112.40658555546582
24;(3, 7, 16);SMAPE:0.24,MASE:1.357,MSE:36204.73898941066,MAE:117.18531822718298
24;(6, 6, 16);SMAPE:0.248,MASE:1.406,MSE:34186.86234586051,MAE:121.40833148180889
24;(4, 6, 16);SMAPE:0.254,MASE:1.426,MSE:34267.38232987722,MAE:123.07389080440063
24;(8, 6, 16);SMAPE:nan,MASE:nan,MSE:299197.6340425532,MAE:512.4
24;(8, 7, 16);SMAPE:0.232,MASE:1.309,MSE:30896.66427823679,MAE:112.99980251291102
24;(1, 6, 12);SMAPE:0.233,MASE:1.332,MSE:31824.964143816193,MAE:114.95522576320317
24;(7, 6, 12);SMAPE:0.234,MASE:1.313,MSE:31232.576257425975,MAE:113.33968137673067
24;(8, 6, 10);SMAPE:0.238,MASE:1.366,MSE:36331.314637809366,MAE:117.95772236037693
24;(2, 7, 10);SMAPE:0.242,MASE:1.359,MSE:35432.10309643963,MAE:117.30323628763794
24;(5, 7, 16);SMAPE:0.245,MASE:1.379,MSE:35735.43201237114,MAE:119.02422541247186
24;(3, 5, 10);SMAPE:0.247,MASE:1.366,MSE:33885.56143087018,MAE:117.9513032619134
24;(6, 7, 12);SMAPE:0.249,MASE:1.399,MSE:34257.3221958043,MAE:120.73127090917991
24;(1, 6, 10);SMAPE:0.25,MASE:1.436,MSE:37003.643061693496,MAE:123.95880984617348
24;(2, 7, 16);SMAPE:0.25,MASE:1.402,MSE:38636.69688132122,MAE:121.06410075653298
24;(5, 7, 12);SMAPE:0.251,MASE:1.409,MSE:36210.4341969711,MAE:121.65825895482918
24;(6, 8, 16);SMAPE:0.255,MASE:1.433,MSE:38135.84577926783,MAE:123.7445650792164
24;(7, 6, 10);SMAPE:0.261,MASE:1.493,MSE:42084.689813847144,MAE:128.8866087625837
24;(1, 7, 10);SMAPE:0.271,MASE:1.531,MSE:42837.132938105206,MAE:132.13821637951114
24;(4, 7, 12);SMAPE:0.274,MASE:1.589,MSE:40817.018164010835,MAE:137.16053332054966
24;(4, 7, 10);SMAPE:0.275,MASE:1.585,MSE:40502.370420675,MAE:136.83160556303997
24;(4, 7, 16);SMAPE:0.277,MASE:1.573,MSE:40036.871753512874,MAE:135.81927175595638
24;(1, 7, 16);SMAPE:0.279,MASE:1.561,MSE:43390.63094569751,MAE:134.717170448877
24;(2, 8, 11);SMAPE:0.286,MASE:1.614,MSE:48222.810357094415,MAE:139.32408895295578
24;(8, 7, 12);SMAPE:0.289,MASE:1.685,MSE:52064.62464911123,MAE:145.50049626639588
24;(7, 8, 16);SMAPE:0.296,MASE:1.67,MSE:50522.748912127776,MAE:144.18484549837524
24;(8, 6, 12);SMAPE:0.297,MASE:1.691,MSE:53205.35184269909,MAE:145.94583878496272
24;(6, 7, 16);SMAPE:0.299,MASE:1.669,MSE:43522.95662865863,MAE:144.08447304895253
24;(7, 9, 16);SMAPE:0.3,MASE:1.716,MSE:49873.42847357379,MAE:148.12164552743334
24;(2, 8, 10);SMAPE:0.303,MASE:1.734,MSE:56497.093722174424,MAE:149.712769709678
24;(5, 8, 16);SMAPE:0.303,MASE:1.707,MSE:51471.73717387276,MAE:147.3499467863042
24;(2, 8, 12);SMAPE:0.304,MASE:1.745,MSE:61469.356165638186,MAE:150.6524021974111
24;(5, 7, 10);SMAPE:0.309,MASE:1.791,MSE:65603.4608136534,MAE:154.6379538138461
24;(6, 6, 10);SMAPE:0.31,MASE:1.756,MSE:59755.46808624647,MAE:151.6163171994074
24;(8, 8, 16);SMAPE:0.311,MASE:1.734,MSE:49340.43693963351,MAE:149.6715260884556
24;(7, 7, 12);SMAPE:0.312,MASE:1.817,MSE:66462.45064013386,MAE:156.8627209504667
24;(2, 8, 16);SMAPE:0.312,MASE:1.774,MSE:55088.88142184235,MAE:153.16706022420016
24;(6, 8, 12);SMAPE:0.316,MASE:1.862,MSE:72544.63424345551,MAE:160.7763064655118
24;(6, 7, 11);SMAPE:0.318,MASE:1.884,MSE:72227.95692470565,MAE:162.62233928989585
24;(6, 9, 16);SMAPE:0.327,MASE:1.843,MSE:57045.3720514731,MAE:159.07846174074808
24;(5, 8, 11);SMAPE:0.329,MASE:1.912,MSE:72679.3242999613,MAE:165.05728650647873
24;(1, 8, 10);SMAPE:0.331,MASE:1.922,MSE:72128.72455707079,MAE:165.88653732116074
24;(8, 7, 10);SMAPE:0.337,MASE:1.953,MSE:74591.221939294,MAE:168.55930970811139
24;(1, 8, 11);SMAPE:0.35,MASE:1.998,MSE:72239.51935139087,MAE:172.48223842881276
24;(3, 9, 11);SMAPE:0.356,MASE:2.127,MSE:89205.86288814178,MAE:183.6579317270752
24;(6, 10, 16);SMAPE:0.359,MASE:2.051,MSE:73506.93395071274,MAE:177.09086753376994
24;(7, 8, 10);SMAPE:0.363,MASE:2.116,MSE:85654.3904254919,MAE:182.70324645589002
24;(4, 8, 16);SMAPE:0.364,MASE:2.076,MSE:61178.125185290104,MAE:179.22859207282184
24;(6, 7, 10);SMAPE:0.371,MASE:2.058,MSE:63824.922919170225,MAE:177.65850131088771
24;(7, 10, 16);SMAPE:0.381,MASE:2.209,MSE:88902.8726028746,MAE:190.7371824108133
24;(8, 8, 10);SMAPE:0.382,MASE:2.045,MSE:57898.09481420582,MAE:176.52167589789704
24;(1, 8, 16);SMAPE:0.384,MASE:2.165,MSE:75508.5368582028,MAE:186.90032336992306
24;(3, 9, 10);SMAPE:0.387,MASE:2.341,MSE:108696.0364311165,MAE:202.078545083199
24;(8, 8, 11);SMAPE:0.387,MASE:2.257,MSE:96967.7897763621,MAE:194.87025165000136
24;(4, 9, 11);SMAPE:0.387,MASE:2.228,MSE:95049.13899180293,MAE:192.30108066537585
24;(8, 7, 11);SMAPE:0.39,MASE:2.278,MSE:97127.1697077418,MAE:196.6821027262472
24;(2, 9, 10);SMAPE:0.391,MASE:2.291,MSE:98118.26238092131,MAE:197.80434991278702
24;(2, 9, 12);SMAPE:0.391,MASE:2.341,MSE:104311.49119154808,MAE:202.0795786144887
24;(3, 9, 12);SMAPE:0.394,MASE:2.314,MSE:98109.55374575971,MAE:199.73954532670706
24;(7, 8, 11);SMAPE:0.396,MASE:2.308,MSE:99470.54535207716,MAE:199.25187365698994
24;(8, 8, 12);SMAPE:0.397,MASE:2.275,MSE:96500.99479575119,MAE:196.3855760994864
24;(5, 9, 16);SMAPE:0.398,MASE:2.35,MSE:107219.56654903617,MAE:202.83516693204407
24;(7, 7, 10);SMAPE:0.413,MASE:2.368,MSE:99646.75821723383,MAE:204.40687369732632
24;(6, 8, 10);SMAPE:0.427,MASE:2.444,MSE:106766.16191412875,MAE:210.97966289787172
24;(8, 10, 16);SMAPE:0.453,MASE:2.669,MSE:123895.62697013989,MAE:230.44051660175032
24;(8, 9, 10);SMAPE:0.456,MASE:2.656,MSE:124126.88978569937,MAE:229.31222220699556
24;(2, 10, 16);SMAPE:0.459,MASE:2.767,MSE:141632.0587521845,MAE:238.83185805776424
24;(1, 9, 12);SMAPE:0.463,MASE:2.645,MSE:118932.30867289066,MAE:228.3760480572381
24;(1, 9, 10);SMAPE:0.493,MASE:2.891,MSE:148038.39195204002,MAE:249.60606658249068
24;(6, 9, 11);SMAPE:0.493,MASE:2.848,MSE:145738.53198377733,MAE:245.8951663457979
24;(3, 10, 16);SMAPE:0.494,MASE:2.831,MSE:138107.7191602225,MAE:244.40973173440904
24;(3, 10, 12);SMAPE:0.497,MASE:2.952,MSE:157854.46856528622,MAE:254.86026550254863
24;(3, 9, 16);SMAPE:0.498,MASE:2.665,MSE:99525.03164320576,MAE:230.0776240427351
24;(7, 9, 12);SMAPE:0.508,MASE:2.805,MSE:129629.04796580374,MAE:242.17844034053405
24;(5, 9, 11);SMAPE:0.51,MASE:3.156,MSE:213698.35687673956,MAE:272.41944380724937
24;(8, 9, 16);SMAPE:0.52,MASE:2.888,MSE:127041.56485786225,MAE:249.3070226994448
24;(5, 8, 10);SMAPE:0.523,MASE:3.185,MSE:201687.92659958615,MAE:274.98045476824444
24;(6, 8, 11);SMAPE:0.524,MASE:3.168,MSE:203309.95004960196,MAE:273.52630295878595
24;(7, 9, 10);SMAPE:0.527,MASE:3.176,MSE:193698.5541942142,MAE:274.15011181106746
24;(4, 9, 10);SMAPE:0.531,MASE:3.253,MSE:217651.50414435822,MAE:280.8063149550738
24;(7, 10, 14);SMAPE:0.546,MASE:3.338,MSE:234488.5808783677,MAE:288.13769771796564
24;(2, 10, 11);SMAPE:0.552,MASE:3.281,MSE:190673.2196707225,MAE:283.2457110499471
24;(5, 10, 12);SMAPE:0.554,MASE:3.438,MSE:248562.7760413393,MAE:296.81016923417224
24;(2, 10, 12);SMAPE:0.566,MASE:3.411,MSE:204132.8331358082,MAE:294.43126660118503
24;(7, 8, 12);SMAPE:0.584,MASE:3.329,MSE:165721.33343227362,MAE:287.41085272126054
24;(6, 9, 12);SMAPE:0.595,MASE:3.681,MSE:261555.2766859587,MAE:317.7715065530807
24;(2, 10, 10);SMAPE:0.598,MASE:3.502,MSE:209012.36283039403,MAE:302.3570486229165
24;(8, 9, 11);SMAPE:0.613,MASE:3.602,MSE:233246.76521854303,MAE:310.9793992166428
24;(7, 9, 11);SMAPE:0.632,MASE:3.824,MSE:262414.55888716516,MAE:330.11939741127486
24;(6, 9, 10);SMAPE:0.638,MASE:3.834,MSE:265398.5147708809,MAE:330.9639598559597
24;(1, 10, 16);SMAPE:0.671,MASE:4.166,MSE:290418.17197716463,MAE:359.6099598421667
24;(8, 10, 12);SMAPE:0.679,MASE:4.104,MSE:311438.86035669583,MAE:354.2797124853919
24;(8, 9, 12);SMAPE:0.68,MASE:4.12,MSE:282872.20381450374,MAE:355.6848829370365
24;(1, 10, 12);SMAPE:0.68,MASE:4.092,MSE:284583.45725885365,MAE:353.229185292895
24;(7, 10, 12);SMAPE:0.69,MASE:4.212,MSE:309845.88813591865,MAE:363.59691233540303
24;(8, 10, 10);SMAPE:0.691,MASE:4.178,MSE:289075.69069265533,MAE:360.70003740100856
24;(1, 10, 11);SMAPE:0.698,MASE:4.224,MSE:306314.9849850508,MAE:364.6723628438786
24;(6, 10, 11);SMAPE:0.724,MASE:4.424,MSE:333032.5970842036,MAE:381.9294637116007
24;(1, 10, 10);SMAPE:0.738,MASE:4.53,MSE:358581.9230537664,MAE:391.10117213647527
24;(4, 10, 11);SMAPE:0.738,MASE:4.643,MSE:360689.73203346337,MAE:400.7940273352704
24;(7, 10, 10);SMAPE:0.808,MASE:5.639,MSE:618401.817205156,MAE:486.79313264371683
24;(5, 9, 10);SMAPE:0.809,MASE:5.624,MSE:539104.2550200549,MAE:485.5517883478421
24;(5, 10, 10);SMAPE:0.813,MASE:5.176,MSE:440537.24303026136,MAE:446.79773769693696
24;(6, 10, 12);SMAPE:0.817,MASE:5.944,MSE:653506.3588378977,MAE:513.1408773839755
24;(5, 10, 11);SMAPE:0.824,MASE:6.205,MSE:776113.0536537509,MAE:535.6920673484177
24;(8, 10, 11);SMAPE:0.827,MASE:5.462,MSE:564915.4439304996,MAE:471.50585509146424
24;(8, 10, 14);SMAPE:0.838,MASE:5.787,MSE:566197.9971349465,MAE:499.6193071363453
24;(4, 10, 10);SMAPE:0.87,MASE:6.424,MSE:793733.1118544682,MAE:554.5988987754889
24;(6, 10, 10);SMAPE:0.95,MASE:6.68,MSE:756631.3268160137,MAE:576.6993089447717
24;(1, 9, 11);SMAPE:2.0,MASE:154300382320918.03,MSE:2.2476662193900086e+32,MAE:1.3320606937029336e+16
24;(2, 9, 11);SMAPE:2.0,MASE:269035915159451.22,MSE:7.25120523876609e+32,MAE:2.322561761596613e+16
24;(7, 10, 11);SMAPE:2.0,MASE:7.064926190968657e+22,MSE:4.844805750374907e+49,MAE:6.09908435828025e+24
24;(4, 6, 12);SMAPE:2.0,MASE:38558708.228,MSE:1.294667903827335e+19,MAE:3328737029.5657535
24;(6, 6, 12);SMAPE:2.0,MASE:191801438659.835,MSE:3.08667993148724e+26,MAE:16558037873364.64
24;(1, 7, 12);SMAPE:2.0,MASE:565245086456.434,MSE:2.755965384117511e+27,MAE:48797076886779.586
24;(3, 8, 12);SMAPE:2.0,MASE:748051534838.104,MSE:5.131958126156046e+27,MAE:64578585706258.67
24;(4, 8, 12);SMAPE:2.0,MASE:11373024279059.297,MSE:1.2949532104766963e+30,MAE:981822493424260.1
24;(4, 10, 12);SMAPE:2.0,MASE:1.2045725673344176e+16,MSE:1.4579079577947079e+36,MAE:1.0398961723385714e+18
24;(1, 6, 14);SMAPE:2.0,MASE:521155421.546,MSE:2.2666147141287336e+21,MAE:44990857566.8974
24;(2, 10, 14);SMAPE:2.0,MASE:3197119890094226.5,MSE:1.0084396494333096e+35,MAE:2.7600435427262166e+17
24;(4, 10, 14);SMAPE:2.0,MASE:8.504193932122188e+18,MSE:7.395518983747371e+41,MAE:7.341590667641039e+20
24;(1, 9, 16);SMAPE:2.0,MASE:1163860616724631.8,MSE:1.2766609465716819e+34,MAE:1.004749928139072e+17
24;(4, 9, 16);SMAPE:2.0,MASE:196911341322617.7,MSE:3.6796047808483386e+32,MAE:1.6999170966060684e+16
24;(4, 10, 16);SMAPE:2.0,MASE:2.2223126341194114e+22,MSE:4.699268085903618e+48,MAE:1.918501603497702e+24
24;(5, 10, 16);SMAPE:2.0,MASE:1.7599296995374028e+22,MSE:3.0230296897434484e+48,MAE:1.5193307632630373e+24
26;(4, 1, 1);SMAPE:0.214,MASE:0.905,MSE:13865.088852866338,MAE:64.97088399056057
26;(5, 1, 1);SMAPE:0.218,MASE:0.923,MSE:14313.465123191761,MAE:66.32592920595422
26;(7, 1, 1);SMAPE:0.218,MASE:0.928,MSE:14247.73403985809,MAE:66.68321069156087
