dataset,parameters,errorvalue
12322,11428,11850,11852,273,11036,11213                                                                                                                                                     ;Parameters;hidden_layer_size:59,number_of_layers:1,learning_rate:0.0004866165600988688,batch_size:32,dropout:0.0005225592773489595,optimizer_name:RMSprop,number_of_epochs:28,score:2.5238819122314453,Trial number:188
12322,11428,11850,11852,273,11036,11213                                                                                                                                                      ;Parameters;hidden_layer_size:63,number_of_layers:1,learning_rate:0.0006483263102729285,batch_size:32,dropout:0.006527640212837638,optimizer_name:RMSprop,number_of_epochs:27,score:2.5585250854492188,Trial number:189
12322,11428,11850,11852,273,11036,11213                                                                                                                                                       ;Parameters;hidden_layer_size:55,number_of_layers:1,learning_rate:0.00030099355532883386,batch_size:32,dropout:0.015328418352087867,optimizer_name:RMSprop,number_of_epochs:30,score:2.21758770942688,Trial number:190
12322,11428,11850,11852,273,11036,11213                                                                                                                                                        ;Parameters;hidden_layer_size:62,number_of_layers:1,learning_rate:0.00017248698069414377,batch_size:32,dropout:8.626758230396373e-05,optimizer_name:RMSprop,number_of_epochs:29,score:2.471336603164673,Trial number:191
12322,11428,11850,11852,273,11036,11213                                                                                                                                                         ;Parameters;hidden_layer_size:59,number_of_layers:1,learning_rate:0.0004174221111941695,batch_size:32,dropout:0.013123427398871207,optimizer_name:RMSprop,number_of_epochs:26,score:1.5408743619918823,Trial number:192
12322,11428,11850,11852,273,11036,11213                                                                                                                                                          ;Parameters;hidden_layer_size:59,number_of_layers:1,learning_rate:0.0003962861403041596,batch_size:32,dropout:0.007299912333198927,optimizer_name:RMSprop,number_of_epochs:26,score:2.443794012069702,Trial number:193
12322,11428,11850,11852,273,11036,11213                                                                                                                                                           ;Parameters;hidden_layer_size:57,number_of_layers:1,learning_rate:8.754214683446907e-06,batch_size:32,dropout:0.014930664708035137,optimizer_name:RMSprop,number_of_epochs:27,score:9.964579582214355,Trial number:194
12322,11428,11850,11852,273,11036,11213                                                                                                                                                            ;Parameters;hidden_layer_size:53,number_of_layers:1,learning_rate:0.000495843944811788,batch_size:32,dropout:0.00755010702350834,optimizer_name:RMSprop,number_of_epochs:25,score:1.5062694549560547,Trial number:195
12322,11428,11850,11852,273,11036,11213                                                                                                                                                             ;Parameters;hidden_layer_size:52,number_of_layers:1,learning_rate:0.000712249925308166,batch_size:32,dropout:0.006978181522021525,optimizer_name:RMSprop,number_of_epochs:25,score:2.632270097732544,Trial number:196
12322,11428,11850,11852,273,11036,11213                                                                                                                                                              ;Parameters;hidden_layer_size:51,number_of_layers:1,learning_rate:0.0005403485856509594,batch_size:32,dropout:0.022878704040449935,optimizer_name:RMSprop,number_of_epochs:28,score:2.6627840995788574,Trial number:197
12322,11428,11850,11852,273,11036,11213                                                                                                                                                               ;Parameters;hidden_layer_size:55,number_of_layers:1,learning_rate:0.00024102298410685042,batch_size:32,dropout:0.0004634567347956716,optimizer_name:RMSprop,number_of_epochs:25,score:1.4673420190811157,Trial number:198
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                ;Parameters;hidden_layer_size:54,number_of_layers:1,learning_rate:0.00021302506071058366,batch_size:32,dropout:0.017033574371945942,optimizer_name:RMSprop,number_of_epochs:12,score:2.419520616531372,Trial number:199
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                 ;Parameters;hidden_layer_size:55,number_of_layers:1,learning_rate:0.0002601819795087845,batch_size:32,dropout:0.00037438181259546327,optimizer_name:RMSprop,number_of_epochs:29,score:2.5119476318359375,Trial number:200
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                  ;Parameters;hidden_layer_size:48,number_of_layers:1,learning_rate:0.0001388271696804619,batch_size:32,dropout:0.028391287041562435,optimizer_name:RMSprop,number_of_epochs:21,score:2.411186456680298,Trial number:201
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                   ;Parameters;hidden_layer_size:53,number_of_layers:1,learning_rate:0.00022732629839601,batch_size:32,dropout:0.00016574509403014263,optimizer_name:RMSprop,number_of_epochs:26,score:2.456613779067993,Trial number:202
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                    ;Parameters;hidden_layer_size:64,number_of_layers:1,learning_rate:0.00033001814587583627,batch_size:32,dropout:0.007971145939514458,optimizer_name:RMSprop,number_of_epochs:25,score:2.4889206886291504,Trial number:203
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                     ;Parameters;hidden_layer_size:57,number_of_layers:1,learning_rate:0.00044894360840464615,batch_size:32,dropout:0.008219155769507974,optimizer_name:RMSprop,number_of_epochs:27,score:2.501833200454712,Trial number:204
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                      ;Parameters;hidden_layer_size:65,number_of_layers:1,learning_rate:0.000339145021825818,batch_size:32,dropout:0.014261255707292234,optimizer_name:RMSprop,number_of_epochs:24,score:2.4635770320892334,Trial number:205
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                       ;Parameters;hidden_layer_size:61,number_of_layers:1,learning_rate:0.0009299193760959031,batch_size:32,dropout:0.008203813944046404,optimizer_name:RMSprop,number_of_epochs:25,score:2.8165040016174316,Trial number:206
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                        ;Parameters;hidden_layer_size:50,number_of_layers:1,learning_rate:0.00050566490954944,batch_size:32,dropout:0.01994986795808733,optimizer_name:RMSprop,number_of_epochs:26,score:2.480145215988159,Trial number:207
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                         ;Parameters;hidden_layer_size:70,number_of_layers:1,learning_rate:0.0002614305032865105,batch_size:32,dropout:0.00027013300680649947,optimizer_name:RMSprop,number_of_epochs:28,score:1.4278061389923096,Trial number:208
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                          ;Parameters;hidden_layer_size:72,number_of_layers:1,learning_rate:0.0001879559334547053,batch_size:32,dropout:0.00036679186911539423,optimizer_name:RMSprop,number_of_epochs:28,score:1.4543014764785767,Trial number:209
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                           ;Parameters;hidden_layer_size:78,number_of_layers:1,learning_rate:0.0001480446327023487,batch_size:32,dropout:0.0005442262720489321,optimizer_name:RMSprop,number_of_epochs:29,score:2.167840003967285,Trial number:210
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                            ;Parameters;hidden_layer_size:73,number_of_layers:1,learning_rate:0.00019633664344814215,batch_size:32,dropout:0.00012464855843519803,optimizer_name:RMSprop,number_of_epochs:30,score:1.440385103225708,Trial number:211
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                             ;Parameters;hidden_layer_size:73,number_of_layers:1,learning_rate:0.00018364473152169115,batch_size:32,dropout:0.0010503728794811545,optimizer_name:RMSprop,number_of_epochs:30,score:1.4433385133743286,Trial number:212
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                              ;Parameters;hidden_layer_size:75,number_of_layers:1,learning_rate:0.00017778292836995152,batch_size:32,dropout:0.0008599168114965242,optimizer_name:RMSprop,number_of_epochs:30,score:2.1639351844787598,Trial number:213
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                               ;Parameters;hidden_layer_size:73,number_of_layers:1,learning_rate:0.00021052954791777456,batch_size:32,dropout:0.0001781224571587199,optimizer_name:RMSprop,number_of_epochs:31,score:2.1687066555023193,Trial number:214
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                ;Parameters;hidden_layer_size:70,number_of_layers:1,learning_rate:0.00011400324566155392,batch_size:32,dropout:0.012367277647895372,optimizer_name:RMSprop,number_of_epochs:30,score:1.5477460622787476,Trial number:215
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                 ;Parameters;hidden_layer_size:76,number_of_layers:1,learning_rate:0.00025558538340993766,batch_size:32,dropout:0.007252995843383901,optimizer_name:RMSprop,number_of_epochs:31,score:2.4110867977142334,Trial number:216
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                  ;Parameters;hidden_layer_size:74,number_of_layers:1,learning_rate:0.00017014741119039664,batch_size:32,dropout:0.3470004857643597,optimizer_name:RMSprop,number_of_epochs:28,score:2.4894275665283203,Trial number:217
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                   ;Parameters;hidden_layer_size:72,number_of_layers:1,learning_rate:0.00020638553433811565,batch_size:32,dropout:0.016318705466439574,optimizer_name:RMSprop,number_of_epochs:29,score:2.423835515975952,Trial number:218
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                    ;Parameters;hidden_layer_size:71,number_of_layers:1,learning_rate:0.0001270870971207424,batch_size:32,dropout:0.0064470833240265766,optimizer_name:RMSprop,number_of_epochs:28,score:1.500488042831421,Trial number:219
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                     ;Parameters;hidden_layer_size:72,number_of_layers:1,learning_rate:0.00010891201372970053,batch_size:32,dropout:0.0065260624990562295,optimizer_name:RMSprop,number_of_epochs:30,score:2.462688446044922,Trial number:220
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                      ;Parameters;hidden_layer_size:79,number_of_layers:4,learning_rate:0.00014345578980942255,batch_size:32,dropout:0.00019613641945596125,optimizer_name:RMSprop,number_of_epochs:28,score:3.086069345474243,Trial number:221
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                       ;Parameters;hidden_layer_size:70,number_of_layers:1,learning_rate:0.0002913986924428157,batch_size:32,dropout:0.020119754634318664,optimizer_name:RMSprop,number_of_epochs:29,score:2.6458027362823486,Trial number:222
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                        ;Parameters;hidden_layer_size:69,number_of_layers:1,learning_rate:0.000185505609153492,batch_size:32,dropout:0.16016130253819325,optimizer_name:RMSprop,number_of_epochs:27,score:2.4089760780334473,Trial number:223
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                         ;Parameters;hidden_layer_size:72,number_of_layers:1,learning_rate:0.0002472871712085796,batch_size:32,dropout:0.007524245977107888,optimizer_name:RMSprop,number_of_epochs:28,score:2.373312473297119,Trial number:224
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                          ;Parameters;hidden_layer_size:68,number_of_layers:1,learning_rate:0.0001754713212595867,batch_size:32,dropout:0.0002764620842450577,optimizer_name:RMSprop,number_of_epochs:30,score:1.4354112148284912,Trial number:225
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                           ;Parameters;hidden_layer_size:69,number_of_layers:1,learning_rate:0.00013776284073641385,batch_size:32,dropout:0.0007756412502961088,optimizer_name:RMSprop,number_of_epochs:30,score:1.4546478986740112,Trial number:226
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                            ;Parameters;hidden_layer_size:69,number_of_layers:1,learning_rate:0.00014070987552090985,batch_size:32,dropout:0.0002819018080333118,optimizer_name:RMSprop,number_of_epochs:30,score:2.6956627368927,Trial number:227
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                             ;Parameters;hidden_layer_size:75,number_of_layers:1,learning_rate:0.00011126813617015221,batch_size:32,dropout:2.8388100475385024e-05,optimizer_name:RMSprop,number_of_epochs:32,score:2.546872854232788,Trial number:228
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                              ;Parameters;hidden_layer_size:68,number_of_layers:1,learning_rate:0.0001676108592366182,batch_size:32,dropout:0.013497829449187426,optimizer_name:RMSprop,number_of_epochs:30,score:2.6604106426239014,Trial number:229
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                               ;Parameters;hidden_layer_size:71,number_of_layers:1,learning_rate:0.00028008265948555055,batch_size:32,dropout:0.013399675458401244,optimizer_name:RMSprop,number_of_epochs:31,score:2.302424907684326,Trial number:230
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                ;Parameters;hidden_layer_size:66,number_of_layers:1,learning_rate:0.00012558092574371015,batch_size:32,dropout:0.006384495703563324,optimizer_name:RMSprop,number_of_epochs:29,score:2.5566630363464355,Trial number:231
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                 ;Parameters;hidden_layer_size:73,number_of_layers:1,learning_rate:0.00018843986164849956,batch_size:32,dropout:0.019266287724011386,optimizer_name:RMSprop,number_of_epochs:32,score:2.6366000175476074,Trial number:232
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                  ;Parameters;hidden_layer_size:69,number_of_layers:1,learning_rate:0.00035055977543190593,batch_size:32,dropout:0.007495320052692354,optimizer_name:RMSprop,number_of_epochs:30,score:2.26041316986084,Trial number:233
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                   ;Parameters;hidden_layer_size:71,number_of_layers:1,learning_rate:0.0002435572373753359,batch_size:32,dropout:0.008454590547454868,optimizer_name:RMSprop,number_of_epochs:31,score:2.492687940597534,Trial number:234
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                    ;Parameters;hidden_layer_size:67,number_of_layers:1,learning_rate:0.0001600486184868337,batch_size:32,dropout:6.59714924099125e-05,optimizer_name:RMSprop,number_of_epochs:28,score:2.676136016845703,Trial number:235
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                     ;Parameters;hidden_layer_size:66,number_of_layers:1,learning_rate:0.0003208696247069086,batch_size:32,dropout:0.013891380622744197,optimizer_name:RMSprop,number_of_epochs:29,score:2.851142168045044,Trial number:236
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                      ;Parameters;hidden_layer_size:77,number_of_layers:1,learning_rate:6.656583595625124e-05,batch_size:32,dropout:0.006889581268948318,optimizer_name:RMSprop,number_of_epochs:23,score:2.7668089866638184,Trial number:237
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                       ;Parameters;hidden_layer_size:73,number_of_layers:1,learning_rate:0.00022085264109483174,batch_size:32,dropout:0.01313181873326048,optimizer_name:RMSprop,number_of_epochs:30,score:1.5380741357803345,Trial number:238
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                        ;Parameters;hidden_layer_size:64,number_of_layers:1,learning_rate:7.968802581093523e-05,batch_size:32,dropout:0.006056310951641523,optimizer_name:RMSprop,number_of_epochs:22,score:2.902637004852295,Trial number:239
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                         ;Parameters;hidden_layer_size:70,number_of_layers:1,learning_rate:0.0003678252015015722,batch_size:32,dropout:0.0003616299818924785,optimizer_name:RMSprop,number_of_epochs:29,score:2.3217127323150635,Trial number:240
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                          ;Parameters;hidden_layer_size:68,number_of_layers:1,learning_rate:0.0002644597100581103,batch_size:32,dropout:0.021715229812247112,optimizer_name:RMSprop,number_of_epochs:29,score:1.6115169525146484,Trial number:241
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                           ;Parameters;hidden_layer_size:65,number_of_layers:1,learning_rate:0.00017861174381598834,batch_size:32,dropout:0.01270459014409806,optimizer_name:RMSprop,number_of_epochs:28,score:2.4006171226501465,Trial number:242
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                            ;Parameters;hidden_layer_size:62,number_of_layers:1,learning_rate:0.00022262384636695165,batch_size:32,dropout:0.0066429249463330715,optimizer_name:RMSprop,number_of_epochs:27,score:1.4905781745910645,Trial number:243
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                             ;Parameters;hidden_layer_size:63,number_of_layers:1,learning_rate:0.00022431650571886122,batch_size:32,dropout:1.5513842411720796e-05,optimizer_name:RMSprop,number_of_epochs:27,score:2.462747097015381,Trial number:244
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                              ;Parameters;hidden_layer_size:65,number_of_layers:1,learning_rate:0.0003343177047028753,batch_size:32,dropout:0.0072080189129044205,optimizer_name:RMSprop,number_of_epochs:28,score:2.5565991401672363,Trial number:245
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                               ;Parameters;hidden_layer_size:71,number_of_layers:1,learning_rate:0.00014077680105841883,batch_size:32,dropout:0.00035472031315775764,optimizer_name:RMSprop,number_of_epochs:31,score:2.6470351219177246,Trial number:246
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                ;Parameters;hidden_layer_size:74,number_of_layers:1,learning_rate:0.00027445070334678075,batch_size:32,dropout:0.013353833142882701,optimizer_name:RMSprop,number_of_epochs:27,score:2.125314235687256,Trial number:247
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                 ;Parameters;hidden_layer_size:68,number_of_layers:1,learning_rate:0.000582948246593526,batch_size:32,dropout:0.008361250055515124,optimizer_name:RMSprop,number_of_epochs:26,score:2.489067316055298,Trial number:248
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                  ;Parameters;hidden_layer_size:61,number_of_layers:1,learning_rate:0.00018615151483203113,batch_size:32,dropout:0.00022041001265963618,optimizer_name:RMSprop,number_of_epochs:30,score:2.107203722000122,Trial number:249
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                   ;Parameters;hidden_layer_size:63,number_of_layers:1,learning_rate:0.0004081585469765531,batch_size:32,dropout:0.017964209792864196,optimizer_name:RMSprop,number_of_epochs:27,score:2.640455961227417,Trial number:250
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                    ;Parameters;hidden_layer_size:3,number_of_layers:1,learning_rate:0.000224589505378346,batch_size:32,dropout:0.0074049577267033375,optimizer_name:RMSprop,number_of_epochs:22,score:6.520411491394043,Trial number:251
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                     ;Parameters;hidden_layer_size:66,number_of_layers:1,learning_rate:0.0003019524518192017,batch_size:32,dropout:0.014613574065136812,optimizer_name:RMSprop,number_of_epochs:28,score:2.5718283653259277,Trial number:252
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                      ;Parameters;hidden_layer_size:59,number_of_layers:1,learning_rate:0.00016553828398955695,batch_size:32,dropout:6.0898980923514926e-05,optimizer_name:RMSprop,number_of_epochs:29,score:2.4484355449676514,Trial number:253
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                       ;Parameters;hidden_layer_size:81,number_of_layers:1,learning_rate:0.0003671456466826617,batch_size:32,dropout:0.025966765351755756,optimizer_name:RMSprop,number_of_epochs:23,score:2.6643970012664795,Trial number:254
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                        ;Parameters;hidden_layer_size:69,number_of_layers:1,learning_rate:3.81277393148799e-05,batch_size:32,dropout:0.008567638243801913,optimizer_name:RMSprop,number_of_epochs:30,score:3.6417758464813232,Trial number:255
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                         ;Parameters;hidden_layer_size:72,number_of_layers:1,learning_rate:0.0006172003297365174,batch_size:32,dropout:0.007498397777879072,optimizer_name:RMSprop,number_of_epochs:26,score:2.636540651321411,Trial number:256
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                          ;Parameters;hidden_layer_size:61,number_of_layers:1,learning_rate:0.00012419794022968577,batch_size:32,dropout:0.019172950659892846,optimizer_name:RMSprop,number_of_epochs:29,score:2.5890440940856934,Trial number:257
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                           ;Parameters;hidden_layer_size:75,number_of_layers:1,learning_rate:0.0002593713766219621,batch_size:32,dropout:0.013678864761762943,optimizer_name:RMSprop,number_of_epochs:24,score:2.2926864624023438,Trial number:258
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                            ;Parameters;hidden_layer_size:64,number_of_layers:1,learning_rate:0.0004435924113290785,batch_size:32,dropout:0.0005765641521221626,optimizer_name:RMSprop,number_of_epochs:28,score:1.453209638595581,Trial number:259
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                             ;Parameters;hidden_layer_size:63,number_of_layers:1,learning_rate:0.00019649020693574714,batch_size:32,dropout:0.1337804020952872,optimizer_name:RMSprop,number_of_epochs:28,score:2.246194362640381,Trial number:260
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                              ;Parameters;hidden_layer_size:67,number_of_layers:1,learning_rate:0.0004120851006839136,batch_size:32,dropout:0.0007218109438810281,optimizer_name:RMSprop,number_of_epochs:28,score:2.233560562133789,Trial number:261
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                               ;Parameters;hidden_layer_size:65,number_of_layers:1,learning_rate:0.0002820948500311372,batch_size:32,dropout:0.006733669605750947,optimizer_name:RMSprop,number_of_epochs:27,score:2.433135747909546,Trial number:262
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                                ;Parameters;hidden_layer_size:64,number_of_layers:3,learning_rate:0.00022264380151503538,batch_size:32,dropout:0.02144063707933544,optimizer_name:RMSprop,number_of_epochs:31,score:2.7565860748291016,Trial number:263
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                                 ;Parameters;hidden_layer_size:60,number_of_layers:1,learning_rate:3.3829737751371073e-07,batch_size:32,dropout:0.012226338272428638,optimizer_name:RMSprop,number_of_epochs:30,score:8.32533073425293,Trial number:264
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                                  ;Parameters;hidden_layer_size:70,number_of_layers:1,learning_rate:0.0001610873178266918,batch_size:32,dropout:0.0008925844054507378,optimizer_name:RMSprop,number_of_epochs:29,score:2.5176663398742676,Trial number:265
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                                   ;Parameters;hidden_layer_size:67,number_of_layers:1,learning_rate:9.176977581452639e-05,batch_size:32,dropout:0.0001581729105941136,optimizer_name:RMSprop,number_of_epochs:21,score:2.6343154907226562,Trial number:266
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                                    ;Parameters;hidden_layer_size:62,number_of_layers:1,learning_rate:0.000341018245370495,batch_size:32,dropout:0.2596335331541881,optimizer_name:RMSprop,number_of_epochs:29,score:2.657654285430908,Trial number:267
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                                     ;Parameters;hidden_layer_size:58,number_of_layers:1,learning_rate:0.00041280750497190176,batch_size:32,dropout:0.013851106300115735,optimizer_name:RMSprop,number_of_epochs:27,score:2.6375515460968018,Trial number:268
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                                      ;Parameters;hidden_layer_size:69,number_of_layers:1,learning_rate:0.0007451568275943724,batch_size:32,dropout:0.007906782361651047,optimizer_name:RMSprop,number_of_epochs:30,score:2.901365041732788,Trial number:269
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                                       ;Parameters;hidden_layer_size:73,number_of_layers:1,learning_rate:0.0002777388815529667,batch_size:32,dropout:0.11161125436419383,optimizer_name:RMSprop,number_of_epochs:28,score:2.65852689743042,Trial number:270
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                                        ;Parameters;hidden_layer_size:65,number_of_layers:1,learning_rate:0.00020930959287994284,batch_size:32,dropout:0.022142985827145665,optimizer_name:RMSprop,number_of_epochs:27,score:2.6312739849090576,Trial number:271
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                                         ;Parameters;hidden_layer_size:63,number_of_layers:1,learning_rate:0.0005270824013193217,batch_size:32,dropout:1.6474116359776088e-05,optimizer_name:RMSprop,number_of_epochs:28,score:2.4413247108459473,Trial number:272
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                                          ;Parameters;hidden_layer_size:71,number_of_layers:1,learning_rate:0.0001276190218879198,batch_size:32,dropout:0.014566154715975334,optimizer_name:RMSprop,number_of_epochs:29,score:2.428288698196411,Trial number:273
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                                           ;Parameters;hidden_layer_size:67,number_of_layers:1,learning_rate:0.00032947110389002057,batch_size:32,dropout:0.006632349627211312,optimizer_name:RMSprop,number_of_epochs:26,score:2.294055461883545,Trial number:274
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                                            ;Parameters;hidden_layer_size:56,number_of_layers:1,learning_rate:0.0011570552166032676,batch_size:32,dropout:0.026870597843196186,optimizer_name:RMSprop,number_of_epochs:22,score:2.8635010719299316,Trial number:275
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                                             ;Parameters;hidden_layer_size:61,number_of_layers:1,learning_rate:0.00016672109437562943,batch_size:32,dropout:0.0074427863308621925,optimizer_name:RMSprop,number_of_epochs:31,score:2.9423224925994873,Trial number:276
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                                              ;Parameters;hidden_layer_size:65,number_of_layers:1,learning_rate:0.0002622435108689463,batch_size:32,dropout:0.1833904613138616,optimizer_name:RMSprop,number_of_epochs:30,score:2.503728151321411,Trial number:277
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                                               ;Parameters;hidden_layer_size:76,number_of_layers:1,learning_rate:0.00020413525106459154,batch_size:32,dropout:0.00012058251028754873,optimizer_name:RMSprop,number_of_epochs:26,score:2.266693592071533,Trial number:278
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                                                ;Parameters;hidden_layer_size:68,number_of_layers:1,learning_rate:0.0004411166824936266,batch_size:32,dropout:0.016818604268806644,optimizer_name:RMSprop,number_of_epochs:28,score:2.4954166412353516,Trial number:279
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                                                 ;Parameters;hidden_layer_size:60,number_of_layers:1,learning_rate:0.0008920027128813449,batch_size:32,dropout:0.009650693003406392,optimizer_name:RMSprop,number_of_epochs:20,score:2.7765181064605713,Trial number:280
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                                                  ;Parameters;hidden_layer_size:72,number_of_layers:1,learning_rate:0.00010656441228446363,batch_size:32,dropout:0.00014405135871460286,optimizer_name:RMSprop,number_of_epochs:27,score:2.3736627101898193,Trial number:281
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                                                   ;Parameters;hidden_layer_size:63,number_of_layers:1,learning_rate:0.0006212988858714932,batch_size:32,dropout:0.017161933268274848,optimizer_name:RMSprop,number_of_epochs:28,score:2.4324421882629395,Trial number:282
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                                                    ;Parameters;hidden_layer_size:93,number_of_layers:1,learning_rate:0.0003309173973737747,batch_size:32,dropout:0.008436271136307353,optimizer_name:RMSprop,number_of_epochs:23,score:2.13676118850708,Trial number:283
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                                                     ;Parameters;hidden_layer_size:74,number_of_layers:1,learning_rate:0.00023725667147580904,batch_size:32,dropout:2.7341539315487405e-05,optimizer_name:RMSprop,number_of_epochs:29,score:1.422940731048584,Trial number:284
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                                                      ;Parameters;hidden_layer_size:73,number_of_layers:1,learning_rate:0.00024532483363390295,batch_size:32,dropout:0.3963679579981917,optimizer_name:RMSprop,number_of_epochs:29,score:2.8516616821289062,Trial number:285
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                                                       ;Parameters;hidden_layer_size:77,number_of_layers:1,learning_rate:0.00013598160799164848,batch_size:32,dropout:0.008831677260970349,optimizer_name:RMSprop,number_of_epochs:32,score:2.077191114425659,Trial number:286
12322,11428,11850,11852,273,11036,11213                                                                                                                                                                                                                                                        ;Parameters;hidden_layer_size:70,number_of_layers:1,learning_rate:0.00018762879745734456,batch_size:32,dropout:6.285345080323196e-05,optimizer_name:RMSprop,number_of_epochs:29,score:2.4270286560058594,Trial number:287
