dataset,parameters,errorvalue
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.09483668938581774,hidden_size_0:22,recurrent_dropout_0:0.02114195659897064,dropout_1:0.27019746758782504,hidden_size_1:54,recurrent_dropout_1:0.3536615439350803,learning_rate:0.0009775375106617305,batch_size:32,optimizer_name:RMSprop,number_of_epochs:37,score:0.013933934271335602,Trial number:67
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.028678165120179726,hidden_size_0:28,recurrent_dropout_0:0.32349578207508833,dropout_1:0.13343462865693917,hidden_size_1:28,recurrent_dropout_1:0.24468463520811445,learning_rate:0.0006696909395682925,batch_size:32,optimizer_name:RMSprop,number_of_epochs:39,score:0.013897926546633244,Trial number:68
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.06935022854028694,hidden_size_0:1,recurrent_dropout_0:0.3031397393678492,dropout_1:0.014688010229691836,hidden_size_1:63,recurrent_dropout_1:0.272227268986965,learning_rate:2.125730003165502e-07,batch_size:32,optimizer_name:RMSprop,number_of_epochs:23,score:0.5513077974319458,Trial number:69
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.012057930522337154,hidden_size_0:19,recurrent_dropout_0:0.2398555570239512,dropout_1:0.22526900558714222,hidden_size_1:4,recurrent_dropout_1:0.2947088014003601,learning_rate:0.00046177725027847673,batch_size:32,optimizer_name:Adam,number_of_epochs:40,score:0.014128520153462887,Trial number:70
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.18640335473218483,hidden_size_0:10,recurrent_dropout_0:0.35862929889199446,dropout_1:0.04612624405516835,hidden_size_1:14,recurrent_dropout_1:0.20522655303862586,learning_rate:0.0046297190875650525,batch_size:32,optimizer_name:RMSprop,number_of_epochs:35,score:0.013845808804035187,Trial number:71
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.05022462871752134,hidden_size_0:7,recurrent_dropout_0:0.3362062980296705,dropout_1:0.05876957008788967,hidden_size_1:19,recurrent_dropout_1:0.215868130107015,learning_rate:0.0075730917867269576,batch_size:32,optimizer_name:RMSprop,number_of_epochs:36,score:0.01383164245635271,Trial number:72
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.2621988518255889,hidden_size_0:15,recurrent_dropout_0:0.26627481709157297,dropout_1:0.0957835972961169,hidden_size_1:1,recurrent_dropout_1:0.17469928050234826,learning_rate:0.0013674900054134094,batch_size:32,optimizer_name:RMSprop,number_of_epochs:33,score:0.013816042803227901,Trial number:73
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.2706783021823759,hidden_size_0:15,recurrent_dropout_0:0.25559463252141057,dropout_1:0.09258462870222155,hidden_size_1:1,recurrent_dropout_1:0.17098323080731417,learning_rate:0.0014569793811691698,batch_size:32,optimizer_name:RMSprop,number_of_epochs:29,score:0.01382567547261715,Trial number:74
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.2964539657324823,hidden_size_0:33,recurrent_dropout_0:0.26694436582658754,dropout_1:0.07772892774724027,hidden_size_1:4,recurrent_dropout_1:0.23046436987908459,learning_rate:0.00030141881682428927,batch_size:32,optimizer_name:RMSprop,number_of_epochs:38,score:0.04743499308824539,Trial number:75
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.25763344659059884,hidden_size_0:4,recurrent_dropout_0:0.2783757726361892,dropout_1:0.1140577575617204,hidden_size_1:15,recurrent_dropout_1:0.14418655790977655,learning_rate:0.0016463037029405033,batch_size:32,optimizer_name:RMSprop,number_of_epochs:31,score:0.013860996812582016,Trial number:76
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.03327854349993164,hidden_size_0:8,recurrent_dropout_0:0.2964790213360428,dropout_1:0.016843835898825495,hidden_size_1:6,recurrent_dropout_1:0.1746433468220264,learning_rate:0.0008948204558655305,batch_size:32,optimizer_name:RMSprop,number_of_epochs:9,score:0.014736184850335121,Trial number:77
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.3078038875078508,hidden_size_0:17,recurrent_dropout_0:0.24660626821724702,dropout_1:0.1516817248466235,hidden_size_1:12,recurrent_dropout_1:0.19293731940030395,learning_rate:0.00014832915285712867,batch_size:32,optimizer_name:RMSprop,number_of_epochs:34,score:0.015456361696124077,Trial number:78
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.2869099125868235,hidden_size_0:25,recurrent_dropout_0:0.2874492751159158,dropout_1:0.17659535054186373,hidden_size_1:17,recurrent_dropout_1:0.057516264296250105,learning_rate:0.0005794285820748877,batch_size:32,optimizer_name:Adam,number_of_epochs:37,score:0.013926316983997822,Trial number:79
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.010785325422499561,hidden_size_0:20,recurrent_dropout_0:0.1276670399680232,dropout_1:0.39850010581784356,hidden_size_1:2,recurrent_dropout_1:0.14699976145127852,learning_rate:0.002446337662994751,batch_size:32,optimizer_name:RMSprop,number_of_epochs:14,score:0.013841364532709122,Trial number:80
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.22241362381109092,hidden_size_0:12,recurrent_dropout_0:0.3234615183783616,dropout_1:0.05202823413796293,hidden_size_1:11,recurrent_dropout_1:0.21849847701641884,learning_rate:0.0034132667173805567,batch_size:32,optimizer_name:RMSprop,number_of_epochs:33,score:0.013802221044898033,Trial number:81
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.2673427010782613,hidden_size_0:13,recurrent_dropout_0:0.3264978030913256,dropout_1:0.07256318483507859,hidden_size_1:8,recurrent_dropout_1:0.2418513359795754,learning_rate:0.001884450149857033,batch_size:32,optimizer_name:RMSprop,number_of_epochs:32,score:0.013788232579827309,Trial number:82
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.2148884768846651,hidden_size_0:13,recurrent_dropout_0:0.32740285660186424,dropout_1:0.027003395692223507,hidden_size_1:12,recurrent_dropout_1:0.22359739396927736,learning_rate:0.00288014619782189,batch_size:32,optimizer_name:RMSprop,number_of_epochs:39,score:0.013806423172354698,Trial number:83
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.21380076858784128,hidden_size_0:13,recurrent_dropout_0:0.325165333021122,dropout_1:0.027279406668956202,hidden_size_1:12,recurrent_dropout_1:0.2583742519742794,learning_rate:0.0035242537095715133,batch_size:32,optimizer_name:RMSprop,number_of_epochs:39,score:0.013891109265387058,Trial number:84
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.32486714501647684,hidden_size_0:8,recurrent_dropout_0:0.3664392456729052,dropout_1:0.07152855786545004,hidden_size_1:8,recurrent_dropout_1:0.23852169703856757,learning_rate:0.005879292746359511,batch_size:32,optimizer_name:RMSprop,number_of_epochs:37,score:0.013788705691695213,Trial number:85
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.3228195858655081,hidden_size_0:4,recurrent_dropout_0:0.367517942608016,dropout_1:0.058700941642438706,hidden_size_1:8,recurrent_dropout_1:0.24441502639767745,learning_rate:0.0071165477318562665,batch_size:32,optimizer_name:RMSprop,number_of_epochs:37,score:0.013803485780954361,Trial number:86
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.33767134469186744,hidden_size_0:3,recurrent_dropout_0:0.37339612609899364,dropout_1:0.07380155534522548,hidden_size_1:7,recurrent_dropout_1:0.2385145338050172,learning_rate:0.009963662366864374,batch_size:32,optimizer_name:RMSprop,number_of_epochs:35,score:0.013846456073224545,Trial number:87
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.32397422920148006,hidden_size_0:8,recurrent_dropout_0:0.38905188652312167,dropout_1:0.062228254662775796,hidden_size_1:16,recurrent_dropout_1:0.221000733116932,learning_rate:0.006092309612302552,batch_size:32,optimizer_name:RMSprop,number_of_epochs:37,score:0.013843182474374771,Trial number:88
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.35672074705035584,hidden_size_0:6,recurrent_dropout_0:0.35367386048036326,dropout_1:0.05195914156438347,hidden_size_1:20,recurrent_dropout_1:0.2617706414749791,learning_rate:0.006704095292481164,batch_size:32,optimizer_name:RMSprop,number_of_epochs:39,score:0.013825461268424988,Trial number:89
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.39495535243708985,hidden_size_0:1,recurrent_dropout_0:0.3123042385108603,dropout_1:0.05204106140320564,hidden_size_1:8,recurrent_dropout_1:0.2421479847560817,learning_rate:0.0028296760863427317,batch_size:32,optimizer_name:RMSprop,number_of_epochs:40,score:0.013826132752001286,Trial number:90
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.312946606972571,hidden_size_0:10,recurrent_dropout_0:0.36654138742823555,dropout_1:0.03458524117370456,hidden_size_1:10,recurrent_dropout_1:0.22550063771572476,learning_rate:0.001881685850577047,batch_size:32,optimizer_name:RMSprop,number_of_epochs:36,score:0.013757592998445034,Trial number:91
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.3452632153999203,hidden_size_0:9,recurrent_dropout_0:0.3712097141902482,dropout_1:0.02975887778666218,hidden_size_1:14,recurrent_dropout_1:0.2186972854750621,learning_rate:0.0019665285833137423,batch_size:32,optimizer_name:RMSprop,number_of_epochs:36,score:0.013834118843078613,Trial number:92
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.3192429006080164,hidden_size_0:3,recurrent_dropout_0:0.3637613333909898,dropout_1:0.008487466013466505,hidden_size_1:5,recurrent_dropout_1:0.22857099691540264,learning_rate:0.004145989119982944,batch_size:32,optimizer_name:RMSprop,number_of_epochs:38,score:0.01381007395684719,Trial number:93
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.041683193757715696,hidden_size_0:11,recurrent_dropout_0:0.38405107802294297,dropout_1:0.0769510872662886,hidden_size_1:10,recurrent_dropout_1:0.20162778674772056,learning_rate:0.0040933196892317504,batch_size:32,optimizer_name:RMSprop,number_of_epochs:35,score:0.013876448385417461,Trial number:94
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.30886791369455885,hidden_size_0:5,recurrent_dropout_0:0.330277879974115,dropout_1:0.03501713997761591,hidden_size_1:7,recurrent_dropout_1:0.2525573080291558,learning_rate:0.0019818926353489356,batch_size:32,optimizer_name:RMSprop,number_of_epochs:34,score:0.01383582130074501,Trial number:95
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.37080502655181297,hidden_size_0:13,recurrent_dropout_0:0.3656625213694672,dropout_1:0.05965141162744707,hidden_size_1:12,recurrent_dropout_1:0.242195297035897,learning_rate:0.007833699642798184,batch_size:32,optimizer_name:RMSprop,number_of_epochs:36,score:0.013908853754401207,Trial number:96
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.28601544384131616,hidden_size_0:92,recurrent_dropout_0:0.3399642146439366,dropout_1:0.024485609837808453,hidden_size_1:24,recurrent_dropout_1:0.27673727314600277,learning_rate:0.0028464571128233255,batch_size:32,optimizer_name:RMSprop,number_of_epochs:37,score:0.013834333047270775,Trial number:97
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.3302030961414895,hidden_size_0:9,recurrent_dropout_0:0.3101478138057143,dropout_1:0.04636240356866478,hidden_size_1:4,recurrent_dropout_1:0.22470339768953346,learning_rate:0.0011121491028201601,batch_size:32,optimizer_name:RMSprop,number_of_epochs:39,score:0.013776040636003017,Trial number:98
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.33089294065816005,hidden_size_0:3,recurrent_dropout_0:0.30763891032669816,dropout_1:0.06914129938295586,hidden_size_1:4,recurrent_dropout_1:0.2607826026042202,learning_rate:0.0010182172638766394,batch_size:32,optimizer_name:RMSprop,number_of_epochs:38,score:0.013849951326847076,Trial number:99
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.023668880655453403,hidden_size_0:10,recurrent_dropout_0:0.29910691978147663,dropout_1:0.04251025981265169,hidden_size_1:9,recurrent_dropout_1:0.19694328400617536,learning_rate:0.0016950004954892058,batch_size:32,optimizer_name:RMSprop,number_of_epochs:32,score:0.01377519965171814,Trial number:100
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.026168868213773844,hidden_size_0:9,recurrent_dropout_0:0.299869694193922,dropout_1:0.045730700721905715,hidden_size_1:9,recurrent_dropout_1:0.19445955910657123,learning_rate:0.0007749068023065925,batch_size:32,optimizer_name:RMSprop,number_of_epochs:33,score:0.013798698782920837,Trial number:101
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.021142290123649866,hidden_size_0:9,recurrent_dropout_0:0.3014521405198031,dropout_1:0.043931479941098174,hidden_size_1:100,recurrent_dropout_1:0.1895029153553505,learning_rate:0.0007522866702317482,batch_size:32,optimizer_name:RMSprop,number_of_epochs:32,score:0.014332367107272148,Trial number:102
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.057403367293910115,hidden_size_0:11,recurrent_dropout_0:0.32025718812534437,dropout_1:7.938028066430125e-05,hidden_size_1:3,recurrent_dropout_1:0.19677458474296686,learning_rate:0.0011858400346124488,batch_size:32,optimizer_name:RMSprop,number_of_epochs:33,score:0.013805076479911804,Trial number:103
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.02700131368438905,hidden_size_0:7,recurrent_dropout_0:0.3121174391505769,dropout_1:0.08103736330584957,hidden_size_1:9,recurrent_dropout_1:0.20635533289131205,learning_rate:0.0017701239762858635,batch_size:32,optimizer_name:RMSprop,number_of_epochs:31,score:0.013842612504959106,Trial number:104
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.0020295883530475484,hidden_size_0:16,recurrent_dropout_0:0.2829797539397963,dropout_1:0.040405192500343245,hidden_size_1:16,recurrent_dropout_1:0.2111553527748583,learning_rate:0.0004814067096946585,batch_size:32,optimizer_name:RMSprop,number_of_epochs:34,score:0.01394781842827797,Trial number:105
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.03920845824848371,hidden_size_0:18,recurrent_dropout_0:0.2916177781657216,dropout_1:0.3721280432929577,hidden_size_1:1,recurrent_dropout_1:0.22518164940147198,learning_rate:0.0014203699292921787,batch_size:32,optimizer_name:RMSprop,number_of_epochs:32,score:0.013825347647070885,Trial number:106
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.0731176504102238,hidden_size_0:6,recurrent_dropout_0:0.3533221186064661,dropout_1:0.10429107609289051,hidden_size_1:6,recurrent_dropout_1:0.23673882310871433,learning_rate:0.00102611362852554,batch_size:32,optimizer_name:RMSprop,number_of_epochs:40,score:0.013890874572098255,Trial number:107
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.009570183421411055,hidden_size_0:10,recurrent_dropout_0:0.27419821142096856,dropout_1:0.04853491542884382,hidden_size_1:10,recurrent_dropout_1:0.16652364393024194,learning_rate:0.0007636546592122233,batch_size:32,optimizer_name:RMSprop,number_of_epochs:31,score:0.013868724927306175,Trial number:108
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.056394610666800835,hidden_size_0:55,recurrent_dropout_0:0.29633607724494715,dropout_1:0.013464636210998589,hidden_size_1:81,recurrent_dropout_1:0.2154857593494838,learning_rate:1.9116042348347344e-06,batch_size:32,optimizer_name:RMSprop,number_of_epochs:28,score:0.4978366792201996,Trial number:109
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.022524207542465348,hidden_size_0:14,recurrent_dropout_0:0.3347848424204573,dropout_1:0.32948616292762856,hidden_size_1:20,recurrent_dropout_1:0.18529037252773442,learning_rate:0.002335075527478741,batch_size:32,optimizer_name:RMSprop,number_of_epochs:1,score:0.020078949630260468,Trial number:110
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.3465926339410925,hidden_size_0:3,recurrent_dropout_0:0.31075305126553715,dropout_1:0.05873219264913525,hidden_size_1:8,recurrent_dropout_1:0.25098948122011483,learning_rate:0.005784272100490361,batch_size:32,optimizer_name:RMSprop,number_of_epochs:37,score:0.013817664235830307,Trial number:111
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.3119422481876193,hidden_size_0:1,recurrent_dropout_0:0.3464778994017665,dropout_1:0.06736450893777962,hidden_size_1:14,recurrent_dropout_1:0.23498520961270378,learning_rate:0.004573601468405813,batch_size:32,optimizer_name:RMSprop,number_of_epochs:36,score:0.01385696791112423,Trial number:112
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.048211046197374915,hidden_size_0:5,recurrent_dropout_0:0.3180059934676231,dropout_1:0.08759280395948922,hidden_size_1:5,recurrent_dropout_1:0.19839697588344538,learning_rate:0.00034347341896995103,batch_size:32,optimizer_name:RMSprop,number_of_epochs:35,score:0.07617504894733429,Trial number:113
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.3252497554302658,hidden_size_0:9,recurrent_dropout_0:0.3034431109072603,dropout_1:0.0380460544847703,hidden_size_1:3,recurrent_dropout_1:0.2663218186075809,learning_rate:0.0017213317540724286,batch_size:32,optimizer_name:RMSprop,number_of_epochs:38,score:0.013834161683917046,Trial number:114
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.2745019250109318,hidden_size_0:64,recurrent_dropout_0:0.39015266101666046,dropout_1:0.05508170781286494,hidden_size_1:10,recurrent_dropout_1:0.24610422433875076,learning_rate:9.806057564287015e-06,batch_size:32,optimizer_name:RMSprop,number_of_epochs:39,score:0.336647629737854,Trial number:115
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.037986970199024146,hidden_size_0:23,recurrent_dropout_0:0.33909710176619023,dropout_1:0.018727581297441353,hidden_size_1:14,recurrent_dropout_1:0.22777556887148148,learning_rate:0.003778482848505514,batch_size:32,optimizer_name:RMSprop,number_of_epochs:34,score:0.013890226371586323,Trial number:116
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.300274226790311,hidden_size_0:12,recurrent_dropout_0:0.3818944655471812,dropout_1:0.12132112449208939,hidden_size_1:18,recurrent_dropout_1:0.2064961963098448,learning_rate:0.0005715426799696448,batch_size:32,optimizer_name:RMSprop,number_of_epochs:36,score:0.013909917324781418,Trial number:117
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.3378603624492501,hidden_size_0:5,recurrent_dropout_0:0.2823945489891915,dropout_1:0.07470203137620265,hidden_size_1:7,recurrent_dropout_1:0.18100863277568474,learning_rate:0.0012214627904093703,batch_size:32,optimizer_name:RMSprop,number_of_epochs:40,score:0.013809110037982464,Trial number:118
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.01579565795351629,hidden_size_0:51,recurrent_dropout_0:0.2574984423373918,dropout_1:0.0957687682297004,hidden_size_1:3,recurrent_dropout_1:0.21510052954804781,learning_rate:0.0008295363093539246,batch_size:32,optimizer_name:RMSprop,number_of_epochs:29,score:0.013778512366116047,Trial number:119
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.01388840961036012,hidden_size_0:49,recurrent_dropout_0:0.29022166168117336,dropout_1:0.10483318653895085,hidden_size_1:3,recurrent_dropout_1:0.21837170670596048,learning_rate:0.0022517292530988913,batch_size:32,optimizer_name:RMSprop,number_of_epochs:33,score:0.013854077085852623,Trial number:120
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.025850948387609103,hidden_size_0:52,recurrent_dropout_0:0.2586942101780505,dropout_1:0.09318805788518925,hidden_size_1:8,recurrent_dropout_1:0.2371752570066709,learning_rate:0.0009285777338132978,batch_size:32,optimizer_name:RMSprop,number_of_epochs:32,score:0.013805186375975609,Trial number:121
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.017228417532953472,hidden_size_0:58,recurrent_dropout_0:0.2725450697651644,dropout_1:0.05082384532248604,hidden_size_1:11,recurrent_dropout_1:0.21147332612528966,learning_rate:0.0014783808354921501,batch_size:32,optimizer_name:RMSprop,number_of_epochs:29,score:0.013864921405911446,Trial number:122
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.03197990186517219,hidden_size_0:9,recurrent_dropout_0:0.30066301073560636,dropout_1:0.06391848157982627,hidden_size_1:4,recurrent_dropout_1:0.19864834465078246,learning_rate:0.0006788504288334333,batch_size:32,optimizer_name:RMSprop,number_of_epochs:35,score:0.013876313343644142,Trial number:123
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.006761829220615315,hidden_size_0:6,recurrent_dropout_0:0.3238742668090748,dropout_1:0.08425871060256256,hidden_size_1:6,recurrent_dropout_1:0.22561326207032192,learning_rate:0.0008325685542696199,batch_size:32,optimizer_name:RMSprop,number_of_epochs:39,score:0.013819125480949879,Trial number:124
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.06026623877399131,hidden_size_0:48,recurrent_dropout_0:0.36662972381123027,dropout_1:0.2658799334965646,hidden_size_1:1,recurrent_dropout_1:0.18887294259918616,learning_rate:0.0011160252862858825,batch_size:32,optimizer_name:RMSprop,number_of_epochs:30,score:0.01382749155163765,Trial number:125
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.04549917160984716,hidden_size_0:3,recurrent_dropout_0:0.3561820674558355,dropout_1:0.03446064145842739,hidden_size_1:9,recurrent_dropout_1:0.25559867992358304,learning_rate:0.003106112797953663,batch_size:32,optimizer_name:RMSprop,number_of_epochs:37,score:0.013790443539619446,Trial number:126
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.08848085847320455,hidden_size_0:1,recurrent_dropout_0:0.3521146053891608,dropout_1:0.033110879220252916,hidden_size_1:57,recurrent_dropout_1:0.2833255705424923,learning_rate:0.0031261046767864314,batch_size:32,optimizer_name:RMSprop,number_of_epochs:38,score:0.01385502889752388,Trial number:127
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.04211382925618759,hidden_size_0:11,recurrent_dropout_0:0.31520154364230724,dropout_1:0.021644501912562245,hidden_size_1:43,recurrent_dropout_1:0.2540252370674116,learning_rate:0.0019969911151217455,batch_size:32,optimizer_name:RMSprop,number_of_epochs:34,score:0.013934177346527576,Trial number:128
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.0006024430333886298,hidden_size_0:55,recurrent_dropout_0:0.3306621965092899,dropout_1:0.04465323962082106,hidden_size_1:13,recurrent_dropout_1:0.15342939141604156,learning_rate:0.00021603888510923522,batch_size:32,optimizer_name:RMSprop,number_of_epochs:33,score:0.013716582208871841,Trial number:129
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.004398792325840603,hidden_size_0:54,recurrent_dropout_0:0.35873066982021384,dropout_1:0.13621346208124532,hidden_size_1:13,recurrent_dropout_1:0.164953146810783,learning_rate:0.0006137505797475345,batch_size:32,optimizer_name:RMSprop,number_of_epochs:29,score:0.013950870372354984,Trial number:130
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.016845443884591693,hidden_size_0:58,recurrent_dropout_0:0.33022202863780653,dropout_1:0.03866039860105455,hidden_size_1:11,recurrent_dropout_1:0.1585007780113688,learning_rate:0.00021636778793153441,batch_size:32,optimizer_name:RMSprop,number_of_epochs:35,score:0.014057734981179237,Trial number:131
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.03346170462107439,hidden_size_0:60,recurrent_dropout_0:0.2864572195263852,dropout_1:0.07230862988151229,hidden_size_1:16,recurrent_dropout_1:0.14692673898221004,learning_rate:0.0003815588900808731,batch_size:32,optimizer_name:RMSprop,number_of_epochs:36,score:0.013770832680165768,Trial number:132
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.03579949225293948,hidden_size_0:63,recurrent_dropout_0:0.287651002369777,dropout_1:0.04679099099012774,hidden_size_1:17,recurrent_dropout_1:0.13906978462640887,learning_rate:0.00038674971631481604,batch_size:32,optimizer_name:RMSprop,number_of_epochs:37,score:0.013919731602072716,Trial number:133
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.0003643221084171081,hidden_size_0:53,recurrent_dropout_0:0.30485269611070964,dropout_1:0.0725545425303081,hidden_size_1:22,recurrent_dropout_1:0.1142198931368798,learning_rate:0.00047566761894307603,batch_size:32,optimizer_name:RMSprop,number_of_epochs:36,score:0.013856323435902596,Trial number:134
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.045561461372396875,hidden_size_0:67,recurrent_dropout_0:0.2690345544137476,dropout_1:0.09616780248404706,hidden_size_1:16,recurrent_dropout_1:0.12878282523962808,learning_rate:0.00023505055291616456,batch_size:32,optimizer_name:RMSprop,number_of_epochs:38,score:0.013919835910201073,Trial number:135
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.02737975402715042,hidden_size_0:60,recurrent_dropout_0:0.27814382513013924,dropout_1:0.007000233397614401,hidden_size_1:9,recurrent_dropout_1:0.175161893732334,learning_rate:0.0003290089233469177,batch_size:32,optimizer_name:RMSprop,number_of_epochs:36,score:0.013869553804397583,Trial number:136
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.03356604209869102,hidden_size_0:77,recurrent_dropout_0:0.2931481677659805,dropout_1:0.11212602943556225,hidden_size_1:26,recurrent_dropout_1:0.2322726716532774,learning_rate:0.0007969439786376,batch_size:32,optimizer_name:RMSprop,number_of_epochs:37,score:0.01384534128010273,Trial number:137
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.053603010561414255,hidden_size_0:51,recurrent_dropout_0:0.2553045211253716,dropout_1:0.03330817632338981,hidden_size_1:5,recurrent_dropout_1:0.15339036295086753,learning_rate:0.000518010405704924,batch_size:32,optimizer_name:RMSprop,number_of_epochs:39,score:0.013821841217577457,Trial number:138
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.06526862345179144,hidden_size_0:62,recurrent_dropout_0:0.3415834966301089,dropout_1:0.06618893219882485,hidden_size_1:32,recurrent_dropout_1:0.272680798547756,learning_rate:0.0014836252618815183,batch_size:32,optimizer_name:RMSprop,number_of_epochs:40,score:0.013870799914002419,Trial number:139
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.012415849710873311,hidden_size_0:7,recurrent_dropout_0:0.2993721843875649,dropout_1:0.0804408256717955,hidden_size_1:14,recurrent_dropout_1:0.20964818374827265,learning_rate:0.0009694825254222179,batch_size:32,optimizer_name:RMSprop,number_of_epochs:32,score:0.013759998604655266,Trial number:140
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.01331707707532681,hidden_size_0:7,recurrent_dropout_0:0.30869701427245483,dropout_1:0.08050234740066448,hidden_size_1:14,recurrent_dropout_1:0.14991594778818032,learning_rate:0.001031448353953012,batch_size:32,optimizer_name:RMSprop,number_of_epochs:31,score:0.013888459652662277,Trial number:141
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.023578079666305995,hidden_size_0:56,recurrent_dropout_0:0.28198085916024496,dropout_1:0.04388426515511003,hidden_size_1:19,recurrent_dropout_1:0.21094186377983243,learning_rate:0.0006803804389601832,batch_size:32,optimizer_name:RMSprop,number_of_epochs:32,score:0.013899428769946098,Trial number:142
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.00871520348672788,hidden_size_0:8,recurrent_dropout_0:0.29442207062368836,dropout_1:0.08912264986627004,hidden_size_1:12,recurrent_dropout_1:0.1930204769093746,learning_rate:0.00128851181971772,batch_size:32,optimizer_name:RMSprop,number_of_epochs:34,score:0.013844378292560577,Trial number:143
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.028944312180923713,hidden_size_0:46,recurrent_dropout_0:0.30021406257940575,dropout_1:0.05734478515103604,hidden_size_1:7,recurrent_dropout_1:0.2049443470421739,learning_rate:0.0016971794507775267,batch_size:32,optimizer_name:RMSprop,number_of_epochs:5,score:0.019838223233819008,Trial number:144
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.018638217415440996,hidden_size_0:67,recurrent_dropout_0:0.3170911243815137,dropout_1:0.07164171111611049,hidden_size_1:3,recurrent_dropout_1:0.22331189522833148,learning_rate:0.00038433081244151267,batch_size:32,optimizer_name:RMSprop,number_of_epochs:33,score:0.05921996384859085,Trial number:145
9: trial.number;Parameters;number_of_layers:2,dropout_0:0.0479938519624516,hidden_size_0:58,recurrent_dropout_0:0.28387727612822233,dropout_1:0.10052835839355279,hidden_size_1:9,recurrent_dropout_1:0.2479569149215234,learning_rate:0.0009009497465006074,batch_size:32,optimizer_name:RMSprop,number_of_epochs:39,score:0.0138978511095047,Trial number:146
