dataset,parameters,errorvalue
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.0778323941503512,hidden_size_0:92,recurrent_dropout_0:0.21002926161977098,learning_rate:0.0027599669541564583,batch_size:32,optimizer_name:RMSprop,number_of_epochs:1,score:0.60225510597229,Trial number:128
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.06212273453450968,hidden_size_0:84,recurrent_dropout_0:0.00010969569204060184,learning_rate:0.0019868052113920297,batch_size:32,optimizer_name:Adam,number_of_epochs:26,score:0.6270871162414551,Trial number:129
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.04227039822034224,hidden_size_0:98,recurrent_dropout_0:0.2729611919674826,learning_rate:0.00707339110896888,batch_size:32,optimizer_name:Adam,number_of_epochs:17,score:0.5245981216430664,Trial number:130
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.08313118244697018,hidden_size_0:87,recurrent_dropout_0:0.25004452680796974,learning_rate:0.003961883588695677,batch_size:32,optimizer_name:Adam,number_of_epochs:20,score:0.5778417587280273,Trial number:131
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.09334977663787024,hidden_size_0:82,recurrent_dropout_0:0.26099999448265704,learning_rate:0.005061474726255567,batch_size:32,optimizer_name:Adam,number_of_epochs:19,score:0.5776172876358032,Trial number:132
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.1723429896175998,hidden_size_0:90,recurrent_dropout_0:0.23578321135397448,learning_rate:0.00324775543832554,batch_size:32,optimizer_name:Adam,number_of_epochs:18,score:0.526604175567627,Trial number:133
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.06991186957549196,hidden_size_0:14,recurrent_dropout_0:0.04019383240609878,learning_rate:0.004178815306182585,batch_size:32,optimizer_name:Adam,number_of_epochs:23,score:0.6375393867492676,Trial number:134
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.07609025499176664,hidden_size_0:85,recurrent_dropout_0:0.2479406657775694,learning_rate:0.009949369575908557,batch_size:32,optimizer_name:Adam,number_of_epochs:15,score:0.6025485992431641,Trial number:135
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.0553090481544266,hidden_size_0:95,recurrent_dropout_0:0.22403682279133005,learning_rate:0.006675629745449305,batch_size:32,optimizer_name:Adam,number_of_epochs:20,score:0.5209147334098816,Trial number:136
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.10170789244521734,hidden_size_0:33,recurrent_dropout_0:0.28136483909819265,learning_rate:0.0022256655482023094,batch_size:32,optimizer_name:Adam,number_of_epochs:16,score:0.6426742076873779,Trial number:137
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.08739314230053823,hidden_size_0:88,recurrent_dropout_0:0.253712228195877,learning_rate:0.0014831924022028595,batch_size:32,optimizer_name:Adam,number_of_epochs:36,score:0.6360690593719482,Trial number:138
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.03463917866471959,hidden_size_0:78,recurrent_dropout_0:0.27094661166160394,learning_rate:0.002975549548636244,batch_size:32,optimizer_name:Adam,number_of_epochs:17,score:0.5264892578125,Trial number:139
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.11999167805782658,hidden_size_0:93,recurrent_dropout_0:0.2442668527032989,learning_rate:0.004709051585526225,batch_size:32,optimizer_name:Adam,number_of_epochs:19,score:0.5780438184738159,Trial number:140
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.049934118827294,hidden_size_0:91,recurrent_dropout_0:0.22987998223508813,learning_rate:0.005934363552582141,batch_size:32,optimizer_name:Adam,number_of_epochs:21,score:0.5919790267944336,Trial number:141
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.06776460305868356,hidden_size_0:96,recurrent_dropout_0:0.2169549368551454,learning_rate:0.0035908002868146774,batch_size:32,optimizer_name:Adam,number_of_epochs:22,score:0.5809035897254944,Trial number:142
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.06049665621321013,hidden_size_0:86,recurrent_dropout_0:0.26145826309827447,learning_rate:0.005240775181605891,batch_size:32,optimizer_name:Adam,number_of_epochs:25,score:0.5993325710296631,Trial number:143
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.07815960877687177,hidden_size_0:48,recurrent_dropout_0:0.29538825335851154,learning_rate:0.0024626221688371316,batch_size:32,optimizer_name:Adam,number_of_epochs:22,score:0.6381989121437073,Trial number:144
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.046405492014037375,hidden_size_0:89,recurrent_dropout_0:0.3144299770075305,learning_rate:0.00768659724375096,batch_size:32,optimizer_name:Adam,number_of_epochs:18,score:0.5671513676643372,Trial number:145
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.3807658494222595,hidden_size_0:17,recurrent_dropout_0:0.023222228951633228,learning_rate:0.0040006850726921304,batch_size:32,optimizer_name:Adam,number_of_epochs:24,score:0.6466487646102905,Trial number:146
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.09018118737809118,hidden_size_0:83,recurrent_dropout_0:0.23768131643630613,learning_rate:0.002778310893264562,batch_size:32,optimizer_name:Adam,number_of_epochs:14,score:0.6256757974624634,Trial number:147
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.15125813589588574,hidden_size_0:98,recurrent_dropout_0:0.20548368208458262,learning_rate:0.0017107574559961122,batch_size:32,optimizer_name:RMSprop,number_of_epochs:12,score:0.623837411403656,Trial number:148
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.05790537602528774,hidden_size_0:93,recurrent_dropout_0:0.058846602130960185,learning_rate:0.006228783090417652,batch_size:32,optimizer_name:Adam,number_of_epochs:10,score:0.5351153612136841,Trial number:149
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.07197422308102958,hidden_size_0:87,recurrent_dropout_0:0.34702894269160833,learning_rate:0.0020164334217931466,batch_size:32,optimizer_name:Adam,number_of_epochs:20,score:0.6279144883155823,Trial number:150
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.08236694907718044,hidden_size_0:72,recurrent_dropout_0:0.33390572877469415,learning_rate:0.0031157668745272838,batch_size:32,optimizer_name:Adam,number_of_epochs:21,score:0.6199871301651001,Trial number:151
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.013098901904034378,hidden_size_0:80,recurrent_dropout_0:0.26587540874506227,learning_rate:0.004222699630391361,batch_size:32,optimizer_name:Adam,number_of_epochs:20,score:0.4896693229675293,Trial number:152
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.017516682627764284,hidden_size_0:80,recurrent_dropout_0:0.2664059610102635,learning_rate:0.00491227392302457,batch_size:32,optimizer_name:Adam,number_of_epochs:19,score:0.5808048248291016,Trial number:153
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.003934532187562588,hidden_size_0:85,recurrent_dropout_0:0.25503283219957196,learning_rate:0.0041118263135543915,batch_size:32,optimizer_name:Adam,number_of_epochs:23,score:0.5770368576049805,Trial number:154
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.06171965209251619,hidden_size_0:76,recurrent_dropout_0:0.25055266788292085,learning_rate:0.008233889455601447,batch_size:32,optimizer_name:Adam,number_of_epochs:20,score:0.5998215675354004,Trial number:155
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.029088875500536952,hidden_size_0:92,recurrent_dropout_0:0.11602364916661968,learning_rate:0.005664360468409046,batch_size:32,optimizer_name:Adam,number_of_epochs:22,score:0.5513381361961365,Trial number:156
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.10424728486087176,hidden_size_0:90,recurrent_dropout_0:0.24280164377931412,learning_rate:0.0034909535287862793,batch_size:32,optimizer_name:Adam,number_of_epochs:21,score:0.5205119848251343,Trial number:157
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.03904413942043593,hidden_size_0:100,recurrent_dropout_0:0.231148371652611,learning_rate:0.002782987509748357,batch_size:32,optimizer_name:Adam,number_of_epochs:18,score:0.5423344373703003,Trial number:158
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.050551851877176125,hidden_size_0:84,recurrent_dropout_0:0.27855843202797026,learning_rate:3.32384109658235e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:27,score:0.6605035066604614,Trial number:159
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.013564284558381677,hidden_size_0:81,recurrent_dropout_0:0.35918824702740404,learning_rate:0.006844198290672843,batch_size:32,optimizer_name:Adam,number_of_epochs:11,score:0.5301036834716797,Trial number:160
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.027966138834804713,hidden_size_0:68,recurrent_dropout_0:0.2901260774386509,learning_rate:0.0021917546451906415,batch_size:32,optimizer_name:Adam,number_of_epochs:20,score:0.6262587308883667,Trial number:161
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.07516740625441944,hidden_size_0:74,recurrent_dropout_0:0.26479236340950196,learning_rate:0.001287266794839157,batch_size:32,optimizer_name:Adam,number_of_epochs:19,score:0.6409299373626709,Trial number:162
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.0005588700625839896,hidden_size_0:78,recurrent_dropout_0:0.2748223928287697,learning_rate:0.004012974361225118,batch_size:32,optimizer_name:Adam,number_of_epochs:13,score:0.5671529769897461,Trial number:163
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.01264600166561948,hidden_size_0:83,recurrent_dropout_0:0.2563331064541335,learning_rate:0.0024109497658175607,batch_size:32,optimizer_name:Adam,number_of_epochs:19,score:0.6254950761795044,Trial number:164
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.06556707104568849,hidden_size_0:88,recurrent_dropout_0:0.30536189046801615,learning_rate:0.0018229994959906089,batch_size:32,optimizer_name:Adam,number_of_epochs:21,score:0.6305504441261292,Trial number:165
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.08962313023289797,hidden_size_0:94,recurrent_dropout_0:0.24537302935613542,learning_rate:0.0046575997957631725,batch_size:32,optimizer_name:Adam,number_of_epochs:17,score:0.5958218574523926,Trial number:166
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.13322104501629817,hidden_size_0:86,recurrent_dropout_0:0.28681014301783647,learning_rate:0.0032716435303621247,batch_size:32,optimizer_name:Adam,number_of_epochs:23,score:0.5681397318840027,Trial number:167
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.07989039092844191,hidden_size_0:90,recurrent_dropout_0:0.22331572869879596,learning_rate:0.005328485099379892,batch_size:32,optimizer_name:Adam,number_of_epochs:20,score:0.5923681259155273,Trial number:168
11850: trial.number;Parameters;number_of_layers:2,dropout_0:0.020795563192680427,hidden_size_0:59,recurrent_dropout_0:0.26013182820700115,dropout_1:0.00314424420621659,hidden_size_1:99,recurrent_dropout_1:0.306826600616499,learning_rate:0.009818277203363285,batch_size:32,optimizer_name:Adam,number_of_epochs:25,score:0.599623441696167,Trial number:169
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.054366371604800484,hidden_size_0:96,recurrent_dropout_0:0.23677396537429898,learning_rate:0.0024878286131293018,batch_size:32,optimizer_name:Adam,number_of_epochs:18,score:0.6209913492202759,Trial number:170
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.01248731163682024,hidden_size_0:81,recurrent_dropout_0:0.3933781099547415,learning_rate:0.0010612315538394844,batch_size:32,optimizer_name:Adam,number_of_epochs:33,score:0.6461849212646484,Trial number:171
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.023652110853763418,hidden_size_0:82,recurrent_dropout_0:0.3380584270619611,learning_rate:0.0036088103667746172,batch_size:32,optimizer_name:Adam,number_of_epochs:31,score:0.5273776054382324,Trial number:172
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.03230309725866941,hidden_size_0:87,recurrent_dropout_0:0.32397282727382126,learning_rate:0.002047767164147814,batch_size:32,optimizer_name:Adam,number_of_epochs:35,score:0.6270228624343872,Trial number:173
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.04219856316960087,hidden_size_0:79,recurrent_dropout_0:0.09715375282485804,learning_rate:0.0014952654319584687,batch_size:32,optimizer_name:Adam,number_of_epochs:34,score:0.6387942433357239,Trial number:174
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.07108632677490663,hidden_size_0:84,recurrent_dropout_0:0.37728844393268607,learning_rate:0.003196632640411835,batch_size:32,optimizer_name:Adam,number_of_epochs:24,score:0.5220338702201843,Trial number:175
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.23183327772442927,hidden_size_0:91,recurrent_dropout_0:0.36762983056700604,learning_rate:0.004518808424168197,batch_size:32,optimizer_name:RMSprop,number_of_epochs:36,score:0.5312610864639282,Trial number:176
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.00656614955803099,hidden_size_0:89,recurrent_dropout_0:0.3523214505580323,learning_rate:0.0025104749768415065,batch_size:32,optimizer_name:Adam,number_of_epochs:39,score:0.6151456832885742,Trial number:177
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.09814615641426688,hidden_size_0:85,recurrent_dropout_0:0.3701097786442647,learning_rate:0.007027598633688432,batch_size:32,optimizer_name:Adam,number_of_epochs:21,score:0.5935260057449341,Trial number:178
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.0832104124617341,hidden_size_0:94,recurrent_dropout_0:0.27197858533996083,learning_rate:0.004013711866344385,batch_size:32,optimizer_name:Adam,number_of_epochs:33,score:0.5759490728378296,Trial number:179
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.06268809186840764,hidden_size_0:82,recurrent_dropout_0:0.2487362215026889,learning_rate:2.9823806994781455e-07,batch_size:32,optimizer_name:Adam,number_of_epochs:22,score:0.6618741750717163,Trial number:180
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.07629174541651529,hidden_size_0:99,recurrent_dropout_0:0.2655587206929628,learning_rate:0.0031573014764004364,batch_size:32,optimizer_name:Adam,number_of_epochs:29,score:0.4966541528701782,Trial number:181
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.06886283485318564,hidden_size_0:97,recurrent_dropout_0:0.25793178239238684,learning_rate:0.005683132892255508,batch_size:32,optimizer_name:Adam,number_of_epochs:28,score:0.504238486289978,Trial number:182
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.092490434219574,hidden_size_0:100,recurrent_dropout_0:0.2972988144010108,learning_rate:0.0018965811124375242,batch_size:32,optimizer_name:Adam,number_of_epochs:19,score:0.6258945465087891,Trial number:183
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.05366712406259682,hidden_size_0:97,recurrent_dropout_0:0.2398715375266192,learning_rate:0.002774293604131355,batch_size:32,optimizer_name:Adam,number_of_epochs:27,score:0.5060599446296692,Trial number:184
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.08497589475120797,hidden_size_0:92,recurrent_dropout_0:0.2818360270958346,learning_rate:0.003961308366782296,batch_size:32,optimizer_name:Adam,number_of_epochs:26,score:0.5642566084861755,Trial number:185
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.06671102919199151,hidden_size_0:95,recurrent_dropout_0:0.27106032623925935,learning_rate:0.0049792619972627615,batch_size:32,optimizer_name:Adam,number_of_epochs:16,score:0.5959317684173584,Trial number:186
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.11012475281851226,hidden_size_0:86,recurrent_dropout_0:0.21430858041458806,learning_rate:0.002299864908066128,batch_size:32,optimizer_name:Adam,number_of_epochs:34,score:0.6269844770431519,Trial number:187
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.07736206357094759,hidden_size_0:77,recurrent_dropout_0:0.2523145958187235,learning_rate:0.006752716790880141,batch_size:32,optimizer_name:Adam,number_of_epochs:20,score:0.5999163389205933,Trial number:188
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.045200052794941506,hidden_size_0:88,recurrent_dropout_0:0.23080381551990237,learning_rate:0.003085977776626993,batch_size:32,optimizer_name:Adam,number_of_epochs:25,score:0.5285463333129883,Trial number:189
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.060564108248642376,hidden_size_0:93,recurrent_dropout_0:0.24389100542430833,learning_rate:5.962724506061565e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:22,score:0.6590535044670105,Trial number:190
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.03272547455831544,hidden_size_0:79,recurrent_dropout_0:0.26339351548343837,learning_rate:0.0014460408082765709,batch_size:32,optimizer_name:Adam,number_of_epochs:18,score:0.6408704519271851,Trial number:191
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.04829010097706655,hidden_size_0:27,recurrent_dropout_0:0.2526572189002093,learning_rate:0.0018316433188171838,batch_size:32,optimizer_name:Adam,number_of_epochs:17,score:0.6466336846351624,Trial number:192
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.07428459616017544,hidden_size_0:83,recurrent_dropout_0:0.23880264448673133,learning_rate:0.00232078421807029,batch_size:32,optimizer_name:Adam,number_of_epochs:15,score:0.6230697631835938,Trial number:193
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.056706874423622364,hidden_size_0:80,recurrent_dropout_0:0.24673581941207456,learning_rate:0.0035506447314509397,batch_size:32,optimizer_name:Adam,number_of_epochs:19,score:0.5184211730957031,Trial number:194
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.20066558937908185,hidden_size_0:42,recurrent_dropout_0:0.25869529880084513,learning_rate:0.004429980938448179,batch_size:32,optimizer_name:Adam,number_of_epochs:14,score:0.6298941969871521,Trial number:195
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.03804716769131195,hidden_size_0:84,recurrent_dropout_0:0.2244198435211382,learning_rate:0.0028167758547521893,batch_size:32,optimizer_name:Adam,number_of_epochs:3,score:0.5602337718009949,Trial number:196
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.019885390734446333,hidden_size_0:90,recurrent_dropout_0:0.23297817962598816,learning_rate:0.00559815885313572,batch_size:32,optimizer_name:Adam,number_of_epochs:17,score:0.5883278250694275,Trial number:197
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.2466124436759914,hidden_size_0:74,recurrent_dropout_0:0.2797328418312925,learning_rate:0.008245550798972464,batch_size:32,optimizer_name:Adam,number_of_epochs:20,score:0.588116466999054,Trial number:198
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.08439063608405108,hidden_size_0:98,recurrent_dropout_0:0.1295049433192693,learning_rate:0.0036697721797199004,batch_size:32,optimizer_name:RMSprop,number_of_epochs:16,score:0.519910454750061,Trial number:199
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.06768320991509413,hidden_size_0:65,recurrent_dropout_0:0.26517873452264984,learning_rate:0.002130488982562338,batch_size:32,optimizer_name:Adam,number_of_epochs:18,score:0.6338097453117371,Trial number:200
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.05084627183358276,hidden_size_0:97,recurrent_dropout_0:0.2404738943051115,learning_rate:0.002739597785853202,batch_size:32,optimizer_name:Adam,number_of_epochs:20,score:0.6138763427734375,Trial number:201
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.056038401906060596,hidden_size_0:100,recurrent_dropout_0:0.237787097807851,learning_rate:0.0028155744788460452,batch_size:32,optimizer_name:Adam,number_of_epochs:27,score:0.564331591129303,Trial number:202
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.06467737503402948,hidden_size_0:97,recurrent_dropout_0:0.24805823583814685,learning_rate:0.004565042126303095,batch_size:32,optimizer_name:Adam,number_of_epochs:28,score:0.5849453806877136,Trial number:203
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.09400430837771145,hidden_size_0:94,recurrent_dropout_0:0.22859521658323062,learning_rate:0.0016639923237880164,batch_size:32,optimizer_name:Adam,number_of_epochs:26,score:0.6340024471282959,Trial number:204
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.008389484077473572,hidden_size_0:87,recurrent_dropout_0:0.19921688777724886,learning_rate:0.0005316774472726921,batch_size:32,optimizer_name:Adam,number_of_epochs:30,score:0.6524083614349365,Trial number:205
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.07212105828729018,hidden_size_0:96,recurrent_dropout_0:0.38548521837105887,learning_rate:0.00032866123792565596,batch_size:32,optimizer_name:Adam,number_of_epochs:27,score:0.6572575569152832,Trial number:206
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.05543793368345507,hidden_size_0:92,recurrent_dropout_0:0.2563118925199621,learning_rate:0.00013591509774544446,batch_size:32,optimizer_name:Adam,number_of_epochs:21,score:0.6542068719863892,Trial number:207
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.26322569533780465,hidden_size_0:85,recurrent_dropout_0:0.24328130185939822,learning_rate:0.0033132619580716898,batch_size:32,optimizer_name:Adam,number_of_epochs:35,score:0.6261558532714844,Trial number:208
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.0775985014779693,hidden_size_0:82,recurrent_dropout_0:0.26905512547435245,learning_rate:0.002354770046683654,batch_size:32,optimizer_name:Adam,number_of_epochs:24,score:0.6208956241607666,Trial number:209
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.04461347673173714,hidden_size_0:89,recurrent_dropout_0:0.21972542132217482,learning_rate:0.0008726518876173765,batch_size:32,optimizer_name:Adam,number_of_epochs:19,score:0.6501357555389404,Trial number:210
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.06995940764073827,hidden_size_0:80,recurrent_dropout_0:0.25216308437911183,learning_rate:0.003986004915776055,batch_size:32,optimizer_name:Adam,number_of_epochs:11,score:0.5221074819564819,Trial number:211
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.06151540385652868,hidden_size_0:81,recurrent_dropout_0:0.2543183184693014,learning_rate:0.005489786831004175,batch_size:32,optimizer_name:Adam,number_of_epochs:9,score:0.5897653102874756,Trial number:212
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.21320878024458284,hidden_size_0:77,recurrent_dropout_0:0.24306575548334258,learning_rate:0.003635029053021255,batch_size:32,optimizer_name:Adam,number_of_epochs:10,score:0.5574920177459717,Trial number:213
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.08369308150592702,hidden_size_0:83,recurrent_dropout_0:0.07578724979186162,learning_rate:0.002906056804736618,batch_size:32,optimizer_name:Adam,number_of_epochs:13,score:0.6155799627304077,Trial number:214
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.06331974232990713,hidden_size_0:54,recurrent_dropout_0:0.23681097032117715,learning_rate:0.004624160455803357,batch_size:32,optimizer_name:Adam,number_of_epochs:10,score:0.6156957745552063,Trial number:215
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.07131413542406977,hidden_size_0:86,recurrent_dropout_0:0.2597914563364169,learning_rate:0.006630326632931172,batch_size:32,optimizer_name:Adam,number_of_epochs:7,score:0.5455275177955627,Trial number:216
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.0508722503519286,hidden_size_0:98,recurrent_dropout_0:0.23282558264519945,learning_rate:0.001986909937312671,batch_size:32,optimizer_name:Adam,number_of_epochs:32,score:0.6246144771575928,Trial number:217
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.17976350092457427,hidden_size_0:95,recurrent_dropout_0:0.24752058962845128,learning_rate:0.002644837231866325,batch_size:32,optimizer_name:Adam,number_of_epochs:19,score:0.6209308505058289,Trial number:218
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.0276409298512228,hidden_size_0:91,recurrent_dropout_0:0.2729127148216118,learning_rate:0.0038069020104371716,batch_size:32,optimizer_name:Adam,number_of_epochs:21,score:0.5748602151870728,Trial number:219
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.0910612082440244,hidden_size_0:81,recurrent_dropout_0:0.2619065284707087,learning_rate:0.005131789563235994,batch_size:32,optimizer_name:Adam,number_of_epochs:23,score:0.5799999237060547,Trial number:220
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.18190446290241255,hidden_size_0:50,recurrent_dropout_0:0.2951210614807854,learning_rate:0.0010949315236567594,batch_size:32,optimizer_name:RMSprop,number_of_epochs:13,score:0.638717532157898,Trial number:221
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.22509062783718148,hidden_size_0:48,recurrent_dropout_0:0.3046356017093853,learning_rate:0.0013809183356171466,batch_size:32,optimizer_name:RMSprop,number_of_epochs:11,score:0.649412989616394,Trial number:222
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.16295273886638167,hidden_size_0:68,recurrent_dropout_0:0.2511977039625674,learning_rate:0.0017540831191427881,batch_size:32,optimizer_name:RMSprop,number_of_epochs:14,score:0.6335609555244446,Trial number:223
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.07586463983806425,hidden_size_0:58,recurrent_dropout_0:0.2808904198949557,learning_rate:0.002229983083852828,batch_size:32,optimizer_name:RMSprop,number_of_epochs:12,score:0.6254611015319824,Trial number:224
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.08183237187166204,hidden_size_0:87,recurrent_dropout_0:0.3429734010298378,learning_rate:0.003077864435702282,batch_size:32,optimizer_name:RMSprop,number_of_epochs:18,score:0.5453969240188599,Trial number:225
11850: trial.number;Parameters;number_of_layers:2,dropout_0:0.14249551814687753,hidden_size_0:61,recurrent_dropout_0:0.31047627864207494,dropout_1:0.09817158457540223,hidden_size_1:80,recurrent_dropout_1:0.18137760751197157,learning_rate:0.002626383102476913,batch_size:32,optimizer_name:Adam,number_of_epochs:12,score:0.6353967785835266,Trial number:226
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.06419051971760395,hidden_size_0:63,recurrent_dropout_0:0.2862155996547653,learning_rate:0.004260740298951356,batch_size:32,optimizer_name:Adam,number_of_epochs:20,score:0.6135784387588501,Trial number:227
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.1887409251009376,hidden_size_0:84,recurrent_dropout_0:0.24028902604842672,learning_rate:0.003361211335795749,batch_size:32,optimizer_name:Adam,number_of_epochs:25,score:0.6134529113769531,Trial number:228
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.15252208400639478,hidden_size_0:100,recurrent_dropout_0:0.3292559339795646,learning_rate:0.0016535849626199755,batch_size:32,optimizer_name:Adam,number_of_epochs:9,score:0.6384351849555969,Trial number:229
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.01794750082079493,hidden_size_0:70,recurrent_dropout_0:0.21079053591338306,learning_rate:0.0021117184351110204,batch_size:32,optimizer_name:Adam,number_of_epochs:26,score:0.6313501000404358,Trial number:230
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.03471717405808769,hidden_size_0:84,recurrent_dropout_0:0.2268069707883107,learning_rate:1.870454773818585e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:2,score:0.6574302911758423,Trial number:231
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.04218687993585461,hidden_size_0:79,recurrent_dropout_0:0.21941572980113042,learning_rate:0.0028129440625562913,batch_size:32,optimizer_name:Adam,number_of_epochs:19,score:0.6161690950393677,Trial number:232
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.04196288857358084,hidden_size_0:85,recurrent_dropout_0:0.2339793657093145,learning_rate:0.002948751483501031,batch_size:32,optimizer_name:Adam,number_of_epochs:7,score:0.615210235118866,Trial number:233
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.056749954386583305,hidden_size_0:88,recurrent_dropout_0:0.2238375281992974,learning_rate:0.0038555855560388646,batch_size:32,optimizer_name:Adam,number_of_epochs:2,score:0.5655811429023743,Trial number:234
11850: trial.number;Parameters;number_of_layers:1,dropout_0:0.06862596233170846,hidden_size_0:83,recurrent_dropout_0:0.2518272060555457,learning_rate:0.00232785344257894,batch_size:32,optimizer_name:Adam,number_of_epochs:5,score:0.6260491609573364,Trial number:235
