dataset,parameters,errorvalue
       11;Parameters;hidden_layer_size:67,number_of_layers:5,learning_rate:1.6505793203370848e-07,batch_size:32,dropout:0.01292619307965799,optimizer_name:RMSprop,number_of_epochs:40,score:0.34272685647010803,Trial number:9
        11;Parameters;hidden_layer_size:96,number_of_layers:3,learning_rate:3.7710861616432875e-06,batch_size:32,dropout:0.20359147465523222,optimizer_name:Adam,number_of_epochs:20,score:0.327439546585083,Trial number:10
         11;Parameters;hidden_layer_size:56,number_of_layers:1,learning_rate:0.00011633848644885512,batch_size:32,dropout:0.21575433386338208,optimizer_name:RMSprop,number_of_epochs:5,score:0.06862866133451462,Trial number:11
          11;Parameters;hidden_layer_size:80,number_of_layers:2,learning_rate:0.0004115585784650391,batch_size:32,dropout:0.24523063268231773,optimizer_name:RMSprop,number_of_epochs:12,score:0.060652464628219604,Trial number:12
           11;Parameters;hidden_layer_size:83,number_of_layers:2,learning_rate:0.0006736525441747345,batch_size:32,dropout:0.23862534340027272,optimizer_name:RMSprop,number_of_epochs:17,score:0.05937785655260086,Trial number:13
            11;Parameters;hidden_layer_size:79,number_of_layers:2,learning_rate:0.0008838937342513708,batch_size:32,dropout:0.17968198491038387,optimizer_name:RMSprop,number_of_epochs:17,score:0.06146175041794777,Trial number:14
             11;Parameters;hidden_layer_size:81,number_of_layers:4,learning_rate:0.0011778344231836084,batch_size:32,dropout:0.14822644777406374,optimizer_name:RMSprop,number_of_epochs:25,score:0.08683009445667267,Trial number:15
              11;Parameters;hidden_layer_size:45,number_of_layers:2,learning_rate:6.866178510512446e-06,batch_size:32,dropout:0.24190937605830753,optimizer_name:RMSprop,number_of_epochs:17,score:0.33881717920303345,Trial number:16
               11;Parameters;hidden_layer_size:67,number_of_layers:3,learning_rate:0.0007257095844355269,batch_size:32,dropout:0.3990853973993537,optimizer_name:RMSprop,number_of_epochs:12,score:0.07603389769792557,Trial number:17
                11;Parameters;hidden_layer_size:81,number_of_layers:4,learning_rate:1.1848210020792093e-05,batch_size:32,dropout:0.23897836179313503,optimizer_name:Adam,number_of_epochs:23,score:0.33779269456863403,Trial number:18
                 11;Parameters;hidden_layer_size:97,number_of_layers:2,learning_rate:7.85267800473596e-05,batch_size:32,dropout:0.13037113726293897,optimizer_name:RMSprop,number_of_epochs:17,score:0.09539322555065155,Trial number:19
                  11;Parameters;hidden_layer_size:43,number_of_layers:3,learning_rate:0.0018559535895496804,batch_size:32,dropout:0.16745010225424903,optimizer_name:RMSprop,number_of_epochs:26,score:0.083452969789505,Trial number:20
                   11;Parameters;hidden_layer_size:78,number_of_layers:2,learning_rate:0.0005061114652126834,batch_size:32,dropout:0.16881701377390665,optimizer_name:RMSprop,number_of_epochs:18,score:0.06299139559268951,Trial number:21
                    11;Parameters;hidden_layer_size:88,number_of_layers:2,learning_rate:0.009088758875391961,batch_size:32,dropout:0.2428911262199921,optimizer_name:RMSprop,number_of_epochs:13,score:0.1152794286608696,Trial number:22
                     11;Parameters;hidden_layer_size:63,number_of_layers:2,learning_rate:0.00022859250861592714,batch_size:32,dropout:0.1896754708719526,optimizer_name:RMSprop,number_of_epochs:20,score:0.06790776550769806,Trial number:23
                      11;Parameters;hidden_layer_size:87,number_of_layers:2,learning_rate:0.001981195944894255,batch_size:32,dropout:0.25226315550098477,optimizer_name:RMSprop,number_of_epochs:9,score:0.06951788067817688,Trial number:24
                       11;Parameters;hidden_layer_size:74,number_of_layers:4,learning_rate:3.4350140393853696e-05,batch_size:32,dropout:0.10053764489052834,optimizer_name:RMSprop,number_of_epochs:15,score:0.28519874811172485,Trial number:25
                        11;Parameters;hidden_layer_size:99,number_of_layers:3,learning_rate:0.0010282743160375367,batch_size:32,dropout:0.3346513787746075,optimizer_name:Adam,number_of_epochs:21,score:0.12182179093360901,Trial number:26
                         11;Parameters;hidden_layer_size:61,number_of_layers:3,learning_rate:0.0005809344230264898,batch_size:32,dropout:0.05260075309316928,optimizer_name:RMSprop,number_of_epochs:16,score:0.07388581335544586,Trial number:27
                          11;Parameters;hidden_layer_size:73,number_of_layers:2,learning_rate:0.0001497062948645313,batch_size:32,dropout:0.2009480437457361,optimizer_name:RMSprop,number_of_epochs:10,score:0.06934263557195663,Trial number:28
                           11;Parameters;hidden_layer_size:85,number_of_layers:1,learning_rate:2.0773577261172785e-06,batch_size:32,dropout:0.26621926188841083,optimizer_name:RMSprop,number_of_epochs:24,score:0.3347166180610657,Trial number:29
                            11;Parameters;hidden_layer_size:53,number_of_layers:2,learning_rate:4.766101273755758e-05,batch_size:32,dropout:0.2276851443959034,optimizer_name:RMSprop,number_of_epochs:19,score:0.2898610234260559,Trial number:30
                             11;Parameters;hidden_layer_size:79,number_of_layers:2,learning_rate:0.00047057676586299585,batch_size:32,dropout:0.1693721854139797,optimizer_name:RMSprop,number_of_epochs:17,score:0.05977553874254227,Trial number:31
                              11;Parameters;hidden_layer_size:77,number_of_layers:2,learning_rate:0.0019062824657620115,batch_size:32,dropout:0.17673295637985637,optimizer_name:RMSprop,number_of_epochs:15,score:0.06512749195098877,Trial number:32
                               11;Parameters;hidden_layer_size:92,number_of_layers:1,learning_rate:0.00038754570597928154,batch_size:32,dropout:0.13682123093371779,optimizer_name:RMSprop,number_of_epochs:12,score:0.06270923465490341,Trial number:33
                                11;Parameters;hidden_layer_size:68,number_of_layers:2,learning_rate:1.5812734628173554e-05,batch_size:32,dropout:0.3159101855218922,optimizer_name:RMSprop,number_of_epochs:22,score:0.31388697028160095,Trial number:34
                                 11;Parameters;hidden_layer_size:83,number_of_layers:3,learning_rate:0.00018167010585747506,batch_size:32,dropout:0.2659785680059856,optimizer_name:RMSprop,number_of_epochs:28,score:0.07778424024581909,Trial number:35
                                  11;Parameters;hidden_layer_size:15,number_of_layers:1,learning_rate:0.0042110434074496,batch_size:32,dropout:0.21600513477333047,optimizer_name:RMSprop,number_of_epochs:6,score:0.06046103686094284,Trial number:36
                                   11;Parameters;hidden_layer_size:9,number_of_layers:1,learning_rate:0.009228099659905894,batch_size:32,dropout:0.22082788580966095,optimizer_name:RMSprop,number_of_epochs:7,score:0.06193586438894272,Trial number:37
                                    11;Parameters;hidden_layer_size:12,number_of_layers:1,learning_rate:0.0038087975988998057,batch_size:32,dropout:0.3011497934065653,optimizer_name:Adam,number_of_epochs:5,score:0.09012471139431,Trial number:38
                                     11;Parameters;hidden_layer_size:20,number_of_layers:1,learning_rate:0.005681569027056854,batch_size:32,dropout:0.14800919697100964,optimizer_name:RMSprop,number_of_epochs:8,score:0.05977613478899002,Trial number:39
                                      11;Parameters;hidden_layer_size:23,number_of_layers:1,learning_rate:0.005252849112069933,batch_size:32,dropout:0.1527577156128352,optimizer_name:RMSprop,number_of_epochs:8,score:0.060134157538414,Trial number:40
                                       11;Parameters;hidden_layer_size:19,number_of_layers:1,learning_rate:0.00537134366791027,batch_size:32,dropout:0.10823921296722502,optimizer_name:RMSprop,number_of_epochs:7,score:0.06020611524581909,Trial number:41
                                        11;Parameters;hidden_layer_size:20,number_of_layers:1,learning_rate:0.006450233385565587,batch_size:32,dropout:0.12124685156894406,optimizer_name:RMSprop,number_of_epochs:10,score:0.0607069730758667,Trial number:42
                                         11;Parameters;hidden_layer_size:25,number_of_layers:1,learning_rate:0.0020320536864476733,batch_size:32,dropout:0.06409232661551298,optimizer_name:RMSprop,number_of_epochs:8,score:0.06107747182250023,Trial number:43
                                          11;Parameters;hidden_layer_size:33,number_of_layers:1,learning_rate:0.0030215720762595544,batch_size:32,dropout:0.15120493163426346,optimizer_name:Adam,number_of_epochs:8,score:0.09413114190101624,Trial number:44
                                           11;Parameters;hidden_layer_size:3,number_of_layers:1,learning_rate:0.004955325061407518,batch_size:32,dropout:0.10877270332859643,optimizer_name:RMSprop,number_of_epochs:10,score:0.07232850044965744,Trial number:45
                                            11;Parameters;hidden_layer_size:39,number_of_layers:1,learning_rate:0.0012895756045928472,batch_size:32,dropout:0.15558396077010603,optimizer_name:RMSprop,number_of_epochs:36,score:0.06013898923993111,Trial number:46
                                             11;Parameters;hidden_layer_size:21,number_of_layers:1,learning_rate:0.0028342255609766468,batch_size:32,dropout:0.07931731628805101,optimizer_name:RMSprop,number_of_epochs:14,score:0.061566028743982315,Trial number:47
                                              11;Parameters;hidden_layer_size:32,number_of_layers:1,learning_rate:0.004930325399634516,batch_size:32,dropout:0.048390243353960416,optimizer_name:RMSprop,number_of_epochs:7,score:0.05999746173620224,Trial number:48
                                               11;Parameters;hidden_layer_size:29,number_of_layers:1,learning_rate:3.46682699347895e-07,batch_size:32,dropout:0.05614718684200483,optimizer_name:Adam,number_of_epochs:5,score:0.3406389355659485,Trial number:49
                                                11;Parameters;hidden_layer_size:34,number_of_layers:2,learning_rate:0.00977827643066675,batch_size:32,dropout:0.02829435878539628,optimizer_name:RMSprop,number_of_epochs:13,score:0.07407261431217194,Trial number:50
                                                 11;Parameters;hidden_layer_size:24,number_of_layers:1,learning_rate:0.005418567955070022,batch_size:32,dropout:0.02947763694618369,optimizer_name:RMSprop,number_of_epochs:7,score:0.05998004227876663,Trial number:51
                                                  11;Parameters;hidden_layer_size:24,number_of_layers:1,learning_rate:0.00635906364279238,batch_size:32,dropout:0.01175456890787905,optimizer_name:RMSprop,number_of_epochs:11,score:0.06103086099028587,Trial number:52
                                                   11;Parameters;hidden_layer_size:16,number_of_layers:1,learning_rate:0.0013369383473424404,batch_size:32,dropout:0.005017709527907824,optimizer_name:RMSprop,number_of_epochs:7,score:0.06116768717765808,Trial number:53
                                                    11;Parameters;hidden_layer_size:42,number_of_layers:1,learning_rate:0.0028280095022794566,batch_size:32,dropout:0.03034134092486248,optimizer_name:RMSprop,number_of_epochs:9,score:0.07221241295337677,Trial number:54
                                                     11;Parameters;hidden_layer_size:8,number_of_layers:1,learning_rate:0.006323151752415527,batch_size:32,dropout:0.08526663651377488,optimizer_name:RMSprop,number_of_epochs:6,score:0.060198478400707245,Trial number:55
                                                      11;Parameters;hidden_layer_size:31,number_of_layers:2,learning_rate:0.0006664680549629034,batch_size:32,dropout:0.035086688768197136,optimizer_name:RMSprop,number_of_epochs:11,score:0.06744544208049774,Trial number:56
                                                       11;Parameters;hidden_layer_size:50,number_of_layers:1,learning_rate:0.0026965409080436497,batch_size:32,dropout:0.18988370947379257,optimizer_name:RMSprop,number_of_epochs:9,score:0.07433980703353882,Trial number:57
                                                        11;Parameters;hidden_layer_size:39,number_of_layers:4,learning_rate:0.00029486368200385327,batch_size:32,dropout:0.1353042222154133,optimizer_name:RMSprop,number_of_epochs:13,score:0.07106103003025055,Trial number:58
                                                         11;Parameters;hidden_layer_size:26,number_of_layers:1,learning_rate:0.0008295487131675148,batch_size:32,dropout:0.04371195344912217,optimizer_name:Adam,number_of_epochs:6,score:0.08593793213367462,Trial number:59
                                                          11;Parameters;hidden_layer_size:22,number_of_layers:2,learning_rate:0.0014458011272346207,batch_size:32,dropout:0.1626118979170325,optimizer_name:RMSprop,number_of_epochs:27,score:0.06754963099956512,Trial number:60
                                                           11;Parameters;hidden_layer_size:12,number_of_layers:1,learning_rate:0.006551432476315,batch_size:32,dropout:0.08230537352835605,optimizer_name:RMSprop,number_of_epochs:6,score:0.06009379029273987,Trial number:61
                                                            11;Parameters;hidden_layer_size:14,number_of_layers:1,learning_rate:8.583118913567477e-05,batch_size:32,dropout:0.06965503705856749,optimizer_name:RMSprop,number_of_epochs:8,score:0.34423500299453735,Trial number:62
                                                             11;Parameters;hidden_layer_size:7,number_of_layers:1,learning_rate:0.004313318295596591,batch_size:32,dropout:0.08783068273329468,optimizer_name:RMSprop,number_of_epochs:5,score:0.060640811920166016,Trial number:63
                                                              11;Parameters;hidden_layer_size:18,number_of_layers:2,learning_rate:0.006248217017521279,batch_size:32,dropout:0.0210219568284589,optimizer_name:RMSprop,number_of_epochs:11,score:0.07285577058792114,Trial number:64
                                                               11;Parameters;hidden_layer_size:12,number_of_layers:1,learning_rate:0.009646902959543327,batch_size:32,dropout:0.205370301057101,optimizer_name:RMSprop,number_of_epochs:9,score:0.06017714738845825,Trial number:65
                                                                11;Parameters;hidden_layer_size:92,number_of_layers:1,learning_rate:0.001773237952520813,batch_size:32,dropout:0.1232623997455812,optimizer_name:RMSprop,number_of_epochs:30,score:0.0796903669834137,Trial number:66
                                                                 11;Parameters;hidden_layer_size:23,number_of_layers:2,learning_rate:0.003419071713104286,batch_size:32,dropout:0.1878470128625549,optimizer_name:RMSprop,number_of_epochs:19,score:0.07290386408567429,Trial number:67
                                                                  11;Parameters;hidden_layer_size:27,number_of_layers:2,learning_rate:0.00101146035154393,batch_size:32,dropout:0.04370773100065791,optimizer_name:RMSprop,number_of_epochs:6,score:0.0598769411444664,Trial number:68
                                                                   11;Parameters;hidden_layer_size:38,number_of_layers:3,learning_rate:0.00041750852850373706,batch_size:32,dropout:0.04556929573499476,optimizer_name:RMSprop,number_of_epochs:6,score:0.07218761742115021,Trial number:69
                                                                    11;Parameters;hidden_layer_size:29,number_of_layers:2,learning_rate:0.0008961653059455009,batch_size:32,dropout:0.06326310196892179,optimizer_name:RMSprop,number_of_epochs:7,score:0.06786160171031952,Trial number:70
                                                                     11;Parameters;hidden_layer_size:28,number_of_layers:2,learning_rate:0.002410277799030611,batch_size:32,dropout:0.0013463525711242715,optimizer_name:RMSprop,number_of_epochs:8,score:0.07342684268951416,Trial number:71
                                                                      11;Parameters;hidden_layer_size:17,number_of_layers:1,learning_rate:0.004392674014292374,batch_size:32,dropout:0.0736855403490631,optimizer_name:RMSprop,number_of_epochs:10,score:0.06078922748565674,Trial number:72
                                                                       11;Parameters;hidden_layer_size:49,number_of_layers:2,learning_rate:0.006501599510248888,batch_size:32,dropout:0.14356914476643057,optimizer_name:RMSprop,number_of_epochs:5,score:0.06887929141521454,Trial number:73
                                                                        11;Parameters;hidden_layer_size:11,number_of_layers:2,learning_rate:0.0010706877960061703,batch_size:32,dropout:0.09774373716428825,optimizer_name:RMSprop,number_of_epochs:16,score:0.07868506014347076,Trial number:74
                                                                         11;Parameters;hidden_layer_size:36,number_of_layers:3,learning_rate:0.0005112058872321041,batch_size:32,dropout:0.03945338072657987,optimizer_name:RMSprop,number_of_epochs:7,score:0.0691528245806694,Trial number:75
                                                                          11;Parameters;hidden_layer_size:5,number_of_layers:1,learning_rate:0.007499061375960632,batch_size:32,dropout:0.01960226241678195,optimizer_name:RMSprop,number_of_epochs:12,score:0.06325608491897583,Trial number:76
                                                                           11;Parameters;hidden_layer_size:76,number_of_layers:1,learning_rate:0.00020534890947203425,batch_size:32,dropout:0.11313967527122232,optimizer_name:Adam,number_of_epochs:34,score:0.21611946821212769,Trial number:77
                                                                            11;Parameters;hidden_layer_size:70,number_of_layers:3,learning_rate:0.001610140371727434,batch_size:32,dropout:0.17667025570604608,optimizer_name:RMSprop,number_of_epochs:6,score:0.08709253370761871,Trial number:78
                                                                             11;Parameters;hidden_layer_size:59,number_of_layers:2,learning_rate:0.0037913932010284353,batch_size:32,dropout:0.05374325403178855,optimizer_name:RMSprop,number_of_epochs:22,score:0.07213534414768219,Trial number:79
                                                                              11;Parameters;hidden_layer_size:31,number_of_layers:1,learning_rate:0.0022302967588652394,batch_size:32,dropout:0.2347517526234559,optimizer_name:RMSprop,number_of_epochs:9,score:0.06510166823863983,Trial number:80
                                                                               11;Parameters;hidden_layer_size:13,number_of_layers:1,learning_rate:0.009143375746628867,batch_size:32,dropout:0.20518740494022047,optimizer_name:RMSprop,number_of_epochs:9,score:0.06586402654647827,Trial number:81
                                                                                11;Parameters;hidden_layer_size:21,number_of_layers:5,learning_rate:0.007926261967661956,batch_size:32,dropout:0.2640628220523736,optimizer_name:RMSprop,number_of_epochs:7,score:0.06617884337902069,Trial number:82
                                                                                 11;Parameters;hidden_layer_size:26,number_of_layers:1,learning_rate:0.0037772315369056716,batch_size:32,dropout:0.20988848749601205,optimizer_name:RMSprop,number_of_epochs:8,score:0.06778725236654282,Trial number:83
                                                                                  11;Parameters;hidden_layer_size:10,number_of_layers:1,learning_rate:0.0047408566859754074,batch_size:32,dropout:0.19381127113418586,optimizer_name:RMSprop,number_of_epochs:10,score:0.06139782816171646,Trial number:84
                                                                                   11;Parameters;hidden_layer_size:18,number_of_layers:1,learning_rate:0.008063763590269524,batch_size:32,dropout:0.16037265873342255,optimizer_name:RMSprop,number_of_epochs:6,score:0.05950378626585007,Trial number:85
                                                                                    11;Parameters;hidden_layer_size:19,number_of_layers:1,learning_rate:0.005450414016343969,batch_size:32,dropout:0.1617405153414932,optimizer_name:RMSprop,number_of_epochs:5,score:0.06701089441776276,Trial number:86
                                                                                     11;Parameters;hidden_layer_size:15,number_of_layers:1,learning_rate:2.5759281724586488e-06,batch_size:32,dropout:0.17272371528265554,optimizer_name:RMSprop,number_of_epochs:6,score:0.3660227358341217,Trial number:87
                                                                                      11;Parameters;hidden_layer_size:24,number_of_layers:1,learning_rate:0.003076383588856286,batch_size:32,dropout:0.13029997603247423,optimizer_name:Adam,number_of_epochs:24,score:0.08695051819086075,Trial number:88
                                                                                       11;Parameters;hidden_layer_size:17,number_of_layers:2,learning_rate:0.0021485382593797926,batch_size:32,dropout:0.15792106238271386,optimizer_name:RMSprop,number_of_epochs:14,score:0.0635509341955185,Trial number:89
                                                                                        11;Parameters;hidden_layer_size:86,number_of_layers:1,learning_rate:0.0011990393211248316,batch_size:32,dropout:0.09270326151138965,optimizer_name:RMSprop,number_of_epochs:7,score:0.07106387615203857,Trial number:90
                                                                                         11;Parameters;hidden_layer_size:2,number_of_layers:1,learning_rate:0.009261126949640316,batch_size:32,dropout:0.22479584316728934,optimizer_name:RMSprop,number_of_epochs:9,score:0.08867430686950684,Trial number:91
                                                                                          11;Parameters;hidden_layer_size:32,number_of_layers:1,learning_rate:0.007475754354164944,batch_size:32,dropout:0.18232639976812282,optimizer_name:RMSprop,number_of_epochs:8,score:0.06062769889831543,Trial number:92
                                                                                           11;Parameters;hidden_layer_size:6,number_of_layers:1,learning_rate:0.005351491760619794,batch_size:32,dropout:0.14975610139134843,optimizer_name:RMSprop,number_of_epochs:5,score:0.06571532785892487,Trial number:93
                                                                                            11;Parameters;hidden_layer_size:13,number_of_layers:1,learning_rate:0.003470508733082969,batch_size:32,dropout:0.25381034933431346,optimizer_name:RMSprop,number_of_epochs:11,score:0.06199038028717041,Trial number:94
                                                                                             11;Parameters;hidden_layer_size:64,number_of_layers:1,learning_rate:0.009880325970305219,batch_size:32,dropout:0.28085315257595755,optimizer_name:RMSprop,number_of_epochs:8,score:0.0711207240819931,Trial number:95
                                                                                              11;Parameters;hidden_layer_size:20,number_of_layers:1,learning_rate:0.00752936393408497,batch_size:32,dropout:0.19632943006802886,optimizer_name:RMSprop,number_of_epochs:18,score:0.06373563408851624,Trial number:96
                                                                                               11;Parameters;hidden_layer_size:27,number_of_layers:2,learning_rate:0.0001233954945655639,batch_size:32,dropout:0.16902649586261195,optimizer_name:RMSprop,number_of_epochs:6,score:0.2845674455165863,Trial number:97
                                                                                                11;Parameters;hidden_layer_size:23,number_of_layers:1,learning_rate:0.0006560500280308211,batch_size:32,dropout:0.14462872416590855,optimizer_name:RMSprop,number_of_epochs:10,score:0.09281164407730103,Trial number:98
                                                                                                 11;Parameters;hidden_layer_size:9,number_of_layers:1,learning_rate:1.9367197298079322e-05,batch_size:32,dropout:0.02218503499633692,optimizer_name:RMSprop,number_of_epochs:6,score:0.31433719396591187,Trial number:99
                                                                                                  11;Parameters;hidden_layer_size:84,number_of_layers:2,learning_rate:0.005385556877339835,batch_size:32,dropout:0.0481970631916397,optimizer_name:RMSprop,number_of_epochs:9,score:0.0866694301366806,Trial number:100
                                                                                                   11;Parameters;hidden_layer_size:7,number_of_layers:1,learning_rate:0.006586473830807093,batch_size:32,dropout:0.08193467133740588,optimizer_name:RMSprop,number_of_epochs:6,score:0.06079835444688797,Trial number:101
                                                                                                    11;Parameters;hidden_layer_size:89,number_of_layers:1,learning_rate:0.002659035599129201,batch_size:32,dropout:0.061940084709863015,optimizer_name:RMSprop,number_of_epochs:7,score:0.0711321234703064,Trial number:102
                                                                                                     11;Parameters;hidden_layer_size:8,number_of_layers:1,learning_rate:0.004513914921248241,batch_size:32,dropout:0.11570284295650517,optimizer_name:RMSprop,number_of_epochs:5,score:0.06257174909114838,Trial number:103
                                                                                                      11;Parameters;hidden_layer_size:12,number_of_layers:1,learning_rate:0.006018432097972207,batch_size:32,dropout:0.07215759884262264,optimizer_name:RMSprop,number_of_epochs:40,score:0.06619953364133835,Trial number:104
                                                                                                       11;Parameters;hidden_layer_size:16,number_of_layers:4,learning_rate:8.483433506616745e-07,batch_size:32,dropout:0.03694623385008303,optimizer_name:RMSprop,number_of_epochs:6,score:0.3388206958770752,Trial number:105
                                                                                                        11;Parameters;hidden_layer_size:47,number_of_layers:1,learning_rate:0.00035672448412941456,batch_size:32,dropout:0.21471942706637537,optimizer_name:Adam,number_of_epochs:8,score:0.08049097657203674,Trial number:106
                                                                                                         11;Parameters;hidden_layer_size:19,number_of_layers:1,learning_rate:0.00151373555931628,batch_size:32,dropout:0.23228203740130732,optimizer_name:RMSprop,number_of_epochs:12,score:0.06597834825515747,Trial number:107
                                                                                                          11;Parameters;hidden_layer_size:22,number_of_layers:1,learning_rate:0.007440241879388458,batch_size:32,dropout:0.011288014393449904,optimizer_name:RMSprop,number_of_epochs:7,score:0.06816340982913971,Trial number:108
                                                                                                           11;Parameters;hidden_layer_size:4,number_of_layers:2,learning_rate:0.0002452647160004499,batch_size:32,dropout:0.08882570082541866,optimizer_name:RMSprop,number_of_epochs:21,score:0.2105875015258789,Trial number:109
                                                                                                            11;Parameters;hidden_layer_size:11,number_of_layers:1,learning_rate:0.0033537981128358542,batch_size:32,dropout:0.18226993893493354,optimizer_name:RMSprop,number_of_epochs:5,score:0.059917107224464417,Trial number:110
                                                                                                             11;Parameters;hidden_layer_size:11,number_of_layers:1,learning_rate:0.004945003399659629,batch_size:32,dropout:0.18011417681961958,optimizer_name:RMSprop,number_of_epochs:5,score:0.06118910759687424,Trial number:111
                                                                                                              11;Parameters;hidden_layer_size:14,number_of_layers:1,learning_rate:0.003464805731280672,batch_size:32,dropout:0.13008301145270085,optimizer_name:RMSprop,number_of_epochs:7,score:0.06041661649942398,Trial number:112
                                                                                                               11;Parameters;hidden_layer_size:82,number_of_layers:1,learning_rate:0.002440594170866855,batch_size:32,dropout:0.16499686696150329,optimizer_name:RMSprop,number_of_epochs:8,score:0.0690632164478302,Trial number:113
                                                                                                                11;Parameters;hidden_layer_size:18,number_of_layers:1,learning_rate:0.009999127190087458,batch_size:32,dropout:0.13936742228636148,optimizer_name:RMSprop,number_of_epochs:5,score:0.06646068394184113,Trial number:114
                                                                                                                 11;Parameters;hidden_layer_size:36,number_of_layers:1,learning_rate:0.004050628252285321,batch_size:32,dropout:0.20284627907920055,optimizer_name:RMSprop,number_of_epochs:6,score:0.0699428990483284,Trial number:115
                                                                                                                  11;Parameters;hidden_layer_size:25,number_of_layers:1,learning_rate:0.0030547055470191158,batch_size:32,dropout:0.10519344798356414,optimizer_name:RMSprop,number_of_epochs:9,score:0.06504882872104645,Trial number:116
                                                                                                                   11;Parameters;hidden_layer_size:80,number_of_layers:1,learning_rate:0.0008489499827423316,batch_size:32,dropout:0.1541214046282701,optimizer_name:RMSprop,number_of_epochs:7,score:0.06877827644348145,Trial number:117
                                                                                                                    11;Parameters;hidden_layer_size:56,number_of_layers:2,learning_rate:0.0019796215492225173,batch_size:32,dropout:0.18529367787876588,optimizer_name:RMSprop,number_of_epochs:10,score:0.06969599425792694,Trial number:118
                                                                                                                     11;Parameters;hidden_layer_size:30,number_of_layers:1,learning_rate:0.007618349519546615,batch_size:32,dropout:0.02902505037027566,optimizer_name:RMSprop,number_of_epochs:6,score:0.0668814480304718,Trial number:119
                                                                                                                      11;Parameters;hidden_layer_size:16,number_of_layers:1,learning_rate:0.005878222383847379,batch_size:32,dropout:0.05425620230530223,optimizer_name:RMSprop,number_of_epochs:16,score:0.06513844430446625,Trial number:120
                                                                                                                       11;Parameters;hidden_layer_size:10,number_of_layers:1,learning_rate:0.004727954453947962,batch_size:32,dropout:0.07617934983038488,optimizer_name:RMSprop,number_of_epochs:8,score:0.060376398265361786,Trial number:121
                                                                                                                        11;Parameters;hidden_layer_size:20,number_of_layers:1,learning_rate:0.005995740716782091,batch_size:32,dropout:0.12257892134804356,optimizer_name:RMSprop,number_of_epochs:7,score:0.06332352757453918,Trial number:122
                                                                                                                         11;Parameters;hidden_layer_size:22,number_of_layers:1,learning_rate:0.0042097967462639005,batch_size:32,dropout:0.09716123797014371,optimizer_name:RMSprop,number_of_epochs:9,score:0.0596858486533165,Trial number:123
                                                                                                                          11;Parameters;hidden_layer_size:28,number_of_layers:1,learning_rate:0.004301372858339123,batch_size:32,dropout:0.059762597212885946,optimizer_name:RMSprop,number_of_epochs:9,score:0.06510719656944275,Trial number:124
                                                                                                                           11;Parameters;hidden_layer_size:14,number_of_layers:1,learning_rate:0.003272934042792242,batch_size:32,dropout:0.1708472558453924,optimizer_name:RMSprop,number_of_epochs:5,score:0.06180809810757637,Trial number:125
                                                                                                                            11;Parameters;hidden_layer_size:22,number_of_layers:1,learning_rate:6.634714048146026e-06,batch_size:32,dropout:0.09972937839935206,optimizer_name:Adam,number_of_epochs:11,score:0.326790988445282,Trial number:126
                                                                                                                             11;Parameters;hidden_layer_size:24,number_of_layers:3,learning_rate:0.0004967591030220976,batch_size:32,dropout:0.04571267864070619,optimizer_name:RMSprop,number_of_epochs:7,score:0.0698947161436081,Trial number:127
                                                                                                                              11;Parameters;hidden_layer_size:26,number_of_layers:1,learning_rate:0.00827479405162052,batch_size:32,dropout:0.2515155548665035,optimizer_name:RMSprop,number_of_epochs:10,score:0.06501100957393646,Trial number:128
                                                                                                                               11;Parameters;hidden_layer_size:75,number_of_layers:2,learning_rate:0.002455616251591954,batch_size:32,dropout:0.06782944596850221,optimizer_name:RMSprop,number_of_epochs:8,score:0.06816043704748154,Trial number:129
                                                                                                                                11;Parameters;hidden_layer_size:18,number_of_layers:1,learning_rate:5.629186735320545e-05,batch_size:32,dropout:0.19639505115515762,optimizer_name:RMSprop,number_of_epochs:15,score:0.3315051198005676,Trial number:130
                                                                                                                                 11;Parameters;hidden_layer_size:12,number_of_layers:1,learning_rate:0.0055554593822984945,batch_size:32,dropout:0.10686879498035778,optimizer_name:RMSprop,number_of_epochs:6,score:0.06529620289802551,Trial number:131
                                                                                                                                  11;Parameters;hidden_layer_size:21,number_of_layers:1,learning_rate:0.006978992576267613,batch_size:32,dropout:0.08420480093118174,optimizer_name:RMSprop,number_of_epochs:7,score:0.06495542824268341,Trial number:132
                                                                                                                                   11;Parameters;hidden_layer_size:16,number_of_layers:1,learning_rate:0.003741827679761682,batch_size:32,dropout:0.09168670295718999,optimizer_name:RMSprop,number_of_epochs:5,score:0.06639450788497925,Trial number:133
                                                                                                                                    11;Parameters;hidden_layer_size:8,number_of_layers:1,learning_rate:0.0016455833726295248,batch_size:32,dropout:0.1570779956440216,optimizer_name:RMSprop,number_of_epochs:9,score:0.12690237164497375,Trial number:134
                                                                                                                                     11;Parameters;hidden_layer_size:18,number_of_layers:1,learning_rate:0.004897578541012727,batch_size:32,dropout:0.1349528331664691,optimizer_name:RMSprop,number_of_epochs:8,score:0.06184012070298195,Trial number:135
                                                                                                                                      11;Parameters;hidden_layer_size:24,number_of_layers:1,learning_rate:0.007907696281229887,batch_size:32,dropout:0.11828515440937099,optimizer_name:RMSprop,number_of_epochs:6,score:0.0677681714296341,Trial number:136
                                                                                                                                       11;Parameters;hidden_layer_size:78,number_of_layers:1,learning_rate:0.00977983878642217,batch_size:32,dropout:0.14765704865695248,optimizer_name:RMSprop,number_of_epochs:9,score:0.06558329612016678,Trial number:137
