dataset,parameters,errorvalue
11716: trial.number;Parameters;hidden_layer_size:38,number_of_layers:4,learning_rate:0.0038263806276885638,batch_size:32,dropout:0.28718799079639834,optimizer_name:Adam,number_of_epochs:25,score:0.04833591729402542,Trial number:27
11716: trial.number;Parameters;hidden_layer_size:23,number_of_layers:2,learning_rate:0.000690760108165053,batch_size:32,dropout:0.10999080390201024,optimizer_name:RMSprop,number_of_epochs:38,score:0.04420069605112076,Trial number:28
11716: trial.number;Parameters;hidden_layer_size:49,number_of_layers:1,learning_rate:1.431020247477706e-05,batch_size:32,dropout:0.02506366016258149,optimizer_name:RMSprop,number_of_epochs:14,score:0.27219659090042114,Trial number:29
11716: trial.number;Parameters;hidden_layer_size:57,number_of_layers:2,learning_rate:4.878925165376201e-05,batch_size:32,dropout:0.06607148541500284,optimizer_name:Adam,number_of_epochs:9,score:0.06637264788150787,Trial number:30
11716: trial.number;Parameters;hidden_layer_size:47,number_of_layers:3,learning_rate:0.0003847663289989384,batch_size:32,dropout:0.35791179700195014,optimizer_name:RMSprop,number_of_epochs:30,score:0.05974607542157173,Trial number:31
11716: trial.number;Parameters;hidden_layer_size:53,number_of_layers:3,learning_rate:0.00016849163641140233,batch_size:32,dropout:0.3249012985303552,optimizer_name:RMSprop,number_of_epochs:30,score:0.06612493097782135,Trial number:32
11716: trial.number;Parameters;hidden_layer_size:53,number_of_layers:3,learning_rate:0.0006974696715101079,batch_size:32,dropout:0.3402256484979924,optimizer_name:RMSprop,number_of_epochs:19,score:0.043684788048267365,Trial number:33
11716: trial.number;Parameters;hidden_layer_size:69,number_of_layers:4,learning_rate:2.7095077050335755e-06,batch_size:32,dropout:0.29052205355441524,optimizer_name:RMSprop,number_of_epochs:33,score:0.161048024892807,Trial number:34
11716: trial.number;Parameters;hidden_layer_size:78,number_of_layers:3,learning_rate:0.0011152340324298556,batch_size:32,dropout:0.39824957610695944,optimizer_name:RMSprop,number_of_epochs:37,score:0.04299936071038246,Trial number:35
11716: trial.number;Parameters;hidden_layer_size:59,number_of_layers:3,learning_rate:0.00281219969072001,batch_size:32,dropout:0.24725868132747153,optimizer_name:RMSprop,number_of_epochs:23,score:0.045005492866039276,Trial number:36
11716: trial.number;Parameters;hidden_layer_size:43,number_of_layers:2,learning_rate:0.000129546450544433,batch_size:32,dropout:0.3778303829146715,optimizer_name:RMSprop,number_of_epochs:27,score:0.06064174324274063,Trial number:37
11716: trial.number;Parameters;hidden_layer_size:84,number_of_layers:4,learning_rate:0.00033715239462549094,batch_size:32,dropout:0.35467889886373866,optimizer_name:Adam,number_of_epochs:33,score:0.07126954197883606,Trial number:38
11716: trial.number;Parameters;hidden_layer_size:32,number_of_layers:3,learning_rate:0.006390055221143419,batch_size:32,dropout:0.30861753100227923,optimizer_name:RMSprop,number_of_epochs:8,score:0.04613638296723366,Trial number:39
11716: trial.number;Parameters;hidden_layer_size:23,number_of_layers:2,learning_rate:0.0008049663143321489,batch_size:32,dropout:0.0839387589170994,optimizer_name:Adam,number_of_epochs:21,score:0.0441444031894207,Trial number:40
11716: trial.number;Parameters;hidden_layer_size:100,number_of_layers:1,learning_rate:0.00037709890096819743,batch_size:32,dropout:0.17203947045548784,optimizer_name:RMSprop,number_of_epochs:13,score:0.04147713631391525,Trial number:41
11716: trial.number;Parameters;hidden_layer_size:100,number_of_layers:1,learning_rate:0.00032081110914333245,batch_size:32,dropout:0.23232975905132874,optimizer_name:RMSprop,number_of_epochs:17,score:0.06053297221660614,Trial number:42
11716: trial.number;Parameters;hidden_layer_size:94,number_of_layers:1,learning_rate:2.925378206688639e-07,batch_size:32,dropout:0.2610361925300386,optimizer_name:RMSprop,number_of_epochs:13,score:0.16138747334480286,Trial number:43
11716: trial.number;Parameters;hidden_layer_size:91,number_of_layers:1,learning_rate:0.0018123102277979048,batch_size:32,dropout:0.1857448201746646,optimizer_name:RMSprop,number_of_epochs:31,score:0.04696279391646385,Trial number:44
11716: trial.number;Parameters;hidden_layer_size:97,number_of_layers:1,learning_rate:6.315002140887903e-05,batch_size:32,dropout:0.12476091798712174,optimizer_name:RMSprop,number_of_epochs:7,score:0.10278189927339554,Trial number:45
11716: trial.number;Parameters;hidden_layer_size:77,number_of_layers:1,learning_rate:0.0004877799757973922,batch_size:32,dropout:0.15025451156898367,optimizer_name:Adam,number_of_epochs:14,score:0.06617511063814163,Trial number:46
11716: trial.number;Parameters;hidden_layer_size:5,number_of_layers:1,learning_rate:0.00024287616925343727,batch_size:32,dropout:0.1666212776825845,optimizer_name:RMSprop,number_of_epochs:25,score:0.20339050889015198,Trial number:47
11716: trial.number;Parameters;hidden_layer_size:73,number_of_layers:2,learning_rate:3.378260090784679e-05,batch_size:32,dropout:0.03618845385030592,optimizer_name:Adam,number_of_epochs:12,score:0.17667901515960693,Trial number:48
11716: trial.number;Parameters;hidden_layer_size:86,number_of_layers:4,learning_rate:0.00011316205186225661,batch_size:32,dropout:0.18632742510031072,optimizer_name:Adam,number_of_epochs:28,score:0.06466905772686005,Trial number:49
11716: trial.number;Parameters;hidden_layer_size:47,number_of_layers:1,learning_rate:0.009667753092970108,batch_size:32,dropout:0.08350320672944596,optimizer_name:RMSprop,number_of_epochs:40,score:0.04320529103279114,Trial number:50
11716: trial.number;Parameters;hidden_layer_size:100,number_of_layers:1,learning_rate:0.0007815839354523336,batch_size:32,dropout:0.11739848123393609,optimizer_name:RMSprop,number_of_epochs:15,score:0.04794156923890114,Trial number:51
11716: trial.number;Parameters;hidden_layer_size:89,number_of_layers:2,learning_rate:0.0020861275727549937,batch_size:32,dropout:0.18892803028488572,optimizer_name:RMSprop,number_of_epochs:10,score:0.04629509896039963,Trial number:52
11716: trial.number;Parameters;hidden_layer_size:83,number_of_layers:2,learning_rate:0.004339162617857442,batch_size:32,dropout:0.2119488024931603,optimizer_name:RMSprop,number_of_epochs:7,score:0.04273644834756851,Trial number:53
11716: trial.number;Parameters;hidden_layer_size:82,number_of_layers:3,learning_rate:0.005678396669310893,batch_size:32,dropout:0.25920221903565266,optimizer_name:RMSprop,number_of_epochs:6,score:0.04943528026342392,Trial number:54
11716: trial.number;Parameters;hidden_layer_size:38,number_of_layers:1,learning_rate:0.003526326926539918,batch_size:32,dropout:0.21548158974796358,optimizer_name:Adam,number_of_epochs:35,score:0.07217980921268463,Trial number:55
11716: trial.number;Parameters;hidden_layer_size:66,number_of_layers:2,learning_rate:0.001830016730212566,batch_size:32,dropout:0.37501171333334415,optimizer_name:RMSprop,number_of_epochs:5,score:0.043195690959692,Trial number:56
11716: trial.number;Parameters;hidden_layer_size:66,number_of_layers:2,learning_rate:0.0014499274114247156,batch_size:32,dropout:0.379511345114654,optimizer_name:RMSprop,number_of_epochs:7,score:0.06189706549048424,Trial number:57
11716: trial.number;Parameters;hidden_layer_size:72,number_of_layers:2,learning_rate:0.003261298528934519,batch_size:32,dropout:0.047820048340562804,optimizer_name:Adam,number_of_epochs:11,score:0.08660180866718292,Trial number:58
11716: trial.number;Parameters;hidden_layer_size:79,number_of_layers:2,learning_rate:0.005819366721615295,batch_size:32,dropout:0.015731610826806804,optimizer_name:RMSprop,number_of_epochs:5,score:0.045125361531972885,Trial number:59
11716: trial.number;Parameters;hidden_layer_size:80,number_of_layers:2,learning_rate:0.006632930914036027,batch_size:32,dropout:0.01765821332788231,optimizer_name:Adam,number_of_epochs:6,score:0.09229287505149841,Trial number:60
11716: trial.number;Parameters;hidden_layer_size:61,number_of_layers:2,learning_rate:0.004447990242775148,batch_size:32,dropout:0.002920308099191431,optimizer_name:RMSprop,number_of_epochs:5,score:0.042757172137498856,Trial number:61
11716: trial.number;Parameters;hidden_layer_size:77,number_of_layers:2,learning_rate:0.0009473697334044988,batch_size:32,dropout:0.05976968302050008,optimizer_name:RMSprop,number_of_epochs:8,score:0.04389503598213196,Trial number:62
11716: trial.number;Parameters;hidden_layer_size:86,number_of_layers:2,learning_rate:0.0018836558257235238,batch_size:32,dropout:0.09902132216454032,optimizer_name:RMSprop,number_of_epochs:10,score:0.054424483329057693,Trial number:63
11716: trial.number;Parameters;hidden_layer_size:69,number_of_layers:1,learning_rate:0.00831352829515566,batch_size:32,dropout:0.015730051229852965,optimizer_name:RMSprop,number_of_epochs:5,score:0.05506214499473572,Trial number:64
11716: trial.number;Parameters;hidden_layer_size:56,number_of_layers:2,learning_rate:0.0004884155618816172,batch_size:32,dropout:0.04645091605623189,optimizer_name:RMSprop,number_of_epochs:8,score:0.04418329894542694,Trial number:65
11716: trial.number;Parameters;hidden_layer_size:66,number_of_layers:1,learning_rate:0.0025970946842696903,batch_size:32,dropout:0.1390657166014935,optimizer_name:RMSprop,number_of_epochs:9,score:0.059581875801086426,Trial number:66
11716: trial.number;Parameters;hidden_layer_size:96,number_of_layers:1,learning_rate:0.004920957566411988,batch_size:32,dropout:0.07281169068198506,optimizer_name:RMSprop,number_of_epochs:6,score:0.06189114972949028,Trial number:67
11716: trial.number;Parameters;hidden_layer_size:74,number_of_layers:2,learning_rate:0.0012949838416691645,batch_size:32,dropout:0.1693933918307898,optimizer_name:Adam,number_of_epochs:12,score:0.09422371536493301,Trial number:68
11716: trial.number;Parameters;hidden_layer_size:89,number_of_layers:1,learning_rate:0.0017987076529212631,batch_size:32,dropout:0.3400306507784484,optimizer_name:RMSprop,number_of_epochs:9,score:0.05344438552856445,Trial number:69
11716: trial.number;Parameters;hidden_layer_size:50,number_of_layers:2,learning_rate:0.0001796109637509743,batch_size:32,dropout:0.38602910853836864,optimizer_name:Adam,number_of_epochs:18,score:0.05674013867974281,Trial number:70
11716: trial.number;Parameters;hidden_layer_size:55,number_of_layers:3,learning_rate:0.0005071054205151553,batch_size:32,dropout:0.3404877014013595,optimizer_name:RMSprop,number_of_epochs:36,score:0.05431198328733444,Trial number:71
11716: trial.number;Parameters;hidden_layer_size:81,number_of_layers:3,learning_rate:0.003028127654542602,batch_size:32,dropout:0.3891227047956254,optimizer_name:RMSprop,number_of_epochs:24,score:0.04781389981508255,Trial number:72
11716: trial.number;Parameters;hidden_layer_size:61,number_of_layers:3,learning_rate:0.0002536618534455675,batch_size:32,dropout:0.3652891768667519,optimizer_name:RMSprop,number_of_epochs:7,score:0.06079768389463425,Trial number:73
11716: trial.number;Parameters;hidden_layer_size:45,number_of_layers:3,learning_rate:0.0009436999478130786,batch_size:32,dropout:0.36878987328555324,optimizer_name:RMSprop,number_of_epochs:27,score:0.0464056059718132,Trial number:74
11716: trial.number;Parameters;hidden_layer_size:40,number_of_layers:3,learning_rate:0.0006174128432333421,batch_size:32,dropout:0.29953676697525455,optimizer_name:RMSprop,number_of_epochs:38,score:0.04719996824860573,Trial number:75
11716: trial.number;Parameters;hidden_layer_size:84,number_of_layers:2,learning_rate:0.007118777941483064,batch_size:32,dropout:0.3994116047007557,optimizer_name:RMSprop,number_of_epochs:20,score:0.05049222707748413,Trial number:76
11716: trial.number;Parameters;hidden_layer_size:91,number_of_layers:1,learning_rate:0.00039612802243517165,batch_size:32,dropout:0.27227309227510793,optimizer_name:Adam,number_of_epochs:32,score:0.056340351700782776,Trial number:77
11716: trial.number;Parameters;hidden_layer_size:52,number_of_layers:3,learning_rate:0.004024535819090573,batch_size:32,dropout:0.3512918489260751,optimizer_name:RMSprop,number_of_epochs:5,score:0.04694821685552597,Trial number:78
11716: trial.number;Parameters;hidden_layer_size:67,number_of_layers:1,learning_rate:8.039481490699317e-05,batch_size:32,dropout:0.03620291172656995,optimizer_name:RMSprop,number_of_epochs:34,score:0.08450868725776672,Trial number:79
11716: trial.number;Parameters;hidden_layer_size:74,number_of_layers:3,learning_rate:0.001686998976802026,batch_size:32,dropout:0.3270033539168705,optimizer_name:Adam,number_of_epochs:29,score:0.04729582741856575,Trial number:80
11716: trial.number;Parameters;hidden_layer_size:88,number_of_layers:2,learning_rate:0.001976490055095034,batch_size:32,dropout:0.20014567166356018,optimizer_name:RMSprop,number_of_epochs:11,score:0.04173034429550171,Trial number:81
11716: trial.number;Parameters;hidden_layer_size:97,number_of_layers:2,learning_rate:0.0024370217492522355,batch_size:32,dropout:0.23190393893491554,optimizer_name:RMSprop,number_of_epochs:11,score:0.044095687568187714,Trial number:82
11716: trial.number;Parameters;hidden_layer_size:93,number_of_layers:2,learning_rate:0.002521502671278799,batch_size:32,dropout:0.2248112806151478,optimizer_name:RMSprop,number_of_epochs:11,score:0.05463170260190964,Trial number:83
11716: trial.number;Parameters;hidden_layer_size:97,number_of_layers:2,learning_rate:0.0010713077351934515,batch_size:32,dropout:0.1953587431775702,optimizer_name:RMSprop,number_of_epochs:14,score:0.04821537807583809,Trial number:84
11716: trial.number;Parameters;hidden_layer_size:87,number_of_layers:2,learning_rate:8.764974207227841e-06,batch_size:32,dropout:0.20648355762412557,optimizer_name:RMSprop,number_of_epochs:13,score:0.14873479306697845,Trial number:85
11716: trial.number;Parameters;hidden_layer_size:92,number_of_layers:2,learning_rate:0.004893941382767323,batch_size:32,dropout:0.23726680454273005,optimizer_name:RMSprop,number_of_epochs:16,score:0.06017683446407318,Trial number:86
11716: trial.number;Parameters;hidden_layer_size:98,number_of_layers:2,learning_rate:0.0032943498711977656,batch_size:32,dropout:0.15662044664487937,optimizer_name:RMSprop,number_of_epochs:12,score:0.04389393329620361,Trial number:87
11716: trial.number;Parameters;hidden_layer_size:98,number_of_layers:2,learning_rate:0.002433379644146614,batch_size:32,dropout:0.1762189199259127,optimizer_name:RMSprop,number_of_epochs:10,score:0.04475223645567894,Trial number:88
11716: trial.number;Parameters;hidden_layer_size:98,number_of_layers:2,learning_rate:0.0022368576322122106,batch_size:32,dropout:0.17408037727951178,optimizer_name:RMSprop,number_of_epochs:10,score:0.05550963431596756,Trial number:89
11716: trial.number;Parameters;hidden_layer_size:95,number_of_layers:2,learning_rate:0.0034728396093233766,batch_size:32,dropout:0.15707062284156206,optimizer_name:Adam,number_of_epochs:12,score:0.06296849995851517,Trial number:90
11716: trial.number;Parameters;hidden_layer_size:100,number_of_layers:2,learning_rate:0.009680410095809671,batch_size:32,dropout:0.17715730676714503,optimizer_name:RMSprop,number_of_epochs:13,score:0.06199027597904205,Trial number:91
11716: trial.number;Parameters;hidden_layer_size:90,number_of_layers:2,learning_rate:0.005918699930456745,batch_size:32,dropout:0.15751641221696722,optimizer_name:RMSprop,number_of_epochs:9,score:0.05395933985710144,Trial number:92
11716: trial.number;Parameters;hidden_layer_size:95,number_of_layers:2,learning_rate:0.0028297772290259205,batch_size:32,dropout:0.1998404159410762,optimizer_name:RMSprop,number_of_epochs:11,score:0.04273834824562073,Trial number:93
11716: trial.number;Parameters;hidden_layer_size:98,number_of_layers:2,learning_rate:0.0038632243252855704,batch_size:32,dropout:0.21531049153222984,optimizer_name:RMSprop,number_of_epochs:7,score:0.04765526205301285,Trial number:94
11716: trial.number;Parameters;hidden_layer_size:84,number_of_layers:2,learning_rate:0.0015443502064907294,batch_size:32,dropout:0.14467182936302384,optimizer_name:RMSprop,number_of_epochs:8,score:0.04735385626554489,Trial number:95
11716: trial.number;Parameters;hidden_layer_size:79,number_of_layers:2,learning_rate:0.0050500871862215226,batch_size:32,dropout:0.18076272744294866,optimizer_name:RMSprop,number_of_epochs:15,score:0.053326983004808426,Trial number:96
11716: trial.number;Parameters;hidden_layer_size:88,number_of_layers:2,learning_rate:0.0022077123223850706,batch_size:32,dropout:0.13445119801174396,optimizer_name:RMSprop,number_of_epochs:11,score:0.044822197407484055,Trial number:97
11716: trial.number;Parameters;hidden_layer_size:88,number_of_layers:2,learning_rate:0.002200217642119268,batch_size:32,dropout:0.13451196120395492,optimizer_name:Adam,number_of_epochs:11,score:0.05878140777349472,Trial number:98
11716: trial.number;Parameters;hidden_layer_size:94,number_of_layers:1,learning_rate:0.001269257812051966,batch_size:32,dropout:0.1258131490600764,optimizer_name:RMSprop,number_of_epochs:10,score:0.0605434812605381,Trial number:99
11716: trial.number;Parameters;hidden_layer_size:83,number_of_layers:2,learning_rate:0.0008686073223263018,batch_size:32,dropout:0.1518683033611662,optimizer_name:RMSprop,number_of_epochs:15,score:0.05323103442788124,Trial number:100
11716: trial.number;Parameters;hidden_layer_size:92,number_of_layers:2,learning_rate:0.0068237696137617865,batch_size:32,dropout:0.20677012077002926,optimizer_name:RMSprop,number_of_epochs:6,score:0.04732544720172882,Trial number:101
11716: trial.number;Parameters;hidden_layer_size:86,number_of_layers:2,learning_rate:0.0032290623486760754,batch_size:32,dropout:0.11371402041904533,optimizer_name:RMSprop,number_of_epochs:12,score:0.04497772827744484,Trial number:102
11716: trial.number;Parameters;hidden_layer_size:97,number_of_layers:2,learning_rate:0.007572023504704895,batch_size:32,dropout:0.16485646147331895,optimizer_name:RMSprop,number_of_epochs:9,score:0.05525539070367813,Trial number:103
11716: trial.number;Parameters;hidden_layer_size:90,number_of_layers:2,learning_rate:0.002103754405393234,batch_size:32,dropout:0.1927131439060745,optimizer_name:RMSprop,number_of_epochs:13,score:0.05536311864852905,Trial number:104
11716: trial.number;Parameters;hidden_layer_size:76,number_of_layers:2,learning_rate:1.9930324409929972e-06,batch_size:32,dropout:0.14418122048543203,optimizer_name:RMSprop,number_of_epochs:8,score:0.13424357771873474,Trial number:105
11716: trial.number;Parameters;hidden_layer_size:100,number_of_layers:1,learning_rate:0.0044276054714341975,batch_size:32,dropout:0.013298705575985777,optimizer_name:RMSprop,number_of_epochs:12,score:0.059698592871427536,Trial number:106
11716: trial.number;Parameters;hidden_layer_size:93,number_of_layers:2,learning_rate:0.0016643271666234285,batch_size:32,dropout:0.027495550562797524,optimizer_name:Adam,number_of_epochs:6,score:0.05475969985127449,Trial number:107
11716: trial.number;Parameters;hidden_layer_size:81,number_of_layers:1,learning_rate:0.0055027065917404114,batch_size:32,dropout:0.09869998730724705,optimizer_name:RMSprop,number_of_epochs:10,score:0.06382200121879578,Trial number:108
11716: trial.number;Parameters;hidden_layer_size:88,number_of_layers:2,learning_rate:0.0011522265854401505,batch_size:32,dropout:0.24791294240256845,optimizer_name:RMSprop,number_of_epochs:7,score:0.05375679209828377,Trial number:109
11716: trial.number;Parameters;hidden_layer_size:95,number_of_layers:1,learning_rate:0.0026776336268655703,batch_size:32,dropout:0.12459442911893592,optimizer_name:Adam,number_of_epochs:14,score:0.0733349621295929,Trial number:110
11716: trial.number;Parameters;hidden_layer_size:85,number_of_layers:2,learning_rate:0.00013841591635512353,batch_size:32,dropout:0.16630533706252684,optimizer_name:RMSprop,number_of_epochs:9,score:0.05444987118244171,Trial number:111
11716: trial.number;Parameters;hidden_layer_size:99,number_of_layers:2,learning_rate:0.0006455938922692142,batch_size:32,dropout:0.18464190184310245,optimizer_name:RMSprop,number_of_epochs:11,score:0.04858952388167381,Trial number:112
11716: trial.number;Parameters;hidden_layer_size:59,number_of_layers:2,learning_rate:0.0036056163133627787,batch_size:32,dropout:0.22819795459186146,optimizer_name:RMSprop,number_of_epochs:5,score:0.056702323257923126,Trial number:113
11716: trial.number;Parameters;hidden_layer_size:82,number_of_layers:2,learning_rate:0.0014672534004409735,batch_size:32,dropout:0.2181415513535295,optimizer_name:RMSprop,number_of_epochs:11,score:0.05200232192873955,Trial number:114
11716: trial.number;Parameters;hidden_layer_size:96,number_of_layers:1,learning_rate:0.0004002332470216267,batch_size:32,dropout:0.20687134603642157,optimizer_name:RMSprop,number_of_epochs:13,score:0.05792265757918358,Trial number:115
11716: trial.number;Parameters;hidden_layer_size:64,number_of_layers:4,learning_rate:0.00028718428829122846,batch_size:32,dropout:0.07706580831337452,optimizer_name:RMSprop,number_of_epochs:6,score:0.044823288917541504,Trial number:116
11716: trial.number;Parameters;hidden_layer_size:91,number_of_layers:2,learning_rate:3.936187735920903e-07,batch_size:32,dropout:0.05557026242834037,optimizer_name:RMSprop,number_of_epochs:7,score:0.1717759370803833,Trial number:117
11716: trial.number;Parameters;hidden_layer_size:79,number_of_layers:1,learning_rate:0.002022270103142547,batch_size:32,dropout:0.10714926032059274,optimizer_name:Adam,number_of_epochs:8,score:0.08601999282836914,Trial number:118
11716: trial.number;Parameters;hidden_layer_size:87,number_of_layers:2,learning_rate:0.0007719360155965863,batch_size:32,dropout:0.007462460963837314,optimizer_name:RMSprop,number_of_epochs:12,score:0.04556143283843994,Trial number:119
11716: trial.number;Parameters;hidden_layer_size:71,number_of_layers:2,learning_rate:0.0026865336479785945,batch_size:32,dropout:0.04190502632810909,optimizer_name:RMSprop,number_of_epochs:10,score:0.05273376405239105,Trial number:120
11716: trial.number;Parameters;hidden_layer_size:47,number_of_layers:3,learning_rate:0.00022082194592270516,batch_size:32,dropout:0.36529474467881795,optimizer_name:RMSprop,number_of_epochs:28,score:0.05511942505836487,Trial number:121
11716: trial.number;Parameters;hidden_layer_size:49,number_of_layers:3,learning_rate:0.001080467431522124,batch_size:32,dropout:0.34900743666024503,optimizer_name:RMSprop,number_of_epochs:39,score:0.04669610783457756,Trial number:122
11716: trial.number;Parameters;hidden_layer_size:41,number_of_layers:3,learning_rate:0.0004736051472338215,batch_size:32,dropout:0.3851784667177637,optimizer_name:RMSprop,number_of_epochs:36,score:0.05407606065273285,Trial number:123
11716: trial.number;Parameters;hidden_layer_size:9,number_of_layers:3,learning_rate:0.003822182109700265,batch_size:32,dropout:0.16211815962033216,optimizer_name:RMSprop,number_of_epochs:26,score:0.04735204577445984,Trial number:124
11716: trial.number;Parameters;hidden_layer_size:43,number_of_layers:2,learning_rate:0.005822546946633252,batch_size:32,dropout:0.3738195688007326,optimizer_name:RMSprop,number_of_epochs:32,score:0.054313234984874725,Trial number:125
11716: trial.number;Parameters;hidden_layer_size:46,number_of_layers:1,learning_rate:0.002291710861407303,batch_size:32,dropout:0.19560565956178355,optimizer_name:Adam,number_of_epochs:23,score:0.06972073763608932,Trial number:126
11716: trial.number;Parameters;hidden_layer_size:51,number_of_layers:2,learning_rate:0.0003392915257773275,batch_size:32,dropout:0.17269487166607866,optimizer_name:RMSprop,number_of_epochs:22,score:0.05714524909853935,Trial number:127
11716: trial.number;Parameters;hidden_layer_size:35,number_of_layers:2,learning_rate:0.008223493473925722,batch_size:32,dropout:0.17718209402485793,optimizer_name:RMSprop,number_of_epochs:29,score:0.057924117892980576,Trial number:128
11716: trial.number;Parameters;hidden_layer_size:55,number_of_layers:3,learning_rate:0.0016170614101115577,batch_size:32,dropout:0.39295032121682194,optimizer_name:RMSprop,number_of_epochs:14,score:0.04698680713772774,Trial number:129
11716: trial.number;Parameters;hidden_layer_size:93,number_of_layers:2,learning_rate:0.003144982449560729,batch_size:32,dropout:0.14989873561500844,optimizer_name:Adam,number_of_epochs:31,score:0.08085683733224869,Trial number:130
11716: trial.number;Parameters;hidden_layer_size:90,number_of_layers:2,learning_rate:0.000616455817358641,batch_size:32,dropout:0.18847648870276393,optimizer_name:RMSprop,number_of_epochs:12,score:0.0523173063993454,Trial number:131
11716: trial.number;Parameters;hidden_layer_size:88,number_of_layers:2,learning_rate:0.00410841531817442,batch_size:32,dropout:0.20117172460467708,optimizer_name:RMSprop,number_of_epochs:11,score:0.05252797529101372,Trial number:132
11716: trial.number;Parameters;hidden_layer_size:98,number_of_layers:2,learning_rate:0.0019464689469228462,batch_size:32,dropout:0.18583242623176333,optimizer_name:RMSprop,number_of_epochs:10,score:0.052658677101135254,Trial number:133
11716: trial.number;Parameters;hidden_layer_size:84,number_of_layers:2,learning_rate:0.001360526106620215,batch_size:32,dropout:0.024351540609266933,optimizer_name:RMSprop,number_of_epochs:13,score:0.043151356279850006,Trial number:134
11716: trial.number;Parameters;hidden_layer_size:76,number_of_layers:2,learning_rate:0.0024347737279138085,batch_size:32,dropout:0.21217022303178112,optimizer_name:RMSprop,number_of_epochs:9,score:0.05676895007491112,Trial number:135
11716: trial.number;Parameters;hidden_layer_size:96,number_of_layers:2,learning_rate:0.0009040413134137323,batch_size:32,dropout:0.13469556391902943,optimizer_name:RMSprop,number_of_epochs:5,score:0.053579457104206085,Trial number:136
11716: trial.number;Parameters;hidden_layer_size:89,number_of_layers:1,learning_rate:0.0030284572448798838,batch_size:32,dropout:0.38250597055420804,optimizer_name:RMSprop,number_of_epochs:34,score:0.05326169356703758,Trial number:137
11716: trial.number;Parameters;hidden_layer_size:93,number_of_layers:2,learning_rate:0.0052624203676145485,batch_size:32,dropout:0.3134536335610298,optimizer_name:RMSprop,number_of_epochs:10,score:0.04278689995408058,Trial number:138
11716: trial.number;Parameters;hidden_layer_size:100,number_of_layers:1,learning_rate:0.00020709882855202824,batch_size:32,dropout:0.2382560870432306,optimizer_name:RMSprop,number_of_epochs:8,score:0.06252054870128632,Trial number:139
11716: trial.number;Parameters;hidden_layer_size:85,number_of_layers:2,learning_rate:3.0977120480473666e-05,batch_size:32,dropout:0.27661016881397604,optimizer_name:Adam,number_of_epochs:17,score:0.12629452347755432,Trial number:140
11716: trial.number;Parameters;hidden_layer_size:95,number_of_layers:2,learning_rate:0.0005270999695598949,batch_size:32,dropout:0.19192899284184653,optimizer_name:RMSprop,number_of_epochs:12,score:0.046767305582761765,Trial number:141
11716: trial.number;Parameters;hidden_layer_size:98,number_of_layers:2,learning_rate:0.0007144034763846678,batch_size:32,dropout:0.15709195017780417,optimizer_name:RMSprop,number_of_epochs:16,score:0.052437856793403625,Trial number:142
11716: trial.number;Parameters;hidden_layer_size:49,number_of_layers:2,learning_rate:0.0011341564953612573,batch_size:32,dropout:0.1784559861909832,optimizer_name:RMSprop,number_of_epochs:11,score:0.04488980025053024,Trial number:143
11716: trial.number;Parameters;hidden_layer_size:91,number_of_layers:2,learning_rate:0.0019278657753557648,batch_size:32,dropout:0.17127615473325736,optimizer_name:RMSprop,number_of_epochs:14,score:0.05839601159095764,Trial number:144
11716: trial.number;Parameters;hidden_layer_size:97,number_of_layers:3,learning_rate:0.0004219740829599227,batch_size:32,dropout:0.08667167069213694,optimizer_name:RMSprop,number_of_epochs:13,score:0.04599188268184662,Trial number:145
11716: trial.number;Parameters;hidden_layer_size:43,number_of_layers:2,learning_rate:0.004231821812328903,batch_size:32,dropout:0.20214315978012368,optimizer_name:RMSprop,number_of_epochs:24,score:0.04601592943072319,Trial number:146
11716: trial.number;Parameters;hidden_layer_size:39,number_of_layers:2,learning_rate:0.0003156245187789073,batch_size:32,dropout:0.14913618769373146,optimizer_name:RMSprop,number_of_epochs:6,score:0.05467720702290535,Trial number:147
11716: trial.number;Parameters;hidden_layer_size:94,number_of_layers:1,learning_rate:0.0013632246123267307,batch_size:32,dropout:0.35988863126782844,optimizer_name:Adam,number_of_epochs:5,score:0.059446629136800766,Trial number:148
11716: trial.number;Parameters;hidden_layer_size:82,number_of_layers:2,learning_rate:0.003122628193492883,batch_size:32,dropout:0.16044971280123804,optimizer_name:RMSprop,number_of_epochs:9,score:0.05367352440953255,Trial number:149
11716: trial.number;Parameters;hidden_layer_size:100,number_of_layers:2,learning_rate:0.0006199045012674094,batch_size:32,dropout:0.3996864483951674,optimizer_name:RMSprop,number_of_epochs:11,score:0.05783255025744438,Trial number:150
11716: trial.number;Parameters;hidden_layer_size:83,number_of_layers:2,learning_rate:0.0017817505210312619,batch_size:32,dropout:0.13994811089370965,optimizer_name:RMSprop,number_of_epochs:8,score:0.0456634983420372,Trial number:151
11716: trial.number;Parameters;hidden_layer_size:80,number_of_layers:2,learning_rate:0.0023679683861287503,batch_size:32,dropout:0.12553512914752188,optimizer_name:RMSprop,number_of_epochs:7,score:0.0546773299574852,Trial number:152
11716: trial.number;Parameters;hidden_layer_size:86,number_of_layers:2,learning_rate:0.0017824078062910194,batch_size:32,dropout:0.139838851383067,optimizer_name:RMSprop,number_of_epochs:10,score:0.05444799363613129,Trial number:153
