dataset,parameters,errorvalue
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.19579485497344387,hidden_size_0:57,recurrent_dropout_0:0.33996912722920924,learning_rate:0.0003488832717908341,batch_size:32,optimizer_name:Adam,number_of_epochs:25,score:0.17088022828102112,Trial number:74
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:2,dropout_0:0.15758875157671587,hidden_size_0:74,recurrent_dropout_0:0.31070104104485835,dropout_1:0.0003562414184616197,hidden_size_1:18,recurrent_dropout_1:0.268383811681942,learning_rate:0.0002242118515783797,batch_size:32,optimizer_name:Adam,number_of_epochs:27,score:0.19561967253684998,Trial number:75
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:2,dropout_0:0.0004546951086934355,hidden_size_0:100,recurrent_dropout_0:0.30063718439376463,dropout_1:0.23714467841898657,hidden_size_1:51,recurrent_dropout_1:0.36767505729883804,learning_rate:8.342240267429892e-05,batch_size:32,optimizer_name:RMSprop,number_of_epochs:1,score:0.21927081048488617,Trial number:76
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:2,dropout_0:0.2348132336631579,hidden_size_0:88,recurrent_dropout_0:0.35267999581898835,dropout_1:0.3115099360465861,hidden_size_1:79,recurrent_dropout_1:0.3983054817293064,learning_rate:4.4512693007254694e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:34,score:0.22676537930965424,Trial number:77
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:2,dropout_0:0.05033462786477835,hidden_size_0:52,recurrent_dropout_0:0.32715219318726796,dropout_1:0.1856257061441507,hidden_size_1:71,recurrent_dropout_1:0.3206509608107779,learning_rate:0.0007091916661766827,batch_size:32,optimizer_name:Adam,number_of_epochs:20,score:0.18176116049289703,Trial number:78
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.3033741492448906,hidden_size_0:93,recurrent_dropout_0:0.3844036160513482,learning_rate:0.0015659757738197906,batch_size:32,optimizer_name:Adam,number_of_epochs:28,score:0.18045257031917572,Trial number:79
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:2,dropout_0:0.016428097692922222,hidden_size_0:61,recurrent_dropout_0:0.24662472867753754,dropout_1:0.3414913911178896,hidden_size_1:60,recurrent_dropout_1:0.12292983028894769,learning_rate:0.00011449323375431261,batch_size:32,optimizer_name:Adam,number_of_epochs:31,score:0.20516720414161682,Trial number:80
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.03270978193377902,hidden_size_0:34,recurrent_dropout_0:0.2796585906966089,learning_rate:0.00043985881107480823,batch_size:32,optimizer_name:Adam,number_of_epochs:12,score:0.16618505120277405,Trial number:81
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.03599211607595117,hidden_size_0:31,recurrent_dropout_0:0.2318129987053667,learning_rate:0.00040967881603067415,batch_size:32,optimizer_name:Adam,number_of_epochs:13,score:0.16632410883903503,Trial number:82
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.027211764867533753,hidden_size_0:36,recurrent_dropout_0:0.25915738052681486,learning_rate:0.00017110376354304574,batch_size:32,optimizer_name:Adam,number_of_epochs:9,score:0.2069324553012848,Trial number:83
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.009089726539803335,hidden_size_0:42,recurrent_dropout_0:0.27723936829909074,learning_rate:0.0002984055129546611,batch_size:32,optimizer_name:Adam,number_of_epochs:14,score:0.16429027915000916,Trial number:84
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.012401747748244814,hidden_size_0:43,recurrent_dropout_0:0.26936682653415345,learning_rate:0.00030516411593643815,batch_size:32,optimizer_name:Adam,number_of_epochs:15,score:0.16598425805568695,Trial number:85
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.009784983604235995,hidden_size_0:40,recurrent_dropout_0:0.26781010482172823,learning_rate:0.00025914107898653623,batch_size:32,optimizer_name:Adam,number_of_epochs:15,score:0.16493017971515656,Trial number:86
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.008518645395396455,hidden_size_0:39,recurrent_dropout_0:0.21389594859408834,learning_rate:0.00021468734601170206,batch_size:32,optimizer_name:Adam,number_of_epochs:17,score:0.1817190945148468,Trial number:87
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:2,dropout_0:0.048185756093805016,hidden_size_0:46,recurrent_dropout_0:0.18669740533932172,dropout_1:0.36123674166164055,hidden_size_1:92,recurrent_dropout_1:0.3891368721191194,learning_rate:7.688723537505825e-05,batch_size:32,optimizer_name:RMSprop,number_of_epochs:14,score:0.2292032092809677,Trial number:88
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:2,dropout_0:0.021430194621154197,hidden_size_0:42,recurrent_dropout_0:0.2935731389912508,dropout_1:0.37261721222078564,hidden_size_1:34,recurrent_dropout_1:0.18173293865062082,learning_rate:5.126277334831107e-06,batch_size:32,optimizer_name:Adam,number_of_epochs:17,score:0.4266730546951294,Trial number:89
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:2,dropout_0:0.06101565694114931,hidden_size_0:26,recurrent_dropout_0:0.251098237169881,dropout_1:0.3210879029060983,hidden_size_1:85,recurrent_dropout_1:0.37373791081702445,learning_rate:0.0005767007111298379,batch_size:32,optimizer_name:Adam,number_of_epochs:25,score:0.18754522502422333,Trial number:90
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.010017426738892273,hidden_size_0:43,recurrent_dropout_0:0.27315316641313253,learning_rate:0.0002537076893007333,batch_size:32,optimizer_name:Adam,number_of_epochs:15,score:0.16470646858215332,Trial number:91
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.0018033404499730246,hidden_size_0:40,recurrent_dropout_0:0.23626190388815488,learning_rate:0.00012905747494518436,batch_size:32,optimizer_name:Adam,number_of_epochs:16,score:0.22055310010910034,Trial number:92
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.03936664806103011,hidden_size_0:47,recurrent_dropout_0:0.27815869775027496,learning_rate:0.00025640719306603836,batch_size:32,optimizer_name:Adam,number_of_epochs:16,score:0.1660396158695221,Trial number:93
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.020646008941553457,hidden_size_0:51,recurrent_dropout_0:0.2648082806053287,learning_rate:0.00010290946645345217,batch_size:32,optimizer_name:Adam,number_of_epochs:14,score:0.2231093794107437,Trial number:94
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.0100491782525942,hidden_size_0:58,recurrent_dropout_0:0.3039779696644385,learning_rate:0.00017176584053647676,batch_size:32,optimizer_name:Adam,number_of_epochs:29,score:0.182965949177742,Trial number:95
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.029382660126325105,hidden_size_0:37,recurrent_dropout_0:0.28736003969949436,learning_rate:0.00030108440565001994,batch_size:32,optimizer_name:Adam,number_of_epochs:18,score:0.18256045877933502,Trial number:96
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:2,dropout_0:0.044377432512634804,hidden_size_0:1,recurrent_dropout_0:0.31099644836576795,dropout_1:0.2894392502978672,hidden_size_1:63,recurrent_dropout_1:0.1561261285782018,learning_rate:0.0010633930711543727,batch_size:32,optimizer_name:Adam,number_of_epochs:10,score:0.1972045749425888,Trial number:97
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:2,dropout_0:0.00844494932050534,hidden_size_0:54,recurrent_dropout_0:0.2626540315591766,dropout_1:0.35210656810517765,hidden_size_1:73,recurrent_dropout_1:0.34627020354299337,learning_rate:0.0002406280162386695,batch_size:32,optimizer_name:Adam,number_of_epochs:22,score:0.17585621774196625,Trial number:98
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:2,dropout_0:0.017274722857332846,hidden_size_0:66,recurrent_dropout_0:0.29732005786665444,dropout_1:0.39134485078671233,hidden_size_1:47,recurrent_dropout_1:0.3568419577036683,learning_rate:1.188252255299059e-06,batch_size:32,optimizer_name:Adam,number_of_epochs:27,score:0.413036972284317,Trial number:99
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.05738109875448,hidden_size_0:49,recurrent_dropout_0:0.31582884154557117,learning_rate:0.00014519382702713374,batch_size:32,optimizer_name:Adam,number_of_epochs:14,score:0.20122504234313965,Trial number:100
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.012812972024548275,hidden_size_0:41,recurrent_dropout_0:0.2699182689284623,learning_rate:0.000318800526138644,batch_size:32,optimizer_name:Adam,number_of_epochs:15,score:0.16536235809326172,Trial number:101
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.0013555878352000134,hidden_size_0:44,recurrent_dropout_0:0.2744808673377224,learning_rate:0.0004695025585683701,batch_size:32,optimizer_name:Adam,number_of_epochs:12,score:0.1675935834646225,Trial number:102
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.026893983607017963,hidden_size_0:41,recurrent_dropout_0:0.2886403066566686,learning_rate:0.00035235499421570795,batch_size:32,optimizer_name:Adam,number_of_epochs:15,score:0.1651606410741806,Trial number:103
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.02616260722626422,hidden_size_0:47,recurrent_dropout_0:0.2822450670653722,learning_rate:0.00017598228160484302,batch_size:32,optimizer_name:Adam,number_of_epochs:18,score:0.1867620199918747,Trial number:104
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.04232221463801229,hidden_size_0:38,recurrent_dropout_0:0.2889784428963272,learning_rate:0.0007573527394564014,batch_size:32,optimizer_name:Adam,number_of_epochs:27,score:0.1674373596906662,Trial number:105
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:2,dropout_0:0.029710248123893186,hidden_size_0:32,recurrent_dropout_0:0.23998252592377867,dropout_1:0.3979623262050131,hidden_size_1:42,recurrent_dropout_1:0.3036744941687185,learning_rate:0.0002102143835535635,batch_size:32,optimizer_name:Adam,number_of_epochs:24,score:0.1866207718849182,Trial number:106
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.06442000784140155,hidden_size_0:43,recurrent_dropout_0:0.2552959067262638,learning_rate:0.00039533010333828687,batch_size:32,optimizer_name:RMSprop,number_of_epochs:30,score:0.16973482072353363,Trial number:107
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:2,dropout_0:0.02008084652335479,hidden_size_0:50,recurrent_dropout_0:0.3011794324363772,dropout_1:0.03838370714421466,hidden_size_1:94,recurrent_dropout_1:0.0746254726892997,learning_rate:0.00011395680685932958,batch_size:32,optimizer_name:Adam,number_of_epochs:21,score:0.18583709001541138,Trial number:108
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:2,dropout_0:0.09884898950903608,hidden_size_0:35,recurrent_dropout_0:0.31705085938863137,dropout_1:0.310846525098799,hidden_size_1:55,recurrent_dropout_1:0.2042967669890609,learning_rate:0.0006389335316834027,batch_size:32,optimizer_name:Adam,number_of_epochs:12,score:0.18559086322784424,Trial number:109
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:2,dropout_0:0.07773690756873552,hidden_size_0:30,recurrent_dropout_0:0.3246875538324108,dropout_1:0.15593903800102243,hidden_size_1:81,recurrent_dropout_1:0.13826765524847315,learning_rate:0.00035181351227455933,batch_size:32,optimizer_name:Adam,number_of_epochs:20,score:0.18263289332389832,Trial number:110
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.01459076496742948,hidden_size_0:41,recurrent_dropout_0:0.2717192291071946,learning_rate:0.0003166441401377474,batch_size:32,optimizer_name:Adam,number_of_epochs:16,score:0.16478416323661804,Trial number:111
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.00704853547897177,hidden_size_0:45,recurrent_dropout_0:0.24965105555975442,learning_rate:0.0005598943591460576,batch_size:32,optimizer_name:Adam,number_of_epochs:16,score:0.167857825756073,Trial number:112
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.034296311781030195,hidden_size_0:40,recurrent_dropout_0:0.2882718906230379,learning_rate:0.00026046310479638734,batch_size:32,optimizer_name:Adam,number_of_epochs:14,score:0.1642482876777649,Trial number:113
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.037806018589314136,hidden_size_0:40,recurrent_dropout_0:0.28659036871333543,learning_rate:0.00024932008578970887,batch_size:32,optimizer_name:Adam,number_of_epochs:14,score:0.18306665122509003,Trial number:114
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.023355711379704207,hidden_size_0:38,recurrent_dropout_0:0.2650135127068681,learning_rate:0.00019409057151689477,batch_size:32,optimizer_name:Adam,number_of_epochs:15,score:0.19933491945266724,Trial number:115
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.3695709710324881,hidden_size_0:41,recurrent_dropout_0:0.2750918713793826,learning_rate:0.0005070852288541384,batch_size:32,optimizer_name:Adam,number_of_epochs:17,score:0.17566098272800446,Trial number:116
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.05154744514178013,hidden_size_0:33,recurrent_dropout_0:0.29784125848384224,learning_rate:0.0001438315959114262,batch_size:32,optimizer_name:Adam,number_of_epochs:13,score:0.24612070620059967,Trial number:117
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.015112226791469691,hidden_size_0:43,recurrent_dropout_0:0.22763274893175053,learning_rate:0.0002787383312933761,batch_size:32,optimizer_name:Adam,number_of_epochs:10,score:0.16553808748722076,Trial number:118
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.03529140099934311,hidden_size_0:36,recurrent_dropout_0:0.28084993910711076,learning_rate:0.0004152388840686184,batch_size:32,optimizer_name:Adam,number_of_epochs:19,score:0.1666843742132187,Trial number:119
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.004056773881630901,hidden_size_0:46,recurrent_dropout_0:0.25783481518477236,learning_rate:9.414487751910977e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:11,score:0.2202250063419342,Trial number:120
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.0301102224628048,hidden_size_0:64,recurrent_dropout_0:0.2928540143836573,learning_rate:0.0003645365118528889,batch_size:32,optimizer_name:Adam,number_of_epochs:14,score:0.16545161604881287,Trial number:121
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.013838329341065556,hidden_size_0:13,recurrent_dropout_0:0.1012011424378706,learning_rate:0.00021681131879010482,batch_size:32,optimizer_name:Adam,number_of_epochs:16,score:0.26047220826148987,Trial number:122
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:2,dropout_0:0.04509381815207905,hidden_size_0:53,recurrent_dropout_0:0.2676827592692935,dropout_1:0.25918665493326426,hidden_size_1:97,recurrent_dropout_1:0.32868835631885873,learning_rate:0.00029656755434056257,batch_size:32,optimizer_name:Adam,number_of_epochs:28,score:0.18124081194400787,Trial number:123
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.0007780472478460601,hidden_size_0:56,recurrent_dropout_0:0.3045924915853729,learning_rate:0.0001783415469459695,batch_size:32,optimizer_name:Adam,number_of_epochs:15,score:0.1859411895275116,Trial number:124
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:2,dropout_0:0.027463522206802534,hidden_size_0:48,recurrent_dropout_0:0.28429800743361056,dropout_1:0.2738656910412449,hidden_size_1:83,recurrent_dropout_1:0.08587638024139255,learning_rate:0.0008084355846156347,batch_size:32,optimizer_name:Adam,number_of_epochs:13,score:0.1827993094921112,Trial number:125
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:2,dropout_0:0.02103688874969826,hidden_size_0:39,recurrent_dropout_0:0.24479068522885833,dropout_1:0.20076769644060002,hidden_size_1:89,recurrent_dropout_1:0.3661528036032701,learning_rate:0.00014647008396117324,batch_size:32,optimizer_name:Adam,number_of_epochs:29,score:0.1832556575536728,Trial number:126
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.009756691459377829,hidden_size_0:42,recurrent_dropout_0:0.3363769107419867,learning_rate:0.00024069164146276668,batch_size:32,optimizer_name:RMSprop,number_of_epochs:23,score:0.18989266455173492,Trial number:127
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:2,dropout_0:0.05280047609726392,hidden_size_0:51,recurrent_dropout_0:0.30849502963098613,dropout_1:0.33217935904180984,hidden_size_1:53,recurrent_dropout_1:0.030781347384553653,learning_rate:0.0005096391131787721,batch_size:32,optimizer_name:Adam,number_of_epochs:25,score:0.1870235949754715,Trial number:128
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.03915383379937069,hidden_size_0:62,recurrent_dropout_0:0.2769637625054745,learning_rate:7.428300348656791e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:26,score:0.2371244579553604,Trial number:129
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:2,dropout_0:0.019198796445404474,hidden_size_0:59,recurrent_dropout_0:0.29727283492746936,dropout_1:0.318720551940774,hidden_size_1:67,recurrent_dropout_1:0.26266211972559655,learning_rate:5.248093333697896e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:17,score:0.24683253467082977,Trial number:130
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.01237619803394293,hidden_size_0:45,recurrent_dropout_0:0.26906360087682646,learning_rate:0.0003305045031413666,batch_size:32,optimizer_name:Adam,number_of_epochs:14,score:0.16478148102760315,Trial number:131
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.007508547954331036,hidden_size_0:71,recurrent_dropout_0:0.2592688257030535,learning_rate:0.00036280788319286225,batch_size:32,optimizer_name:Adam,number_of_epochs:12,score:0.16587552428245544,Trial number:132
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.03386194296498881,hidden_size_0:45,recurrent_dropout_0:0.29069618455546614,learning_rate:0.0002019694601328688,batch_size:32,optimizer_name:Adam,number_of_epochs:13,score:0.182533860206604,Trial number:133
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.018178233548149698,hidden_size_0:44,recurrent_dropout_0:0.27200302151884614,learning_rate:0.0002981663667620412,batch_size:32,optimizer_name:Adam,number_of_epochs:14,score:0.1647404432296753,Trial number:134
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.000619878803100213,hidden_size_0:44,recurrent_dropout_0:0.26955583337563654,learning_rate:0.0003018821252419739,batch_size:32,optimizer_name:Adam,number_of_epochs:16,score:0.16466808319091797,Trial number:135
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.015006302962930953,hidden_size_0:48,recurrent_dropout_0:0.27018588593663456,learning_rate:0.0003023635470786396,batch_size:32,optimizer_name:Adam,number_of_epochs:16,score:0.1640508472919464,Trial number:136
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.00038089460376430906,hidden_size_0:48,recurrent_dropout_0:0.2515400661386922,learning_rate:0.0004253761161088968,batch_size:32,optimizer_name:Adam,number_of_epochs:16,score:0.17296887934207916,Trial number:137
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.016263313692850136,hidden_size_0:44,recurrent_dropout_0:0.27286531608659836,learning_rate:0.0001267967031144393,batch_size:32,optimizer_name:Adam,number_of_epochs:18,score:0.20143118500709534,Trial number:138
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.02212765117351061,hidden_size_0:46,recurrent_dropout_0:0.26357111101767505,learning_rate:0.0006232386443967632,batch_size:32,optimizer_name:Adam,number_of_epochs:14,score:0.17315709590911865,Trial number:139
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.013121030895317945,hidden_size_0:53,recurrent_dropout_0:0.23595247749200793,learning_rate:0.001185146885485996,batch_size:32,optimizer_name:Adam,number_of_epochs:17,score:0.1777537614107132,Trial number:140
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.009230010817887543,hidden_size_0:38,recurrent_dropout_0:0.2700037009943657,learning_rate:0.0002827713387834798,batch_size:32,optimizer_name:Adam,number_of_epochs:15,score:0.16927142441272736,Trial number:141
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.006913220595224291,hidden_size_0:43,recurrent_dropout_0:0.27833599396071407,learning_rate:0.00026171447236584194,batch_size:32,optimizer_name:Adam,number_of_epochs:16,score:0.16525642573833466,Trial number:142
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.016999467360193914,hidden_size_0:49,recurrent_dropout_0:0.2615670082330848,learning_rate:0.0001666265141006768,batch_size:32,optimizer_name:Adam,number_of_epochs:13,score:0.19829727709293365,Trial number:143
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.0006841800052252954,hidden_size_0:40,recurrent_dropout_0:0.2491322327699877,learning_rate:0.000322730966909186,batch_size:32,optimizer_name:Adam,number_of_epochs:14,score:0.16393181681632996,Trial number:144
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.0016485602100151854,hidden_size_0:36,recurrent_dropout_0:0.21724503477686308,learning_rate:0.0003104212911541894,batch_size:32,optimizer_name:Adam,number_of_epochs:31,score:0.16468346118927002,Trial number:145
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.03140116279861154,hidden_size_0:47,recurrent_dropout_0:0.24854061868945213,learning_rate:0.0004350374151741819,batch_size:32,optimizer_name:Adam,number_of_epochs:14,score:0.1663096696138382,Trial number:146
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.02482684422615892,hidden_size_0:42,recurrent_dropout_0:0.28473558755690453,learning_rate:0.00020508353024564866,batch_size:32,optimizer_name:Adam,number_of_epochs:19,score:0.18655002117156982,Trial number:147
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.0004649835440315008,hidden_size_0:45,recurrent_dropout_0:0.25376851117350024,learning_rate:0.0005278825394044321,batch_size:32,optimizer_name:Adam,number_of_epochs:12,score:0.17652077972888947,Trial number:148
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.016426021167398414,hidden_size_0:40,recurrent_dropout_0:0.2415700409471439,learning_rate:0.00034692343401527897,batch_size:32,optimizer_name:Adam,number_of_epochs:30,score:0.16431649029254913,Trial number:149
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.04424346124155604,hidden_size_0:34,recurrent_dropout_0:0.2745043439503372,learning_rate:0.00016343782161484352,batch_size:32,optimizer_name:RMSprop,number_of_epochs:14,score:0.23646214604377747,Trial number:150
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.009270787346726017,hidden_size_0:39,recurrent_dropout_0:0.2636887585969062,learning_rate:0.0002356485792884389,batch_size:32,optimizer_name:Adam,number_of_epochs:15,score:0.18625108897686005,Trial number:151
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.02283538276579717,hidden_size_0:43,recurrent_dropout_0:0.2805770156061096,learning_rate:0.0002551139445367113,batch_size:32,optimizer_name:Adam,number_of_epochs:16,score:0.1755533069372177,Trial number:152
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.013459490970179499,hidden_size_0:50,recurrent_dropout_0:0.2673297216415833,learning_rate:0.0003278656107280153,batch_size:32,optimizer_name:Adam,number_of_epochs:13,score:0.1627102792263031,Trial number:153
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.03383503149172082,hidden_size_0:55,recurrent_dropout_0:0.27044079588159564,learning_rate:0.00042663921383171246,batch_size:32,optimizer_name:Adam,number_of_epochs:13,score:0.17255987226963043,Trial number:154
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.015562292870224988,hidden_size_0:51,recurrent_dropout_0:0.25763026599796085,learning_rate:0.0003187676933982117,batch_size:32,optimizer_name:Adam,number_of_epochs:12,score:0.16490961611270905,Trial number:155
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.025739921209664264,hidden_size_0:44,recurrent_dropout_0:0.292471393637959,learning_rate:0.0006980620164457012,batch_size:32,optimizer_name:Adam,number_of_epochs:11,score:0.17649352550506592,Trial number:156
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.0006231469782768551,hidden_size_0:49,recurrent_dropout_0:0.28207719851186186,learning_rate:0.00020552813796803434,batch_size:32,optimizer_name:Adam,number_of_epochs:18,score:0.18869148194789886,Trial number:157
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.03730097115893276,hidden_size_0:47,recurrent_dropout_0:0.17353924079527314,learning_rate:0.00011167952420958958,batch_size:32,optimizer_name:Adam,number_of_epochs:14,score:0.20505575835704803,Trial number:158
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:1,dropout_0:0.012631761967870324,hidden_size_0:52,recurrent_dropout_0:0.1398217501241871,learning_rate:0.0005240151068865213,batch_size:32,optimizer_name:Adam,number_of_epochs:9,score:0.17724989354610443,Trial number:159
12322,11428,11850,11852,273,11036,11213,12532: trial.number;Parameters;number_of_layers:2,dropout_0:0.021377005328872427,hidden_size_0:41,recurrent_dropout_0:0.302532404749607,dropout_1:0.24086707373562208,hidden_size_1:39,recurrent_dropout_1:0.21825413790471365,learning_rate:0.0009110135891396902,batch_size:32,optimizer_name:Adam,number_of_epochs:28,score:0.1897733211517334,Trial number:160
