dataset,parameters,errorvalue
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.053587676502217775,hidden_size_0:13,recurrent_dropout_0:0.18908879402174275,learning_rate:0.0060601392192733425,batch_size:32,dropout:0.22002457040060375,optimizer_name:Adam,number_of_epochs:17,score:0.06807435303926468,Trial number:96
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.043925595380490935,hidden_size_0:19,recurrent_dropout_0:0.20583426451662307,learning_rate:0.002246201649794547,batch_size:32,dropout:0.2555844793818803,optimizer_name:Adam,number_of_epochs:22,score:0.0612008273601532,Trial number:97
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.06075876186190318,hidden_size_0:14,recurrent_dropout_0:0.17616361929023738,learning_rate:0.007474450976930481,batch_size:32,dropout:0.3206954317612135,optimizer_name:Adam,number_of_epochs:15,score:0.05827081948518753,Trial number:98
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.059717002469864555,hidden_size_0:77,recurrent_dropout_0:0.2167403896078146,learning_rate:0.008592095280040882,batch_size:32,dropout:0.31698380591444003,optimizer_name:Adam,number_of_epochs:14,score:0.08695484697818756,Trial number:99
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.07300950042317829,hidden_size_0:8,recurrent_dropout_0:0.13018032402566176,learning_rate:0.007233075148580281,batch_size:32,dropout:0.21348828614829038,optimizer_name:RMSprop,number_of_epochs:15,score:0.06258812546730042,Trial number:100
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.048769372891333256,hidden_size_0:14,recurrent_dropout_0:0.17610157609508525,learning_rate:0.0037600581127383713,batch_size:32,dropout:0.19133952178513702,optimizer_name:Adam,number_of_epochs:18,score:0.05843116343021393,Trial number:101
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.025867031596337728,hidden_size_0:12,recurrent_dropout_0:0.16023832390310971,learning_rate:0.005106456852451293,batch_size:32,dropout:0.2950334245627625,optimizer_name:Adam,number_of_epochs:20,score:0.058361709117889404,Trial number:102
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.029788382809744152,hidden_size_0:12,recurrent_dropout_0:0.1639128969778649,learning_rate:0.0052286558765562,batch_size:32,dropout:0.29466663782993774,optimizer_name:Adam,number_of_epochs:20,score:0.06773383915424347,Trial number:103
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.010503776277376087,hidden_size_0:3,recurrent_dropout_0:0.19606952481555784,learning_rate:0.006866205588629125,batch_size:32,dropout:0.32425093006132677,optimizer_name:Adam,number_of_epochs:21,score:0.06635065376758575,Trial number:104
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.03920521856639709,hidden_size_0:16,recurrent_dropout_0:0.14349308447171039,learning_rate:6.972852266575364e-07,batch_size:32,dropout:0.24468939795974154,optimizer_name:Adam,number_of_epochs:17,score:0.29361867904663086,Trial number:105
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.022830050375772338,hidden_size_0:7,recurrent_dropout_0:0.15946425447261237,learning_rate:0.002684725944328306,batch_size:32,dropout:0.30267717063403227,optimizer_name:Adam,number_of_epochs:23,score:0.09663538634777069,Trial number:106
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.06022472796747268,hidden_size_0:10,recurrent_dropout_0:0.20937760615819992,learning_rate:0.003640083399895698,batch_size:32,dropout:0.29459110789383475,optimizer_name:RMSprop,number_of_epochs:13,score:0.06269221007823944,Trial number:107
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.003774022994595727,hidden_size_0:21,recurrent_dropout_0:0.23432112996332735,learning_rate:0.0013316055199686903,batch_size:32,dropout:0.3378400399182401,optimizer_name:Adam,number_of_epochs:16,score:0.06286965310573578,Trial number:108
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.21302970158984505,hidden_size_0:12,recurrent_dropout_0:0.0969478473952044,learning_rate:0.008255180397539882,batch_size:32,dropout:0.2009097353315296,optimizer_name:Adam,number_of_epochs:19,score:0.06031714379787445,Trial number:109
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.05011353634492889,hidden_size_0:24,recurrent_dropout_0:0.19925448318111144,learning_rate:0.005036040945168129,batch_size:32,dropout:0.3254963338332134,optimizer_name:RMSprop,number_of_epochs:21,score:0.06197752803564072,Trial number:110
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.24422996525617263,hidden_size_0:14,recurrent_dropout_0:0.1817519038571467,learning_rate:0.009659007687555144,batch_size:32,dropout:0.27938039699784917,optimizer_name:Adam,number_of_epochs:18,score:0.06315971910953522,Trial number:111
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.03681870516143139,hidden_size_0:18,recurrent_dropout_0:0.17357016905133416,learning_rate:0.004065947286733328,batch_size:32,dropout:0.262669684442129,optimizer_name:Adam,number_of_epochs:14,score:0.06725028902292252,Trial number:112
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.07248691959351798,hidden_size_0:20,recurrent_dropout_0:0.18325808119535197,learning_rate:0.0063266530426219925,batch_size:32,dropout:0.3072853177833033,optimizer_name:Adam,number_of_epochs:11,score:0.060992054641246796,Trial number:113
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.09368875274198221,hidden_size_0:17,recurrent_dropout_0:0.14638908843666734,learning_rate:0.004800318054104973,batch_size:32,dropout:0.29232031985011975,optimizer_name:Adam,number_of_epochs:20,score:0.05927889794111252,Trial number:114
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.01563474487524122,hidden_size_0:6,recurrent_dropout_0:0.20328851541462958,learning_rate:0.0020964371744657696,batch_size:32,dropout:0.22965247069555628,optimizer_name:Adam,number_of_epochs:12,score:0.0905398279428482,Trial number:115
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.08224023408366826,hidden_size_0:9,recurrent_dropout_0:0.1683245181220137,learning_rate:0.00014988000719743372,batch_size:32,dropout:0.26949937424717296,optimizer_name:Adam,number_of_epochs:16,score:0.2459743320941925,Trial number:116
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.06573998225987032,hidden_size_0:15,recurrent_dropout_0:0.1333657564218162,learning_rate:0.0033873287276159794,batch_size:32,dropout:0.3160072224038766,optimizer_name:RMSprop,number_of_epochs:3,score:0.057161830365657806,Trial number:117
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.055758134937349664,hidden_size_0:15,recurrent_dropout_0:0.10901159097701922,learning_rate:0.003262280081785934,batch_size:32,dropout:0.34062733222162417,optimizer_name:RMSprop,number_of_epochs:3,score:0.059190865606069565,Trial number:118
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.0661574217587215,hidden_size_0:11,recurrent_dropout_0:0.13640648318364126,learning_rate:0.006389653414525142,batch_size:32,dropout:0.31681536371656216,optimizer_name:RMSprop,number_of_epochs:2,score:0.061420708894729614,Trial number:119
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.029056375718791196,hidden_size_0:37,recurrent_dropout_0:0.22790078134246458,learning_rate:0.0025769368507266234,batch_size:32,dropout:0.35436191179449356,optimizer_name:RMSprop,number_of_epochs:18,score:0.06859958171844482,Trial number:120
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.04802805451402004,hidden_size_0:19,recurrent_dropout_0:0.19267127001731926,learning_rate:0.003792304224283649,batch_size:32,dropout:0.30302463276085456,optimizer_name:RMSprop,number_of_epochs:1,score:0.06467347592115402,Trial number:121
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.04128475176900346,hidden_size_0:22,recurrent_dropout_0:0.15701406540507554,learning_rate:0.0017063362237510129,batch_size:32,dropout:0.2853339027207463,optimizer_name:RMSprop,number_of_epochs:23,score:0.05812213569879532,Trial number:122
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.06641012370910311,hidden_size_0:14,recurrent_dropout_0:0.11637262324508794,learning_rate:0.004922611977705865,batch_size:32,dropout:0.24754462677016867,optimizer_name:Adam,number_of_epochs:3,score:0.06483419239521027,Trial number:123
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.07943157911248716,hidden_size_0:56,recurrent_dropout_0:0.3814344868392201,learning_rate:0.0074815461076513864,batch_size:32,dropout:0.27686715815998286,optimizer_name:RMSprop,number_of_epochs:2,score:0.06261759251356125,Trial number:124
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.022703677029891838,hidden_size_0:17,recurrent_dropout_0:0.21564829856123927,learning_rate:3.372090970420164e-05,batch_size:32,dropout:0.3278900677620151,optimizer_name:Adam,number_of_epochs:4,score:0.29208528995513916,Trial number:125
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.08940286934836997,hidden_size_0:48,recurrent_dropout_0:0.1790170897694383,learning_rate:8.037109006938559e-05,batch_size:32,dropout:0.31499986568835303,optimizer_name:Adam,number_of_epochs:25,score:0.2718973755836487,Trial number:126
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.057367008703260176,hidden_size_0:41,recurrent_dropout_0:0.21037204522592615,learning_rate:0.009815855072337962,batch_size:32,dropout:0.2994076878942319,optimizer_name:RMSprop,number_of_epochs:9,score:0.07155326008796692,Trial number:127
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.264443344488131,hidden_size_0:25,recurrent_dropout_0:0.18602527638915675,learning_rate:0.003120966566255526,batch_size:32,dropout:0.3613996480630773,optimizer_name:Adam,number_of_epochs:8,score:0.0584319606423378,Trial number:128
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.1032596402402105,hidden_size_0:68,recurrent_dropout_0:0.1323563494970074,learning_rate:0.005785804330657677,batch_size:32,dropout:0.34744238125173366,optimizer_name:Adam,number_of_epochs:6,score:0.08780629187822342,Trial number:129
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.046262235301367166,hidden_size_0:12,recurrent_dropout_0:0.161169888291535,learning_rate:1.767045941899981e-07,batch_size:32,dropout:0.2889812095616754,optimizer_name:RMSprop,number_of_epochs:15,score:0.2603221833705902,Trial number:130
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.09277439988757005,hidden_size_0:17,recurrent_dropout_0:0.14366213753053206,learning_rate:0.004967781008870255,batch_size:32,dropout:0.29347226969999035,optimizer_name:Adam,number_of_epochs:20,score:0.05989321693778038,Trial number:131
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.07208573101758435,hidden_size_0:62,recurrent_dropout_0:0.17083639264541245,learning_rate:0.004199136791329942,batch_size:32,dropout:0.30739897404918204,optimizer_name:Adam,number_of_epochs:19,score:0.06239631772041321,Trial number:132
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.036013415714919506,hidden_size_0:16,recurrent_dropout_0:0.14658854755589593,learning_rate:0.0026321936487478767,batch_size:32,dropout:0.28217315778946384,optimizer_name:Adam,number_of_epochs:23,score:0.066171795129776,Trial number:133
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.06182500774375323,hidden_size_0:44,recurrent_dropout_0:0.1239087330698777,learning_rate:0.004497144189129814,batch_size:32,dropout:0.3331980134671434,optimizer_name:Adam,number_of_epochs:21,score:0.06389699876308441,Trial number:134
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.09538758974417405,hidden_size_0:20,recurrent_dropout_0:0.1492184613318998,learning_rate:0.007605481468770646,batch_size:32,dropout:0.31921925488654374,optimizer_name:Adam,number_of_epochs:4,score:0.05965679883956909,Trial number:135
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.08001828097783543,hidden_size_0:9,recurrent_dropout_0:0.20252256719812212,learning_rate:0.006008053458706464,batch_size:32,dropout:0.2690569428641667,optimizer_name:Adam,number_of_epochs:20,score:0.06053224578499794,Trial number:136
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.050828093704817584,hidden_size_0:14,recurrent_dropout_0:0.18839881822199098,learning_rate:0.0019937280656452524,batch_size:32,dropout:0.2999295863653771,optimizer_name:Adam,number_of_epochs:17,score:0.08019167929887772,Trial number:137
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.028959696000240627,hidden_size_0:31,recurrent_dropout_0:0.1550302227473085,learning_rate:4.166030688585098e-06,batch_size:32,dropout:0.2580641187870805,optimizer_name:Adam,number_of_epochs:3,score:0.28191807866096497,Trial number:138
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.06579915757984589,hidden_size_0:18,recurrent_dropout_0:0.2965019546341659,learning_rate:0.003519655639120282,batch_size:32,dropout:0.2892163855480122,optimizer_name:RMSprop,number_of_epochs:27,score:0.05950833112001419,Trial number:139
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.12321475643600133,hidden_size_0:22,recurrent_dropout_0:0.36011994771017236,learning_rate:0.004707068280176644,batch_size:32,dropout:0.16764098340621703,optimizer_name:Adam,number_of_epochs:22,score:0.06037710979580879,Trial number:140
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.18617334686214984,hidden_size_0:26,recurrent_dropout_0:0.22352765019449297,learning_rate:0.0031286637430171164,batch_size:32,dropout:0.2772143740676342,optimizer_name:Adam,number_of_epochs:7,score:0.06118517369031906,Trial number:141
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.1720525529647211,hidden_size_0:16,recurrent_dropout_0:0.23983811516132578,learning_rate:0.0077394190771829996,batch_size:32,dropout:0.31090304363153165,optimizer_name:Adam,number_of_epochs:5,score:0.06460416316986084,Trial number:142
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.05711899365400824,hidden_size_0:24,recurrent_dropout_0:0.2477336990041003,learning_rate:0.005678065353191836,batch_size:32,dropout:0.2873401920359485,optimizer_name:Adam,number_of_epochs:1,score:0.06515196710824966,Trial number:143
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.2001122395288873,hidden_size_0:12,recurrent_dropout_0:0.2613931328744793,learning_rate:0.0026341898537741233,batch_size:32,dropout:0.010042873505085398,optimizer_name:Adam,number_of_epochs:6,score:0.06093577668070793,Trial number:144
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.2127790180445076,hidden_size_0:19,recurrent_dropout_0:0.23109681682421626,learning_rate:0.0038144412166124767,batch_size:32,dropout:0.2961540327040116,optimizer_name:Adam,number_of_epochs:5,score:0.061011962592601776,Trial number:145
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.0745349975831999,hidden_size_0:28,recurrent_dropout_0:0.1943642217200208,learning_rate:0.0064649176930041685,batch_size:32,dropout:0.32189566352405824,optimizer_name:Adam,number_of_epochs:29,score:0.060156162828207016,Trial number:146
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.04445357804285567,hidden_size_0:14,recurrent_dropout_0:0.21486512519894624,learning_rate:2.1182525625710215e-05,batch_size:32,dropout:0.28157935704801385,optimizer_name:RMSprop,number_of_epochs:19,score:0.259970098733902,Trial number:147
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.17994125253415633,hidden_size_0:21,recurrent_dropout_0:0.1749467169967086,learning_rate:0.004776562852893426,batch_size:32,dropout:0.3032539848558267,optimizer_name:Adam,number_of_epochs:3,score:0.06642445176839828,Trial number:148
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.015694351827325516,hidden_size_0:10,recurrent_dropout_0:0.20599162915302174,learning_rate:0.0014809824503299374,batch_size:32,dropout:0.23874453230507914,optimizer_name:Adam,number_of_epochs:2,score:0.10017603635787964,Trial number:149
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.23294158458686343,hidden_size_0:17,recurrent_dropout_0:0.2788463949920173,learning_rate:0.0032252455563056867,batch_size:32,dropout:0.20546684993781764,optimizer_name:RMSprop,number_of_epochs:4,score:0.06271945685148239,Trial number:150
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.06538000565091143,hidden_size_0:15,recurrent_dropout_0:0.31440508627411845,learning_rate:0.004005359689654396,batch_size:32,dropout:0.37347400038002354,optimizer_name:Adam,number_of_epochs:31,score:0.05855913832783699,Trial number:151
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.08439670597704352,hidden_size_0:15,recurrent_dropout_0:0.32373820022721234,learning_rate:0.002168563537820021,batch_size:32,dropout:0.38227558515399357,optimizer_name:Adam,number_of_epochs:31,score:0.07225170731544495,Trial number:152
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.035389089904763846,hidden_size_0:19,recurrent_dropout_0:0.30306034661573017,learning_rate:0.0039029877905774352,batch_size:32,dropout:0.3543489363627755,optimizer_name:Adam,number_of_epochs:33,score:0.059012673795223236,Trial number:153
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.037132684915906454,hidden_size_0:12,recurrent_dropout_0:0.29840656210216526,learning_rate:0.008268525455734959,batch_size:32,dropout:0.3427792400159292,optimizer_name:Adam,number_of_epochs:34,score:0.0588495209813118,Trial number:154
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.053987016490816955,hidden_size_0:19,recurrent_dropout_0:0.325561197534963,learning_rate:0.00396730536221804,batch_size:32,dropout:0.36998529586316703,optimizer_name:Adam,number_of_epochs:33,score:0.059775445610284805,Trial number:155
11: trial.number;Parameters;number_of_layers:2,dropout_0:0.06785640612947683,hidden_size_0:13,recurrent_dropout_0:0.3372132505030285,dropout_1:0.3999187416836569,hidden_size_1:57,recurrent_dropout_1:0.08908400324495569,learning_rate:0.005552918058648464,batch_size:32,dropout:0.3753617502461529,optimizer_name:Adam,number_of_epochs:31,score:0.10958439111709595,Trial number:156
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.0428705068653395,hidden_size_0:8,recurrent_dropout_0:0.31634860371398765,learning_rate:0.009867962415165738,batch_size:32,dropout:0.3544220552944986,optimizer_name:Adam,number_of_epochs:35,score:0.062769815325737,Trial number:157
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.033784706093183,hidden_size_0:17,recurrent_dropout_0:0.35266599189685155,learning_rate:0.004301829287539599,batch_size:32,dropout:0.3694347568122311,optimizer_name:Adam,number_of_epochs:32,score:0.05824815481901169,Trial number:158
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.02632667349223517,hidden_size_0:22,recurrent_dropout_0:0.3517836110259642,learning_rate:0.007000112734030486,batch_size:32,dropout:0.38945219127838177,optimizer_name:RMSprop,number_of_epochs:33,score:0.05882865935564041,Trial number:159
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.009959718075295963,hidden_size_0:15,recurrent_dropout_0:0.3676123101838167,learning_rate:0.0024817623710776107,batch_size:32,dropout:0.364796014442866,optimizer_name:Adam,number_of_epochs:32,score:0.06042219325900078,Trial number:160
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.03271075184793405,hidden_size_0:17,recurrent_dropout_0:0.34789582350300086,learning_rate:0.0044248451628201,batch_size:32,dropout:0.35683722196250384,optimizer_name:Adam,number_of_epochs:30,score:0.06000678986310959,Trial number:161
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.061060266315713506,hidden_size_0:20,recurrent_dropout_0:0.2923070672008784,learning_rate:0.0035871907685053393,batch_size:32,dropout:0.18605180760532603,optimizer_name:Adam,number_of_epochs:34,score:0.0634332150220871,Trial number:162
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.048500739063681846,hidden_size_0:18,recurrent_dropout_0:0.39071446655267733,learning_rate:0.005130802166962453,batch_size:32,dropout:0.3338082113994977,optimizer_name:Adam,number_of_epochs:31,score:0.05826561897993088,Trial number:163
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.05229905934095418,hidden_size_0:11,recurrent_dropout_0:0.38929863649157476,learning_rate:0.006243301217650057,batch_size:32,dropout:0.3337200314430928,optimizer_name:Adam,number_of_epochs:29,score:0.05769002437591553,Trial number:164
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.04826343203911228,hidden_size_0:11,recurrent_dropout_0:0.30653554540931693,learning_rate:0.005871446765130087,batch_size:32,dropout:0.33950638328849847,optimizer_name:Adam,number_of_epochs:32,score:0.05939508229494095,Trial number:165
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.035928871156737985,hidden_size_0:10,recurrent_dropout_0:0.38920900982420314,learning_rate:0.007044046147153218,batch_size:32,dropout:0.3982499852426087,optimizer_name:Adam,number_of_epochs:31,score:0.059786126017570496,Trial number:166
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.05652721496303162,hidden_size_0:13,recurrent_dropout_0:0.3986174427374236,learning_rate:0.00988868929428097,batch_size:32,dropout:0.33156666891706466,optimizer_name:Adam,number_of_epochs:30,score:0.05900004506111145,Trial number:167
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.041474428129483265,hidden_size_0:4,recurrent_dropout_0:0.37793783714765894,learning_rate:0.0029527310748538255,batch_size:32,dropout:0.3490094362620184,optimizer_name:RMSprop,number_of_epochs:31,score:0.0677606388926506,Trial number:168
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.022967432798533943,hidden_size_0:8,recurrent_dropout_0:0.3932952317735508,learning_rate:0.005396913003127925,batch_size:32,dropout:0.3803953277900844,optimizer_name:Adam,number_of_epochs:29,score:0.06888733059167862,Trial number:169
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.05130801930329791,hidden_size_0:15,recurrent_dropout_0:0.3878922169020913,learning_rate:0.007903170306255923,batch_size:32,dropout:0.36881451094800016,optimizer_name:Adam,number_of_epochs:28,score:0.05798403173685074,Trial number:170
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.06966942047899335,hidden_size_0:18,recurrent_dropout_0:0.37200700774354367,learning_rate:0.0040723724179046175,batch_size:32,dropout:0.3359498191333218,optimizer_name:Adam,number_of_epochs:27,score:0.0589819997549057,Trial number:171
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.060686877498880826,hidden_size_0:21,recurrent_dropout_0:0.3765316634758537,learning_rate:0.006041052594688826,batch_size:32,dropout:0.21952784846276113,optimizer_name:Adam,number_of_epochs:37,score:0.05783228576183319,Trial number:172
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.06332798883881408,hidden_size_0:23,recurrent_dropout_0:0.38156046903578894,learning_rate:0.006175032952058442,batch_size:32,dropout:0.21867817390410693,optimizer_name:Adam,number_of_epochs:37,score:0.06424690037965775,Trial number:173
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.04755713447113254,hidden_size_0:20,recurrent_dropout_0:0.3761986450027758,learning_rate:0.005148065751261186,batch_size:32,dropout:0.3260403690430266,optimizer_name:Adam,number_of_epochs:37,score:0.05966044217348099,Trial number:174
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.031504967163041166,hidden_size_0:16,recurrent_dropout_0:0.3621845762652961,learning_rate:0.0040418345186384345,batch_size:32,dropout:0.34519772131730364,optimizer_name:Adam,number_of_epochs:29,score:0.057678647339344025,Trial number:175
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.016968547350244955,hidden_size_0:14,recurrent_dropout_0:0.35949492019758067,learning_rate:0.007904096291821133,batch_size:32,dropout:0.34844039483061445,optimizer_name:Adam,number_of_epochs:40,score:0.06271025538444519,Trial number:176
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.030649238649199557,hidden_size_0:16,recurrent_dropout_0:0.3663854279797048,learning_rate:0.004318696367322628,batch_size:32,dropout:0.355461330355642,optimizer_name:RMSprop,number_of_epochs:29,score:0.060177527368068695,Trial number:177
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.041323663167532575,hidden_size_0:11,recurrent_dropout_0:0.35756895863746097,learning_rate:0.006168120070498073,batch_size:32,dropout:0.3653218672921269,optimizer_name:Adam,number_of_epochs:28,score:0.058416951447725296,Trial number:178
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.001234145997601875,hidden_size_0:13,recurrent_dropout_0:0.34148193437674257,learning_rate:0.0030382877052683908,batch_size:32,dropout:0.343566614378891,optimizer_name:Adam,number_of_epochs:26,score:0.0691460371017456,Trial number:179
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.020905542019147197,hidden_size_0:17,recurrent_dropout_0:0.3884799294878093,learning_rate:0.0050076107925893995,batch_size:32,dropout:0.33334749647607065,optimizer_name:Adam,number_of_epochs:27,score:0.06372375786304474,Trial number:180
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.058390268264452344,hidden_size_0:19,recurrent_dropout_0:0.377480641775671,learning_rate:0.0036978210797441002,batch_size:32,dropout:0.221566442969776,optimizer_name:Adam,number_of_epochs:29,score:0.06386353075504303,Trial number:181
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.03467728146147863,hidden_size_0:21,recurrent_dropout_0:0.3689852632521958,learning_rate:0.0040466441936648345,batch_size:32,dropout:0.31541855784477607,optimizer_name:Adam,number_of_epochs:38,score:0.06188921630382538,Trial number:182
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.07564366083006598,hidden_size_0:15,recurrent_dropout_0:0.03140766150721841,learning_rate:0.00685727313042189,batch_size:32,dropout:0.19842388835182265,optimizer_name:Adam,number_of_epochs:30,score:0.06282965838909149,Trial number:183
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.051799637108440516,hidden_size_0:18,recurrent_dropout_0:0.39907150776687117,learning_rate:0.00306919255629996,batch_size:32,dropout:0.3601671464640618,optimizer_name:Adam,number_of_epochs:12,score:0.06053238362073898,Trial number:184
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.06358254475856433,hidden_size_0:23,recurrent_dropout_0:0.3337169402512837,learning_rate:0.0023705852348437093,batch_size:32,dropout:0.3242759262857878,optimizer_name:Adam,number_of_epochs:32,score:0.06363996863365173,Trial number:185
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.048741951602328804,hidden_size_0:13,recurrent_dropout_0:0.3512510331598908,learning_rate:0.005010291094568722,batch_size:32,dropout:0.3738126925085099,optimizer_name:RMSprop,number_of_epochs:16,score:0.058394305408000946,Trial number:186
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.02776918961460516,hidden_size_0:6,recurrent_dropout_0:0.31714817951443847,learning_rate:0.00842207854700541,batch_size:32,dropout:0.21351914704664732,optimizer_name:Adam,number_of_epochs:33,score:0.06886863708496094,Trial number:187
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.039552383966273724,hidden_size_0:11,recurrent_dropout_0:0.3650975554130239,learning_rate:0.0035405513053768252,batch_size:32,dropout:0.23233106719413424,optimizer_name:Adam,number_of_epochs:30,score:0.05890701338648796,Trial number:188
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.06900555119593733,hidden_size_0:16,recurrent_dropout_0:0.38484329732127476,learning_rate:0.006207891753478014,batch_size:32,dropout:0.34083565464520604,optimizer_name:Adam,number_of_epochs:35,score:0.057829052209854126,Trial number:189
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.05741682109703683,hidden_size_0:21,recurrent_dropout_0:0.1989542347905362,learning_rate:0.00482558198313674,batch_size:32,dropout:0.3096774495826217,optimizer_name:RMSprop,number_of_epochs:14,score:0.0640544444322586,Trial number:190
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.07668474726538892,hidden_size_0:19,recurrent_dropout_0:0.1895789568000778,learning_rate:0.004138327087188003,batch_size:32,dropout:0.3506714063901245,optimizer_name:Adam,number_of_epochs:39,score:0.0648384764790535,Trial number:191
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.043644850845433125,hidden_size_0:17,recurrent_dropout_0:0.31028037199526315,learning_rate:0.0033011072782292202,batch_size:32,dropout:0.331801482439604,optimizer_name:Adam,number_of_epochs:31,score:0.059099532663822174,Trial number:192
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.25356593485789203,hidden_size_0:15,recurrent_dropout_0:0.21054045731566795,learning_rate:0.006629176222345581,batch_size:32,dropout:0.3847603109112731,optimizer_name:Adam,number_of_epochs:28,score:0.06231100484728813,Trial number:193
11: trial.number;Parameters;number_of_layers:1,dropout_0:0.3639921900808705,hidden_size_0:24,recurrent_dropout_0:0.08744972547728996,learning_rate:0.0025768504061689083,batch_size:32,dropout:0.3178269796532668,optimizer_name:Adam,number_of_epochs:32,score:0.059643279761075974,Trial number:194
