dataset,parameters,errorvalue
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.0029703314685476066,hidden_size_0:56,recurrent_dropout_0:0.12708405557974448,dropout_1:0.3009602803082888,hidden_size_1:91,recurrent_dropout_1:0.04077413472182022,learning_rate:0.007012596035327889,batch_size:32,dropout:0.10840594015772563,optimizer_name:RMSprop,number_of_epochs:18,score:0.0407639816403389,Trial number:63
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.054560919789266686,hidden_size_0:51,recurrent_dropout_0:0.11123979978884141,dropout_1:0.3855018983921325,hidden_size_1:97,recurrent_dropout_1:0.0024969873633060025,learning_rate:0.0017632932915666315,batch_size:32,dropout:0.14709750696105872,optimizer_name:RMSprop,number_of_epochs:14,score:0.04938346520066261,Trial number:64
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.0848433056789733,hidden_size_0:42,recurrent_dropout_0:0.14730288993118085,dropout_1:0.0913534056080141,hidden_size_1:87,recurrent_dropout_1:0.0644911418146534,learning_rate:0.009785676211897527,batch_size:32,dropout:0.17051363331251304,optimizer_name:RMSprop,number_of_epochs:11,score:0.05300108343362808,Trial number:65
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.0305882153127304,hidden_size_0:26,recurrent_dropout_0:0.1726613727617462,dropout_1:0.19620614963707184,hidden_size_1:93,recurrent_dropout_1:0.2821983923195341,learning_rate:0.002790123440581617,batch_size:32,dropout:0.1931470669724897,optimizer_name:RMSprop,number_of_epochs:7,score:0.05481288954615593,Trial number:66
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.10121301693102455,hidden_size_0:32,recurrent_dropout_0:0.06749770339421576,dropout_1:0.33027435123847343,hidden_size_1:100,recurrent_dropout_1:0.3356860076635433,learning_rate:4.351336099821724e-07,batch_size:32,dropout:0.23282401886161544,optimizer_name:Adam,number_of_epochs:22,score:0.23920194804668427,Trial number:67
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.13580107363952065,hidden_size_0:38,recurrent_dropout_0:0.13369807396101305,dropout_1:0.25867637688415035,hidden_size_1:85,recurrent_dropout_1:0.3569198061998501,learning_rate:0.0047496519601385265,batch_size:32,dropout:0.13326862480413887,optimizer_name:RMSprop,number_of_epochs:18,score:0.05475118011236191,Trial number:68
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.0611371615373444,hidden_size_0:52,recurrent_dropout_0:0.20422609188441282,dropout_1:0.1747687745564292,hidden_size_1:92,recurrent_dropout_1:0.10884826421046273,learning_rate:0.00010859418631249615,batch_size:32,dropout:0.09205654264332308,optimizer_name:RMSprop,number_of_epochs:15,score:0.05892275646328926,Trial number:69
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.12176297660023892,hidden_size_0:59,recurrent_dropout_0:0.15799750283600508,dropout_1:0.28236760953947326,hidden_size_1:54,recurrent_dropout_1:0.1553831566648634,learning_rate:0.0013299352347644624,batch_size:32,dropout:0.20877944868128795,optimizer_name:RMSprop,number_of_epochs:20,score:0.05272262543439865,Trial number:70
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.07405436217479414,hidden_size_0:36,recurrent_dropout_0:0.1462398482759263,dropout_1:0.2765477706173982,hidden_size_1:98,recurrent_dropout_1:0.08728368969377201,learning_rate:0.006508157607168034,batch_size:32,dropout:0.01390450786510325,optimizer_name:RMSprop,number_of_epochs:13,score:0.054459501057863235,Trial number:71
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.06805452848853662,hidden_size_0:40,recurrent_dropout_0:0.16305687412826245,dropout_1:0.23603310066613964,hidden_size_1:100,recurrent_dropout_1:0.0682647053766962,learning_rate:0.0031123968154094343,batch_size:32,dropout:0.0036006399453425188,optimizer_name:RMSprop,number_of_epochs:39,score:0.05294691398739815,Trial number:72
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.01458295282569555,hidden_size_0:45,recurrent_dropout_0:0.1818787579418954,dropout_1:0.29653996555869255,hidden_size_1:96,recurrent_dropout_1:0.24455512911978008,learning_rate:0.006327499538618774,batch_size:32,dropout:0.027216571423464272,optimizer_name:RMSprop,number_of_epochs:14,score:0.03674035146832466,Trial number:73
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.012236569980865683,hidden_size_0:46,recurrent_dropout_0:0.19495300064564844,dropout_1:0.31930933772100956,hidden_size_1:95,recurrent_dropout_1:0.1934813189391535,learning_rate:0.004541794176404241,batch_size:32,dropout:0.025879901089465984,optimizer_name:RMSprop,number_of_epochs:11,score:0.03914518654346466,Trial number:74
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.03545853456102808,hidden_size_0:48,recurrent_dropout_0:0.2477221001369429,dropout_1:0.3437725580480446,hidden_size_1:89,recurrent_dropout_1:0.38275293773070496,learning_rate:0.002169019881796655,batch_size:32,dropout:0.04549061354084828,optimizer_name:RMSprop,number_of_epochs:9,score:0.05426712706685066,Trial number:75
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.020835820080395615,hidden_size_0:43,recurrent_dropout_0:0.1819486212329238,dropout_1:0.29851684857262895,hidden_size_1:93,recurrent_dropout_1:0.3061347124357336,learning_rate:0.0077720515540881645,batch_size:32,dropout:0.07665363843175303,optimizer_name:RMSprop,number_of_epochs:17,score:0.0363401435315609,Trial number:76
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.0005770599023091037,hidden_size_0:54,recurrent_dropout_0:0.21962651224189175,dropout_1:0.30302759292766784,hidden_size_1:93,recurrent_dropout_1:0.2410687725821391,learning_rate:0.007081700285350478,batch_size:32,dropout:0.07704207463015442,optimizer_name:RMSprop,number_of_epochs:17,score:0.03555009514093399,Trial number:77
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.048908409455220125,hidden_size_0:55,recurrent_dropout_0:0.22075994359353868,dropout_1:0.3032413157960406,hidden_size_1:93,recurrent_dropout_1:0.3073288357959427,learning_rate:5.772295709091717e-05,batch_size:32,dropout:0.07622405319388276,optimizer_name:RMSprop,number_of_epochs:17,score:0.062255971133708954,Trial number:78
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.019521791614646525,hidden_size_0:64,recurrent_dropout_0:0.2432962510892474,dropout_1:0.024983782640959795,hidden_size_1:81,recurrent_dropout_1:0.2908713492378622,learning_rate:0.007943185938715933,batch_size:32,dropout:0.06035232263619334,optimizer_name:Adam,number_of_epochs:25,score:0.1046464666724205,Trial number:79
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.005851240161447695,hidden_size_0:51,recurrent_dropout_0:0.032686291876277945,dropout_1:0.2879330879553859,hidden_size_1:91,recurrent_dropout_1:0.2629215584368564,learning_rate:0.0033012699020054065,batch_size:32,dropout:0.11039325017097695,optimizer_name:RMSprop,number_of_epochs:23,score:0.04138515517115593,Trial number:80
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.02318063071199342,hidden_size_0:44,recurrent_dropout_0:0.18482250228254674,dropout_1:0.29387986557582735,hidden_size_1:96,recurrent_dropout_1:0.24733312956225328,learning_rate:0.006223837038751449,batch_size:32,dropout:0.03645204484554923,optimizer_name:RMSprop,number_of_epochs:15,score:0.036976903676986694,Trial number:81
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.0007012860338244112,hidden_size_0:49,recurrent_dropout_0:0.21477177602355169,dropout_1:0.30837489730853185,hidden_size_1:97,recurrent_dropout_1:0.20452851219979692,learning_rate:0.009991466660167172,batch_size:32,dropout:0.03360396760398539,optimizer_name:RMSprop,number_of_epochs:13,score:0.0523010715842247,Trial number:82
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.03944286976918539,hidden_size_0:40,recurrent_dropout_0:0.2593334669876311,dropout_1:0.32156690137532673,hidden_size_1:74,recurrent_dropout_1:0.24089582578992938,learning_rate:0.004159091083536796,batch_size:32,dropout:0.04682415786908058,optimizer_name:RMSprop,number_of_epochs:18,score:0.04469640552997589,Trial number:83
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.013230198564981007,hidden_size_0:54,recurrent_dropout_0:0.18131757629162049,dropout_1:0.2567603898877509,hidden_size_1:94,recurrent_dropout_1:0.3020932547342364,learning_rate:0.0072076939846353735,batch_size:32,dropout:0.022091686006656615,optimizer_name:RMSprop,number_of_epochs:17,score:0.03772713243961334,Trial number:84
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.035642439511007956,hidden_size_0:34,recurrent_dropout_0:0.1989052235858871,dropout_1:0.20783496734238333,hidden_size_1:98,recurrent_dropout_1:0.25364049396176963,learning_rate:0.00501980277067486,batch_size:32,dropout:0.09889102395660353,optimizer_name:RMSprop,number_of_epochs:15,score:0.05273602530360222,Trial number:85
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.026131908697497503,hidden_size_0:46,recurrent_dropout_0:0.23030969927727177,dropout_1:0.33256518058909884,hidden_size_1:89,recurrent_dropout_1:0.363855578287653,learning_rate:0.0017988195665718004,batch_size:32,dropout:0.07061023032822608,optimizer_name:RMSprop,number_of_epochs:19,score:0.05400129407644272,Trial number:86
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.056288483206042544,hidden_size_0:61,recurrent_dropout_0:0.16883987167177514,dropout_1:0.29587496851119455,hidden_size_1:64,recurrent_dropout_1:0.22089734951760748,learning_rate:0.002709802858138662,batch_size:32,dropout:0.15398098466781512,optimizer_name:RMSprop,number_of_epochs:21,score:0.044635821133852005,Trial number:87
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.01489986229548566,hidden_size_0:29,recurrent_dropout_0:0.19038876505583127,learning_rate:0.00556710828003691,batch_size:32,dropout:0.08614004928107326,optimizer_name:RMSprop,number_of_epochs:12,score:0.05399114638566971,Trial number:88
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.3802659914148375,hidden_size_0:57,recurrent_dropout_0:0.17591376738802966,dropout_1:0.1279412154474205,hidden_size_1:86,recurrent_dropout_1:0.331667208023737,learning_rate:0.00028934836704448257,batch_size:32,dropout:0.12348148049437702,optimizer_name:RMSprop,number_of_epochs:9,score:0.05972783640027046,Trial number:89
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.04522522627375876,hidden_size_0:37,recurrent_dropout_0:0.13951529971199783,dropout_1:0.23749985146771374,hidden_size_1:98,recurrent_dropout_1:0.28255823310771766,learning_rate:0.0010301734288929063,batch_size:32,dropout:0.06114772371679554,optimizer_name:RMSprop,number_of_epochs:14,score:0.04920954257249832,Trial number:90
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.02006724757735691,hidden_size_0:44,recurrent_dropout_0:0.1810534816091203,dropout_1:0.28671914486189154,hidden_size_1:95,recurrent_dropout_1:0.24512291011312903,learning_rate:0.0076726601922878085,batch_size:32,dropout:0.03535877225240755,optimizer_name:RMSprop,number_of_epochs:16,score:0.057397253811359406,Trial number:91
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.02712946082633095,hidden_size_0:42,recurrent_dropout_0:0.222163895938014,dropout_1:0.3127104467711651,hidden_size_1:97,recurrent_dropout_1:0.22999027116503196,learning_rate:0.0061291681822660815,batch_size:32,dropout:0.01911033776600332,optimizer_name:RMSprop,number_of_epochs:15,score:0.05077831819653511,Trial number:92
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.0103492633335086,hidden_size_0:33,recurrent_dropout_0:0.1663407250353488,dropout_1:0.2946542775515278,hidden_size_1:92,recurrent_dropout_1:0.27424273444715075,learning_rate:0.0035735455358289992,batch_size:32,dropout:0.3919215205428326,optimizer_name:RMSprop,number_of_epochs:13,score:0.03799515217542648,Trial number:93
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.02186232284088979,hidden_size_0:67,recurrent_dropout_0:0.21011677636356121,dropout_1:0.2702044220443943,hidden_size_1:94,recurrent_dropout_1:0.015308506588355636,learning_rate:0.004864082504529505,batch_size:32,dropout:0.16145289476458202,optimizer_name:RMSprop,number_of_epochs:10,score:0.04214441031217575,Trial number:94
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.031602590705336414,hidden_size_0:46,recurrent_dropout_0:0.2631661362955982,dropout_1:0.35487559656942447,hidden_size_1:14,recurrent_dropout_1:0.03215038961247452,learning_rate:0.0022332714754367076,batch_size:32,dropout:0.05466417942150852,optimizer_name:RMSprop,number_of_epochs:20,score:0.051692791283130646,Trial number:95
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.08493895836869636,hidden_size_0:50,recurrent_dropout_0:0.19405732419844818,dropout_1:0.25516547097514586,hidden_size_1:89,recurrent_dropout_1:0.25201539033867876,learning_rate:0.007007881390129699,batch_size:32,dropout:0.11357001777097415,optimizer_name:RMSprop,number_of_epochs:18,score:0.06128464266657829,Trial number:96
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.2914171473873338,hidden_size_0:44,recurrent_dropout_0:0.11445269848360774,dropout_1:0.27662780244852503,hidden_size_1:100,recurrent_dropout_1:0.34208733401279656,learning_rate:0.0014334051171840203,batch_size:32,dropout:0.09705973271184212,optimizer_name:Adam,number_of_epochs:16,score:0.06766968220472336,Trial number:97
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.00042709864491612175,hidden_size_0:40,recurrent_dropout_0:0.15191546585748267,dropout_1:0.30809571656972573,hidden_size_1:84,recurrent_dropout_1:0.19485428647750302,learning_rate:0.003564966293201617,batch_size:32,dropout:0.1399811167444977,optimizer_name:RMSprop,number_of_epochs:11,score:0.04516877979040146,Trial number:98
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.05363955553697565,hidden_size_0:38,recurrent_dropout_0:0.23827174793269912,dropout_1:0.32621955849594797,hidden_size_1:96,recurrent_dropout_1:0.1644078155429312,learning_rate:0.009935901204573591,batch_size:32,dropout:0.07901826063077552,optimizer_name:RMSprop,number_of_epochs:15,score:0.03653932362794876,Trial number:99
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.04937578372995256,hidden_size_0:30,recurrent_dropout_0:0.2771082653041468,dropout_1:0.3270840173489518,hidden_size_1:91,recurrent_dropout_1:0.17650611315439274,learning_rate:0.007935035933362493,batch_size:32,dropout:0.07851534500456149,optimizer_name:RMSprop,number_of_epochs:22,score:0.07065437734127045,Trial number:100
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.06161498060246655,hidden_size_0:38,recurrent_dropout_0:0.2386932002471306,dropout_1:0.11224508779630947,hidden_size_1:97,recurrent_dropout_1:0.13040121692996798,learning_rate:0.009345825870674307,batch_size:32,dropout:0.01065656553997911,optimizer_name:RMSprop,number_of_epochs:14,score:0.07181809842586517,Trial number:101
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.042577697861833325,hidden_size_0:25,recurrent_dropout_0:0.18704381190778563,dropout_1:0.1451825250953282,hidden_size_1:95,recurrent_dropout_1:0.05514600425259953,learning_rate:0.0055915056008305165,batch_size:32,dropout:0.041743190363485824,optimizer_name:RMSprop,number_of_epochs:17,score:0.050840966403484344,Trial number:102
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.03510250683072359,hidden_size_0:42,recurrent_dropout_0:0.20544426974852456,dropout_1:0.29641178096626014,hidden_size_1:98,recurrent_dropout_1:0.21421804231891217,learning_rate:0.004635416026061125,batch_size:32,dropout:0.06776241065442046,optimizer_name:RMSprop,number_of_epochs:15,score:0.0444401390850544,Trial number:103
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.011515826777729787,hidden_size_0:34,recurrent_dropout_0:0.16558007829757249,dropout_1:0.3157080488997557,hidden_size_1:93,recurrent_dropout_1:0.03759806235640892,learning_rate:0.0028152065189993715,batch_size:32,dropout:0.12698505179317396,optimizer_name:RMSprop,number_of_epochs:13,score:0.0507836751639843,Trial number:104
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.06946282810664599,hidden_size_0:48,recurrent_dropout_0:0.23202549519248425,dropout_1:0.34495360570164874,hidden_size_1:88,recurrent_dropout_1:0.1603370504585355,learning_rate:0.006217892566199802,batch_size:32,dropout:0.0913713916882864,optimizer_name:RMSprop,number_of_epochs:19,score:0.05107749253511429,Trial number:105
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.0582374143278966,hidden_size_0:6,recurrent_dropout_0:0.1255492042292117,dropout_1:0.28126639377019363,hidden_size_1:33,recurrent_dropout_1:0.23212183245147106,learning_rate:0.003978203415792499,batch_size:32,dropout:0.1721038856033384,optimizer_name:RMSprop,number_of_epochs:12,score:0.0632462352514267,Trial number:106
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.024004246135637737,hidden_size_0:44,recurrent_dropout_0:0.17596333131268907,dropout_1:0.30383628411239216,hidden_size_1:100,recurrent_dropout_1:0.01490861243536003,learning_rate:0.009739148306556722,batch_size:32,dropout:0.1072663659387027,optimizer_name:RMSprop,number_of_epochs:15,score:0.05231747031211853,Trial number:107
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.07817738833478104,hidden_size_0:53,recurrent_dropout_0:0.22415023186700855,dropout_1:0.36108552064119936,hidden_size_1:96,recurrent_dropout_1:0.32227787594545554,learning_rate:0.006940261585932007,batch_size:32,dropout:0.030636340789911315,optimizer_name:RMSprop,number_of_epochs:16,score:0.06862593442201614,Trial number:108
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.0509234206717363,hidden_size_0:36,recurrent_dropout_0:0.19918689537070358,dropout_1:0.26658283266125504,hidden_size_1:98,recurrent_dropout_1:0.05189073647204905,learning_rate:0.002089226002793102,batch_size:32,dropout:0.18428672996878226,optimizer_name:RMSprop,number_of_epochs:8,score:0.04782871901988983,Trial number:109
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.009285585962930623,hidden_size_0:32,recurrent_dropout_0:0.1339488336868156,dropout_1:0.2909905529472394,hidden_size_1:78,recurrent_dropout_1:0.08910223027197547,learning_rate:0.0028489650319408616,batch_size:32,dropout:0.049743752566576836,optimizer_name:Adam,number_of_epochs:14,score:0.06760542094707489,Trial number:110
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.10288778479931647,hidden_size_0:41,recurrent_dropout_0:0.14522332605213917,dropout_1:0.3894680366474573,hidden_size_1:92,recurrent_dropout_1:0.3747143805831352,learning_rate:0.007654901150649516,batch_size:32,dropout:0.1495940199980549,optimizer_name:RMSprop,number_of_epochs:17,score:0.05598841980099678,Trial number:111
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.12408283825889103,hidden_size_0:39,recurrent_dropout_0:0.16047831362892634,dropout_1:0.07774353038120994,hidden_size_1:94,recurrent_dropout_1:0.39693068158974826,learning_rate:0.005301965163278364,batch_size:32,dropout:0.14037174714284223,optimizer_name:RMSprop,number_of_epochs:16,score:0.055035967379808426,Trial number:112
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.08671162160432408,hidden_size_0:47,recurrent_dropout_0:0.1056106195739969,dropout_1:0.36622828162317267,hidden_size_1:91,recurrent_dropout_1:0.35735710667241866,learning_rate:0.0047242684813169206,batch_size:32,dropout:0.12026541638618801,optimizer_name:RMSprop,number_of_epochs:18,score:0.05084072798490524,Trial number:113
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.21845590685448318,hidden_size_0:50,recurrent_dropout_0:0.21415311312287266,dropout_1:0.38665260959687864,hidden_size_1:96,recurrent_dropout_1:0.3922400467558642,learning_rate:0.008365605006143174,batch_size:32,dropout:0.16465819480364866,optimizer_name:RMSprop,number_of_epochs:12,score:0.06580384075641632,Trial number:114
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.039541059740523604,hidden_size_0:44,recurrent_dropout_0:0.1837318992378195,dropout_1:0.0481848413743038,hidden_size_1:87,recurrent_dropout_1:0.2640683077863821,learning_rate:1.1710333798845914e-05,batch_size:32,dropout:0.13139125819032133,optimizer_name:RMSprop,number_of_epochs:20,score:0.05726802349090576,Trial number:115
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.02033469274816093,hidden_size_0:27,recurrent_dropout_0:0.1539408416745441,dropout_1:0.3762761053638317,hidden_size_1:99,recurrent_dropout_1:0.2991560240823126,learning_rate:0.003819369770108598,batch_size:32,dropout:0.10506668464178925,optimizer_name:RMSprop,number_of_epochs:15,score:0.05298271030187607,Trial number:116
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.09195583787558771,hidden_size_0:41,recurrent_dropout_0:0.13739818795786432,dropout_1:0.39620811691103003,hidden_size_1:90,recurrent_dropout_1:0.10526201629424467,learning_rate:3.439805377549137e-05,batch_size:32,dropout:0.002381913936347957,optimizer_name:RMSprop,number_of_epochs:13,score:0.0574464425444603,Trial number:117
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.03022329981166682,hidden_size_0:99,recurrent_dropout_0:0.08761165265806432,dropout_1:0.1849781058648946,hidden_size_1:94,recurrent_dropout_1:0.38713904279073663,learning_rate:0.006120959116029912,batch_size:32,dropout:0.08661798935319386,optimizer_name:RMSprop,number_of_epochs:14,score:0.07128575444221497,Trial number:118
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.11178847232645957,hidden_size_0:37,recurrent_dropout_0:0.14739793154102027,learning_rate:0.00987109187066365,batch_size:32,dropout:0.15530429318754405,optimizer_name:RMSprop,number_of_epochs:17,score:0.053924769163131714,Trial number:119
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.14369607554712074,hidden_size_0:35,recurrent_dropout_0:0.17424142475606003,dropout_1:0.337101314886455,hidden_size_1:98,recurrent_dropout_1:0.3641106384424986,learning_rate:0.003117182180205978,batch_size:32,dropout:0.060288899681722755,optimizer_name:RMSprop,number_of_epochs:24,score:0.053047019988298416,Trial number:120
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.07119141146179259,hidden_size_0:31,recurrent_dropout_0:0.1585937807567542,dropout_1:0.27112642038497287,hidden_size_1:100,recurrent_dropout_1:0.0768717908448765,learning_rate:0.0063279942428546496,batch_size:32,dropout:0.007579880705123801,optimizer_name:RMSprop,number_of_epochs:14,score:0.051366738975048065,Trial number:121
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.06336067538389888,hidden_size_0:39,recurrent_dropout_0:0.12172026191164545,dropout_1:0.24494409244437648,hidden_size_1:96,recurrent_dropout_1:0.06335616837072475,learning_rate:1.0350517458310102e-07,batch_size:32,dropout:0.0254880439365753,optimizer_name:RMSprop,number_of_epochs:15,score:0.24050025641918182,Trial number:122
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.07905086934823403,hidden_size_0:36,recurrent_dropout_0:0.1674055609021312,dropout_1:0.27968868595741553,hidden_size_1:100,recurrent_dropout_1:0.0485908883547809,learning_rate:0.004546545193514057,batch_size:32,dropout:0.01898381399709126,optimizer_name:RMSprop,number_of_epochs:11,score:0.04957873746752739,Trial number:123
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.046293749129885244,hidden_size_0:45,recurrent_dropout_0:0.18914868048158273,dropout_1:0.32500948084984294,hidden_size_1:94,recurrent_dropout_1:0.058874110974170696,learning_rate:0.005786106721733633,batch_size:32,dropout:0.0796139964390793,optimizer_name:RMSprop,number_of_epochs:12,score:0.03636902570724487,Trial number:124
