dataset,parameters,errorvalue
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.09981625059845436,hidden_size_0:21,recurrent_dropout_0:0.12686937097313983,learning_rate:0.0028763696769536586,batch_size:32,optimizer_name:RMSprop,number_of_epochs:6,score:0.4708643853664398,Trial number:73
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.07072220409514401,hidden_size_0:9,recurrent_dropout_0:0.1869044547440053,learning_rate:0.0012141936975499908,batch_size:32,optimizer_name:RMSprop,number_of_epochs:4,score:0.4762767255306244,Trial number:74
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.19701583384863647,hidden_size_0:18,recurrent_dropout_0:0.20604825638769583,learning_rate:0.004928768500508658,batch_size:32,optimizer_name:RMSprop,number_of_epochs:24,score:0.46126508712768555,Trial number:75
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.1944284409896779,hidden_size_0:17,recurrent_dropout_0:0.202834689336903,learning_rate:0.004655483621002053,batch_size:32,optimizer_name:RMSprop,number_of_epochs:23,score:0.46938008069992065,Trial number:76
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.1656898730500591,hidden_size_0:28,recurrent_dropout_0:0.23909034469937498,learning_rate:0.008589502807422282,batch_size:32,optimizer_name:RMSprop,number_of_epochs:19,score:0.46790242195129395,Trial number:77
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.20638287867813054,hidden_size_0:12,recurrent_dropout_0:0.16438320410448384,learning_rate:0.005564775492568614,batch_size:32,optimizer_name:RMSprop,number_of_epochs:34,score:0.4708522856235504,Trial number:78
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.1367261268673221,hidden_size_0:22,recurrent_dropout_0:0.17397892143759025,learning_rate:0.0034887038026195556,batch_size:32,optimizer_name:RMSprop,number_of_epochs:26,score:0.4685375690460205,Trial number:79
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.1434797903148293,hidden_size_0:34,recurrent_dropout_0:0.1444743829793305,learning_rate:0.007606290186483122,batch_size:32,optimizer_name:Adam,number_of_epochs:31,score:0.4725398123264313,Trial number:80
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.17317749747335764,hidden_size_0:12,recurrent_dropout_0:0.2679122389731157,learning_rate:0.0028364085615196683,batch_size:32,optimizer_name:RMSprop,number_of_epochs:7,score:0.4689610004425049,Trial number:81
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.22147723205685446,hidden_size_0:48,recurrent_dropout_0:0.1559470486790398,learning_rate:0.004684665591994927,batch_size:32,optimizer_name:RMSprop,number_of_epochs:5,score:0.46391549706459045,Trial number:82
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.2447544881775191,hidden_size_0:57,recurrent_dropout_0:0.20748624333425178,learning_rate:0.002161700514448832,batch_size:32,optimizer_name:RMSprop,number_of_epochs:29,score:0.47048625349998474,Trial number:83
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.18501173636141868,hidden_size_0:26,recurrent_dropout_0:0.1385226759375822,learning_rate:0.0073269107646349845,batch_size:32,optimizer_name:RMSprop,number_of_epochs:3,score:0.4634377956390381,Trial number:84
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.1562915166393291,hidden_size_0:46,recurrent_dropout_0:0.10990401122383586,learning_rate:0.0015892738321628002,batch_size:32,optimizer_name:RMSprop,number_of_epochs:1,score:0.4708699584007263,Trial number:85
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.12707964339281158,hidden_size_0:17,recurrent_dropout_0:0.18592128132755223,learning_rate:0.009828008140107243,batch_size:32,optimizer_name:RMSprop,number_of_epochs:9,score:0.4678177833557129,Trial number:86
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.11273036685975818,hidden_size_0:6,recurrent_dropout_0:0.24470603253442405,learning_rate:0.0034086471574181856,batch_size:32,optimizer_name:RMSprop,number_of_epochs:2,score:0.4739212393760681,Trial number:87
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.21344684022697957,hidden_size_0:31,recurrent_dropout_0:0.2285380076196232,learning_rate:0.0009345661902506085,batch_size:32,optimizer_name:RMSprop,number_of_epochs:5,score:0.4745566248893738,Trial number:88
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.19257294089393023,hidden_size_0:19,recurrent_dropout_0:0.17055440326816396,learning_rate:8.370653992697839e-05,batch_size:32,optimizer_name:RMSprop,number_of_epochs:7,score:0.5653369426727295,Trial number:89
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.16682191001030466,hidden_size_0:51,recurrent_dropout_0:0.21933093017466704,learning_rate:0.005207219024013982,batch_size:32,optimizer_name:RMSprop,number_of_epochs:36,score:0.46477580070495605,Trial number:90
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.11991446519117228,hidden_size_0:32,recurrent_dropout_0:0.20487183589318414,learning_rate:0.007031446129219515,batch_size:32,optimizer_name:RMSprop,number_of_epochs:27,score:0.4658184051513672,Trial number:91
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.14750122280256908,hidden_size_0:41,recurrent_dropout_0:0.21347830546203586,learning_rate:0.002599971802510341,batch_size:32,optimizer_name:RMSprop,number_of_epochs:24,score:0.46780943870544434,Trial number:92
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.12452211455788477,hidden_size_0:28,recurrent_dropout_0:0.17989439206994773,learning_rate:0.005629964644063638,batch_size:32,optimizer_name:RMSprop,number_of_epochs:25,score:0.46631160378456116,Trial number:93
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.16021325114924576,hidden_size_0:23,recurrent_dropout_0:0.21025698505789184,learning_rate:0.003864224285018111,batch_size:32,optimizer_name:RMSprop,number_of_epochs:22,score:0.4654311537742615,Trial number:94
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.09505919279797276,hidden_size_0:36,recurrent_dropout_0:0.25852639074824335,learning_rate:0.0069555471001738695,batch_size:32,optimizer_name:RMSprop,number_of_epochs:27,score:0.4683775007724762,Trial number:95
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.1372867221301986,hidden_size_0:19,recurrent_dropout_0:0.2254098771263901,learning_rate:0.007994918950681957,batch_size:32,optimizer_name:RMSprop,number_of_epochs:34,score:0.46033406257629395,Trial number:96
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.13778147422882311,hidden_size_0:18,recurrent_dropout_0:0.2238376142884801,learning_rate:0.005156887781412319,batch_size:32,optimizer_name:RMSprop,number_of_epochs:39,score:0.4693690240383148,Trial number:97
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.1990585952799302,hidden_size_0:15,recurrent_dropout_0:0.23512808279600178,learning_rate:0.009765503739806206,batch_size:32,optimizer_name:RMSprop,number_of_epochs:34,score:0.46947354078292847,Trial number:98
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.22622192874864844,hidden_size_0:66,recurrent_dropout_0:0.1902185301264499,learning_rate:4.353084505388495e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:34,score:0.5135113000869751,Trial number:99
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.004705218758812635,hidden_size_0:13,recurrent_dropout_0:0.12145216345657586,learning_rate:0.0024495237199435,batch_size:32,optimizer_name:RMSprop,number_of_epochs:37,score:0.47315049171447754,Trial number:100
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.10880276302545898,hidden_size_0:53,recurrent_dropout_0:0.19755438829573085,learning_rate:0.008217320350917438,batch_size:32,optimizer_name:RMSprop,number_of_epochs:30,score:0.4632784426212311,Trial number:101
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.18085890986462144,hidden_size_0:30,recurrent_dropout_0:0.2743786615019477,learning_rate:0.0037549081073976,batch_size:32,optimizer_name:RMSprop,number_of_epochs:4,score:0.4635118544101715,Trial number:102
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.20935582903916436,hidden_size_0:38,recurrent_dropout_0:0.2102345000087823,learning_rate:0.005554463899753073,batch_size:32,optimizer_name:RMSprop,number_of_epochs:6,score:0.4629572331905365,Trial number:103
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.17344019227697963,hidden_size_0:59,recurrent_dropout_0:0.25382161537921455,learning_rate:0.007328981467584381,batch_size:32,optimizer_name:RMSprop,number_of_epochs:20,score:0.4630250334739685,Trial number:104
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.15181008202793841,hidden_size_0:9,recurrent_dropout_0:0.15325386579246708,learning_rate:0.0012892524269419656,batch_size:32,optimizer_name:RMSprop,number_of_epochs:35,score:0.47684764862060547,Trial number:105
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.08446709618513007,hidden_size_0:26,recurrent_dropout_0:0.24344000968145274,learning_rate:0.004071160487198864,batch_size:32,optimizer_name:RMSprop,number_of_epochs:32,score:0.46708017587661743,Trial number:106
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.1407264004380909,hidden_size_0:21,recurrent_dropout_0:0.08288738602754517,learning_rate:0.0031572503054172023,batch_size:32,optimizer_name:RMSprop,number_of_epochs:2,score:0.4696651101112366,Trial number:107
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.1329584849601356,hidden_size_0:35,recurrent_dropout_0:0.2316445848858652,learning_rate:0.0018987451429450812,batch_size:32,optimizer_name:RMSprop,number_of_epochs:8,score:0.470319926738739,Trial number:108
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.12222764250216021,hidden_size_0:33,recurrent_dropout_0:0.17145771596477963,learning_rate:0.006261871875949451,batch_size:32,optimizer_name:RMSprop,number_of_epochs:3,score:0.4635232388973236,Trial number:109
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.1616058662499506,hidden_size_0:43,recurrent_dropout_0:0.18275599053611777,learning_rate:0.008334377492462044,batch_size:32,optimizer_name:RMSprop,number_of_epochs:4,score:0.465725839138031,Trial number:110
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.2083449889431208,hidden_size_0:37,recurrent_dropout_0:0.2106184060116117,learning_rate:0.005042165159553862,batch_size:32,optimizer_name:RMSprop,number_of_epochs:5,score:0.46734124422073364,Trial number:111
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.17167085134637025,hidden_size_0:46,recurrent_dropout_0:0.22578955453594227,learning_rate:0.005751544866810424,batch_size:32,optimizer_name:RMSprop,number_of_epochs:6,score:0.46852636337280273,Trial number:112
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.1898971301126304,hidden_size_0:40,recurrent_dropout_0:0.20106027207319133,learning_rate:0.004513060579843426,batch_size:32,optimizer_name:RMSprop,number_of_epochs:6,score:0.46742576360702515,Trial number:113
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.24851191273583095,hidden_size_0:24,recurrent_dropout_0:0.21802708346831018,learning_rate:0.002519976169879581,batch_size:32,optimizer_name:RMSprop,number_of_epochs:11,score:0.47017255425453186,Trial number:114
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.20083493454765916,hidden_size_0:38,recurrent_dropout_0:0.16562636058130925,learning_rate:0.00814596587468568,batch_size:32,optimizer_name:RMSprop,number_of_epochs:23,score:0.46381011605262756,Trial number:115
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.18167280783847747,hidden_size_0:49,recurrent_dropout_0:0.19791205134990564,learning_rate:0.006109490636253344,batch_size:32,optimizer_name:RMSprop,number_of_epochs:1,score:0.4647158682346344,Trial number:116
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.14687475247722934,hidden_size_0:30,recurrent_dropout_0:0.23798840100855362,learning_rate:0.009859234541705062,batch_size:32,optimizer_name:Adam,number_of_epochs:3,score:0.47425246238708496,Trial number:117
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.2426776872623566,hidden_size_0:19,recurrent_dropout_0:0.1798130658926719,learning_rate:1.4696103958905926e-05,batch_size:32,optimizer_name:RMSprop,number_of_epochs:7,score:0.7002547979354858,Trial number:118
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.11121835731841355,hidden_size_0:44,recurrent_dropout_0:0.18997951626715637,learning_rate:0.003411554659482887,batch_size:32,optimizer_name:RMSprop,number_of_epochs:29,score:0.4640924334526062,Trial number:119
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.21178022361367393,hidden_size_0:27,recurrent_dropout_0:0.20761246192364266,learning_rate:0.0043574646775586335,batch_size:32,optimizer_name:RMSprop,number_of_epochs:4,score:0.4613730013370514,Trial number:120
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.22262381809393209,hidden_size_0:28,recurrent_dropout_0:0.20805605630413468,learning_rate:0.004692952097217699,batch_size:32,optimizer_name:RMSprop,number_of_epochs:4,score:0.46668902039527893,Trial number:121
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.214066878405859,hidden_size_0:34,recurrent_dropout_0:0.22369923519570747,learning_rate:0.006448875641407361,batch_size:32,optimizer_name:RMSprop,number_of_epochs:5,score:0.4623582363128662,Trial number:122
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.2589840200187603,hidden_size_0:34,recurrent_dropout_0:0.24876664657166267,learning_rate:0.0076031641271394525,batch_size:32,optimizer_name:RMSprop,number_of_epochs:2,score:0.4611898362636566,Trial number:123
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.2571734435328381,hidden_size_0:27,recurrent_dropout_0:0.24723958318757056,learning_rate:0.007690198962178518,batch_size:32,optimizer_name:RMSprop,number_of_epochs:2,score:0.461412250995636,Trial number:124
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.27038288692503215,hidden_size_0:27,recurrent_dropout_0:0.254353020071795,learning_rate:0.0036796327931368947,batch_size:32,optimizer_name:RMSprop,number_of_epochs:2,score:0.46893420815467834,Trial number:125
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.23002378831325668,hidden_size_0:22,recurrent_dropout_0:0.26795599294333655,learning_rate:0.008154591262127557,batch_size:32,optimizer_name:RMSprop,number_of_epochs:1,score:0.46523767709732056,Trial number:126
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.2545230590184505,hidden_size_0:24,recurrent_dropout_0:0.14359439529337112,learning_rate:0.002648447115303425,batch_size:32,optimizer_name:RMSprop,number_of_epochs:2,score:0.46999749541282654,Trial number:127
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.2618862704519215,hidden_size_0:11,recurrent_dropout_0:0.249775310000056,learning_rate:0.009916730769536261,batch_size:32,optimizer_name:RMSprop,number_of_epochs:3,score:0.46776825189590454,Trial number:128
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.2683685493150105,hidden_size_0:20,recurrent_dropout_0:0.2750167073497675,learning_rate:0.0017122837225924449,batch_size:32,optimizer_name:RMSprop,number_of_epochs:4,score:0.47183316946029663,Trial number:129
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.1576106660670239,hidden_size_0:25,recurrent_dropout_0:0.23631630483498628,learning_rate:0.00020290085784645907,batch_size:32,optimizer_name:RMSprop,number_of_epochs:16,score:0.47738322615623474,Trial number:130
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.285452528263686,hidden_size_0:33,recurrent_dropout_0:0.22385318801537435,learning_rate:0.006500778786900967,batch_size:32,optimizer_name:RMSprop,number_of_epochs:3,score:0.46109333634376526,Trial number:131
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.3012629563371458,hidden_size_0:31,recurrent_dropout_0:0.24385753889000247,learning_rate:0.004532770866362957,batch_size:32,optimizer_name:RMSprop,number_of_epochs:2,score:0.46823567152023315,Trial number:132
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.27495220702676487,hidden_size_0:55,recurrent_dropout_0:0.23149019004965538,learning_rate:0.007303999810820648,batch_size:32,optimizer_name:RMSprop,number_of_epochs:3,score:0.46397191286087036,Trial number:133
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.2845644431854044,hidden_size_0:35,recurrent_dropout_0:0.2618150553752638,learning_rate:0.005484921877643185,batch_size:32,optimizer_name:RMSprop,number_of_epochs:1,score:0.46584320068359375,Trial number:134
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.2604920021072759,hidden_size_0:16,recurrent_dropout_0:0.2848307159442076,learning_rate:0.0029955340710374,batch_size:32,optimizer_name:RMSprop,number_of_epochs:4,score:0.47092828154563904,Trial number:135
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.19681392317007698,hidden_size_0:30,recurrent_dropout_0:0.21717353717003596,learning_rate:0.007822490410057588,batch_size:32,optimizer_name:RMSprop,number_of_epochs:5,score:0.46401292085647583,Trial number:136
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.2410132075381571,hidden_size_0:33,recurrent_dropout_0:0.1948919515544916,learning_rate:0.003944226574079899,batch_size:32,optimizer_name:RMSprop,number_of_epochs:3,score:0.46635907888412476,Trial number:137
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.2950377485254419,hidden_size_0:91,recurrent_dropout_0:0.24184691946202644,learning_rate:0.005857987832063208,batch_size:32,optimizer_name:Adam,number_of_epochs:2,score:0.46721333265304565,Trial number:138
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.1693847910935701,hidden_size_0:23,recurrent_dropout_0:0.22843236310624307,learning_rate:4.0657292529725155e-06,batch_size:32,optimizer_name:RMSprop,number_of_epochs:1,score:0.7168181538581848,Trial number:139
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.18826875833768889,hidden_size_0:63,recurrent_dropout_0:0.10515121684704322,learning_rate:9.66712430140059e-07,batch_size:32,optimizer_name:RMSprop,number_of_epochs:6,score:0.7579454779624939,Trial number:140
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.235016374520525,hidden_size_0:33,recurrent_dropout_0:0.21943620343347003,learning_rate:0.00676294409431882,batch_size:32,optimizer_name:RMSprop,number_of_epochs:5,score:0.4639674723148346,Trial number:141
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.21520529011673736,hidden_size_0:35,recurrent_dropout_0:0.22674199128454509,learning_rate:0.004418012384586583,batch_size:32,optimizer_name:RMSprop,number_of_epochs:4,score:0.46237531304359436,Trial number:142
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.3149448524042878,hidden_size_0:29,recurrent_dropout_0:0.2517181019734183,learning_rate:0.006407247913626374,batch_size:32,optimizer_name:RMSprop,number_of_epochs:5,score:0.46674299240112305,Trial number:143
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.2825863932027307,hidden_size_0:27,recurrent_dropout_0:0.20104783807131058,learning_rate:0.008524576095426797,batch_size:32,optimizer_name:RMSprop,number_of_epochs:4,score:0.4607302248477936,Trial number:144
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.27618378793084253,hidden_size_0:27,recurrent_dropout_0:0.20062524469764612,learning_rate:0.009960266320491754,batch_size:32,optimizer_name:RMSprop,number_of_epochs:3,score:0.4613068997859955,Trial number:145
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.2864462803852243,hidden_size_0:26,recurrent_dropout_0:0.2014553598277956,learning_rate:0.009758572729402636,batch_size:32,optimizer_name:RMSprop,number_of_epochs:3,score:0.4658885896205902,Trial number:146
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.28940404537363157,hidden_size_0:27,recurrent_dropout_0:0.17657308168725416,learning_rate:0.008141512657312961,batch_size:32,optimizer_name:RMSprop,number_of_epochs:2,score:0.45938771963119507,Trial number:147
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.2933010503894784,hidden_size_0:31,recurrent_dropout_0:0.17792803022135023,learning_rate:0.009723440813621809,batch_size:32,optimizer_name:RMSprop,number_of_epochs:3,score:0.45977479219436646,Trial number:148
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.2914847231568492,hidden_size_0:31,recurrent_dropout_0:0.1758994717689002,learning_rate:0.009644263914081588,batch_size:32,optimizer_name:RMSprop,number_of_epochs:1,score:0.463026762008667,Trial number:149
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.28361060387620407,hidden_size_0:41,recurrent_dropout_0:0.18697499930651862,learning_rate:0.007492457580437795,batch_size:32,optimizer_name:RMSprop,number_of_epochs:3,score:0.46298012137413025,Trial number:150
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.313163294428264,hidden_size_0:29,recurrent_dropout_0:0.1571574846774079,learning_rate:0.00516577295675529,batch_size:32,optimizer_name:RMSprop,number_of_epochs:4,score:0.46914857625961304,Trial number:151
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.3080653789337233,hidden_size_0:18,recurrent_dropout_0:0.17018285410999218,learning_rate:0.008362649374891071,batch_size:32,optimizer_name:RMSprop,number_of_epochs:3,score:0.4669506549835205,Trial number:152
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.27548416105949414,hidden_size_0:21,recurrent_dropout_0:0.18999768257890043,learning_rate:0.00987535132450243,batch_size:32,optimizer_name:RMSprop,number_of_epochs:2,score:0.46412548422813416,Trial number:153
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.3416128724292281,hidden_size_0:32,recurrent_dropout_0:0.20355176434608457,learning_rate:0.005691404778364234,batch_size:32,optimizer_name:RMSprop,number_of_epochs:4,score:0.46582141518592834,Trial number:154
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.29502569957150515,hidden_size_0:25,recurrent_dropout_0:0.18052060926834673,learning_rate:0.004706363954817702,batch_size:32,optimizer_name:RMSprop,number_of_epochs:35,score:0.4707154333591461,Trial number:155
