dataset,parameters,errorvalue
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.06453287875737611,hidden_size_0:45,recurrent_dropout_0:0.12957650428136747,dropout_1:0.2785668328243303,hidden_size_1:90,recurrent_dropout_1:0.3990659554803742,learning_rate:0.0032258666789863727,batch_size:32,dropout:0.11502516978176533,optimizer_name:RMSprop,number_of_epochs:9,score:0.04760165885090828,Trial number:149
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.01807992560337139,hidden_size_0:51,recurrent_dropout_0:0.18304789011650607,dropout_1:0.3242205906092609,hidden_size_1:100,recurrent_dropout_1:0.3389821853072317,learning_rate:0.007285267863936924,batch_size:32,dropout:0.1590436288975356,optimizer_name:Adam,number_of_epochs:13,score:0.07045076787471771,Trial number:150
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.01210118142057904,hidden_size_0:57,recurrent_dropout_0:0.18155824383132066,dropout_1:0.2608879602589367,hidden_size_1:45,recurrent_dropout_1:0.30362294753609487,learning_rate:0.005200613561460489,batch_size:32,dropout:0.01745400886894693,optimizer_name:RMSprop,number_of_epochs:16,score:0.05603066831827164,Trial number:151
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.006680668317195802,hidden_size_0:55,recurrent_dropout_0:0.20929265056567622,dropout_1:0.27129492340783273,hidden_size_1:94,recurrent_dropout_1:0.35537046019179375,learning_rate:0.00784209768493788,batch_size:32,dropout:0.028330397925144152,optimizer_name:RMSprop,number_of_epochs:17,score:0.0379103384912014,Trial number:152
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.027627267257994192,hidden_size_0:49,recurrent_dropout_0:0.14972912756204024,dropout_1:0.2911695328040178,hidden_size_1:98,recurrent_dropout_1:0.2951277381751145,learning_rate:0.0065696293217529286,batch_size:32,dropout:0.008815447798458331,optimizer_name:RMSprop,number_of_epochs:23,score:0.03774655610322952,Trial number:153
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.03867171632114794,hidden_size_0:53,recurrent_dropout_0:0.19216667608960308,dropout_1:0.3059172996193185,hidden_size_1:92,recurrent_dropout_1:0.31152684400288805,learning_rate:0.004323362145585612,batch_size:32,dropout:0.041720101269202364,optimizer_name:RMSprop,number_of_epochs:15,score:0.050788961350917816,Trial number:154
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.015846485209500317,hidden_size_0:35,recurrent_dropout_0:0.21871654687397346,dropout_1:0.24977178666077873,hidden_size_1:96,recurrent_dropout_1:0.3267620861898267,learning_rate:0.007992567465615212,batch_size:32,dropout:0.021441612233310602,optimizer_name:RMSprop,number_of_epochs:18,score:0.036772530525922775,Trial number:155
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.00018805127227668422,hidden_size_0:36,recurrent_dropout_0:0.24602583378071366,dropout_1:0.015739081548153913,hidden_size_1:96,recurrent_dropout_1:0.3497588889071609,learning_rate:0.005392352716299326,batch_size:32,dropout:0.10494346234395341,optimizer_name:RMSprop,number_of_epochs:19,score:0.05897248536348343,Trial number:156
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.02258163608518174,hidden_size_0:39,recurrent_dropout_0:0.2194343134519777,dropout_1:0.2832474266782453,hidden_size_1:98,recurrent_dropout_1:0.3327280364181632,learning_rate:0.008192180000340223,batch_size:32,dropout:0.08621503149663368,optimizer_name:RMSprop,number_of_epochs:18,score:0.041422098875045776,Trial number:157
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.05413242344359079,hidden_size_0:32,recurrent_dropout_0:0.2680202079532976,dropout_1:0.29911103567252334,hidden_size_1:100,recurrent_dropout_1:0.32307642938921266,learning_rate:0.009926577429805116,batch_size:32,dropout:0.05434017758716769,optimizer_name:RMSprop,number_of_epochs:20,score:0.05702248215675354,Trial number:158
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.033529697325668156,hidden_size_0:34,recurrent_dropout_0:0.20225243657314818,dropout_1:0.3146031552614534,hidden_size_1:89,recurrent_dropout_1:0.1165511227405499,learning_rate:0.003628786739534586,batch_size:32,dropout:0.1345390096529011,optimizer_name:RMSprop,number_of_epochs:17,score:0.046033985912799835,Trial number:159
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.0460097485683186,hidden_size_0:42,recurrent_dropout_0:0.23061505014239278,dropout_1:0.14549366806204336,hidden_size_1:96,recurrent_dropout_1:0.046000276544084694,learning_rate:0.00630217345968227,batch_size:32,dropout:0.03429330844489644,optimizer_name:RMSprop,number_of_epochs:14,score:0.03775488957762718,Trial number:160
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.010210850825073971,hidden_size_0:39,recurrent_dropout_0:0.1743270691814144,dropout_1:0.2330664405240303,hidden_size_1:94,recurrent_dropout_1:0.3745856764171903,learning_rate:0.0074850968507384485,batch_size:32,dropout:0.0005009981294891545,optimizer_name:RMSprop,number_of_epochs:17,score:0.03847525268793106,Trial number:161
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.017974891644844067,hidden_size_0:45,recurrent_dropout_0:0.16052270980703265,dropout_1:0.2632289771678003,hidden_size_1:21,recurrent_dropout_1:0.31658790110442725,learning_rate:0.004630637711255874,batch_size:32,dropout:0.021478389448572156,optimizer_name:RMSprop,number_of_epochs:14,score:0.05462842434644699,Trial number:162
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.027126068730698952,hidden_size_0:35,recurrent_dropout_0:0.1418212870999268,dropout_1:0.25367590619195834,hidden_size_1:92,recurrent_dropout_1:0.18914931790199913,learning_rate:0.000507251634457777,batch_size:32,dropout:0.010254413982396744,optimizer_name:RMSprop,number_of_epochs:18,score:0.05357498675584793,Trial number:163
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.01548704376133335,hidden_size_0:37,recurrent_dropout_0:0.2142534453951231,learning_rate:0.00635668165573461,batch_size:32,dropout:0.06643211994479185,optimizer_name:RMSprop,number_of_epochs:15,score:0.05036957189440727,Trial number:164
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.03975265075727429,hidden_size_0:48,recurrent_dropout_0:0.16710651342535782,dropout_1:0.20667420248005683,hidden_size_1:98,recurrent_dropout_1:0.055276651343810906,learning_rate:0.005061503978791227,batch_size:32,dropout:0.022055578809195404,optimizer_name:RMSprop,number_of_epochs:16,score:0.05092545226216316,Trial number:165
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.005603938661194087,hidden_size_0:29,recurrent_dropout_0:0.1866230585303983,dropout_1:0.24125360108943208,hidden_size_1:94,recurrent_dropout_1:0.29034809115668936,learning_rate:0.008127119241925251,batch_size:32,dropout:0.16608258348892094,optimizer_name:RMSprop,number_of_epochs:17,score:0.07468371838331223,Trial number:166
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.03017742199292792,hidden_size_0:54,recurrent_dropout_0:0.22354924162551162,dropout_1:0.25141393074216517,hidden_size_1:96,recurrent_dropout_1:0.074334972759972,learning_rate:0.0033919287203946027,batch_size:32,dropout:0.37983150625754564,optimizer_name:RMSprop,number_of_epochs:19,score:0.0500880666077137,Trial number:167
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.08346631197630848,hidden_size_0:59,recurrent_dropout_0:0.1964422731200906,dropout_1:0.27888942213491547,hidden_size_1:71,recurrent_dropout_1:0.27864530346297145,learning_rate:2.3495202035708187e-07,batch_size:32,dropout:0.07765534658614305,optimizer_name:RMSprop,number_of_epochs:13,score:0.22948196530342102,Trial number:168
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.06974767988801325,hidden_size_0:41,recurrent_dropout_0:0.11846744802025491,dropout_1:0.29049831409389676,hidden_size_1:98,recurrent_dropout_1:0.32833595312356867,learning_rate:0.006402806288823118,batch_size:32,dropout:0.030702518917081735,optimizer_name:RMSprop,number_of_epochs:21,score:0.06151730567216873,Trial number:169
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.26302988858627546,hidden_size_0:46,recurrent_dropout_0:0.17973748613739216,dropout_1:0.2701244041743753,hidden_size_1:100,recurrent_dropout_1:0.3882144047333138,learning_rate:0.00423063130862692,batch_size:32,dropout:0.09422659771966752,optimizer_name:RMSprop,number_of_epochs:12,score:0.06551050394773483,Trial number:170
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.02645570885802172,hidden_size_0:50,recurrent_dropout_0:0.14749742745315547,dropout_1:0.2885678963232109,hidden_size_1:97,recurrent_dropout_1:0.29939551707227535,learning_rate:0.006658355886287103,batch_size:32,dropout:0.009270819787861553,optimizer_name:RMSprop,number_of_epochs:22,score:0.03902975469827652,Trial number:171
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.018288101456857622,hidden_size_0:49,recurrent_dropout_0:0.15050586702403546,dropout_1:0.2967372721949407,hidden_size_1:1,recurrent_dropout_1:0.3086098039235805,learning_rate:0.009812843332973237,batch_size:32,dropout:0.008884424231260155,optimizer_name:RMSprop,number_of_epochs:36,score:0.0820196121931076,Trial number:172
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.030648678037647138,hidden_size_0:44,recurrent_dropout_0:0.13382159258035795,dropout_1:0.3051028770057532,hidden_size_1:94,recurrent_dropout_1:0.2592059105898119,learning_rate:0.00551083505694136,batch_size:32,dropout:0.017057750661137974,optimizer_name:RMSprop,number_of_epochs:20,score:0.04815642163157463,Trial number:173
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.12917237336612192,hidden_size_0:47,recurrent_dropout_0:0.15665935354650284,dropout_1:0.2801542901386949,hidden_size_1:91,recurrent_dropout_1:0.2944786357026994,learning_rate:0.0068126044254817495,batch_size:32,dropout:6.254996642686243e-05,optimizer_name:RMSprop,number_of_epochs:25,score:0.07900571823120117,Trial number:174
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.00010564761965626418,hidden_size_0:42,recurrent_dropout_0:0.17020705536724412,dropout_1:0.29331317101481463,hidden_size_1:98,recurrent_dropout_1:0.23495726709443665,learning_rate:0.00858182370887841,batch_size:32,dropout:0.31251727865265555,optimizer_name:RMSprop,number_of_epochs:23,score:0.03970958665013313,Trial number:175
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.05837269539013062,hidden_size_0:96,recurrent_dropout_0:0.20238754688352545,dropout_1:0.27343863477675584,hidden_size_1:95,recurrent_dropout_1:0.2704664560779354,learning_rate:0.005495895688413534,batch_size:32,dropout:0.023115365948993986,optimizer_name:RMSprop,number_of_epochs:15,score:0.05114272981882095,Trial number:176
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.01351322523185227,hidden_size_0:38,recurrent_dropout_0:0.18912677659656324,dropout_1:0.36972553075128695,hidden_size_1:99,recurrent_dropout_1:0.28682565291582596,learning_rate:0.0028434370702587666,batch_size:32,dropout:0.041432214593799935,optimizer_name:RMSprop,number_of_epochs:24,score:0.05026766657829285,Trial number:177
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.045905380015226656,hidden_size_0:52,recurrent_dropout_0:0.09683600303948325,dropout_1:0.3574506415204254,hidden_size_1:97,recurrent_dropout_1:0.24854788620866594,learning_rate:0.004156110633094432,batch_size:32,dropout:0.1529700780087023,optimizer_name:RMSprop,number_of_epochs:14,score:0.050408173352479935,Trial number:178
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.025010055136126374,hidden_size_0:32,recurrent_dropout_0:0.1629631699485094,dropout_1:0.0945441819059731,hidden_size_1:93,recurrent_dropout_1:0.03387625954944773,learning_rate:0.007501834083598474,batch_size:32,dropout:0.12061591677916472,optimizer_name:Adam,number_of_epochs:16,score:0.06922593712806702,Trial number:179
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.0375285605843403,hidden_size_0:44,recurrent_dropout_0:0.17561617103314092,dropout_1:0.30938128688068023,hidden_size_1:100,recurrent_dropout_1:0.3481027718603835,learning_rate:0.0007609929634594656,batch_size:32,dropout:0.13996020461621103,optimizer_name:RMSprop,number_of_epochs:23,score:0.05119099095463753,Trial number:180
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.04557154839376784,hidden_size_0:41,recurrent_dropout_0:0.23701540801193766,dropout_1:0.10587693320572365,hidden_size_1:96,recurrent_dropout_1:0.04497366266587227,learning_rate:1.321422919896519e-06,batch_size:32,dropout:0.03621603211598787,optimizer_name:RMSprop,number_of_epochs:14,score:0.20490899682044983,Trial number:181
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.06431521344744778,hidden_size_0:43,recurrent_dropout_0:0.25124945799196746,dropout_1:0.16373907542473792,hidden_size_1:96,recurrent_dropout_1:0.022192886413833275,learning_rate:0.006213976663752765,batch_size:32,dropout:0.030252264750452333,optimizer_name:RMSprop,number_of_epochs:12,score:0.056978702545166016,Trial number:182
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.04928796111976634,hidden_size_0:49,recurrent_dropout_0:0.21023972076558883,dropout_1:0.18011608309188754,hidden_size_1:95,recurrent_dropout_1:0.06315372576823076,learning_rate:0.006318615108177488,batch_size:32,dropout:0.014018890688204298,optimizer_name:RMSprop,number_of_epochs:15,score:0.04552118480205536,Trial number:183
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.008977396510229965,hidden_size_0:40,recurrent_dropout_0:0.23141042367599718,dropout_1:0.12925040114363212,hidden_size_1:98,recurrent_dropout_1:0.046456738036063,learning_rate:0.004756648133001225,batch_size:32,dropout:0.04940375609277024,optimizer_name:RMSprop,number_of_epochs:13,score:0.05177611857652664,Trial number:184
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.03739189536909741,hidden_size_0:35,recurrent_dropout_0:0.2260639397504073,dropout_1:0.21500452790255495,hidden_size_1:91,recurrent_dropout_1:0.06979026087027412,learning_rate:0.00782797520583433,batch_size:32,dropout:0.03497697399423197,optimizer_name:RMSprop,number_of_epochs:16,score:0.037180423736572266,Trial number:185
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.021647444389630472,hidden_size_0:35,recurrent_dropout_0:0.21826917198540213,dropout_1:0.26627028871059655,hidden_size_1:89,recurrent_dropout_1:0.08674265282431232,learning_rate:0.007595643599987559,batch_size:32,dropout:0.061499178965614076,optimizer_name:RMSprop,number_of_epochs:18,score:0.040316540747880936,Trial number:186
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.033151845258193854,hidden_size_0:75,recurrent_dropout_0:0.1550686406870279,dropout_1:0.23231812241601857,hidden_size_1:92,recurrent_dropout_1:0.07882072796374016,learning_rate:0.00821309405842876,batch_size:32,dropout:0.08290941058087141,optimizer_name:RMSprop,number_of_epochs:17,score:0.04963677003979683,Trial number:187
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.05308124641143309,hidden_size_0:33,recurrent_dropout_0:0.13909816774200107,dropout_1:0.2174790083388326,hidden_size_1:91,recurrent_dropout_1:0.31925765246491045,learning_rate:0.00518975186669489,batch_size:32,dropout:0.022955181876179648,optimizer_name:RMSprop,number_of_epochs:16,score:0.04604850336909294,Trial number:188
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.012071464514164276,hidden_size_0:37,recurrent_dropout_0:0.00020061218573791395,dropout_1:0.24690540335406036,hidden_size_1:94,recurrent_dropout_1:0.0683660194745809,learning_rate:0.009901596882383089,batch_size:32,dropout:0.07191425521107016,optimizer_name:RMSprop,number_of_epochs:10,score:0.036724258214235306,Trial number:189
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.012947663191215021,hidden_size_0:36,recurrent_dropout_0:0.0029179722705585803,dropout_1:0.2573447319432522,hidden_size_1:87,recurrent_dropout_1:0.06793213910650908,learning_rate:0.009941573455043243,batch_size:32,dropout:0.07503973663588974,optimizer_name:RMSprop,number_of_epochs:10,score:0.03697392717003822,Trial number:190
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.01131844360241121,hidden_size_0:37,recurrent_dropout_0:0.021517464290882138,dropout_1:0.24487512779162185,hidden_size_1:94,recurrent_dropout_1:0.07003366711788082,learning_rate:0.009804035405771879,batch_size:32,dropout:0.07756206204615083,optimizer_name:RMSprop,number_of_epochs:11,score:0.05751156061887741,Trial number:191
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.020170025439392288,hidden_size_0:36,recurrent_dropout_0:0.006224324569407873,dropout_1:0.24741693927878355,hidden_size_1:87,recurrent_dropout_1:0.05710855899168662,learning_rate:0.008361146147540426,batch_size:32,dropout:0.06920417539705756,optimizer_name:RMSprop,number_of_epochs:8,score:0.05503683537244797,Trial number:192
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.006440177557237572,hidden_size_0:35,recurrent_dropout_0:0.006371989959684872,dropout_1:0.261129823790557,hidden_size_1:89,recurrent_dropout_1:0.06847653195428767,learning_rate:0.009997147191104429,batch_size:32,dropout:0.08806148653060682,optimizer_name:RMSprop,number_of_epochs:10,score:0.06880774348974228,Trial number:193
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.015032623969556444,hidden_size_0:31,recurrent_dropout_0:0.03270550724765722,dropout_1:0.24320979682785046,hidden_size_1:92,recurrent_dropout_1:0.1656249090513399,learning_rate:0.0073159670027199185,batch_size:32,dropout:0.07497019900701336,optimizer_name:RMSprop,number_of_epochs:11,score:0.040813054889440536,Trial number:194
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.04032445305883829,hidden_size_0:38,recurrent_dropout_0:0.06503936282886014,dropout_1:0.26025857501199573,hidden_size_1:94,recurrent_dropout_1:0.060705187912904655,learning_rate:0.005217999664589922,batch_size:32,dropout:0.09913762983974996,optimizer_name:RMSprop,number_of_epochs:9,score:0.04640323668718338,Trial number:195
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.005146014544901942,hidden_size_0:33,recurrent_dropout_0:0.0226419696779789,dropout_1:0.2059034356159285,hidden_size_1:90,recurrent_dropout_1:0.07378467766722764,learning_rate:0.009851102631968004,batch_size:32,dropout:0.0605164253738266,optimizer_name:RMSprop,number_of_epochs:15,score:0.03739442303776741,Trial number:196
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.02267061631466822,hidden_size_0:28,recurrent_dropout_0:0.011483608278678285,dropout_1:0.319686479247725,hidden_size_1:86,recurrent_dropout_1:0.09551186024638389,learning_rate:0.008349886415149927,batch_size:32,dropout:0.06663286496152714,optimizer_name:RMSprop,number_of_epochs:10,score:0.03373052179813385,Trial number:197
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.021645626004084484,hidden_size_0:26,recurrent_dropout_0:0.01467723889665283,dropout_1:0.22356205543140384,hidden_size_1:84,recurrent_dropout_1:0.10120378147462333,learning_rate:0.00966001718998811,batch_size:32,dropout:0.059440354805865125,optimizer_name:RMSprop,number_of_epochs:8,score:0.04189816117286682,Trial number:198
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.006596158436785411,hidden_size_0:20,recurrent_dropout_0:0.0018707230812745786,dropout_1:0.20926418341371764,hidden_size_1:90,recurrent_dropout_1:0.09118060833299918,learning_rate:0.008006151917308057,batch_size:32,dropout:0.07362808748588155,optimizer_name:RMSprop,number_of_epochs:7,score:0.06547205150127411,Trial number:199
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.0006960510058625731,hidden_size_0:30,recurrent_dropout_0:0.016930484630529187,dropout_1:0.2056899795015829,hidden_size_1:85,recurrent_dropout_1:0.052827740620506894,learning_rate:0.00967891158258296,batch_size:32,dropout:0.06751492615989117,optimizer_name:RMSprop,number_of_epochs:10,score:0.036547113209962845,Trial number:200
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.0004981388518092033,hidden_size_0:28,recurrent_dropout_0:0.028881756185681014,dropout_1:0.21726717347321894,hidden_size_1:80,recurrent_dropout_1:0.07990524749843017,learning_rate:0.009816418225907756,batch_size:32,dropout:0.06680207846194776,optimizer_name:RMSprop,number_of_epochs:10,score:0.03539819270372391,Trial number:201
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.005240527065441416,hidden_size_0:28,recurrent_dropout_0:0.015512137080265895,dropout_1:0.1953281333218025,hidden_size_1:85,recurrent_dropout_1:0.08060527514358037,learning_rate:0.009707838285167294,batch_size:32,dropout:0.06688949189926485,optimizer_name:RMSprop,number_of_epochs:10,score:0.05049591511487961,Trial number:202
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.01345237605036388,hidden_size_0:23,recurrent_dropout_0:0.04024137621688367,dropout_1:0.21280393323925753,hidden_size_1:87,recurrent_dropout_1:0.07085614858386058,learning_rate:0.007243248040497722,batch_size:32,dropout:0.058671012577482945,optimizer_name:RMSprop,number_of_epochs:9,score:0.046029191464185715,Trial number:203
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.002011752585053251,hidden_size_0:31,recurrent_dropout_0:0.02949199852819929,dropout_1:0.2264135377654761,hidden_size_1:82,recurrent_dropout_1:0.07670084433855559,learning_rate:0.009820071553654103,batch_size:32,dropout:0.0523550576112154,optimizer_name:RMSprop,number_of_epochs:10,score:0.03921348974108696,Trial number:204
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.013883970108604796,hidden_size_0:28,recurrent_dropout_0:0.013787941869749422,dropout_1:0.19993447989959962,hidden_size_1:79,recurrent_dropout_1:0.05617955172109257,learning_rate:0.006137404551270814,batch_size:32,dropout:0.06734769001178982,optimizer_name:RMSprop,number_of_epochs:11,score:0.034944549202919006,Trial number:205
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.015400793469607897,hidden_size_0:25,recurrent_dropout_0:0.006090872850629613,dropout_1:0.19706873535544578,hidden_size_1:81,recurrent_dropout_1:0.061145678292778255,learning_rate:0.005839731016967483,batch_size:32,dropout:0.08211779606349635,optimizer_name:RMSprop,number_of_epochs:11,score:0.04289805889129639,Trial number:206
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.023039240334497207,hidden_size_0:28,recurrent_dropout_0:0.04405371463763455,dropout_1:0.18469877683212182,hidden_size_1:83,recurrent_dropout_1:0.05205372453705806,learning_rate:0.0040247786745014474,batch_size:32,dropout:0.06558785894449283,optimizer_name:RMSprop,number_of_epochs:10,score:0.0499931238591671,Trial number:207
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:1.0869321747583593e-05,hidden_size_0:29,recurrent_dropout_0:0.01419039324711838,dropout_1:0.2008031527272704,hidden_size_1:80,recurrent_dropout_1:0.03916058338211513,learning_rate:0.006536249022208804,batch_size:32,dropout:0.07227280115625954,optimizer_name:RMSprop,number_of_epochs:11,score:0.04326827451586723,Trial number:208
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.028750051298903533,hidden_size_0:26,recurrent_dropout_0:0.015201622680184594,dropout_1:0.3203846858022177,hidden_size_1:79,recurrent_dropout_1:0.05252404440720763,learning_rate:6.341950755279e-05,batch_size:32,dropout:0.08901795357204186,optimizer_name:RMSprop,number_of_epochs:9,score:0.06002479046583176,Trial number:209
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.014152765684550858,hidden_size_0:30,recurrent_dropout_0:0.009560150090734895,dropout_1:0.21871061747439002,hidden_size_1:74,recurrent_dropout_1:0.06617230744842784,learning_rate:0.005263556976926265,batch_size:32,dropout:0.04518269884399195,optimizer_name:RMSprop,number_of_epochs:12,score:0.04247324541211128,Trial number:210
